Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.200001,18.299999,17.75,17.85,17.005775,835493
2021-01-05,17.85,17.85,17.25,17.4,16.577059,879017
2021-01-06,17.549999,17.799999,17.1,17.200001,16.386518,770918
2021-01-07,17.299999,17.450001,17.200001,17.200001,16.386518,216000
2021-01-08,17.200001,17.6,16.950001,17.25,16.434153,495810
2021-01-11,17.200001,17.5,17.1,17.1,16.291248,210316
2021-01-12,17.1,17.1,16.200001,16.9,16.100708,811837
2021-01-13,16.700001,17.0,16.549999,16.799999,16.005436,337652
2021-01-14,16.799999,16.799999,16.450001,16.6,15.814897,253009
2021-01-15,16.5,16.5,16.1,16.200001,15.433815,482057
2021-01-18,16.049999,16.299999,15.65,16.15,15.386179,347609
2021-01-19,16.35,16.35,15.85,16.049999,15.290908,155007
2021-01-20,16.0,16.0,15.5,15.55,14.814556,382971
2021-01-21,15.55,16.1,15.45,15.45,14.719286,334100
2021-01-22,15.6,15.65,15.4,15.55,14.814556,122000
2021-01-25,15.6,15.85,15.5,15.8,15.052733,114769
2021-01-26,15.8,15.9,15.45,15.45,14.719286,113070
2021-01-27,15.55,15.55,15.4,15.45,14.719286,81021
2021-01-28,15.6,15.6,15.25,15.4,14.671651,91259
2021-01-29,15.35,15.45,15.05,15.05,14.338204,168003
2021-02-01,15.1,15.15,14.9,14.95,14.242933,183000
2021-02-02,14.95,15.25,14.9,15.05,14.338204,168724
2021-02-03,15.05,15.2,15.05,15.2,14.48111,98787
2021-02-04,15.0,15.4,15.0,15.4,14.671651,104467
2021-02-05,15.25,15.5,15.25,15.3,14.576381,179300
2021-02-17,15.45,16.200001,15.45,15.9,15.148003,596500
2021-02-18,15.9,16.700001,15.9,16.549999,15.76726,2617595
2021-02-19,16.4,16.6,16.200001,16.5,15.719625,299104
2021-02-22,16.75,17.549999,16.6,17.299999,16.481789,798003
2021-02-23,17.15,17.450001,17.15,17.4,16.577059,517362
2021-02-24,17.299999,17.4,16.799999,17.0,16.195978,455021
2021-02-25,17.1,17.4,17.1,17.299999,16.481789,497492
2021-02-26,17.200001,17.5,16.9,16.9,16.100708,458053
2021-03-02,17.200001,17.9,17.200001,17.35,16.529425,1157651
2021-03-03,17.299999,17.950001,17.1,17.6,16.767601,1177268
2021-03-04,17.6,17.9,17.549999,17.6,16.767601,374233
2021-03-05,17.6,17.700001,17.200001,17.200001,16.386518,233922
2021-03-08,17.25,17.700001,17.25,17.5,16.672331,559162
2021-03-09,17.549999,17.700001,17.299999,17.6,16.767601,482000
2021-03-10,17.700001,17.75,17.35,17.35,16.529425,218511
2021-03-11,17.4,17.9,17.4,17.700001,16.862873,1054960
2021-03-12,17.85,17.85,17.200001,17.450001,16.624695,578102
2021-03-15,17.700001,17.75,17.35,17.65,16.815235,487832
2021-03-16,17.5,17.6,17.4,17.6,16.767601,290134
2021-03-17,17.4,17.65,17.35,17.450001,16.624695,292053
2021-03-18,17.450001,17.450001,17.35,17.4,16.577059,229852
2021-03-19,17.25,17.450001,17.0,17.200001,16.386518,403213
2021-03-22,17.200001,17.25,16.950001,17.25,16.434153,291100
2021-03-23,17.25,17.299999,17.1,17.200001,16.386518,130002
2021-03-24,17.049999,17.4,17.049999,17.25,16.434153,180009
2021-03-25,17.4,17.9,17.35,17.450001,16.624695,479600
2021-03-26,17.700001,17.75,17.549999,17.700001,16.862873,321000
2021-03-29,18.1,18.65,18.0,18.15,17.291588,1148020
2021-03-30,18.35,18.4,18.049999,18.200001,17.339224,418305
2021-03-31,18.25,18.4,18.1,18.1,17.243954,418002
2021-04-01,18.15,18.6,17.950001,18.450001,17.5774,790163
2021-04-07,18.65,18.700001,18.35,18.35,17.48213,744103
2021-04-08,18.35,18.9,18.200001,18.5,17.625036,677154
2021-04-09,18.549999,18.700001,18.200001,18.25,17.386858,322810
2021-04-12,18.549999,20.049999,18.549999,20.049999,19.101725,4254847
2021-04-13,20.549999,21.4,20.35,21.049999,20.05443,9388719
2021-04-14,21.299999,21.299999,19.85,20.4,19.435173,5024504
2021-04-15,20.5,21.049999,20.4,20.65,19.673349,1231000
2021-04-16,20.700001,20.950001,20.4,20.75,19.76862,1377680
2021-04-19,20.9,22.549999,20.9,22.25,21.197676,4586734
2021-04-20,22.0,22.0,21.0,21.299999,20.292608,3274872
2021-04-21,21.299999,22.0,21.1,21.6,20.578419,3303800
2021-04-22,22.0,22.450001,21.049999,21.299999,20.292608,3342987
2021-04-23,21.5,22.1,20.799999,21.950001,20.911867,1727027
2021-04-26,22.200001,22.799999,22.049999,22.25,21.197676,2403858
2021-04-27,22.299999,22.5,21.700001,22.450001,21.388218,1459210
2021-04-28,22.65,23.0,22.25,22.75,21.67403,1703577
2021-04-29,22.9,22.950001,21.9,22.049999,21.007135,932375
2021-05-03,22.049999,22.35,21.5,21.6,20.578419,849814
2021-05-04,21.799999,22.15,19.65,20.9,19.911526,1406005
2021-05-05,20.799999,22.450001,20.5,22.25,21.197676,2074773
2021-05-06,22.35,22.85,21.15,21.200001,20.197338,1992642
2021-05-07,21.5,21.5,20.299999,21.0,20.006796,594911
2021-05-10,21.200001,23.1,21.1,23.1,22.007475,5441419
2021-05-11,23.1,25.1,22.299999,22.9,21.816935,9072846
2021-05-12,22.5,22.9,20.65,20.65,19.673349,3830799
2021-05-13,20.0,20.049999,18.6,18.950001,18.053753,1758604
2021-05-14,19.450001,19.450001,17.85,18.15,17.291588,1492880
2021-05-17,17.799999,18.15,16.35,16.4,15.624354,1396012
2021-05-18,16.9,17.549999,16.5,17.549999,16.719965,2769157
2021-05-19,17.6,18.65,17.200001,18.35,17.48213,1222012
2021-05-20,18.35,18.799999,17.799999,17.85,17.005775,1829003
2021-05-21,17.950001,18.65,17.85,18.299999,17.434494,794000
2021-05-24,18.15,19.4,18.15,18.950001,18.053753,882171
2021-05-25,19.200001,19.35,18.450001,18.6,17.720304,616318
2021-05-26,18.700001,19.1,18.6,19.1,18.196659,283000
2021-05-27,19.0,19.4,18.799999,19.15,18.244293,381000
2021-05-28,19.4,19.950001,19.200001,19.299999,18.387197,691500
2021-05-31,19.450001,19.85,19.299999,19.4,18.482468,448005
2021-06-01,19.4,19.700001,19.15,19.549999,18.625374,286551
2021-06-02,19.549999,20.6,19.299999,19.9,18.958822,1619000
2021-06-03,20.25,21.700001,20.15,21.0,20.006796,4321667
2021-06-04,21.1,21.9,20.200001,21.0,20.006796,4662661
2021-06-07,21.299999,22.65,21.0,21.75,20.721325,9905104
2021-06-08,21.9,22.25,21.0,21.35,20.340244,2503336
2021-06-09,21.6,21.6,20.25,20.35,19.387539,1203762
2021-06-10,20.450001,20.549999,19.65,20.25,19.292267,974268
2021-06-11,20.549999,21.75,20.299999,20.450001,19.482809,4199500
2021-06-15,20.450001,20.6,20.200001,20.5,19.530445,833293
2021-06-16,20.5,20.85,20.0,20.15,19.196997,2175102
2021-06-17,20.200001,21.0,20.0,20.35,19.387539,1388364
2021-06-18,20.200001,20.549999,20.15,20.4,19.435173,1886202
2021-06-21,20.4,20.950001,19.9,20.85,19.86389,2193110
2021-06-22,21.15,21.950001,21.049999,21.65,20.626053,5995103
2021-06-23,21.65,22.15,21.200001,21.35,20.340244,3183062
2021-06-24,21.35,21.65,21.0,21.549999,20.530783,2647000
2021-06-25,21.65,21.700001,21.200001,21.299999,20.292608,811150
2021-06-28,21.299999,21.35,20.950001,21.299999,20.292608,668224
2021-06-29,21.4,21.549999,20.9,20.9,19.911526,530563
2021-06-30,21.0,22.450001,20.799999,22.299999,21.245312,6827747
2021-07-01,22.450001,23.049999,21.799999,22.0,20.959501,4675000
2021-07-02,22.450001,22.799999,21.049999,21.15,20.149702,2504400
2021-07-05,21.4,21.700001,20.799999,21.549999,20.530783,1798010
2021-07-06,21.85,22.799999,21.85,22.15,21.102407,3432335
2021-07-07,22.15,24.15,22.049999,23.35,22.245653,9613068
2021-07-08,23.200001,23.200001,21.549999,22.049999,21.373272,3624552
2021-07-09,22.1,22.700001,21.700001,21.700001,21.034016,2527415
2021-07-12,22.1,22.1,20.950001,21.0,20.355499,1572625
2021-07-13,21.200001,21.25,20.049999,20.15,19.531586,1328594
2021-07-14,20.1,20.65,19.85,20.25,19.628517,888080
2021-07-15,20.299999,20.75,19.799999,20.75,20.113171,627216
2021-07-16,20.700001,20.700001,20.299999,20.549999,19.919308,636768
2021-07-19,20.75,20.75,20.299999,20.450001,19.822378,250080
2021-07-20,20.1,20.200001,19.950001,20.049999,19.434654,563117
2021-07-21,20.15,20.4,19.6,19.65,19.04693,631200
2021-07-22,19.65,20.15,19.4,19.549999,18.949999,1603683
2021-07-23,20.0,20.799999,19.75,20.5,19.870844,977001
2021-07-26,20.5,20.700001,20.1,20.25,19.628517,253000
2021-07-27,20.5,20.5,19.85,19.9,19.289257,478660
2021-07-28,19.799999,20.049999,19.4,19.75,19.143862,423054
2021-07-29,19.75,20.65,19.75,20.5,19.870844,741000
2021-07-30,20.5,20.5,20.200001,20.25,19.628517,176050
2021-08-02,20.15,20.299999,19.799999,20.25,19.628517,207371
2021-08-03,20.4,20.4,19.799999,20.0,19.386189,213016
2021-08-04,20.0,20.200001,20.0,20.0,19.386189,78000
2021-08-05,20.0,20.0,19.700001,19.799999,19.192326,1129075
2021-08-06,19.75,20.15,19.75,20.0,19.386189,301100
2021-08-09,20.0,20.450001,19.85,20.0,19.386189,1027080
2021-08-10,20.0,20.15,19.65,19.799999,19.192326,1490000
2021-08-11,19.950001,20.1,19.6,19.85,19.240793,204619
2021-08-12,20.0,20.549999,19.950001,20.4,19.773912,553833
2021-08-13,20.549999,20.85,20.049999,20.549999,19.919308,1433787
2021-08-16,20.549999,21.15,20.4,20.950001,20.307034,2346476
2021-08-17,20.950001,20.950001,20.950001,20.950001,20.307034,0
