Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,68.099998,68.199997,67.699997,67.800003,60.969131,409126
2021-01-05,68.099998,71.0,68.0,70.0,62.947479,1235060
2021-01-06,70.400002,70.400002,67.900002,68.199997,61.328827,769026
2021-01-07,69.400002,69.699997,68.400002,68.599998,61.68853,435326
2021-01-08,68.800003,69.0,68.199997,68.199997,61.328827,305000
2021-01-11,68.5,68.5,68.0,68.300003,61.418762,236250
2021-01-12,68.300003,68.900002,67.5,67.5,60.699356,333010
2021-01-13,67.599998,68.0,67.400002,67.5,60.699356,298200
2021-01-14,67.599998,68.5,67.5,67.699997,60.879204,534383
2021-01-15,67.800003,67.900002,66.5,66.5,59.80011,542023
2021-01-18,66.5,66.5,65.0,65.0,58.451233,670000
2021-01-19,65.099998,65.199997,64.599998,64.599998,58.09153,381088
2021-01-20,64.599998,66.400002,62.5,66.300003,59.620262,1068490
2021-01-21,68.199997,72.900002,68.099998,72.900002,65.555305,4610434
2021-01-22,73.800003,76.300003,72.0,75.0,67.443726,7898800
2021-01-25,74.900002,81.400002,74.0,79.599998,71.580276,7022520
2021-01-26,78.800003,81.599998,78.0,78.199997,70.321327,3748500
2021-01-27,78.599998,83.300003,78.599998,81.199997,73.019073,5920831
2021-01-28,79.0,83.300003,78.5,82.5,74.188103,3755351
2021-01-29,82.800003,83.900002,79.5,79.699997,71.670197,3654275
2021-02-01,78.699997,80.599998,77.800003,78.5,70.591103,1473600
2021-02-02,80.0,81.400002,79.599998,80.199997,72.119827,2346130
2021-02-03,81.099998,82.0,79.5,79.599998,71.580276,1276000
2021-02-04,83.5,84.900002,82.099998,82.400002,74.098175,5701199
2021-02-05,82.5,83.800003,81.5,83.199997,74.817574,2873079
2021-02-17,84.800003,85.199997,82.5,84.5,75.986603,4259405
2021-02-18,84.599998,86.900002,83.5,85.599998,76.975777,2054270
2021-02-19,85.0,87.199997,84.800003,87.0,78.234726,1687610
2021-02-22,87.300003,89.400002,87.0,88.400002,79.493675,2597020
2021-02-23,88.400002,90.300003,88.099998,90.300003,81.202248,1939943
2021-02-24,92.0,95.5,90.300003,91.0,81.831726,4371286
2021-02-25,92.599998,93.199997,90.0,90.5,81.382103,1801400
2021-02-26,88.599998,91.699997,88.400002,91.199997,82.011574,1793055
2021-03-02,93.199997,93.400002,90.0,90.0,80.932472,1581640
2021-03-03,90.0,90.5,87.0,89.199997,80.213074,1644030
2021-03-04,89.400002,90.800003,88.400002,89.5,80.482849,1090642
2021-03-05,89.0,91.5,88.699997,90.199997,81.112328,2156138
2021-03-08,91.199997,91.5,87.599998,87.599998,78.774269,1374121
2021-03-09,87.900002,91.599998,87.699997,91.300003,82.101501,2405180
2021-03-10,92.800003,93.099998,91.199997,91.400002,82.191429,1775140
2021-03-11,91.5,92.699997,91.099998,92.5,83.180603,1380158
2021-03-12,92.800003,92.900002,90.199997,90.199997,81.112328,921240
2021-03-15,90.0,91.5,88.800003,91.0,81.831726,1358380
2021-03-16,91.199997,94.300003,91.199997,94.0,84.52948,3498500
2021-03-17,94.5,94.5,92.0,92.400002,83.090675,1989700
2021-03-18,92.699997,95.0,92.400002,93.400002,83.989929,2440200
2021-03-19,92.900002,93.300003,92.0,92.5,83.180603,1099200
2021-03-22,92.5,92.5,91.0,91.199997,82.011574,904535
2021-03-23,91.400002,92.0,90.300003,90.300003,81.202248,994430
2021-03-24,90.400002,91.300003,90.099998,90.5,81.382103,465000
2021-03-25,91.0,91.400002,89.5,89.5,80.482849,509102
2021-03-26,89.800003,90.699997,89.5,89.699997,80.662697,889800
2021-03-29,90.300003,91.400002,89.900002,90.599998,81.472023,696800
2021-03-30,90.800003,92.0,90.800003,91.599998,82.371277,827434
2021-03-31,91.800003,93.5,91.5,93.300003,83.900002,1732775
2021-04-01,93.900002,94.199997,92.099998,92.099998,82.8209,1353352
2021-04-07,93.800003,96.800003,93.5,95.800003,86.148132,3958506
2021-04-08,97.300003,97.300003,95.099998,95.099998,85.518654,2070000
2021-04-09,95.5,95.699997,91.599998,92.099998,82.8209,1748359
2021-04-12,92.699997,93.0,91.199997,92.0,82.73098,863200
2021-04-13,93.0,93.0,90.099998,90.099998,81.0224,843100
2021-04-14,91.0,91.400002,89.0,90.199997,81.112328,1073151
2021-04-15,90.300003,91.800003,90.300003,91.0,81.831726,523027
2021-04-16,91.400002,91.800003,90.400002,90.400002,81.292175,478435
2021-04-19,90.400002,90.900002,89.599998,90.199997,81.112328,511000
2021-04-20,90.199997,91.0,90.099998,91.0,81.831726,515050
2021-04-21,91.0,91.900002,90.5,91.5,82.281349,714000
2021-04-22,91.900002,92.300003,89.5,89.5,80.482849,1127040
2021-04-23,90.0,90.599998,89.199997,90.099998,81.0224,425110
2021-04-26,90.699997,92.699997,90.5,91.099998,81.921654,1061000
2021-04-27,91.699997,92.699997,91.099998,92.199997,82.910828,1049050
2021-04-28,92.5,93.699997,91.400002,93.099998,83.720154,1342150
2021-04-29,94.400002,97.0,93.800003,94.0,84.52948,4160177
2021-05-03,94.099998,94.900002,90.300003,90.599998,81.472023,1959593
2021-05-04,91.199997,91.300003,83.300003,86.800003,78.054878,1593317
2021-05-05,86.800003,90.599998,85.099998,89.0,80.033226,984934
2021-05-06,91.0,94.800003,91.0,92.599998,83.270531,2713279
2021-05-07,93.900002,96.0,93.099998,95.0,85.428726,1964026
2021-05-10,104.5,104.5,95.199997,96.0,86.32798,9715710
2021-05-11,94.0,96.0,91.400002,93.0,83.630226,3105127
2021-05-12,94.5,96.300003,87.5,91.199997,82.011574,3230220
2021-05-13,89.199997,91.5,88.0,88.300003,79.403755,1786237
2021-05-14,90.5,91.099998,86.800003,87.599998,78.774269,1233640
2021-05-17,81.0,85.0,79.199997,79.800003,71.760132,2157326
2021-05-18,82.5,87.699997,81.599998,87.699997,78.864197,1382000
2021-05-19,87.300003,89.300003,86.099998,88.5,79.583595,871000
2021-05-20,89.0,89.599998,87.199997,87.5,78.684349,568001
2021-05-21,89.0,90.300003,88.599998,89.099998,80.123146,932070
2021-05-24,88.5,93.800003,88.400002,93.5,84.079857,1588015
2021-05-25,94.900002,96.699997,94.0,94.800003,85.248878,2065150
2021-05-26,96.699997,97.5,95.099998,95.300003,85.698509,1717092
2021-05-27,96.400002,100.5,95.5,100.0,89.92498,4253315
2021-05-28,102.5,109.5,99.699997,105.5,94.87085,8418732
2021-05-31,108.0,110.0,104.5,109.5,98.46785,6902810
2021-06-01,108.5,114.0,107.5,113.5,102.06485,5999375
2021-06-02,114.0,119.0,113.0,117.5,105.661842,6232017
2021-06-03,118.0,129.0,118.0,129.0,116.003212,12129362
2021-06-04,128.0,134.5,123.0,129.0,116.003212,12080502
2021-06-07,129.5,134.5,122.0,134.0,120.499466,8658574
2021-06-08,135.0,135.0,125.0,126.5,113.755089,9359905
2021-06-09,126.5,132.0,124.0,129.5,116.452843,6469070
2021-06-10,131.0,133.0,127.0,129.5,116.452843,5333264
2021-06-11,132.0,142.0,130.0,142.0,127.693466,15808791
2021-06-15,143.0,146.5,138.0,138.5,124.546082,11814963
2021-06-16,140.0,151.5,139.5,149.5,134.437836,12071714
2021-06-17,150.5,152.5,145.0,149.5,134.437836,6288038
2021-06-18,150.5,157.5,141.0,142.0,130.486481,11017694
2021-06-21,140.5,148.5,139.5,143.0,131.405411,4876545
2021-06-22,148.0,150.0,138.0,139.5,128.189194,6137396
2021-06-23,140.5,152.5,138.5,150.5,138.297302,9466500
2021-06-24,150.0,151.0,141.5,144.0,132.324326,7867961
2021-06-25,146.0,148.0,138.0,140.5,129.108109,6178554
2021-06-28,141.5,144.0,138.5,141.5,130.027023,3316355
2021-06-29,142.5,155.0,139.5,144.0,132.324326,12140665
2021-06-30,146.5,149.0,143.5,143.5,131.864868,4259800
2021-07-01,144.5,149.0,142.0,146.0,134.162155,4519260
2021-07-02,149.0,160.5,148.0,160.5,147.486481,14832061
2021-07-05,165.0,169.0,154.5,163.0,149.783783,14623602
2021-07-06,167.0,175.0,164.0,167.5,153.918915,11013817
2021-07-07,168.0,174.0,165.5,173.0,158.972977,8921658
2021-07-08,174.0,182.0,169.0,173.5,159.432434,10926800
2021-07-09,171.5,179.5,170.0,177.5,163.108109,5903632
2021-07-12,180.5,181.5,175.0,179.0,164.486481,6168064
2021-07-13,181.5,188.0,171.0,174.5,160.351349,9298516
