Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.5,118.5,115.5,117.5,106.702698,4434020
2021-01-05,117.5,121.5,116.5,121.5,110.335129,8380905
2021-01-06,125.0,127.0,118.0,119.5,108.518913,13624336
2021-01-07,121.0,121.5,118.5,119.0,108.064857,3139346
2021-01-08,120.0,120.5,117.5,117.5,106.702698,2788255
2021-01-11,118.0,120.0,118.0,119.0,108.064857,2505376
2021-01-12,120.0,120.0,117.0,117.5,106.702698,2389817
2021-01-13,119.0,120.0,118.0,119.5,108.518913,2731620
2021-01-14,120.0,125.5,119.0,124.5,113.059456,10231931
2021-01-15,127.0,127.5,117.5,118.5,107.610802,8853300
2021-01-18,119.0,119.5,115.5,119.0,108.064857,2116612
2021-01-19,120.0,121.0,117.5,117.5,106.702698,2394631
2021-01-20,118.0,118.5,112.0,112.5,102.162163,3720211
2021-01-21,113.0,115.0,111.0,112.0,101.708099,2157210
2021-01-22,113.0,116.5,112.5,115.5,104.886482,2776660
2021-01-25,116.0,117.5,114.5,116.5,105.794586,2651844
2021-01-26,117.5,119.0,115.0,115.5,104.886482,3232519
2021-01-27,116.5,119.5,116.0,118.5,107.610802,3654810
2021-01-28,117.0,118.0,115.0,115.5,104.886482,3028300
2021-01-29,116.0,116.5,112.0,112.5,102.162163,2242954
2021-02-01,112.0,112.5,109.5,111.0,100.799995,1244503
2021-02-02,111.5,114.0,111.5,112.5,102.162163,1197278
2021-02-03,113.0,113.5,111.5,112.0,101.708099,888991
2021-02-04,112.0,113.0,111.5,112.5,102.162163,648038
2021-02-05,113.0,114.0,112.0,112.5,102.162163,1394210
2021-02-17,112.5,112.5,108.0,108.5,98.529724,3181748
2021-02-18,109.5,111.5,108.0,109.5,99.437828,2086600
2021-02-19,109.5,110.0,108.0,109.5,99.437828,1428456
2021-02-22,111.0,113.5,110.0,113.0,102.616211,2753945
2021-02-23,112.0,113.0,110.5,112.0,101.708099,2112279
2021-02-24,112.0,113.0,109.0,110.0,99.891884,2887001
2021-02-25,111.0,112.0,110.0,110.5,100.34594,1367400
2021-02-26,109.0,113.0,109.0,111.5,101.254051,2754818
2021-03-02,113.0,114.0,111.5,111.5,101.254051,2150149
2021-03-03,112.5,113.5,111.5,113.0,102.616211,1331781
2021-03-04,113.0,117.5,112.5,112.5,102.162163,4896098
2021-03-05,112.0,117.0,111.5,116.5,105.794586,5180018
2021-03-08,119.0,119.5,113.0,114.5,103.978371,4585988
2021-03-09,116.0,124.5,115.5,123.0,111.697289,17410186
2021-03-10,124.0,127.0,121.5,127.0,115.329727,14622218
2021-03-11,126.5,128.0,125.0,128.0,116.237831,7879066
2021-03-12,129.0,131.0,126.5,127.0,115.329727,7149386
2021-03-15,128.5,129.5,127.0,129.5,117.599998,3418562
2021-03-16,130.5,131.5,123.0,123.0,111.697289,7998820
2021-03-17,126.0,126.0,123.0,124.0,112.6054,4386678
2021-03-18,124.5,127.0,124.5,126.0,114.421616,3792830
2021-03-19,125.0,126.5,124.5,126.0,114.421616,2323801
2021-03-22,126.0,128.0,124.5,126.5,114.875664,2625160
2021-03-23,127.5,130.5,126.5,126.5,114.875664,5930628
2021-03-24,126.5,128.0,125.5,126.0,114.421616,1967892
2021-03-25,126.5,130.0,126.0,127.5,115.783775,3529874
2021-03-26,129.0,129.0,125.0,126.5,114.875664,2520498
2021-03-29,128.5,128.5,127.0,127.5,115.783775,2019132
2021-03-30,128.5,131.0,127.5,128.0,116.237831,4881402
2021-03-31,127.5,127.5,124.5,125.5,113.96756,3007790
2021-04-01,126.0,126.5,123.0,123.5,112.151344,2509560
2021-04-07,125.5,126.0,124.0,124.0,112.6054,1799931
2021-04-08,124.0,125.5,123.5,125.0,113.513512,1501678
2021-04-09,125.5,126.0,123.0,123.0,111.697289,2116458
2021-04-12,123.5,124.0,120.0,120.0,108.972969,3013306
2021-04-13,120.5,124.0,120.5,121.0,109.881073,2139229
2021-04-14,122.5,123.0,116.0,121.0,109.881073,3139286
2021-04-15,122.0,122.5,120.0,122.5,111.24324,1239912
2021-04-16,123.0,126.5,122.5,125.0,113.513512,3521715
2021-04-19,128.0,134.0,127.5,134.0,121.686485,14655062
2021-04-20,137.0,137.5,132.0,136.0,123.502693,9274336
2021-04-21,135.0,135.0,128.0,128.0,116.237831,9116797
2021-04-22,131.0,131.0,122.5,123.0,111.697289,6981081
2021-04-23,123.5,125.5,121.5,123.0,111.697289,3572299
2021-04-26,124.0,124.5,121.5,122.5,111.24324,3085123
2021-04-27,123.0,128.5,122.0,127.5,115.783775,5424905
2021-04-28,127.5,127.5,125.0,127.0,115.329727,3149597
2021-04-29,127.0,127.5,123.5,123.5,112.151344,2339702
2021-05-03,123.0,124.5,120.5,121.0,109.881073,2684247
2021-05-04,122.0,123.0,112.5,116.0,105.340538,4715153
2021-05-05,116.5,120.0,115.0,116.5,105.794586,2556091
2021-05-06,117.5,118.0,113.0,113.5,103.070267,2531424
2021-05-07,115.0,118.0,114.5,117.5,106.702698,1650500
2021-05-10,116.0,116.5,113.0,113.0,102.616211,2521737
2021-05-11,111.5,111.5,102.0,102.5,93.081078,5826623
2021-05-12,101.0,101.0,92.300003,92.300003,83.818375,8232573
2021-05-13,89.0,95.5,88.800003,93.5,84.908104,4098036
2021-05-14,94.5,96.900002,92.5,93.5,84.908104,3018260
2021-05-17,88.099998,92.5,86.5,89.099998,80.912422,3108708
2021-05-18,90.800003,96.599998,90.300003,96.0,87.178375,2988200
2021-05-19,95.0,96.0,93.0,94.599998,85.907021,1969993
2021-05-20,95.0,95.5,92.099998,92.199997,83.727562,1680572
2021-05-21,93.900002,95.5,93.800003,94.900002,86.179451,2060331
2021-05-24,94.400002,98.099998,94.099998,98.099998,89.085396,2395727
2021-05-25,99.800003,100.5,98.199997,99.099998,89.993507,3211600
2021-05-26,100.5,101.5,99.099998,101.0,91.718918,1740417
2021-05-27,101.0,101.0,98.5,100.0,90.810806,2784355
2021-05-28,98.300003,98.5,97.099998,97.5,92.229729,1887280
2021-05-31,99.400002,101.0,98.300003,98.400002,93.081078,3046191
2021-06-01,100.0,108.0,99.900002,108.0,102.162163,8075382
2021-06-02,109.0,109.5,102.0,104.0,98.378372,9960758
2021-06-03,105.0,105.0,102.5,103.0,97.432426,2283928
2021-06-04,102.0,105.5,101.0,102.5,96.959457,2428304
2021-06-07,103.5,108.5,100.5,108.0,102.162163,6616474
2021-06-08,106.0,107.5,103.5,104.0,98.378372,4906945
2021-06-09,103.5,105.0,103.0,103.5,97.905403,1548384
2021-06-10,105.0,105.5,103.0,105.0,99.324318,1694220
2021-06-11,106.0,106.5,105.0,105.5,99.797295,1947513
2021-06-15,107.0,107.0,104.0,104.0,98.378372,2023671
2021-06-16,103.5,107.0,103.5,104.5,98.851349,2241332
2021-06-17,104.5,107.5,104.5,106.5,100.74324,3006700
2021-06-18,107.5,110.5,106.5,108.5,102.635132,5086169
2021-06-21,107.5,108.0,105.0,105.5,99.797295,2982111
2021-06-22,107.0,110.0,105.5,108.5,102.635132,4445730
2021-06-23,110.0,111.0,108.0,110.0,104.054054,3427126
2021-06-24,111.0,114.5,110.5,111.0,105.0,4313519
2021-06-25,112.0,114.0,111.5,114.0,107.837837,3395005
2021-06-28,113.5,114.5,111.5,112.5,106.418915,3202545
2021-06-29,118.0,123.5,117.5,123.5,116.824318,20292835
2021-06-30,127.0,128.5,122.0,123.5,116.824318,16750264
2021-07-01,125.0,128.0,120.5,121.5,114.932426,7290384
2021-07-02,123.0,124.0,120.0,122.0,115.405403,3045570
2021-07-05,124.0,126.5,123.0,125.5,118.716209,3900541
2021-07-06,126.5,127.0,121.0,122.0,115.405403,4123405
2021-07-07,121.0,124.5,120.5,121.5,114.932426,3303088
2021-07-08,123.0,125.5,122.5,123.0,116.351349,2412363
2021-07-09,121.5,124.0,120.5,121.5,114.932426,2083541
2021-07-12,123.5,125.0,121.5,122.0,115.405403,2692560
2021-07-13,123.5,125.0,122.0,122.5,115.878372,3324137
2021-07-14,124.0,130.5,124.0,128.0,121.081078,13128282
2021-07-15,127.5,128.0,122.0,123.0,116.351349,6423107
2021-07-16,122.0,124.0,121.5,123.5,116.824318,2493952
2021-07-19,122.5,123.5,122.0,122.0,115.405403,1151370
2021-07-20,120.5,121.5,118.0,118.5,112.094589,3602628
2021-07-21,120.5,121.0,115.0,117.0,110.675674,2955223
2021-07-22,118.0,124.5,118.0,123.0,116.351349,5000700
2021-07-23,123.0,124.0,120.5,121.5,114.932426,2078630
2021-07-26,121.0,125.0,121.0,124.0,117.297295,2326728
2021-07-27,125.0,125.0,120.0,120.0,113.513512,2478482
2021-07-28,119.0,121.0,114.0,118.0,111.62162,3597000
2021-07-29,118.0,120.0,116.0,118.5,112.094589,1851590
2021-07-30,118.0,118.5,116.0,116.5,110.202698,2079435
2021-08-02,115.0,116.0,112.5,113.5,107.364861,3175154
2021-08-03,115.0,115.0,113.0,114.0,107.837837,1161440
2021-08-04,114.5,115.0,112.5,113.5,107.364861,1517128
2021-08-05,114.0,116.5,113.5,114.0,107.837837,1520250
2021-08-06,115.0,115.5,113.5,114.0,107.837837,1088335
2021-08-09,114.0,114.0,110.0,110.0,104.054054,2231130
2021-08-10,111.0,112.0,108.0,110.0,104.054054,2040329
2021-08-11,110.5,110.5,106.0,106.5,100.74324,2166696
2021-08-12,109.5,117.0,109.5,114.0,107.837837,6975361
2021-08-13,113.0,115.0,111.0,112.0,105.945946,2898710
2021-08-16,109.5,111.0,106.0,107.5,101.689186,3080561
2021-08-17,108.5,108.5,104.0,104.0,98.378372,1967673
2021-08-18,103.0,107.5,102.0,107.0,101.216217,1969277
2021-08-19,105.5,106.0,101.5,101.5,96.013512,1993785
2021-08-20,102.5,105.0,101.0,103.5,97.905403,1747460
2021-08-23,105.0,107.5,104.5,106.5,100.74324,1175190
2021-08-24,109.0,110.0,107.0,108.0,102.162163,1283300
2021-08-25,108.0,109.5,108.0,109.0,103.108109,849046
2021-08-26,109.5,110.0,106.5,107.5,101.689186,919004
2021-08-27,106.5,108.5,106.0,108.0,102.162163,644200
2021-08-30,108.5,109.0,107.0,108.0,102.162163,585332
2021-08-31,109.0,109.0,106.5,107.5,101.689186,823003
2021-09-01,107.5,111.0,107.5,110.5,104.527023,1372505
2021-09-02,110.5,111.0,108.0,108.0,102.162163,1111055
2021-09-03,109.5,110.5,108.5,108.5,102.635132,985150
2021-09-06,109.0,109.5,106.0,106.0,100.270264,1146128
2021-09-07,105.0,106.0,103.0,103.5,97.905403,1438500
2021-09-08,103.5,104.5,100.5,100.5,95.067566,1577305
2021-09-09,100.5,103.0,100.0,101.5,96.013512,918366
2021-09-10,102.0,102.5,101.0,102.0,96.486481,820145
2021-09-13,102.5,102.5,100.0,100.0,94.594589,1087500
2021-09-14,101.0,101.5,99.900002,100.5,95.067566,1298000
2021-09-15,101.0,101.5,99.300003,99.300003,93.932434,1234011
2021-09-16,100.0,100.5,99.400002,100.5,95.067566,500300
2021-09-17,101.0,101.5,100.0,101.5,96.013512,689202
2021-09-22,99.800003,100.5,98.0,98.300003,92.986488,1305000
2021-09-23,99.199997,99.800003,98.199997,98.599998,93.270264,963148
2021-09-24,99.400002,100.5,99.300003,99.800003,94.405403,728218
2021-09-27,100.0,100.5,99.300003,99.300003,93.932434,590050
2021-09-28,99.300003,99.300003,97.599998,97.900002,92.608109,1107029
2021-09-29,97.300003,97.300003,94.5,94.5,89.391891,1776772
2021-09-30,94.900002,96.300003,94.599998,95.300003,90.148651,928022
2021-10-01,95.0,95.0,92.300003,92.300003,87.310814,1252100
2021-10-04,93.199997,95.300003,92.099998,92.699997,87.689186,961150
2021-10-05,91.099998,94.0,90.400002,93.900002,88.824326,598000
2021-10-06,94.300003,94.800003,91.0,91.300003,86.364868,1061200
2021-10-07,92.199997,94.400002,92.199997,93.900002,88.824326,587100
2021-10-08,94.5,95.599998,93.900002,94.699997,89.581078,605100
2021-10-12,94.699997,95.300003,92.099998,92.400002,87.405403,787000
2021-10-13,93.300003,93.300003,89.900002,90.599998,85.702698,1032100
2021-10-14,92.599998,93.900002,90.599998,91.699997,86.74324,978011
2021-10-15,92.900002,93.900002,92.0,93.699997,88.635132,678035
2021-10-18,93.599998,93.699997,92.0,92.0,87.027023,667108
2021-10-19,92.800003,95.400002,92.800003,94.0,88.918915,1342129
2021-10-20,95.800003,95.800003,94.099998,94.099998,89.013512,747121
2021-10-21,95.0,95.5,94.0,94.0,88.918915,632005
2021-10-22,94.199997,95.099998,93.400002,94.400002,89.297295,715465
2021-10-25,94.099998,95.400002,93.5,94.699997,89.581078,733150
2021-10-26,95.300003,97.0,94.800003,95.300003,90.148651,911159
2021-10-27,95.300003,96.5,95.0,96.400002,91.189186,605200
2021-10-28,96.900002,99.699997,96.900002,98.599998,93.270264,2193037
2021-10-29,98.699997,98.900002,96.599998,97.099998,91.851349,1558031
2021-11-01,99.0,99.0,97.5,97.800003,92.513512,836052
2021-11-02,98.300003,100.5,97.599998,98.0,92.702698,2064020
2021-11-03,99.0,100.0,98.199997,98.199997,92.891884,1783100
