Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.543857,15.811855,15.543857,15.63319,15.310832,57810
2021-01-05,15.677856,15.767189,14.91853,15.499191,15.179597,74691
2021-01-06,15.454525,15.63319,15.320526,15.454525,15.135851,73881
2021-01-07,15.231193,15.409859,15.186527,15.365192,15.048361,17986
2021-01-08,15.27586,15.365192,15.186527,15.27586,14.96087,31455
2021-01-11,15.231193,15.27586,15.186527,15.231193,14.917124,43657
2021-01-12,15.007862,15.186527,14.739865,15.007862,14.698399,64431
2021-01-13,15.007862,15.007862,14.5612,14.829197,14.523417,43657
2021-01-14,14.784531,14.784531,14.650532,14.784531,14.479672,16057
2021-01-15,14.516533,14.739865,14.516533,14.516533,14.217201,42576
2021-01-18,14.293202,14.650532,14.114537,14.650532,14.348436,43491
2021-01-19,14.293202,14.605866,14.293202,14.382535,14.085965,9188
2021-01-20,14.382535,14.382535,13.935872,14.114537,13.823495,79814
2021-01-21,14.114537,14.114537,14.069871,14.069871,13.779749,20593
2021-01-22,14.025205,14.5612,14.025205,14.5612,14.260947,33024
2021-01-25,14.471867,14.471867,14.114537,14.427201,14.129711,11682
2021-01-26,14.293202,14.293202,14.025205,14.114537,13.823495,37146
2021-01-27,14.20387,14.20387,14.159203,14.159203,13.867239,6716
2021-01-28,14.114537,14.248536,13.801873,14.248536,13.95473,30327
2021-01-29,14.248536,15.63319,13.444543,15.186527,14.87338,83954
2021-02-01,14.829197,14.873863,14.427201,14.5612,14.260947,32056
2021-02-02,14.739865,14.91853,14.695198,14.695198,14.392181,84060
2021-02-03,14.695198,14.695198,14.293202,14.382535,14.085965,33582
2021-02-04,14.20387,14.248536,14.20387,14.20387,13.910985,13432
2021-02-05,14.5612,14.5612,14.20387,14.20387,13.910985,19030
2021-02-17,14.293202,14.695198,13.846539,14.695198,14.392181,49460
2021-02-18,14.293202,14.427201,14.293202,14.382535,14.085965,31343
2021-02-19,14.382535,14.471867,14.337868,14.382535,14.085965,34246
2021-02-22,14.427201,14.829197,14.427201,14.605866,14.304692,107863
2021-02-23,14.605866,14.873863,14.427201,14.829197,14.523417,59431
2021-02-24,14.873863,15.27586,14.829197,15.186527,14.87338,143695
2021-02-25,15.454525,16.079851,15.231193,15.677856,15.354577,400069
2021-02-26,15.856521,15.856521,14.963196,15.409859,15.092107,200607
2021-03-02,15.409859,16.079851,15.365192,15.588524,15.267087,151850
2021-03-03,15.543857,15.588524,15.365192,15.409859,15.092107,32663
2021-03-04,15.588524,15.63319,15.141861,15.409859,15.092107,57148
2021-03-05,15.27586,15.27586,15.007862,15.097195,14.78589,52406
2021-03-08,15.141861,15.186527,15.097195,15.097195,14.78589,25396
2021-03-09,15.141861,15.186527,14.963196,15.141861,14.829635,39282
2021-03-10,15.141861,15.543857,15.141861,15.499191,15.179597,33702
2021-03-11,15.454525,15.543857,15.454525,15.499191,15.179597,31611
2021-03-12,15.27586,15.499191,15.27586,15.499191,15.179597,12313
2021-03-15,15.499191,15.499191,15.409859,15.499191,15.179597,27985
2021-03-16,15.499191,15.722522,15.231193,15.543857,15.223341,188174
2021-03-17,15.588524,15.63319,15.409859,15.588524,15.267087,39663
2021-03-18,15.63319,15.677856,15.499191,15.588524,15.267087,29104
2021-03-19,15.588524,15.63319,15.454525,15.454525,15.135851,50652
2021-03-22,15.499191,15.811855,15.499191,15.767189,15.442068,128835
2021-03-23,15.856521,15.945854,15.677856,15.811855,15.485814,45965
2021-03-24,15.901187,15.901187,15.588524,15.677856,15.354577,34804
2021-03-25,15.722522,15.901187,15.63319,15.63319,15.310832,17910
2021-03-26,15.722522,15.722522,15.588524,15.588524,15.267087,9403
2021-03-29,15.63319,15.722522,15.365192,15.499191,15.179597,38780
2021-03-30,15.63319,15.677856,15.543857,15.677856,15.354577,54210
2021-03-31,15.677856,15.722522,15.454525,15.677856,15.354577,85397
2021-04-01,15.677856,15.677856,15.499191,15.499191,15.179597,21380
2021-04-07,15.499191,15.588524,15.499191,15.588524,15.267087,16853
2021-04-08,15.588524,15.722522,15.588524,15.722522,15.398322,60448
2021-04-09,15.722522,15.722522,15.588524,15.588524,15.267087,38060
2021-04-12,15.63319,15.722522,15.63319,15.722522,15.398322,76223
2021-04-13,15.767189,15.811855,15.722522,15.811855,15.485814,111453
2021-04-14,15.722522,16.079851,15.543857,15.722522,15.398322,155038
2021-04-15,15.901187,15.901187,15.365192,15.588524,15.267087,76805
2021-04-16,15.63319,15.811855,15.499191,15.811855,15.485814,198973
2021-04-19,15.901187,17.375174,15.901187,17.375174,17.016897,755386
2021-04-20,19.027824,19.072493,18.759829,19.072493,18.679216,987970
2021-04-21,20.814476,20.948475,20.546478,20.948475,20.516516,800995
2021-04-22,23.003122,23.003122,20.859142,20.993141,20.560261,3698947
2021-04-23,21.216473,21.797132,18.893827,19.161823,18.766705,2491289
2021-04-26,18.759829,19.965816,18.268499,18.581163,18.198019,3524841
