Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.599998,56.700001,55.200001,55.299999,50.892887,1068010
2021-01-05,55.700001,56.799999,55.299999,55.599998,51.168976,1157052
2021-01-06,56.200001,56.400002,53.5,53.799999,49.512428,1306000
2021-01-07,54.5,55.900002,54.099998,55.0,50.616795,726192
2021-01-08,55.5,56.299999,54.599998,55.099998,50.708824,1112000
2021-01-11,55.200001,60.599998,55.200001,60.599998,55.7705,4584081
2021-01-12,61.700001,62.5,58.400002,59.599998,54.850197,9763353
2021-01-13,61.799999,62.0,59.799999,59.799999,55.03426,3331406
2021-01-14,60.299999,60.700001,58.799999,59.700001,54.94223,1437160
2021-01-15,60.0,60.200001,57.200001,57.400002,52.825527,1981000
2021-01-18,56.200001,59.400002,54.599998,58.200001,53.561771,2321404
2021-01-19,57.700001,58.900002,56.400002,56.599998,52.089283,1356320
2021-01-20,56.599998,57.200001,54.5,54.700001,50.340706,1269008
2021-01-21,55.099998,55.700001,53.099998,53.5,49.236336,1098279
2021-01-22,52.599998,54.700001,52.5,54.099998,49.788521,737002
2021-01-25,54.5,56.5,54.099998,55.400002,50.984921,1057005
2021-01-26,55.400002,56.099998,53.700001,53.900002,49.604458,616001
2021-01-27,54.400002,54.400002,53.0,53.400002,49.144306,579063
2021-01-28,52.900002,54.200001,52.400002,53.400002,49.144306,820001
2021-01-29,54.0,54.200001,51.099998,51.400002,47.303696,822120
2021-02-01,51.099998,51.799999,49.549999,50.5,46.475422,501006
2021-02-02,51.099998,54.0,51.0,53.400002,49.144306,822178
2021-02-03,54.0,54.700001,53.599998,53.799999,49.512428,896105
2021-02-04,54.299999,54.799999,53.5,53.700001,49.420399,521001
2021-02-05,54.299999,54.299999,53.200001,53.200001,48.960243,371004
2021-02-17,54.099998,56.700001,53.900002,55.400002,50.984921,1071369
2021-02-18,55.400002,56.200001,54.599998,56.099998,51.629128,644471
2021-02-19,56.599998,57.900002,55.599998,57.599998,53.009586,1226010
2021-02-22,58.0,59.599998,57.700001,58.799999,54.113953,1333997
2021-02-23,59.0,60.299999,57.700001,59.700001,54.94223,2281434
2021-02-24,59.700001,60.299999,58.0,58.0,53.377708,1259851
2021-02-25,59.299999,60.299999,58.200001,58.599998,53.929893,844100
2021-02-26,57.700001,59.599998,57.0,58.700001,54.021923,1025023
2021-03-02,59.5,60.099998,58.700001,58.799999,54.113953,906233
2021-03-03,59.5,59.799999,57.400002,59.400002,54.666138,942105
2021-03-04,59.799999,59.799999,58.099998,59.099998,54.390045,453014
2021-03-05,57.599998,59.0,57.5,58.099998,53.469738,396114
2021-03-08,59.0,59.599998,57.700001,58.0,53.377708,512064
2021-03-09,57.700001,58.299999,56.099998,57.099998,52.549435,580106
2021-03-10,57.5,57.900002,56.700001,56.799999,52.273342,480047
2021-03-11,57.700001,60.799999,57.700001,59.700001,54.94223,1761046
2021-03-12,60.200001,60.799999,59.299999,60.200001,55.402386,1170559
2021-03-15,60.5,62.400002,60.099998,61.799999,56.87487,1806252
2021-03-16,62.0,64.099998,61.799999,62.700001,57.703148,2910211
2021-03-17,63.5,64.0,62.5,63.5,58.439388,2224644
2021-03-18,64.0,65.5,63.099998,63.700001,58.623451,1698644
2021-03-19,64.0,65.300003,63.5,64.5,59.359695,2159670
2021-03-22,64.800003,70.900002,64.800003,70.900002,65.249649,5972182
2021-03-23,71.400002,72.400002,63.900002,64.0,58.899544,12825984
2021-03-24,64.0,65.599998,63.0,64.5,59.359695,2231291
2021-03-25,64.5,65.5,64.199997,64.599998,59.451725,1113115
2021-03-26,64.800003,68.199997,64.800003,68.099998,62.672791,2028499
2021-03-29,68.099998,68.800003,67.099998,67.699997,62.304668,1783334
2021-03-30,67.800003,69.0,67.199997,67.599998,62.212639,1105957
2021-03-31,68.099998,68.099998,67.0,67.400002,62.028584,895254
