Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.075273,8.075273,7.74628,7.74628,7.74628,849642
2021-01-05,7.731326,7.731326,7.402334,7.536921,7.536921,847386
2021-01-06,7.477105,7.536921,7.312608,7.507013,7.507013,584565
2021-01-07,7.447196,7.447196,7.372425,7.387379,7.387379,263569
2021-01-08,7.387379,7.46215,7.357471,7.432242,7.432242,287548
2021-01-11,7.432242,7.432242,7.342517,7.372425,7.372425,181084
2021-01-12,7.357471,7.447196,7.327563,7.387379,7.387379,393870
2021-01-13,7.402334,7.581784,7.387379,7.402334,7.402334,226692
2021-01-14,7.402334,7.447196,7.357471,7.447196,7.447196,284868
2021-01-15,7.402334,7.447196,7.252791,7.252791,7.252791,424889
2021-01-18,7.252791,7.267746,7.133158,7.133158,7.133158,199553
2021-01-19,7.133158,7.17802,7.073341,7.133158,7.133158,349065
2021-01-20,7.133158,7.133158,6.744348,6.804165,6.804165,481001
2021-01-21,6.759303,6.878936,6.729394,6.744348,6.744348,295078
2021-01-22,6.744348,6.774257,6.086363,6.624715,6.624715,664701
2021-01-25,6.594806,6.594806,6.355539,6.355539,6.355539,294967
2021-01-26,6.310676,6.579852,6.310676,6.520035,6.520035,236053
2021-01-27,6.370493,6.549944,6.355539,6.520035,6.520035,185232
2021-01-28,6.490127,6.520035,6.385447,6.385447,6.385447,81649
2021-01-29,6.415356,6.564898,6.355539,6.385447,6.385447,173866
2021-02-01,6.280768,6.280768,6.086363,6.14618,6.14618,148612
2021-02-02,6.086363,6.176088,5.86205,6.131226,6.131226,304955
2021-02-03,6.116271,6.340585,6.116271,6.265814,6.265814,111743
2021-02-04,6.250859,6.340585,6.220951,6.280768,6.280768,96432
2021-02-05,6.250859,6.265814,6.131226,6.131226,6.131226,106409
2021-02-17,6.131226,6.250859,6.131226,6.250859,6.250859,172534
2021-02-18,6.250859,6.520035,6.235905,6.370493,6.370493,173203
2021-02-19,6.370493,6.370493,6.295722,6.370493,6.370493,133120
2021-02-22,6.415356,6.564898,6.370493,6.520035,6.520035,309751
2021-02-23,6.415356,6.849028,6.415356,6.849028,6.849028,327834
2021-02-24,6.878936,7.028478,6.669577,6.729394,6.729394,330353
