Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.82,6.82,6.64,6.72,6.72,21472
2021-01-05,6.72,6.74,6.72,6.74,6.74,45814
2021-01-06,6.92,7.4,6.92,7.4,7.4,111615
2021-01-07,8.14,8.14,8.14,8.14,8.14,165798
2021-01-08,8.78,8.78,8.2,8.4,8.4,311300
2021-01-11,8.7,8.7,8.1,8.14,8.14,56062
2021-01-12,8.14,8.14,7.56,7.9,7.9,31675
2021-01-13,7.9,8.4,7.9,8.34,8.34,36664
2021-01-14,8.8,8.8,8.32,8.32,8.32,43047
2021-01-15,8.32,8.32,7.5,7.62,7.62,45981
2021-01-18,7.6,7.6,7.02,7.24,7.24,49087
2021-01-19,7.24,7.24,7.02,7.02,7.02,14087
2021-01-20,7.02,7.02,6.62,6.68,6.68,54650
2021-01-21,6.68,6.68,6.24,6.24,6.24,43464
2021-01-22,6.24,6.6,6.24,6.6,6.6,23650
2021-01-25,7.18,7.18,6.8,6.8,6.8,22287
2021-01-26,6.12,6.14,6.12,6.14,6.14,48053
2021-01-27,6.32,6.32,6.14,6.3,6.3,12226
2021-01-28,6.3,6.3,6.2,6.3,6.3,18620
2021-01-29,6.06,6.28,6.06,6.08,6.08,4995
2021-02-01,6.08,6.08,5.48,5.48,5.48,47510
2021-02-02,5.6,5.8,5.6,5.78,5.78,63258
2021-02-03,5.98,6.2,5.98,6.2,6.2,34070
2021-02-04,5.66,6.3,5.66,6.3,6.3,11801
2021-02-05,6.3,6.3,6.1,6.12,6.12,6698
2021-02-17,6.12,6.26,6.12,6.26,6.26,28883
2021-02-18,6.2,6.26,6.08,6.1,6.1,17659
2021-02-19,6.1,6.14,5.92,6.1,6.1,23119
2021-02-22,5.98,6.5,5.98,6.5,6.5,10831
2021-02-23,6.48,6.48,6.1,6.1,6.1,22890
2021-02-24,5.92,6.02,5.92,6.0,6.0,36274
2021-02-25,6.2,6.2,6.1,6.2,6.2,16520
2021-02-26,5.9,6.44,5.9,6.2,6.2,13000
2021-03-02,6.0,6.0,5.88,5.88,5.88,15881
2021-03-03,5.8,5.8,5.66,5.78,5.78,51380
2021-03-04,5.8,5.8,5.8,5.8,5.8,20725
2021-03-05,6.08,6.08,5.8,6.04,6.04,12656
2021-03-08,6.0,6.52,6.0,6.02,6.02,28145
2021-03-09,6.0,6.0,6.0,6.0,6.0,39028
2021-03-10,5.76,5.82,5.76,5.82,5.82,22228
2021-03-11,6.06,6.06,5.86,5.86,5.86,8227
2021-03-12,6.3,6.3,5.88,6.0,6.0,12333
2021-03-15,6.0,6.0,6.0,6.0,6.0,21286
2021-03-16,5.72,5.8,5.72,5.8,5.8,56647
2021-03-17,5.9,5.92,5.9,5.9,5.9,45143
2021-03-18,5.9,5.9,5.72,5.9,5.9,43024
2021-03-19,5.76,5.88,5.76,5.88,5.88,23232
2021-03-22,5.88,6.0,5.88,6.0,6.0,31062
2021-03-23,6.5,6.6,6.5,6.6,6.6,192150
2021-03-24,6.5,6.5,6.2,6.2,6.2,64494
2021-03-25,6.06,6.18,6.06,6.16,6.16,8912
2021-03-26,6.16,6.46,6.16,6.26,6.26,13787
2021-03-29,6.24,6.24,6.18,6.18,6.18,90962
2021-03-30,6.02,6.18,6.02,6.1,6.1,38070
2021-03-31,6.0,6.0,5.88,6.0,6.0,47812
2021-04-01,6.0,6.0,5.64,5.9,5.9,35089
2021-04-07,5.88,5.88,5.6,5.74,5.74,34012
2021-04-08,5.84,6.14,5.84,6.14,6.14,17166
2021-04-09,6.1,6.1,6.0,6.0,6.0,63450
2021-04-12,6.0,6.02,6.0,6.02,6.02,15587
2021-04-13,6.04,6.62,6.04,6.62,6.62,245172
2021-04-14,6.62,6.62,5.96,6.32,6.32,118641
2021-04-15,6.94,6.94,6.44,6.94,6.94,273403
2021-04-16,7.36,7.54,7.32,7.32,7.32,226386
2021-04-19,7.26,7.26,6.76,6.76,6.76,125037
2021-04-20,6.76,6.96,6.76,6.96,6.96,58387
2021-04-21,7.2,7.2,7.0,7.16,7.16,126756
2021-04-22,7.26,7.3,7.26,7.3,7.3,175850
2021-04-23,7.3,7.58,7.3,7.58,7.58,51216
2021-04-26,7.58,7.8,7.58,7.78,7.78,30052
2021-04-27,7.22,7.3,7.22,7.3,7.3,30354
2021-04-28,7.3,7.4,7.3,7.4,7.4,49340
2021-04-29,7.4,7.4,7.2,7.2,7.2,48261
2021-05-03,7.2,7.2,7.14,7.14,7.14,11500
2021-05-04,6.5,6.62,6.5,6.5,6.5,37021
2021-05-05,6.14,6.78,6.14,6.78,6.78,5228
2021-05-06,6.78,6.78,6.26,6.26,6.26,42394
2021-05-07,6.18,6.4,6.18,6.4,6.4,7672
2021-05-10,6.02,6.16,6.02,6.16,6.16,14566
2021-05-11,6.16,6.2,6.16,6.16,6.16,26290
2021-05-12,6.0,6.02,5.64,5.7,5.7,20237
2021-05-13,5.2,6.26,5.2,6.26,6.26,64175
2021-05-14,6.26,6.26,6.04,6.04,6.04,22500
2021-05-17,5.8,5.8,5.44,5.44,5.44,35750
2021-05-18,5.7,5.98,5.7,5.98,5.98,26643
2021-05-19,6.34,6.34,5.9,6.2,6.2,9100
2021-05-20,6.2,6.2,6.18,6.18,6.18,1500
2021-05-21,6.48,6.48,6.46,6.46,6.46,8622
2021-05-24,6.4,6.4,5.92,6.26,6.26,13647
2021-05-25,6.78,6.78,5.9,6.26,6.26,8354
2021-05-26,5.78,6.22,5.78,6.22,6.22,47350
2021-05-27,6.0,6.0,5.9,6.0,6.0,16325
2021-05-28,6.04,6.1,6.04,6.04,6.04,19863
2021-05-31,6.0,6.2,5.86,5.86,5.86,7450
2021-06-01,6.0,6.06,6.0,6.06,6.06,16655
2021-06-02,6.26,6.26,6.06,6.06,6.06,22139
2021-06-03,6.06,6.06,5.72,6.06,6.06,9019
2021-06-04,6.34,6.34,5.76,5.76,5.76,14116
2021-06-07,5.8,6.14,5.46,5.46,5.46,24250
2021-06-08,5.5,5.92,5.5,5.92,5.92,43054
2021-06-09,5.92,5.96,5.92,5.96,5.96,12675
2021-06-10,5.96,6.1,5.96,6.08,6.08,24998
2021-06-11,5.6,6.2,5.6,6.08,6.08,10450
2021-06-15,5.82,6.06,5.82,6.04,6.04,7388
2021-06-16,6.1,6.1,5.78,6.0,6.0,27837
2021-06-17,5.8,6.04,5.8,6.04,6.04,8000
2021-06-18,5.9,6.1,5.9,6.1,6.1,4007
2021-06-21,6.0,6.0,5.92,5.92,5.92,38501
2021-06-22,5.92,5.92,5.84,5.84,5.84,28062
2021-06-23,6.0,6.0,5.84,5.84,5.84,39004
2021-06-24,5.8,5.84,5.8,5.84,5.84,11802
2021-06-25,5.84,5.96,5.82,5.84,5.84,39300
2021-06-28,5.84,5.9,5.84,5.9,5.9,20926
2021-06-29,5.9,5.92,5.9,5.92,5.92,24000
2021-06-30,5.9,6.04,5.9,6.04,6.04,72800
2021-07-01,6.04,6.04,5.96,5.98,5.98,41659
2021-07-02,5.92,6.0,5.9,5.98,5.98,37106
2021-07-05,6.0,6.3,6.0,6.3,6.3,74400
2021-07-06,6.3,6.4,6.3,6.4,6.4,24465
2021-07-07,6.42,6.74,6.42,6.74,6.74,56449
2021-07-08,7.18,7.4,6.78,6.78,6.78,407260
2021-07-09,6.58,6.58,6.26,6.3,6.3,72781
2021-07-12,6.3,6.3,6.1,6.3,6.3,99865
2021-07-13,6.3,6.58,6.3,6.3,6.3,29700
2021-07-14,6.4,6.42,6.38,6.42,6.42,58443
2021-07-15,6.72,6.72,6.68,6.72,6.72,48750
2021-07-16,6.64,6.76,6.64,6.76,6.76,22971
2021-07-19,6.5,6.86,6.5,6.86,6.86,12328
2021-07-20,6.5,6.52,6.5,6.52,6.52,18269
2021-07-21,6.32,6.62,6.32,6.38,6.38,45250
2021-07-22,6.34,6.38,6.34,6.38,6.38,23929
2021-07-23,6.4,6.6,6.4,6.6,6.6,31530
2021-07-26,6.6,6.8,6.6,6.8,6.8,69185
2021-07-27,6.96,6.96,6.6,6.6,6.6,56225
2021-07-28,6.34,6.58,6.34,6.4,6.4,37362
2021-07-29,6.14,6.24,6.14,6.24,6.24,21814
2021-07-30,6.38,6.44,6.34,6.34,6.34,18850
2021-08-02,6.34,6.38,6.34,6.38,6.38,27025
2021-08-03,6.38,6.38,6.34,6.34,6.34,5234
2021-08-04,6.34,6.52,6.34,6.48,6.48,8575
2021-08-05,6.6,6.6,6.5,6.5,6.5,22475
2021-08-06,6.38,6.52,6.26,6.44,6.44,13102
2021-08-09,6.22,6.22,6.12,6.12,6.12,62244
2021-08-10,6.1,6.14,5.68,5.7,5.7,48454
2021-08-11,5.78,5.86,5.78,5.8,5.8,33001
2021-08-12,5.82,6.12,5.82,6.12,6.12,10847
2021-08-13,5.86,6.14,5.86,6.12,6.12,10225
2021-08-16,6.12,6.12,5.82,5.82,5.82,17587
2021-08-17,5.82,5.82,5.82,5.82,5.82,7062
2021-08-18,5.82,5.82,5.82,5.82,5.82,25641
2021-08-19,5.84,5.84,5.42,5.44,5.44,86008
2021-08-20,5.8,5.8,5.54,5.54,5.54,3000
2021-08-23,5.7,5.8,5.7,5.72,5.72,10250
2021-08-24,5.72,5.8,5.72,5.8,5.8,40250
2021-08-25,5.8,5.8,5.8,5.8,5.8,16000
2021-08-26,5.76,6.0,5.76,6.0,6.0,10620
2021-08-27,5.8,5.82,5.8,5.82,5.82,30641
2021-08-30,5.64,5.66,5.64,5.66,5.66,33803
2021-08-31,5.62,5.68,5.62,5.68,5.68,11753
2021-09-01,5.68,5.68,5.6,5.6,5.6,8634
2021-09-02,5.6,5.6,5.6,5.6,5.6,503
2021-09-03,5.6,5.74,5.6,5.74,5.74,16449
2021-09-06,5.52,5.72,5.52,5.54,5.54,13939
2021-09-07,5.4,5.6,5.4,5.6,5.6,12625
2021-09-08,5.8,5.8,5.6,5.6,5.6,107375
2021-09-09,5.6,5.6,5.6,5.6,5.6,2762
2021-09-10,5.6,5.6,5.5,5.5,5.5,4062
2021-09-13,5.5,5.5,5.34,5.5,5.5,5421
2021-09-14,5.54,5.54,5.36,5.5,5.5,9612
2021-09-15,5.54,5.72,5.36,5.72,5.72,5144
2021-09-16,5.72,5.72,5.72,5.72,5.72,3350
