Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.73,7.73,7.73,7.73,7.73,2500
2021-01-05,7.79,7.96,7.79,7.96,7.96,8001
2021-01-06,8.38,8.38,8.0,8.0,8.0,12333
2021-01-07,8.05,8.05,7.72,7.72,7.72,8570
2021-01-08,7.8,7.8,7.8,7.8,7.8,5000
2021-01-11,7.06,7.8,7.06,7.6,7.6,25100
2021-01-12,7.59,7.6,7.31,7.6,7.6,16101
2021-01-13,7.6,7.6,7.6,7.6,7.6,4999
2021-01-14,7.5,7.5,7.12,7.12,7.12,14032
2021-01-15,7.49,7.6,7.49,7.6,7.6,16702
2021-01-18,7.6,7.6,7.37,7.6,7.6,8002
2021-01-19,7.55,7.55,7.5,7.51,7.51,10000
2021-01-20,7.5,7.6,7.5,7.5,7.5,18132
2021-01-21,7.2,7.2,7.02,7.02,7.02,13001
2021-01-22,6.92,7.0,6.9,7.0,7.0,28800
2021-01-25,7.0,7.58,7.0,7.57,7.57,17355
2021-01-26,7.2,7.25,6.82,7.01,7.01,51144
2021-01-27,7.22,7.22,7.0,7.19,7.19,10000
2021-01-28,7.18,7.28,7.18,7.23,7.23,58000
2021-01-29,7.23,7.23,7.2,7.2,7.2,11000
2021-02-01,7.26,7.5,7.26,7.26,7.26,18301
2021-02-02,6.81,6.96,6.81,6.96,6.96,12051
2021-02-03,7.1,7.1,7.01,7.01,7.01,5000
2021-02-04,6.9,6.9,6.84,6.84,6.84,3000
2021-02-05,7.15,7.52,6.94,6.94,6.94,16353
2021-02-17,6.8,6.9,6.8,6.9,6.9,6600
2021-02-18,7.0,7.2,7.0,7.2,7.2,7000
2021-02-19,7.88,7.88,7.85,7.87,7.87,13690
2021-02-22,8.0,8.0,7.51,7.55,7.55,10501
2021-02-23,7.76,7.76,7.76,7.76,7.76,2000
2021-02-24,7.38,8.13,7.38,8.11,8.11,16976
2021-02-25,7.61,7.8,7.61,7.8,7.8,14900
2021-02-26,7.8,8.08,7.8,8.08,8.08,21000
2021-03-02,8.08,8.08,8.08,8.08,8.08,0
2021-03-03,8.0,8.0,7.76,7.76,7.76,12000
2021-03-04,7.75,7.77,7.7,7.77,7.77,17001
2021-03-05,7.65,7.65,7.62,7.62,7.62,3000
2021-03-08,7.51,7.53,7.5,7.5,7.5,25000
2021-03-09,7.5,7.5,7.5,7.5,7.5,11235
2021-03-10,7.33,7.33,7.33,7.33,7.33,1000
2021-03-11,7.51,7.69,7.34,7.69,7.69,17521
2021-03-12,7.69,7.69,7.69,7.69,7.69,0
2021-03-15,7.71,7.71,7.71,7.71,7.71,1500
2021-03-16,7.5,7.53,7.49,7.53,7.53,5554
2021-03-17,8.18,8.18,7.73,7.74,7.74,15000
2021-03-18,7.99,8.0,7.98,7.98,7.98,30200
2021-03-19,7.98,7.98,7.98,7.98,7.98,0
2021-03-22,7.7,7.9,7.7,7.9,7.9,8017
2021-03-23,7.7,7.7,7.7,7.7,7.7,10500
2021-03-24,7.51,7.8,7.32,7.38,7.38,41400
2021-03-25,7.59,7.7,7.59,7.7,7.7,19006
2021-03-26,7.7,7.8,7.44,7.44,7.44,9000
2021-03-29,7.99,8.0,7.52,8.0,8.0,81129
2021-03-30,8.0,8.8,8.0,8.8,8.8,152055
2021-03-31,9.67,9.68,9.5,9.68,9.68,269001
2021-04-01,10.25,10.25,9.23,9.3,9.3,90299
2021-04-07,9.3,9.3,9.3,9.3,9.3,0
2021-04-08,9.26,9.3,9.1,9.3,9.3,51754
2021-04-09,9.28,10.0,9.28,9.46,9.46,35189
2021-04-12,9.47,9.9,9.47,9.5,9.5,49005
2021-04-13,9.4,9.6,9.05,9.22,9.22,19000
2021-04-14,9.35,9.46,9.13,9.2,9.2,11333
2021-04-15,9.83,9.83,9.3,9.3,9.3,20793
2021-04-16,9.29,9.42,9.01,9.35,9.35,71000
2021-04-19,8.55,9.35,8.55,8.85,8.85,50008
2021-04-20,8.85,9.18,8.85,9.18,9.18,120800
2021-04-21,9.48,9.48,8.41,9.09,9.09,37003
2021-04-22,8.61,9.06,8.61,8.99,8.99,38301
2021-04-23,9.01,9.19,8.7,8.76,8.76,26665
2021-04-26,8.99,9.0,8.7,8.88,8.88,64523
2021-04-27,8.88,8.99,8.88,8.99,8.99,21005
2021-04-28,9.09,9.1,8.8,8.8,8.8,138488
2021-04-29,8.8,8.8,8.75,8.75,8.75,8800
2021-05-03,8.32,8.32,8.14,8.3,8.3,8173
2021-05-04,8.3,8.88,8.3,8.43,8.43,46013
2021-05-05,8.35,8.5,8.35,8.5,8.5,18478
2021-05-06,8.56,8.89,8.5,8.5,8.5,72602
2021-05-07,8.41,8.79,8.41,8.79,8.79,8477
2021-05-10,8.79,8.79,8.75,8.75,8.75,13422
2021-05-11,8.5,8.77,8.4,8.45,8.45,39001
2021-05-12,8.45,8.45,8.08,8.08,8.08,6436
2021-05-13,7.41,8.49,7.41,8.49,8.49,33173
2021-05-14,8.5,8.5,8.49,8.49,8.49,6200
2021-05-17,7.75,7.95,7.75,7.75,7.75,28122
2021-05-18,7.32,8.12,7.32,8.0,8.0,27500
2021-05-19,7.9,8.02,7.9,8.02,8.02,8000
2021-05-20,7.56,8.02,7.56,8.02,8.02,5627
2021-05-21,7.8,8.36,7.79,8.36,8.36,32701
2021-05-24,8.36,8.36,8.36,8.36,8.36,0
2021-05-25,8.37,8.72,8.03,8.72,8.72,26118
2021-05-26,8.72,8.72,8.3,8.7,8.7,53100
2021-05-27,8.7,8.7,8.7,8.7,8.7,0
2021-05-28,8.5,8.82,8.5,8.75,8.75,63000
2021-05-31,9.0,9.05,9.0,9.01,9.01,17113
2021-06-01,8.72,8.77,8.72,8.76,8.76,26011
2021-06-02,8.25,8.9,8.25,8.9,8.9,36001
2021-06-03,9.0,9.13,8.89,9.13,9.13,57000
2021-06-04,9.23,9.25,9.23,9.25,9.25,13047
2021-06-07,9.25,9.25,9.25,9.25,9.25,0
2021-06-08,9.25,9.25,9.25,9.25,9.25,0
2021-06-09,8.55,8.88,8.55,8.88,8.88,21006
2021-06-10,8.81,8.87,8.81,8.84,8.84,6000
2021-06-11,8.84,9.4,8.84,9.01,9.01,24029
2021-06-15,8.87,8.87,8.87,8.87,8.87,10001
2021-06-16,8.87,8.87,8.87,8.87,8.87,1014
2021-06-17,8.95,8.95,8.73,8.95,8.95,36341
2021-06-18,8.95,8.95,8.95,8.95,8.95,0
2021-06-21,8.15,8.9,8.15,8.89,8.89,8001
2021-06-22,8.89,8.89,8.89,8.89,8.89,0
2021-06-23,8.55,8.61,8.55,8.6,8.6,4200
2021-06-24,8.63,8.93,8.63,8.93,8.93,14468
2021-06-25,8.85,8.99,8.65,8.99,8.99,69014
2021-06-28,8.99,8.99,8.99,8.99,8.99,0
2021-06-29,8.7,8.7,8.6,8.6,8.6,3093
2021-06-30,8.65,8.88,8.64,8.88,8.88,121231
2021-07-01,8.98,8.98,8.88,8.88,8.88,31002
2021-07-02,8.55,8.55,8.52,8.52,8.52,10007
2021-07-05,8.53,8.75,8.52,8.75,8.75,30069
2021-07-06,8.52,8.55,8.52,8.55,8.55,2102
