Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.35,28.549999,28.0,28.299999,25.592598,683000
2021-01-05,28.299999,28.5,28.0,28.200001,25.502167,282050
2021-01-06,28.15,28.4,27.299999,27.9,25.230867,402000
2021-01-07,27.9,28.799999,27.9,28.700001,25.954334,811000
2021-01-08,30.0,31.549999,29.9,31.549999,28.531679,3615500
2021-01-11,32.5,34.650002,31.049999,34.099998,30.837727,3515692
2021-01-12,33.450001,34.099998,31.25,31.5,28.486464,2074981
2021-01-13,31.200001,33.75,31.200001,32.849998,29.70731,986524
2021-01-14,33.900002,34.0,32.0,32.5,29.390795,520375
2021-01-15,33.299999,33.299999,30.4,30.4,27.491697,706070
2021-01-18,30.85,31.799999,29.450001,31.049999,28.079512,491000
2021-01-19,31.1,31.9,31.1,31.35,28.350813,230030
2021-01-20,31.549999,31.549999,30.299999,30.299999,27.401262,496070
2021-01-21,32.0,32.0,30.6,30.6,27.672564,285000
2021-01-22,30.6,32.0,30.6,31.65,28.622112,285000
2021-01-25,32.0,32.299999,31.200001,31.6,28.576897,257000
2021-01-26,31.6,31.700001,31.0,31.1,28.124729,141000
2021-01-27,31.299999,31.299999,30.75,30.9,27.943863,173000
2021-01-28,30.9,30.9,30.299999,30.5,27.58213,215190
2021-01-29,30.450001,30.6,28.9,29.0,26.225632,509476
2021-02-01,29.0,29.200001,27.65,28.700001,25.954334,317000
2021-02-02,29.549999,29.549999,28.950001,29.200001,26.4065,85418
2021-02-03,29.1,29.5,28.65,28.700001,25.954334,148000
2021-02-04,28.4,28.700001,28.35,28.549999,25.818682,117130
2021-02-05,28.6,28.85,28.450001,28.65,25.909117,115007
2021-02-17,28.700001,29.950001,28.700001,29.549999,26.723015,250196
2021-02-18,29.549999,31.049999,29.549999,30.6,27.672564,381000
2021-02-19,30.6,30.65,29.799999,30.0,27.129965,209000
2021-02-22,30.200001,31.1,29.950001,30.700001,27.762999,227353
2021-02-23,31.549999,31.6,30.4,30.5,27.58213,228270
2021-02-24,30.6,32.0,30.4,30.9,27.943863,385000
2021-02-25,31.5,31.950001,30.1,30.450001,27.536915,180000
2021-02-26,30.0,30.25,29.9,30.25,27.356049,126000
