Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.299999,16.9,15.55,16.0,15.412536,50000
2021-01-05,16.299999,16.299999,14.8,14.85,14.30476,206000
2021-01-06,14.95,15.1,14.0,14.05,13.534133,243000
2021-01-07,14.35,14.4,13.65,13.75,13.245148,120000
2021-01-08,13.85,14.05,13.8,14.0,13.485969,32000
2021-01-11,13.9,14.1,13.9,14.1,13.582297,15000
2021-01-12,14.1,14.2,14.1,14.15,13.630461,48000
2021-01-13,14.35,15.55,14.25,15.25,14.690073,1190000
2021-01-14,16.5,16.5,14.4,14.75,14.208431,244040
2021-01-15,14.75,14.75,14.55,14.55,14.015775,6000
2021-01-18,14.35,14.4,14.15,14.4,13.871283,15889
2021-01-19,14.4,14.45,14.15,14.45,13.919446,14000
2021-01-20,14.2,14.2,14.05,14.15,13.630461,27000
2021-01-21,13.9,14.3,13.9,14.3,13.774954,35010
2021-01-22,14.2,14.2,14.2,14.2,13.678625,1000
2021-01-25,14.0,14.2,14.0,14.1,13.582297,14000
2021-01-26,14.0,14.0,14.0,14.0,13.485969,3000
2021-01-27,13.95,14.45,13.9,14.45,13.919446,8000
2021-01-28,13.95,14.0,13.9,13.9,13.38964,15000
2021-01-29,13.9,14.05,13.85,13.9,13.38964,18000
2021-02-01,13.9,14.65,13.9,13.95,13.437804,20000
2021-02-02,13.9,14.0,13.75,13.8,13.293312,18000
2021-02-03,13.8,13.8,13.8,13.8,13.293312,11000
2021-02-04,13.75,13.95,13.75,13.75,13.245148,9505
2021-02-05,13.8,14.15,13.75,13.75,13.245148,4000
2021-02-17,13.9,13.9,13.8,13.8,13.293312,5000
2021-02-18,13.8,13.9,13.8,13.9,13.38964,11000
2021-02-19,13.85,13.95,13.75,13.95,13.437804,30000
2021-02-22,13.95,14.3,13.95,14.0,13.485969,27000
2021-02-23,14.05,14.3,14.05,14.15,13.630461,14101
2021-02-24,14.1,14.15,14.1,14.15,13.630461,9000
2021-02-25,14.2,14.4,14.15,14.15,13.630461,66000
2021-02-26,14.05,14.3,14.0,14.1,13.582297,72000
2021-03-02,14.1,14.2,13.95,14.2,13.678625,33000
2021-03-03,14.1,15.6,14.1,14.5,13.967611,609000
2021-03-04,14.5,14.65,14.2,14.55,14.015775,145000
2021-03-05,14.5,16.0,14.5,16.0,15.412536,768000
2021-03-08,16.5,16.5,15.05,15.05,14.497416,480000
2021-03-09,14.6,15.0,14.6,14.75,14.208431,118000
2021-03-10,14.75,15.0,14.6,14.8,14.256596,59000
2021-03-11,14.7,15.1,14.7,14.9,14.352923,41000
2021-03-12,15.0,15.0,14.75,14.85,14.30476,61000
2021-03-15,14.85,14.9,14.7,14.9,14.352923,34000
2021-03-16,14.8,14.85,14.8,14.8,14.256596,52000
2021-03-17,14.8,14.85,14.75,14.8,14.256596,46000
2021-03-18,14.9,15.15,14.8,15.1,14.545581,95000
2021-03-19,15.2,15.6,15.2,15.35,14.786402,72000
2021-03-22,15.05,16.85,15.0,16.700001,16.086834,1963000
2021-03-23,16.200001,16.75,15.2,15.25,14.690073,871000
2021-03-24,15.25,16.0,15.25,15.45,14.88273,62000
2021-03-25,15.35,15.5,15.35,15.5,14.930894,31000
2021-03-26,15.5,15.75,15.5,15.75,15.171715,26000
2021-03-29,15.75,15.75,15.45,15.5,14.930894,80000
2021-03-30,15.5,15.5,15.5,15.5,14.930894,22000
2021-03-31,15.8,15.8,15.4,15.6,15.027223,59273
2021-04-01,15.65,15.8,15.55,15.7,15.12355,87000
2021-04-07,15.95,16.0,15.75,15.85,15.268044,81000
2021-04-08,15.9,16.0,15.85,15.85,15.268044,52000
2021-04-09,16.200001,16.6,16.200001,16.5,15.894177,143000
2021-04-12,16.549999,16.6,16.35,16.4,15.79785,63000
2021-04-13,16.6,17.15,16.4,16.450001,15.846014,223000
2021-04-14,16.450001,16.549999,15.6,16.0,15.412536,98000
2021-04-15,16.0,16.5,16.0,16.4,15.79785,12010
2021-04-16,16.700001,16.799999,16.4,16.75,16.134998,64000
2021-04-19,17.4,17.450001,16.85,17.049999,16.423983,92000
2021-04-20,17.200001,17.75,17.15,17.549999,16.905622,96000
2021-04-21,17.549999,17.9,17.549999,17.700001,17.050117,88000
2021-04-22,17.799999,17.799999,17.0,17.0,16.37582,143000
2021-04-23,16.450001,16.9,16.450001,16.65,16.03867,77000
2021-04-26,16.85,17.200001,16.85,17.200001,16.568478,34000
2021-04-27,17.299999,17.299999,16.6,16.85,16.231327,41000
2021-04-28,16.950001,17.1,16.9,17.049999,16.423983,36000
2021-04-29,17.049999,17.4,16.950001,17.4,16.761133,56000
2021-05-03,17.0,17.049999,16.9,16.9,16.27949,27000
2021-05-04,16.6,16.85,15.8,16.549999,15.94234,78000
2021-05-05,16.75,17.25,16.549999,17.25,16.61664,51000
2021-05-06,17.200001,17.200001,16.950001,16.950001,16.327656,13000
2021-05-07,16.950001,17.15,16.799999,17.15,16.520311,19000
2021-05-10,17.15,17.15,16.9,16.9,16.27949,6000
2021-05-11,16.9,16.9,16.5,16.549999,15.94234,38000
2021-05-12,16.0,16.0,15.6,15.85,15.268044,18000
2021-05-13,15.45,15.5,14.65,14.75,14.208431,47000
2021-05-14,14.9,15.15,14.5,14.95,14.401088,20000
2021-05-17,14.4,14.7,14.25,14.7,14.160268,37383
2021-05-18,14.7,15.3,14.7,15.3,14.738237,13200
2021-05-19,14.8,15.1,14.8,15.1,14.545581,8000
2021-05-20,15.1,15.1,14.8,15.0,14.449252,10000
2021-05-21,15.05,15.1,15.0,15.1,14.545581,4000
2021-05-24,15.05,15.25,14.95,15.15,14.593744,11000
2021-05-25,15.65,15.65,15.45,15.45,14.88273,2000
2021-05-26,15.35,15.35,15.35,15.35,14.786402,3000
2021-05-27,14.85,15.2,14.85,15.2,14.641909,9000
2021-05-28,15.2,15.6,15.0,15.2,14.641909,12000
2021-05-31,15.2,15.2,15.2,15.2,14.641909,0
2021-06-01,15.25,15.3,15.25,15.3,14.738237,4000
2021-06-02,15.35,15.35,15.3,15.3,14.738237,9002
2021-06-03,15.8,15.95,15.4,15.85,15.268044,15064
2021-06-04,15.85,15.9,15.85,15.9,15.316207,2064
2021-06-07,15.4,15.5,15.4,15.45,14.88273,10000
2021-06-08,15.45,15.45,15.45,15.45,14.88273,0
2021-06-09,15.3,15.3,15.0,15.0,14.449252,21053
2021-06-10,15.95,16.5,15.95,16.5,15.894177,77000
2021-06-11,16.450001,16.5,15.85,16.5,15.894177,93000
2021-06-15,16.4,16.549999,16.15,16.25,15.653357,29000
2021-06-16,16.200001,16.25,16.0,16.049999,15.4607,21000
2021-06-17,16.1,16.4,16.1,16.4,15.79785,5050
2021-06-18,16.15,16.299999,16.15,16.200001,15.605193,18000
2021-06-21,16.200001,16.6,16.1,16.1,15.508864,11000
2021-06-22,16.35,16.450001,16.200001,16.200001,15.605193,18000
2021-06-23,16.299999,16.4,16.299999,16.299999,15.70152,9000
2021-06-24,16.1,16.15,16.0,16.15,15.557028,8000
2021-06-25,16.0,16.049999,15.95,15.95,15.364371,8001
2021-06-28,15.8,15.95,15.4,15.95,15.364371,49000
2021-06-29,15.7,15.7,15.7,15.7,15.12355,4055
2021-06-30,15.7,16.049999,15.7,15.9,15.316207,9000
2021-07-01,15.9,15.9,15.85,15.85,15.268044,8000
2021-07-02,15.65,15.75,15.65,15.65,15.075386,13000
2021-07-05,15.7,15.7,15.7,15.7,15.12355,2050
2021-07-06,15.8,15.95,15.8,15.9,15.316207,6000
2021-07-07,15.95,16.200001,15.85,16.200001,15.605193,82000
2021-07-08,16.299999,17.1,16.200001,17.0,16.37582,117000
2021-07-09,17.6,17.6,17.0,17.1,16.472147,49000
2021-07-12,17.1,17.549999,17.1,17.35,16.712969,109000
2021-07-13,17.4,17.4,17.0,17.25,16.61664,46000
2021-07-14,17.200001,17.299999,17.15,17.25,16.61664,64000
2021-07-15,17.75,18.950001,17.549999,17.6,16.953791,503000
2021-07-16,16.9,18.299999,16.799999,17.6,16.953791,101010
2021-07-19,17.6,18.0,17.6,17.950001,17.290939,20569
2021-07-20,17.950001,18.35,17.6,18.049999,17.387266,27000
2021-07-21,18.450001,18.450001,17.799999,18.0,17.339104,35000
2021-07-22,18.049999,18.35,17.799999,18.049999,17.387266,42000
2021-07-23,18.049999,18.15,17.9,18.0,17.339104,13000
2021-07-26,18.0,18.0,18.0,18.0,17.339104,1000
2021-07-27,18.0,18.1,18.0,18.1,17.435431,3000
2021-07-28,17.6,18.1,17.4,18.049999,17.387266,29000
2021-07-29,17.549999,18.200001,17.4,18.200001,17.531761,38000
2021-07-30,17.9,18.4,17.9,18.35,17.676252,32000
2021-08-02,18.4,19.299999,18.4,18.9,18.206057,69000
2021-08-03,18.6,18.85,18.35,18.85,18.157894,21080
2021-08-04,18.5,19.85,18.450001,19.4,18.687698,50000
2021-08-05,19.700001,19.75,19.049999,19.049999,18.35055,21000
2021-08-06,19.4,19.4,19.1,19.35,18.639536,8000
2021-08-09,19.4,19.4,18.299999,18.299999,17.628086,46025
2021-08-10,18.700001,18.700001,17.9,18.5,17.820744,15500
2021-08-11,17.700001,17.75,16.799999,17.450001,16.809298,59000
2021-08-12,16.950001,17.299999,16.950001,17.200001,16.568478,14000
2021-08-13,17.4,17.4,17.0,17.4,16.761133,4000
2021-08-16,16.950001,17.15,16.950001,17.15,16.520311,9000
2021-08-17,17.1,17.15,17.1,17.15,16.520311,7000
2021-08-18,16.85,17.1,16.700001,17.1,16.472147,21000
2021-08-19,16.65,17.1,16.65,17.1,16.472147,13000
2021-08-20,16.799999,17.200001,16.799999,17.200001,16.568478,3000
2021-08-23,17.65,17.65,17.4,17.4,16.761133,2000
2021-08-24,17.0,17.1,16.4,16.450001,15.846014,71004
2021-08-25,16.65,17.0,16.65,17.0,16.37582,8000
2021-08-26,17.299999,17.299999,16.799999,16.9,16.27949,16000
2021-08-27,16.799999,16.9,16.700001,16.75,16.134998,21001
2021-08-30,16.700001,16.85,16.299999,16.85,16.231327,36030
2021-08-31,16.5,16.65,16.5,16.65,16.03867,8000
2021-09-01,16.549999,16.549999,16.4,16.5,15.894177,28100
2021-09-02,16.299999,16.450001,16.299999,16.450001,15.846014,25000
2021-09-03,16.6,16.6,16.5,16.6,15.990507,5000
2021-09-06,16.299999,16.299999,15.8,15.8,15.219879,3030
2021-09-07,15.95,16.6,15.9,16.6,15.990507,27062
