Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.900002,47.849998,46.900002,47.450001,42.056599,244001
2021-01-05,47.450001,47.450001,47.0,47.200001,41.835014,157001
2021-01-06,47.5,47.5,46.75,46.799999,41.48048,208209
2021-01-07,47.299999,47.299999,46.849998,46.900002,41.569118,151000
2021-01-08,47.0,47.0,46.700001,46.950001,41.61343,121070
2021-01-11,49.799999,51.599998,48.799999,51.599998,45.73489,2431365
2021-01-12,53.400002,53.599998,49.450001,49.900002,44.228119,3257378
2021-01-13,50.0,50.599998,49.75,50.299999,44.582653,860300
2021-01-14,50.700001,52.400002,50.599998,51.799999,45.912155,1246462
2021-01-15,52.299999,52.599998,50.700001,50.900002,45.114456,790039
2021-01-18,50.900002,51.700001,49.900002,51.400002,45.557625,609296
2021-01-19,51.5,52.299999,51.299999,51.599998,45.73489,418400
2021-01-20,51.5,51.700001,50.200001,50.599998,44.848553,679001
2021-01-21,50.900002,52.0,50.299999,50.700001,44.937187,429415
2021-01-22,50.099998,50.900002,50.099998,50.5,44.759922,299120
2021-01-25,50.5,51.400002,50.400002,50.599998,44.848553,401498
2021-01-26,50.799999,51.599998,50.700001,50.900002,45.114456,447000
2021-01-27,51.299999,53.200001,51.200001,51.900002,46.000793,1144479
2021-01-28,51.0,51.799999,50.799999,51.200001,45.380356,396000
2021-01-29,51.700001,51.900002,50.5,50.799999,45.025822,391000
2021-02-01,50.700001,51.200001,50.0,51.200001,45.380356,373457
2021-02-02,51.200001,52.0,51.099998,51.099998,45.291721,406851
2021-02-03,51.200001,51.5,50.700001,51.200001,45.380356,229001
2021-02-04,51.200001,52.200001,50.799999,51.599998,45.73489,301001
2021-02-05,51.099998,51.200001,49.599998,50.099998,44.405388,1525170
2021-02-17,50.299999,50.299999,49.900002,50.099998,44.405388,304003
2021-02-18,49.549999,50.099998,49.25,49.849998,44.1838,375018
2021-02-19,50.0,50.700001,49.799999,50.5,44.759922,265502
2021-02-22,50.700001,51.099998,50.599998,50.599998,44.848553,352501
2021-02-23,50.700001,50.900002,50.400002,50.599998,44.848553,236166
2021-02-24,50.700001,50.900002,50.299999,50.599998,44.848553,190005
2021-02-25,50.799999,51.5,50.700001,50.900002,45.114456,417604
2021-02-26,52.0,52.5,51.099998,51.5,45.646255,1245008
2021-03-02,52.400002,56.599998,52.299999,55.200001,48.925697,6444918
2021-03-03,55.799999,56.299999,53.0,55.400002,49.102962,3163791
2021-03-04,55.400002,55.400002,53.599998,54.299999,48.127995,1407245
2021-03-05,53.599998,54.299999,52.799999,53.200001,47.153027,934011
2021-03-08,54.0,54.200001,53.0,53.200001,47.153027,521021
2021-03-09,54.900002,58.0,54.0,57.5,50.964268,5114200
2021-03-10,58.400002,58.799999,55.900002,56.799999,50.34383,3804375
2021-03-11,57.299999,57.400002,56.200001,56.599998,50.166565,1545012
2021-03-12,57.099998,58.200001,56.299999,56.900002,50.432465,2191850
2021-03-15,57.299999,57.5,56.200001,56.200001,49.812035,1850443
2021-03-16,56.5,56.799999,55.700001,56.0,49.634762,1411101
2021-03-17,56.700001,57.900002,56.099998,56.5,50.07793,2207486
2021-03-18,56.799999,57.5,56.599998,56.900002,50.432465,1079104
2021-03-19,56.900002,57.799999,56.700001,57.599998,51.052898,1403313
2021-03-22,58.099998,62.700001,57.5,60.900002,53.97781,6833847
2021-03-23,61.200001,61.799999,58.099998,59.099998,52.382404,3562344
2021-03-24,59.400002,60.299999,58.599998,59.299999,52.559669,1443389
2021-03-25,59.299999,62.799999,59.0,62.799999,55.661842,5645417
2021-03-26,62.799999,62.900002,60.5,60.599998,53.711903,6701298
2021-03-29,60.799999,61.0,59.5,59.799999,53.002838,2396471
2021-03-30,60.299999,60.299999,59.0,59.0,52.29377,2129320
2021-03-31,59.5,60.599998,59.5,59.5,52.736938,1883373
2021-04-01,60.200001,60.5,59.599998,59.700001,52.914204,1566102
2021-04-07,59.799999,61.299999,59.200001,60.900002,53.97781,2317435
2021-04-08,61.0,61.200001,59.900002,60.400002,53.534641,1497180
2021-04-09,60.0,60.200001,58.099998,58.299999,51.673332,2867274
