Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.5,32.849998,30.299999,32.700001,29.552246,2271000
2021-01-05,32.900002,33.099998,31.75,32.900002,29.732996,1404678
2021-01-06,33.5,33.799999,32.349998,32.849998,29.687805,1276030
2021-01-07,33.5,34.0,31.799999,32.0,28.919628,1038500
2021-01-08,32.099998,33.25,31.799999,33.0,29.823366,1114173
2021-01-11,33.799999,34.0,32.900002,32.950001,29.778183,2586100
2021-01-12,33.0,33.099998,30.700001,30.799999,27.835142,868866
2021-01-13,30.700001,31.4,30.5,30.85,27.880331,300200
2021-01-14,31.0,31.549999,30.85,31.0,28.015892,325255
2021-01-15,31.299999,31.299999,29.299999,29.4,26.56991,592433
2021-01-18,29.4,29.4,28.15,28.700001,25.937292,479332
2021-01-19,29.200001,29.200001,28.299999,28.5,25.756544,303000
2021-01-20,28.700001,28.700001,27.200001,27.4,24.762432,450100
2021-01-21,27.4,28.4,27.200001,27.200001,24.581686,308150
2021-01-22,27.6,28.75,27.4,28.299999,25.575796,339048
2021-01-25,28.299999,28.6,28.1,28.200001,25.485424,130000
2021-01-26,28.15,28.9,28.15,28.549999,25.801731,226000
2021-01-27,28.799999,29.15,28.6,28.799999,26.027666,111000
2021-01-28,28.5,28.799999,28.200001,28.4,25.66617,179000
2021-01-29,28.450001,28.450001,27.799999,27.799999,25.123928,174100
2021-02-01,27.799999,27.799999,27.35,27.4,24.762432,115098
2021-02-02,27.75,28.299999,27.75,28.0,25.304676,129000
2021-02-03,28.0,28.35,28.0,28.049999,25.349861,28000
2021-02-04,28.0,28.1,27.85,27.85,25.169113,40319
2021-02-05,28.0,28.049999,27.799999,28.0,25.304676,73001
2021-02-17,28.5,28.700001,28.299999,28.299999,25.575796,216000
2021-02-18,28.549999,29.450001,28.549999,28.700001,25.937292,356000
2021-02-19,28.700001,28.950001,28.450001,28.950001,26.163229,56000
2021-02-22,28.950001,29.35,28.950001,29.1,26.298788,132000
2021-02-23,29.65,29.65,28.950001,29.1,26.298788,205531
2021-02-24,29.1,29.299999,28.700001,29.0,26.208414,130000
2021-02-25,29.0,29.15,28.700001,28.950001,26.163229,122200
2021-02-26,28.9,29.299999,28.700001,28.799999,26.027666,175002
2021-03-02,28.9,29.25,28.9,29.0,26.208414,236000
2021-03-03,29.200001,29.25,29.0,29.1,26.298788,135000
2021-03-04,29.1,29.200001,29.0,29.15,26.343973,97202
2021-03-05,29.15,29.299999,28.950001,29.15,26.343973,115000
2021-03-08,29.1,29.4,29.1,29.25,26.434349,111000
2021-03-09,29.25,30.65,29.200001,30.25,27.338085,368400
2021-03-10,30.4,30.4,29.799999,29.799999,26.931404,165000
2021-03-11,30.0,30.5,30.0,30.299999,27.383272,291215
2021-03-12,30.5,31.0,30.35,30.6,27.654396,228000
2021-03-15,30.6,31.049999,30.6,31.0,28.015892,163000
2021-03-16,31.200001,31.25,30.200001,30.5,27.564022,154000
2021-03-17,31.5,31.5,30.700001,30.85,27.880331,221000
2021-03-18,31.1,31.1,30.85,30.85,27.880331,183000
2021-03-19,30.85,30.85,30.5,30.65,27.699581,106000
2021-03-22,30.65,31.5,30.6,31.0,28.015892,280000
2021-03-23,31.15,31.299999,30.6,30.6,27.654396,140258
2021-03-24,30.549999,31.200001,30.5,30.65,27.699581,155000
2021-03-25,30.65,30.75,30.450001,30.6,27.654396,68771
2021-03-26,30.75,31.1,30.75,31.049999,28.061075,133000
2021-03-29,31.299999,31.299999,31.0,31.0,28.015892,160000
2021-03-30,31.0,31.1,30.9,31.0,28.015892,87000
2021-03-31,31.0,31.15,30.9,31.1,28.106264,156000
2021-04-01,31.4,31.4,31.0,31.0,28.015892,116019
2021-04-07,32.400002,32.5,31.6,32.200001,29.100376,220000
2021-04-08,32.349998,32.349998,31.65,32.25,29.145563,266005
2021-04-09,32.349998,32.400002,31.9,31.9,28.829254,177001
2021-04-12,31.9,32.5,31.799999,32.5,29.371498,251000
2021-04-13,32.950001,33.099998,32.0,32.599998,29.461872,369000
2021-04-14,32.549999,32.549999,31.700001,32.049999,28.964815,171005
2021-04-15,32.0,32.299999,31.9,32.0,28.919628,173110
2021-04-16,31.65,33.599998,31.65,33.200001,30.004116,732548
2021-04-19,33.650002,35.450001,33.349998,34.450001,31.133789,1271280
2021-04-20,34.900002,35.650002,33.799999,34.450001,31.133789,562330
2021-04-21,34.200001,37.849998,34.099998,37.849998,34.206497,2027746
2021-04-22,38.5,41.549999,36.200001,36.200001,32.715332,3414420
2021-04-23,36.0,37.0,34.799999,35.150002,31.766407,798412
2021-04-26,35.400002,38.650002,35.400002,38.650002,34.929493,1611005
2021-04-27,40.349998,42.5,40.0,42.5,38.408882,3673846
2021-04-28,42.799999,45.450001,40.900002,42.299999,38.22813,3973149
2021-04-29,42.299999,42.299999,39.0,40.099998,36.239906,1637038
2021-05-03,40.700001,42.799999,39.5,39.5,35.697666,1880000
2021-05-04,40.099998,40.950001,35.549999,35.650002,32.218273,1591474
2021-05-05,37.0,38.700001,33.900002,37.099998,33.528694,887050
2021-05-06,37.200001,38.75,34.549999,35.599998,32.173084,667100
2021-05-07,36.450001,37.400002,35.400002,37.200001,33.619068,395000
2021-05-10,38.0,39.200001,37.25,38.799999,35.065048,950050
2021-05-11,39.0,40.5,36.0,36.700001,33.167202,1004011
2021-05-12,36.700001,36.700001,33.049999,33.650002,30.410799,838101
2021-05-13,32.5,33.5,30.549999,32.299999,29.19075,603050
2021-05-14,33.0,34.0,31.6,33.0,29.823366,440000
2021-05-17,30.0,31.75,29.700001,29.9,27.021778,652000
2021-05-18,30.200001,32.75,29.65,32.700001,29.552246,450000
2021-05-19,33.099998,35.200001,32.700001,35.200001,31.81159,710182
2021-05-20,35.900002,35.900002,33.799999,34.299999,30.998226,403182
2021-05-21,35.349998,35.450001,34.0,34.650002,31.314539,418078
2021-05-24,35.200001,37.650002,34.349998,35.5,32.082714,1060004
