Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,40.5,41.200001,39.799999,40.0,38.450039,7373378
2021-01-05,40.25,41.799999,40.150002,41.549999,39.93998,8481738
2021-01-06,41.549999,42.25,40.0,40.549999,38.978729,10725007
2021-01-07,41.0,42.299999,40.75,42.150002,40.516731,11895320
2021-01-08,43.0,43.099998,41.299999,41.549999,39.93998,10226406
2021-01-11,41.549999,42.150002,40.650002,41.700001,40.084167,5885712
2021-01-12,42.0,42.299999,40.349998,40.5,38.930668,7994816
2021-01-13,40.900002,42.400002,40.599998,41.849998,40.228355,8509428
2021-01-14,41.849998,42.150002,41.0,41.75,40.132233,4672287
2021-01-15,43.0,43.650002,40.200001,40.349998,38.786476,18304120
2021-01-18,40.299999,42.099998,38.700001,41.799999,40.18029,12020887
2021-01-19,41.950001,42.450001,41.0,42.299999,40.660919,13415414
2021-01-20,42.5,42.700001,39.700001,40.099998,38.546165,13158428
2021-01-21,40.400002,41.549999,40.049999,40.349998,38.786476,5949638
2021-01-22,40.75,41.950001,40.400002,41.75,40.132233,9802507
2021-01-25,41.700001,42.200001,40.5,41.349998,39.747726,8258724
2021-01-26,41.25,41.75,40.200001,40.349998,38.786476,6696253
2021-01-27,40.5,41.650002,40.049999,40.450001,38.882603,8124796
2021-01-28,40.0,40.849998,39.549999,40.150002,38.594231,3528922
2021-01-29,40.650002,40.75,38.700001,38.799999,37.296539,6497660
2021-02-01,38.700001,39.25,36.700001,37.150002,35.710476,6861008
2021-02-02,37.900002,38.349998,37.5,37.700001,36.239162,5035546
2021-02-03,37.950001,37.950001,36.5,36.75,35.325977,6134546
2021-02-04,37.299999,39.200001,37.099998,38.700001,37.200417,12504429
2021-02-05,38.700001,41.549999,38.200001,40.849998,39.267105,18412361
2021-02-17,42.849998,44.900002,42.400002,44.900002,43.160172,34847671
2021-02-18,44.049999,46.799999,43.5,45.900002,44.121422,33617282
2021-02-19,46.0,50.400002,45.75,50.400002,48.447056,51003507
2021-02-22,55.099998,55.400002,54.200001,55.400002,53.253311,9731813
2021-02-23,57.0,57.799999,51.700001,52.5,50.465679,55595575
2021-02-24,52.900002,54.900002,51.0,51.400002,49.408306,30096573
2021-02-25,52.599998,53.700001,50.5,50.799999,48.831551,20240969
2021-02-26,49.0,50.299999,48.5,49.650002,47.726116,13078910
2021-03-02,51.299999,51.299999,47.200001,47.400002,45.563297,16744023
2021-03-03,47.700001,48.25,45.75,47.400002,45.563297,13863226
2021-03-04,47.049999,48.150002,46.150002,46.200001,44.409798,8271799
2021-03-05,45.549999,47.799999,45.299999,46.0,44.217548,11114638
2021-03-08,46.549999,47.200001,45.799999,45.900002,44.121422,8421620
2021-03-09,45.599998,46.150002,44.349998,44.549999,42.82373,8826487
2021-03-10,44.950001,45.349998,44.599998,44.900002,43.160172,4711305
2021-03-11,45.099998,49.349998,45.0,49.349998,47.43774,17662658
2021-03-12,51.599998,54.200001,50.299999,54.200001,52.099808,101319129
2021-03-15,55.0,56.900002,52.900002,55.5,53.349434,85497577
2021-03-16,55.599998,56.700001,53.900002,54.099998,52.003677,44754461
2021-03-17,55.299999,56.299999,54.299999,56.0,53.830059,27264987
2021-03-18,57.0,61.5,56.0,56.799999,54.599056,72619323
2021-03-19,55.799999,59.400002,55.200001,58.900002,56.617687,39965189
2021-03-22,59.700001,61.700001,59.0,60.700001,58.347939,43045683
2021-03-23,65.800003,66.5,62.799999,64.599998,62.096817,60952275
2021-03-24,64.900002,66.0,63.599998,63.799999,61.327812,29774120
2021-03-25,63.799999,64.099998,60.299999,62.0,59.597565,26122614
2021-03-26,63.099998,64.5,62.599998,63.5,61.03944,14649913
2021-03-29,64.5,69.800003,64.199997,69.800003,67.095329,46082912
2021-03-30,70.800003,75.0,70.5,70.599998,67.864319,40723914
2021-03-31,71.400002,73.699997,70.599998,71.5,68.729446,25940756
2021-04-01,72.900002,74.300003,72.400002,73.400002,70.555824,20876308
2021-04-07,78.199997,79.900002,76.5,79.599998,76.515587,25010761
2021-04-08,80.300003,87.5,80.099998,87.5,84.109467,25556732
2021-04-09,88.699997,93.5,87.699997,90.0,86.512589,52639853
2021-04-12,89.900002,92.5,81.0,84.599998,81.321838,39985860
2021-04-13,87.0,90.599998,85.099998,86.699997,83.340462,32285084
2021-04-14,88.800003,89.699997,78.300003,83.5,80.264465,45098730
2021-04-15,84.0,85.300003,80.699997,85.300003,81.99472,19851674
2021-04-16,86.800003,88.800003,84.199997,84.199997,80.937332,27056405
2021-04-19,81.800003,83.900002,81.5,81.5,78.341957,16268282
2021-04-20,82.400002,85.0,82.0,82.699997,79.495453,14312577
2021-04-21,83.300003,84.900002,81.800003,84.699997,81.417961,11333655
2021-04-22,86.5,87.5,80.0,81.800003,78.630333,16941360
2021-04-23,82.5,86.0,81.800003,86.0,82.667587,14103382
2021-04-26,86.699997,92.400002,86.599998,87.5,84.109467,41189214
2021-04-27,87.400002,89.800003,84.400002,85.0,81.706337,19357953
2021-04-28,86.400002,86.699997,84.0,85.0,81.706337,9915621
2021-04-29,85.5,85.800003,83.199997,83.599998,80.36058,7647262
2021-05-03,83.0,83.0,76.300003,77.099998,74.112457,16147547
2021-05-04,76.800003,78.0,69.400002,74.5,71.613197,20569618
2021-05-05,75.5,78.199997,72.900002,75.0,72.093826,10953381
2021-05-06,72.599998,76.300003,71.599998,72.5,69.690697,14237678
2021-05-07,73.5,79.199997,73.5,78.599998,75.554329,16435793
2021-05-10,81.0,81.0,75.5,76.099998,73.151199,13298904
2021-05-11,73.0,78.699997,72.099998,73.5,70.651955,14328573
2021-05-12,74.599998,76.699997,66.199997,69.0,66.326324,26794776
2021-05-13,66.900002,72.099998,64.699997,69.900002,67.191452,18066353
2021-05-14,72.5,73.0,65.800003,67.400002,64.788322,13909821
2021-05-17,62.5,68.900002,60.700001,61.799999,59.405315,15636789
2021-05-18,65.0,67.900002,64.0,67.900002,65.268944,9592065
2021-05-19,70.099998,73.599998,69.0,73.599998,70.74807,17399302
2021-05-20,73.5,74.199997,71.0,71.0,68.248825,11781754
2021-05-21,74.0,74.800003,70.900002,71.599998,68.825577,13938564
2021-05-24,70.900002,75.599998,70.400002,75.599998,72.670578,14935154
2021-05-25,79.800003,83.099998,77.099998,83.099998,79.879959,27568237
2021-05-26,85.300003,87.400002,80.199997,81.699997,78.53421,57331361
2021-05-27,81.699997,85.199997,80.5,85.199997,81.898582,25176855
2021-05-28,87.599998,88.199997,84.5,85.0,81.706337,26170313
2021-05-31,85.900002,86.0,83.300003,84.5,81.225708,14787727
2021-06-01,85.800003,89.699997,84.400002,84.400002,81.129593,35948729
