Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.2,13.45,13.1,13.2,12.425884,408340
2021-01-05,13.2,13.4,13.15,13.2,12.425884,244479
2021-01-06,13.05,13.55,13.05,13.1,12.331749,3146100
2021-01-07,13.15,13.2,13.0,13.05,12.284682,255614
2021-01-08,13.05,13.15,12.9,12.9,12.143477,349131
2021-01-11,12.9,12.9,12.55,12.65,11.908139,333138
2021-01-12,12.7,12.7,12.2,12.25,11.531597,494166
2021-01-13,12.2,12.45,12.2,12.4,11.6728,137260
2021-01-14,12.45,12.6,12.4,12.5,11.766935,284426
2021-01-15,12.45,12.6,12.2,12.25,11.531597,236000
2021-01-18,12.2,12.2,11.65,12.05,11.343327,241342
2021-01-19,12.15,12.2,12.0,12.0,11.296259,121640
2021-01-20,12.0,12.0,11.5,11.55,10.872649,386990
2021-01-21,11.55,11.75,11.45,11.5,10.825581,108130
2021-01-22,11.7,11.7,11.25,11.4,10.731445,128050
2021-01-25,11.3,11.45,11.25,11.45,10.778514,82100
2021-01-26,11.35,11.35,11.2,11.25,10.590242,131133
2021-01-27,11.3,11.5,11.3,11.4,10.731445,110200
2021-01-28,11.2,11.35,11.2,11.35,10.684379,83000
2021-01-29,11.3,11.4,11.3,11.35,10.684379,70040
2021-02-01,11.25,11.35,11.15,11.3,10.63731,118000
2021-02-02,11.2,11.6,11.2,11.4,10.731445,92000
2021-02-03,11.4,11.5,11.35,11.35,10.684379,111100
2021-02-04,11.2,11.45,11.2,11.4,10.731445,89000
2021-02-05,11.45,11.6,11.45,11.5,10.825581,156048
2021-02-17,12.4,12.65,12.1,12.5,11.766935,287294
2021-02-18,12.5,12.5,12.25,12.45,11.719868,127366
2021-02-19,12.35,12.45,12.25,12.45,11.719868,109040
2021-02-22,12.65,13.35,12.6,13.1,12.331749,540730
2021-02-23,13.1,13.4,12.9,13.35,12.567088,314842
2021-02-24,13.3,13.35,12.95,13.0,12.237614,181847
2021-02-25,13.0,13.5,12.9,13.45,12.661222,259577
2021-02-26,13.4,13.5,13.05,13.3,12.52002,262219
2021-03-02,13.25,13.4,13.25,13.25,12.472952,353486
2021-03-03,13.25,13.5,13.2,13.45,12.661222,241100
2021-03-04,13.3,13.65,13.15,13.25,12.472952,205887
