Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,36.25,39.099998,36.150002,39.099998,38.442856,21860568
2021-01-05,39.450001,42.450001,39.0,40.549999,39.868488,31865815
2021-01-06,40.25,41.200001,36.799999,38.049999,37.410503,14008982
2021-01-07,38.900002,39.0,37.200001,37.75,37.115547,5477299
2021-01-08,38.299999,40.200001,37.400002,37.950001,37.312187,13952160
2021-01-11,37.75,38.700001,37.599998,38.0,37.361343,3620550
2021-01-12,38.150002,38.25,35.700001,36.150002,35.542439,5016326
2021-01-13,36.5,37.049999,35.799999,35.849998,35.247478,3217531
2021-01-14,35.900002,37.200001,35.900002,36.599998,35.984871,2761450
2021-01-15,36.599998,37.25,35.900002,35.950001,35.345798,3301958
2021-01-18,36.049999,36.400002,34.650002,35.299999,34.706722,1863507
2021-01-19,36.049999,36.150002,35.0,35.150002,34.559246,1712001
2021-01-20,35.049999,35.099998,32.849998,33.150002,32.592857,4905002
2021-01-21,33.150002,33.700001,32.25,32.650002,32.101261,2337169
2021-01-22,32.650002,33.349998,32.450001,33.049999,32.494537,1880767
2021-01-25,33.150002,33.849998,32.599998,33.5,32.936974,1497039
2021-01-26,33.799999,33.900002,32.849998,33.0,32.445377,1588200
2021-01-27,33.599998,33.799999,33.0,33.450001,32.887817,1005150
2021-01-28,33.0,34.400002,32.849998,33.700001,33.133614,1991000
2021-01-29,34.0,36.5,33.900002,34.650002,34.06765,8704495
2021-02-01,34.599998,34.599998,32.700001,33.799999,33.231934,2414505
2021-02-02,33.849998,34.400002,33.549999,34.400002,33.82185,1542000
2021-02-03,34.5,35.950001,34.5,34.700001,34.116806,7600251
2021-02-04,34.450001,35.450001,34.349998,34.400002,33.82185,1746499
2021-02-05,34.599998,34.849998,33.849998,34.049999,33.47773,1313001
2021-02-17,35.099998,35.75,34.400002,35.400002,34.805042,2725106
2021-02-18,36.0,37.200001,35.200001,36.599998,35.984871,6330273
2021-02-19,36.599998,37.599998,36.200001,37.200001,36.574791,5306445
2021-02-22,38.799999,39.299999,37.650002,38.650002,38.000423,11616464
2021-02-23,38.5,38.599998,37.200001,37.349998,36.722267,3916419
2021-02-24,37.5,37.650002,36.400002,36.599998,35.984871,3006052
2021-02-25,37.0,37.299999,36.0,36.150002,35.542439,2591189
2021-02-26,35.200001,36.799999,35.200001,36.349998,35.739075,2145205
2021-03-02,37.0,37.0,35.700001,35.75,35.149158,1860304
2021-03-03,35.950001,36.5,34.549999,36.349998,35.739075,1915145
2021-03-04,36.25,36.650002,35.200001,35.549999,34.952518,1222009
2021-03-05,35.299999,36.799999,35.099998,36.200001,35.591599,3980016
2021-03-08,36.25,36.349998,35.299999,36.0,35.394958,2350176
