Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.0,38.349998,38.0,38.25,33.649368,255200
2021-01-05,38.25,38.799999,38.0,38.450001,33.825314,212000
2021-01-06,38.799999,38.799999,37.599998,37.75,33.209507,270000
2021-01-07,37.799999,38.200001,37.799999,37.849998,33.297478,189514
2021-01-08,38.099998,38.450001,38.099998,38.400002,33.78133,290010
2021-01-11,38.400002,38.400002,37.950001,38.0,33.42944,341045
2021-01-12,38.0,38.25,37.650002,37.650002,33.121536,369005
2021-01-13,37.650002,37.950001,37.650002,37.700001,33.16552,173000
2021-01-14,37.849998,37.900002,37.700001,37.849998,33.297478,136000
2021-01-15,37.900002,38.0,37.450001,37.5,32.989578,397035
2021-01-18,37.5,37.650002,37.200001,37.349998,32.857616,245016
2021-01-19,37.400002,37.799999,37.349998,37.5,32.989578,199000
2021-01-20,37.650002,37.650002,36.549999,36.599998,32.197823,584100
2021-01-21,36.650002,37.450001,36.650002,36.650002,32.241814,268000
2021-01-22,37.099998,37.099998,36.599998,36.75,32.329788,155000
2021-01-25,36.799999,36.900002,36.549999,36.849998,32.417755,175139
2021-01-26,36.799999,36.900002,36.599998,36.650002,32.241814,354573
2021-01-27,36.849998,36.900002,36.5,36.799999,32.373772,143000
2021-01-28,36.5,36.950001,36.5,36.700001,32.285801,292013
2021-01-29,36.650002,36.849998,36.349998,36.450001,32.065868,253000
2021-02-01,36.400002,36.400002,35.75,36.0,31.669992,198000
2021-02-02,36.150002,36.75,36.0,36.25,31.889925,193000
2021-02-03,36.400002,36.799999,36.25,36.5,32.109856,214000
2021-02-04,36.349998,36.700001,36.349998,36.549999,32.153839,94000
2021-02-05,36.549999,37.150002,36.549999,37.0,32.549717,242000
2021-02-17,37.549999,37.549999,37.25,37.450001,32.945591,264000
2021-02-18,37.549999,38.0,37.349998,37.900002,33.341469,399000
2021-02-19,37.900002,38.049999,37.700001,38.049999,33.473423,340000
2021-02-22,38.099998,38.650002,38.049999,38.450001,33.825314,433070
2021-02-23,38.400002,38.75,38.349998,38.599998,33.957268,489300
2021-02-24,38.650002,38.75,38.299999,38.450001,33.825314,366000
2021-02-25,38.599998,38.799999,38.400002,38.450001,33.825314,333045
2021-02-26,38.200001,38.849998,38.099998,38.599998,33.957268,427151
2021-03-02,39.0,39.0,38.400002,38.450001,33.825314,349000
2021-03-03,38.599998,38.75,38.400002,38.700001,34.045242,387000
2021-03-04,38.700001,39.0,38.599998,38.900002,34.221191,572045
2021-03-05,38.700001,39.450001,38.650002,39.150002,34.44112,801025
2021-03-08,39.25,39.450001,39.0,39.0,34.309158,433000
2021-03-09,39.200001,39.200001,38.799999,39.0,34.309158,263554
