Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,233.5,233.5,231.5,233.0,215.4953,92065
2021-01-05,232.0,236.0,229.5,233.5,215.957748,233155
2021-01-06,233.5,233.5,228.5,229.0,211.795822,155649
2021-01-07,227.5,229.0,227.0,227.0,209.946075,88791
2021-01-08,229.0,233.5,229.0,230.0,212.720688,156731
2021-01-11,229.5,230.5,228.5,229.5,212.258255,120687
2021-01-12,229.0,233.0,228.5,231.5,214.108002,137348
2021-01-13,230.5,232.5,229.0,231.0,213.645569,158826
2021-01-14,231.0,232.5,229.0,229.5,212.258255,65199
2021-01-15,229.5,231.0,229.0,229.5,212.258255,107104
2021-01-18,229.5,229.5,226.0,227.5,210.408508,77665
2021-01-19,227.5,229.0,227.5,228.0,210.870956,37150
2021-01-20,227.0,227.0,223.5,225.0,208.096329,179753
2021-01-21,225.0,227.0,222.0,222.0,205.321716,142967
2021-01-22,223.0,224.0,221.5,223.5,206.70903,84232
2021-01-25,223.5,223.5,219.0,219.0,202.547104,202653
2021-01-26,220.0,224.5,218.0,218.5,202.084656,198813
2021-01-27,219.0,220.0,218.5,219.0,202.547104,61868
2021-01-28,219.0,219.0,217.0,218.0,201.622223,132951
2021-01-29,218.0,218.0,216.0,217.5,201.15979,114538
2021-02-01,218.5,222.0,218.5,220.0,203.47197,93641
2021-02-02,222.0,222.0,217.5,217.5,201.15979,133535
2021-02-03,217.5,218.0,216.0,216.5,200.234909,98869
2021-02-04,216.5,218.0,215.0,215.0,198.847595,119125
2021-02-05,217.0,218.5,215.5,216.5,200.234909,92366
2021-02-17,218.5,219.5,216.5,218.0,201.622223,194910
2021-02-18,219.0,219.0,216.5,217.5,201.15979,206206
2021-02-19,218.0,222.0,218.0,221.0,204.396835,221178
2021-02-22,221.0,222.5,220.5,221.0,204.396835,141942
2021-02-23,223.5,223.5,220.5,221.5,204.859268,104004
2021-02-24,221.5,222.0,220.0,220.0,203.47197,105728
2021-02-25,220.0,221.5,219.5,221.5,204.859268,82342
2021-02-26,220.0,221.5,218.5,221.5,204.859268,82857
2021-03-02,223.5,223.5,220.0,220.0,203.47197,133805
2021-03-03,219.0,221.0,219.0,220.0,203.47197,122808
2021-03-04,220.0,225.0,220.0,225.0,208.096329,220760
2021-03-05,223.5,229.0,223.5,228.5,211.333374,173339
2021-03-08,229.5,230.0,226.5,226.5,209.483643,105960
2021-03-09,226.5,228.0,225.0,228.0,210.870956,136930
2021-03-10,228.0,228.0,225.0,227.5,210.408508,95295
2021-03-11,226.0,228.0,226.0,228.0,210.870956,110015
2021-03-12,228.0,234.0,228.0,233.5,215.957748,201801
2021-03-15,234.0,234.0,231.5,232.0,214.570435,53329
2021-03-16,232.0,232.0,229.0,231.0,213.645569,81788
2021-03-17,231.0,231.0,229.0,230.0,212.720688,69380
2021-03-18,230.0,231.5,229.0,231.5,214.108002,52909
2021-03-19,230.5,231.5,228.0,231.5,214.108002,92913
2021-03-22,231.5,231.5,228.5,229.5,212.258255,50536
2021-03-23,230.0,230.0,227.0,229.0,211.795822,102469
2021-03-24,227.0,233.0,226.0,233.0,215.4953,112784
2021-03-25,230.5,231.0,228.0,228.5,211.333374,91167
2021-03-26,228.0,229.5,227.5,229.0,211.795822,53864
2021-03-29,229.0,229.0,226.0,226.0,209.021194,133838
2021-03-30,226.0,228.0,226.0,228.0,210.870956,65321
