Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,236.0,238.5,233.0,237.5,224.609741,1079500
2021-01-05,237.0,242.0,237.0,242.0,228.865509,1186247
2021-01-06,244.5,246.5,238.0,241.0,227.919785,1322409
2021-01-07,244.0,253.0,244.0,251.0,237.377029,2011573
2021-01-08,251.0,255.0,246.5,252.0,238.322754,968004
2021-01-11,250.5,253.0,243.0,245.5,232.175552,1050727
2021-01-12,246.0,251.0,244.0,247.5,234.067001,1449340
2021-01-13,247.5,266.0,247.5,260.5,246.36142,2871146
2021-01-14,259.5,274.0,258.0,268.0,253.454346,2802545
2021-01-15,268.5,274.5,264.0,264.0,249.671463,1270469
2021-01-18,265.5,271.5,260.0,265.5,251.090057,927833
2021-01-19,270.5,287.0,266.0,284.5,269.058838,3437691
2021-01-20,279.0,282.5,268.0,268.5,253.927216,2368302
2021-01-21,274.5,278.5,268.0,271.0,256.291565,1787616
2021-01-22,271.0,289.0,270.0,285.0,269.531708,3445613
2021-01-25,285.0,290.0,280.0,285.5,270.004578,1119515
2021-01-26,288.0,294.5,275.5,275.5,260.547302,1667058
2021-01-27,277.5,290.0,277.5,284.0,268.585968,1496098
2021-01-28,278.0,281.5,271.0,271.0,256.291565,999031
2021-01-29,273.0,275.0,263.5,265.5,251.090057,1229225
2021-02-01,266.5,270.5,263.5,270.5,255.81868,467621
2021-02-02,271.0,284.0,271.0,283.5,268.113098,1476197
2021-02-03,284.0,290.5,282.5,287.0,271.423157,1465761
2021-02-04,289.0,304.5,287.0,297.0,280.880371,3109512
2021-02-05,298.0,307.5,287.5,288.5,272.841736,1630775
2021-02-17,297.0,298.0,283.0,288.0,272.368866,1674480
2021-02-18,288.0,300.0,283.5,284.0,268.585968,2176210
2021-02-19,284.0,302.0,282.0,290.0,274.260315,2941639
2021-02-22,290.0,303.5,288.5,303.0,286.554749,1812458
2021-02-23,300.0,301.5,290.5,297.0,280.880371,1967638
2021-02-24,293.0,297.0,286.0,289.0,273.314575,1298403
2021-02-25,286.0,294.5,286.0,286.0,270.477417,1595697
2021-02-26,284.5,286.0,280.0,285.0,269.531708,1398318
2021-03-02,286.5,288.0,280.0,280.0,264.80307,1155604
2021-03-03,283.0,286.5,279.0,282.0,266.694519,990705
2021-03-04,283.0,285.0,274.5,278.0,262.911621,975309
2021-03-05,275.0,279.0,269.5,279.0,263.857361,1280025
2021-03-08,283.5,284.0,279.5,282.0,266.694519,915535
2021-03-09,282.0,287.5,275.5,284.5,269.058838,1334531
2021-03-10,289.0,297.5,281.0,296.5,280.407532,2768615
2021-03-11,299.0,310.0,297.0,310.0,293.174805,2885895
2021-03-12,310.0,314.5,301.0,312.0,295.066284,1496109
2021-03-15,315.0,322.0,308.0,316.0,298.849152,1462122
2021-03-16,317.0,320.5,311.0,318.0,300.740631,985465
2021-03-17,320.0,325.0,310.0,310.5,293.647675,1021034
2021-03-18,311.5,319.0,306.0,318.0,300.740631,1133730
2021-03-19,312.0,317.0,305.5,317.0,299.794891,878663
2021-03-22,312.5,312.5,300.0,306.0,289.391937,840474
2021-03-23,308.5,310.0,302.5,305.5,288.919067,378237
2021-03-24,305.5,315.5,305.0,311.0,294.120575,569002
2021-03-25,312.0,315.0,307.0,314.5,297.430573,728897
2021-03-26,323.0,341.0,318.5,341.0,322.49231,4203530
2021-03-29,339.0,341.0,332.5,339.0,320.600861,1529158
2021-03-30,349.0,364.0,342.0,352.0,332.895294,3680853
2021-03-31,351.0,351.5,341.5,349.0,330.058105,1019690
2021-04-01,352.0,354.0,344.5,352.0,332.895294,715419
2021-04-07,345.5,347.5,335.0,339.5,321.07373,1384510
2021-04-08,343.5,346.0,332.0,339.5,321.07373,1564092
2021-04-09,345.0,353.0,341.0,346.5,327.693787,1593169
2021-04-12,350.0,353.0,342.0,345.0,326.275208,1271522
2021-04-13,353.0,368.0,350.5,356.0,336.678192,2710893
2021-04-14,356.0,358.0,337.5,353.0,333.841003,1253746
2021-04-15,350.5,366.0,347.0,354.0,334.786743,1002782
2021-04-16,356.0,360.5,348.0,354.0,334.786743,1457940
2021-04-19,353.0,355.5,344.5,348.0,329.112366,1109668
2021-04-20,349.0,353.0,346.0,348.5,329.585236,1162773
2021-04-21,352.5,354.5,346.5,346.5,327.693787,1287727
2021-04-22,347.0,353.0,346.5,351.0,331.949585,1348619
2021-04-23,351.0,352.0,342.5,344.0,325.329498,618989
2021-04-26,347.5,347.5,338.0,343.0,324.383759,1008513
2021-04-27,344.0,344.0,315.5,325.0,307.360718,4580994
2021-04-28,328.0,328.5,316.0,325.0,307.360718,3412379
2021-04-29,328.5,333.0,320.5,333.0,314.926514,1430770
2021-05-03,333.0,336.0,320.0,328.0,310.197876,1070584
2021-05-04,329.0,332.0,310.0,324.5,306.887848,1727448
2021-05-05,319.5,324.0,313.5,314.0,296.957733,880951
2021-05-06,314.5,317.0,305.0,316.5,299.322021,2035453
2021-05-07,314.5,314.5,303.5,306.5,289.864777,2075355
2021-05-10,309.0,319.5,309.0,318.0,300.740631,979915
2021-05-11,314.0,314.5,295.5,298.0,281.826141,1737296
2021-05-12,295.0,296.0,268.5,289.0,273.314575,3760577
2021-05-13,294.5,313.0,288.0,310.0,293.174805,3098926
2021-05-14,308.5,323.5,306.0,318.0,300.740631,2148274
2021-05-17,300.0,311.5,296.0,302.0,285.609009,1918157
2021-05-18,308.5,322.0,305.0,320.0,302.63208,1694473
2021-05-19,330.0,330.0,309.0,311.0,294.120575,1306420
2021-05-20,311.0,314.5,299.0,304.0,287.500488,1769318
2021-05-21,308.0,310.0,300.5,304.0,287.500488,669236
2021-05-24,302.0,306.5,300.0,306.0,289.391937,919743
2021-05-25,306.0,306.0,300.0,301.5,285.136169,535278
2021-05-26,303.0,310.5,301.5,308.5,291.756226,967060
2021-05-27,309.0,312.5,301.5,310.0,293.174805,1029307
2021-05-28,311.0,323.0,307.0,321.0,303.577789,1177627
2021-05-31,320.0,326.0,312.5,322.5,304.996368,1330307
2021-06-01,321.5,327.5,319.0,327.5,309.725006,956646
2021-06-02,325.0,326.5,319.0,326.0,308.306427,1438236
2021-06-03,323.0,324.0,311.0,316.0,298.849152,1281886
2021-06-04,312.5,312.5,306.0,308.0,291.283386,930864
2021-06-07,307.0,312.0,303.0,308.0,291.283386,776203
2021-06-08,312.0,314.5,305.5,308.0,291.283386,1060090
2021-06-09,308.0,311.5,304.0,308.0,291.283386,869022
2021-06-10,309.5,312.5,308.0,309.0,292.229095,594152
2021-06-11,307.5,312.5,306.5,308.5,291.756226,700143
2021-06-15,309.5,314.5,309.0,311.0,294.120575,670052
2021-06-16,310.5,310.5,302.5,305.0,288.446198,1238209
2021-06-17,304.0,313.5,304.0,312.5,295.539154,614337
2021-06-18,311.0,315.0,308.0,311.0,294.120575,622470
2021-06-21,311.0,317.0,309.5,316.0,298.849152,1083394
2021-06-22,316.0,317.0,311.0,311.0,294.120575,455250
2021-06-23,311.0,315.5,308.0,310.5,293.647675,591269
2021-06-24,311.0,312.5,309.0,312.0,295.066284,370521
2021-06-25,313.0,324.0,312.5,320.0,302.63208,1415687
2021-06-28,320.0,322.0,315.0,317.0,299.794891,687387
2021-06-29,317.0,317.5,313.0,314.0,296.957733,337632
2021-06-30,315.0,317.0,309.5,313.0,296.011993,634495
2021-07-01,311.0,313.5,306.0,306.0,289.391937,573247
2021-07-02,307.0,312.0,303.0,305.0,288.446198,501759
2021-07-05,306.0,307.5,302.0,306.5,289.864777,721383
2021-07-06,307.0,308.0,302.0,304.0,287.500488,549551
2021-07-07,304.0,304.5,300.5,303.0,286.554749,519287
2021-07-08,302.5,303.0,295.0,296.5,280.407532,884671
2021-07-09,297.0,297.0,287.5,290.0,274.260315,1200600
2021-07-12,292.0,296.5,286.5,293.0,277.097504,1529546
2021-07-13,295.5,304.5,291.0,293.5,277.570374,1144366
2021-07-14,293.5,298.5,290.0,298.0,281.826141,538608
2021-07-15,299.5,300.0,294.0,299.0,282.771851,498630
2021-07-16,299.0,300.5,297.5,298.5,282.298981,382463
2021-07-19,298.0,302.0,295.5,301.5,285.136169,397414
2021-07-20,297.5,300.0,295.0,297.0,280.880371,430151
