Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.35,11.55,11.35,11.4,10.629683,5084813
2021-01-05,11.45,11.65,11.4,11.5,10.722926,8320682
2021-01-06,11.45,11.55,10.95,11.05,10.303334,23704816
2021-01-07,11.15,11.3,11.0,11.05,10.303334,12800191
2021-01-08,11.1,12.15,11.1,11.15,10.396576,80170469
2021-01-11,11.1,11.25,10.95,11.05,10.303334,9870316
2021-01-12,11.1,11.15,10.4,10.45,9.743876,12987498
2021-01-13,10.5,10.85,10.5,10.6,9.883741,5153618
2021-01-14,10.7,10.8,10.6,10.6,9.883741,3322492
2021-01-15,10.75,10.75,10.2,10.35,9.650635,7321318
2021-01-18,10.35,10.45,10.0,10.1,9.417527,6707096
2021-01-19,10.2,10.3,10.1,10.15,9.464148,3386559
2021-01-20,10.25,10.3,9.68,9.7,9.044555,9968845
2021-01-21,9.74,10.05,9.68,9.7,9.044555,5143627
2021-01-22,9.83,9.83,9.65,9.78,9.11915,4050671
2021-01-25,9.78,9.97,9.66,9.94,9.268337,4023082
2021-01-26,9.95,10.05,9.81,9.88,9.212393,2890651
2021-01-27,9.97,10.0,9.78,9.8,9.137799,2515568
2021-01-28,9.7,9.83,9.61,9.64,8.98861,3034297
2021-01-29,9.68,9.75,9.6,9.62,8.969961,3314021
2021-02-01,9.62,9.66,9.35,9.4,8.764827,4065785
2021-02-02,9.5,9.73,9.48,9.56,8.914017,3126744
2021-02-03,9.72,10.05,9.63,9.99,9.31496,9190116
2021-02-04,10.0,10.05,9.8,9.94,9.268337,8674378
2021-02-05,10.0,10.0,9.86,9.86,9.193744,3000454
2021-02-17,9.96,10.1,9.9,10.0,9.324284,4987428
2021-02-18,10.1,10.3,10.05,10.2,9.510769,5095804
2021-02-19,10.25,10.45,10.2,10.35,9.650635,6815199
2021-02-22,10.4,10.6,10.4,10.5,9.790498,5942533
2021-02-23,10.5,10.55,10.35,10.45,9.743876,3617492
2021-02-24,10.5,10.65,10.35,10.4,9.697255,4630716
2021-02-25,10.55,10.65,10.4,10.5,9.790498,4585074
2021-02-26,10.4,10.45,10.3,10.45,9.743876,4372245
2021-03-02,10.6,10.6,10.35,10.35,9.650635,3755741
2021-03-03,10.4,10.75,10.3,10.6,9.883741,9112923
2021-03-04,10.65,10.8,10.55,10.6,9.883741,3897239
2021-03-05,10.55,10.55,10.45,10.5,9.790498,2374136
2021-03-08,10.6,10.75,10.5,10.55,9.83712,3399793
2021-03-09,10.6,10.7,10.55,10.7,9.976983,4128680
2021-03-10,10.75,10.85,10.6,10.6,9.883741,3262271
2021-03-11,10.7,10.8,10.6,10.65,9.930362,2203471
2021-03-12,10.7,10.8,10.6,10.75,10.023604,3213334
2021-03-15,10.75,10.8,10.65,10.65,9.930362,3080468
2021-03-16,10.7,10.75,10.55,10.6,9.883741,2791430
2021-03-17,10.6,10.65,10.45,10.55,9.83712,4128776
2021-03-18,10.6,10.9,10.6,10.85,10.116849,9255602
2021-03-19,10.9,10.95,10.7,10.95,10.210091,4477010
2021-03-22,11.15,11.7,11.05,11.55,10.769548,28116208
2021-03-23,11.55,11.65,11.05,11.15,10.396576,13364559
2021-03-24,11.1,11.3,11.05,11.25,10.48982,4350906
2021-03-25,11.3,11.4,11.1,11.15,10.396576,5583655
2021-03-26,11.3,11.45,11.2,11.25,10.48982,4735815
2021-03-29,11.35,11.8,11.25,11.6,10.81617,18838901
2021-03-30,11.7,11.8,11.55,11.65,10.86279,7596715
2021-03-31,11.7,11.8,11.55,11.6,10.81617,6777389
2021-04-01,11.65,11.75,11.6,11.65,10.86279,4889209
2021-04-07,11.95,12.45,11.95,12.35,11.515491,20848524
2021-04-08,12.45,13.45,12.35,13.15,12.261433,36448632
2021-04-09,13.2,13.3,12.5,12.75,11.888462,25856761
2021-04-12,12.9,13.6,12.75,13.55,12.634405,36986691
2021-04-13,13.7,13.75,12.8,12.9,12.028326,22362618
2021-04-14,13.0,13.05,12.0,12.55,11.701977,18560074
2021-04-15,12.75,12.95,12.6,12.75,11.888462,8777359
2021-04-16,12.75,13.0,12.7,12.95,12.074947,8116829
2021-04-19,13.05,13.3,12.95,13.1,12.214812,12695114
2021-04-20,13.15,14.15,13.0,13.9,12.960754,41750229
2021-04-21,13.8,14.4,13.55,14.1,13.147241,38867579
2021-04-22,14.4,14.65,13.3,13.65,12.727647,39663689
2021-04-23,13.8,14.55,13.55,14.1,13.147241,33028339
2021-04-26,14.35,14.5,14.0,14.15,13.193861,16760244
2021-04-27,14.25,14.6,14.05,14.1,13.147241,24099104
2021-04-28,14.3,15.2,14.2,15.0,13.986426,66529783
2021-04-29,15.2,15.45,14.5,14.55,13.566833,33413598
2021-05-03,14.4,14.4,13.5,13.55,12.634405,19564876
2021-05-04,13.1,13.55,12.2,12.45,11.608733,22585366
2021-05-05,12.5,13.05,12.25,12.6,11.748598,10364487
2021-05-06,12.85,13.25,12.6,12.75,11.888462,9797250
2021-05-07,13.05,13.5,12.95,13.35,12.44792,13627568
2021-05-10,13.5,13.55,13.15,13.2,12.308054,6485605
2021-05-11,12.8,12.95,12.0,12.2,11.375626,12631241
2021-05-12,12.0,12.45,11.0,11.35,10.583063,16558771
2021-05-13,11.0,11.75,10.7,11.3,10.536442,10013582
2021-05-14,11.6,12.1,11.25,11.4,10.629683,8464528
2021-05-17,10.35,11.05,10.3,10.3,9.604013,12666793
2021-05-18,10.6,11.3,10.5,11.25,10.48982,9663698
2021-05-19,11.45,11.8,11.15,11.65,10.86279,8472379
2021-05-20,11.6,11.7,11.1,11.15,10.396576,6769890
2021-05-21,11.5,11.75,11.25,11.6,10.81617,6594112
2021-05-24,11.5,12.05,11.35,11.9,11.095898,7699958
2021-05-25,12.05,12.5,12.05,12.1,11.282384,9869021
2021-05-26,12.3,12.35,12.0,12.35,11.515491,6084006
2021-05-27,12.2,12.4,12.15,12.3,11.46887,3748066
2021-05-28,12.45,12.6,12.3,12.45,11.608733,7302214
2021-05-31,12.6,13.0,12.5,12.65,11.795218,12137595
2021-06-01,12.8,13.1,12.7,12.9,12.028326,8298864
2021-06-02,13.05,13.15,12.6,12.8,11.935084,7497334
2021-06-03,13.0,13.2,12.8,12.95,12.074947,20778039
2021-06-04,13.1,13.3,12.95,13.05,12.168191,12963408
2021-06-07,13.05,13.05,12.55,12.85,11.981706,7833578
2021-06-08,13.05,13.05,12.7,12.8,11.935084,4650661
2021-06-09,12.85,13.1,12.65,12.65,11.795218,5733513
2021-06-10,12.8,12.95,12.65,12.75,11.888462,4017470
2021-06-11,12.9,12.95,12.75,12.75,11.888462,3444278
2021-06-15,12.85,12.9,12.65,12.75,11.888462,4145448
2021-06-16,12.7,12.8,12.35,12.35,11.515491,6750397
2021-06-17,12.3,12.9,12.25,12.85,11.981706,6703388
2021-06-18,12.95,12.95,12.5,12.55,11.701977,6622133
2021-06-21,12.5,12.55,12.15,12.15,11.329004,5106026
2021-06-22,12.35,12.4,11.8,11.8,11.002656,7284643
2021-06-23,11.9,12.3,11.9,12.25,11.422248,4230897
2021-06-24,12.35,12.45,12.2,12.4,11.562112,2896698
2021-06-25,12.55,12.55,12.15,12.2,11.375626,3627570
2021-06-28,12.3,12.45,12.1,12.3,11.46887,3973829
2021-06-29,12.35,12.35,12.05,12.05,11.235763,3716929
2021-06-30,12.1,12.2,12.0,12.1,11.282384,4037555
2021-07-01,12.1,12.65,12.05,12.6,11.748598,12595020
2021-07-02,12.55,12.55,12.25,12.3,11.46887,9403643
2021-07-05,12.55,12.8,12.4,12.7,11.84184,11525527
2021-07-06,12.8,12.9,12.6,12.65,11.795218,6965240
2021-07-07,12.65,12.85,12.5,12.55,11.701977,4854147
2021-07-08,12.7,13.05,12.6,12.65,11.795218,12397576
2021-07-09,12.6,12.8,12.45,12.7,11.84184,4837456
2021-07-12,13.0,13.0,12.75,12.85,11.981706,6931789
2021-07-13,12.95,13.3,12.9,13.1,12.214812,19881392
2021-07-14,13.4,14.05,13.25,13.7,12.774268,48124399
2021-07-15,13.6,13.6,13.0,13.15,12.261433,18456986
2021-07-16,13.1,13.55,13.0,13.25,12.354677,9758224
2021-07-19,13.25,13.6,13.1,13.45,12.541162,8126181
2021-07-20,13.3,13.3,12.8,12.9,12.028326,9670310
2021-07-21,13.1,13.2,12.45,12.65,11.795218,8810215
2021-07-22,12.75,13.45,12.75,13.35,12.44792,14093265
2021-07-23,13.35,13.4,13.05,13.35,12.44792,8885017
2021-07-26,13.5,13.85,13.35,13.65,12.727647,16766032
2021-07-27,13.9,14.0,13.5,13.6,12.681026,14642523
2021-07-28,13.55,13.9,13.2,13.75,12.82089,17652767
2021-07-29,14.05,14.15,13.4,13.5,12.587784,17431775
2021-07-30,13.5,13.8,13.35,13.45,12.541162,13607012
2021-08-02,13.45,13.55,13.2,13.45,12.541162,8116488
2021-08-03,13.45,13.6,13.35,13.6,12.681026,7090467
2021-08-04,13.7,14.0,13.6,13.7,12.774268,19108307
2021-08-05,13.8,13.8,13.6,13.6,12.681026,11057830
2021-08-06,13.75,13.95,13.4,13.4,12.49454,13731829
2021-08-09,13.4,13.4,12.95,12.95,12.074947,9397831
2021-08-10,13.0,13.15,12.85,13.0,12.12157,6449633
2021-08-11,12.95,13.0,12.4,12.7,11.84184,7942448
