Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.0,34.200001,33.200001,33.299999,32.842434,3801209
2021-01-05,33.799999,35.0,33.599998,34.0,33.532814,7318585
2021-01-06,34.0,34.25,31.799999,32.299999,31.856174,6574745
2021-01-07,33.0,33.0,32.200001,32.5,32.053425,1754888
2021-01-08,32.799999,33.349998,32.549999,33.099998,32.64518,3182280
2021-01-11,34.200001,36.400002,34.0,36.400002,35.899837,28892999
2021-01-12,37.450001,39.0,34.5,34.5,34.025944,54795775
2021-01-13,35.25,35.599998,34.5,34.5,34.025944,7151784
2021-01-14,34.950001,35.0,33.849998,34.200001,33.730068,4764933
2021-01-15,34.450001,34.450001,32.549999,32.799999,32.349304,7112229
2021-01-18,33.099998,33.200001,31.450001,32.799999,32.349304,5156126
2021-01-19,33.099998,33.400002,32.599998,32.650002,32.201366,2437152
2021-01-20,32.700001,32.849998,31.0,31.200001,30.77129,5556648
2021-01-21,31.5,32.549999,31.25,31.450001,31.017855,3270599
2021-01-22,31.65,33.0,31.450001,32.549999,32.102737,3174721
2021-01-25,32.150002,33.950001,31.0,33.700001,33.236938,13565970
2021-01-26,33.5,34.450001,32.650002,32.700001,32.250679,16245177
2021-01-27,33.299999,35.950001,33.299999,35.950001,35.45602,54918774
2021-01-28,36.0,39.299999,35.200001,37.950001,37.428539,89815011
2021-01-29,38.0,39.150002,34.700001,35.349998,34.864265,42969660
2021-02-01,35.5,36.75,34.5,34.75,34.272511,19883131
2021-02-02,34.650002,35.299999,34.0,34.650002,34.173885,11143530
2021-02-03,35.0,36.25,34.5,35.299999,34.814953,13716418
2021-02-04,35.299999,35.900002,34.099998,34.299999,33.828693,6912038
2021-02-05,34.700001,34.75,33.349998,33.599998,33.138309,6625095
2021-02-17,33.799999,34.0,32.900002,33.900002,33.434193,6600029
2021-02-18,34.349998,35.25,34.099998,34.950001,34.469761,7695513
2021-02-19,34.299999,36.200001,34.299999,36.150002,35.653275,9933606
2021-02-22,36.299999,39.200001,36.150002,38.549999,38.020294,45610577
2021-02-23,37.450001,37.5,36.599998,36.650002,36.146404,13921846
2021-02-24,36.400002,37.099998,35.599998,35.799999,35.308083,9317737
2021-02-25,36.400002,36.599998,35.299999,35.400002,34.913582,6192485
2021-02-26,34.799999,35.799999,34.599998,35.549999,35.061516,4270265
2021-03-02,35.849998,36.299999,34.5,34.650002,34.173885,4130689
2021-03-03,34.75,36.0,34.200001,35.650002,35.160145,3973297
2021-03-04,35.349998,36.299999,34.700001,35.049999,34.568386,4200771
2021-03-05,34.700001,35.75,34.200001,34.75,34.272511,3121399
2021-03-08,35.0,35.5,34.299999,34.549999,34.075256,2751462
2021-03-09,34.5,34.75,33.700001,34.099998,33.631439,3098174
2021-03-10,34.400002,34.900002,34.299999,34.5,34.025944,1644938
2021-03-11,35.549999,37.0,35.5,36.0,35.505333,13646280
2021-03-12,36.049999,36.400002,35.400002,35.75,35.25877,3993884
2021-03-15,36.0,36.25,35.650002,35.900002,35.406712,3059897
2021-03-16,36.349998,37.5,36.0,36.049999,35.554646,11223541
2021-03-17,36.450001,36.450001,35.650002,35.900002,35.406712,3412306
2021-03-18,36.150002,37.25,36.099998,36.299999,35.801212,9780245
2021-03-19,36.0,36.200001,35.650002,35.700001,35.209457,3533024
2021-03-22,35.799999,35.900002,35.099998,35.400002,34.913582,3163731
2021-03-23,35.599998,36.900002,35.299999,35.950001,35.45602,7662172
2021-03-24,35.900002,37.0,35.700001,36.599998,36.097088,9128233
2021-03-25,36.650002,36.799999,35.849998,35.950001,35.45602,4954837
2021-03-26,35.900002,36.299999,35.5,36.049999,35.554646,3137019
2021-03-29,36.349998,39.650002,36.349998,37.75,37.231289,59060792
2021-03-30,37.950001,38.299999,36.75,37.650002,37.132664,24028168
2021-03-31,37.799999,40.599998,37.299999,39.200001,38.661366,53285284
2021-04-01,39.200001,39.75,38.599998,38.900002,38.365486,20974376
2021-04-07,39.849998,43.799999,39.299999,43.799999,43.198154,54772102
2021-04-08,44.25,47.700001,44.0,44.200001,43.592663,70306842
2021-04-09,44.799999,45.099998,42.700001,44.150002,43.54335,29250509
2021-04-12,47.200001,48.549999,45.799999,46.799999,46.156933,54277039
2021-04-13,47.0,47.349998,44.549999,44.650002,44.03648,30927988
2021-04-14,45.200001,46.099998,40.650002,43.0,42.409149,25649209
2021-04-15,43.799999,44.450001,42.400002,42.900002,42.310524,9901146
2021-04-16,43.099998,44.150002,42.849998,43.25,42.655712,7455468
2021-04-19,43.25,44.150002,42.200001,42.450001,41.866707,11960170
2021-04-20,42.400002,43.900002,41.150002,43.099998,42.507774,9379649
2021-04-21,42.75,43.0,42.25,42.5,41.916019,7480221
2021-04-22,42.900002,43.150002,39.599998,40.400002,39.844875,11046478
2021-04-23,40.599998,42.400002,39.900002,41.549999,40.979073,7281041
2021-04-26,41.900002,42.900002,41.349998,41.5,40.92976,7841721
2021-04-27,41.700001,42.299999,40.849998,41.099998,40.535255,5845412
2021-04-28,41.099998,43.900002,40.799999,43.549999,42.951591,18215679
2021-04-29,44.200001,44.450001,42.0,42.349998,41.768078,20862594
2021-05-03,41.900002,42.0,38.200001,38.400002,37.872356,12407487
2021-05-04,38.0,39.049999,34.599998,36.200001,35.702587,10189556
2021-05-05,36.599998,38.5,35.099998,37.049999,36.540905,6252520
2021-05-06,37.049999,37.799999,35.5,36.099998,35.603958,5940861
2021-05-07,36.799999,38.700001,36.549999,38.400002,37.872356,5179491
2021-05-10,37.900002,37.900002,36.5,37.099998,36.590218,3597734
2021-05-11,35.849998,35.849998,33.400002,33.400002,32.941063,9542394
2021-05-12,32.650002,32.900002,30.1,30.35,29.93297,11962868
2021-05-13,28.5,30.950001,28.049999,30.5,30.080908,6611436
2021-05-14,31.25,32.0,30.0,30.4,29.982283,4458806
2021-05-17,27.6,29.950001,27.4,27.950001,27.565948,6437854
2021-05-18,28.200001,30.700001,28.200001,30.700001,30.27816,5518262
2021-05-19,30.700001,31.950001,30.35,31.700001,31.26442,3992684
2021-05-20,32.400002,32.849998,31.0,31.299999,30.869915,16682000
2021-05-21,31.6,32.900002,31.549999,32.5,32.053425,14787220
2021-05-24,31.799999,33.0,31.4,32.700001,32.250679,4899511
2021-05-25,33.299999,34.400002,33.099998,33.450001,32.990376,6202771
2021-05-26,33.599998,35.849998,33.549999,34.75,34.272511,17570520
2021-05-27,34.25,35.75,33.75,34.900002,34.420452,9651547
2021-05-28,35.549999,36.349998,35.0,36.150002,35.653275,12500637
2021-05-31,36.0,36.5,35.349998,35.599998,35.110828,7018505
2021-06-01,35.849998,36.400002,35.650002,35.900002,35.406712,3599817
2021-06-02,36.099998,36.200001,34.900002,35.450001,34.962891,4244999
2021-06-03,35.799999,36.299999,35.349998,35.599998,35.110828,2732701
2021-06-04,35.849998,36.099998,35.299999,35.349998,34.864265,2247556
2021-06-07,35.349998,35.75,34.299999,35.099998,34.617699,2413345
2021-06-08,35.450001,35.700001,35.099998,35.400002,34.913582,1906780
2021-06-09,35.5,36.450001,35.200001,35.5,35.012203,3517123
2021-06-10,35.599998,36.049999,35.400002,35.549999,35.061516,1930210
2021-06-11,35.849998,36.349998,35.0,35.0,34.519073,3689688
2021-06-15,35.5,35.950001,35.049999,35.700001,35.209457,2359649
