Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,47.349998,47.700001,47.299999,47.650002,43.196751,149604
2021-01-05,47.599998,48.299999,47.549999,47.849998,43.378056,200099
2021-01-06,47.849998,48.0,47.099998,47.200001,42.788807,228074
2021-01-07,47.200001,47.5,47.150002,47.25,42.834133,100190
2021-01-08,47.200001,47.25,46.75,46.849998,42.471516,123424
2021-01-11,46.799999,46.900002,46.75,46.799999,42.426189,82358
2021-01-12,46.75,46.75,45.900002,45.900002,41.610302,172982
2021-01-13,45.900002,46.75,45.900002,46.549999,42.199551,131239
2021-01-14,46.650002,46.650002,46.299999,46.299999,41.972916,91508
2021-01-15,46.200001,46.650002,45.849998,46.150002,41.836933,139721
2021-01-18,46.099998,46.099998,45.549999,45.650002,41.383667,89080
2021-01-19,45.650002,46.0,45.650002,45.950001,41.655628,54717
2021-01-20,45.650002,45.700001,45.0,45.099998,40.885063,251739
2021-01-21,45.799999,45.799999,44.900002,45.5,41.247681,84336
2021-01-22,46.0,46.0,45.0,45.349998,41.111702,78999
2021-01-25,45.349998,45.349998,45.0,45.099998,40.885063,63399
2021-01-26,45.0,45.0,44.849998,44.849998,40.658428,105006
2021-01-27,44.849998,45.299999,44.849998,45.049999,40.839737,61505
2021-01-28,45.049999,45.049999,44.75,44.799999,40.613102,94883
2021-01-29,44.799999,45.0,44.599998,44.599998,40.431789,93510
2021-02-01,44.549999,44.650002,44.400002,44.549999,40.386467,130303
2021-02-02,44.450001,44.650002,44.400002,44.549999,40.386467,167186
2021-02-03,44.549999,44.799999,44.450001,44.799999,40.613102,122651
2021-02-04,44.599998,44.75,44.5,44.549999,40.386467,129100
2021-02-05,44.450001,44.849998,44.400002,44.650002,40.477123,106000
2021-02-17,44.900002,45.5,44.349998,45.150002,40.930393,337742
2021-02-18,45.150002,45.900002,45.150002,45.549999,41.293011,176847
2021-02-19,45.5,45.900002,45.400002,45.700001,41.428993,143200
2021-02-22,45.549999,46.200001,45.549999,46.200001,41.882263,162449
2021-02-23,46.200001,47.0,46.200001,47.0,42.607494,187292
2021-02-24,47.299999,47.299999,46.75,46.950001,42.562168,143640
2021-02-25,46.950001,47.049999,46.650002,46.700001,42.335533,108322
2021-02-26,46.700001,46.700001,45.900002,45.950001,41.655628,277500
2021-03-02,46.349998,46.5,45.900002,45.900002,41.610302,148500
2021-03-03,46.5,46.5,45.900002,46.299999,41.972916,70085
2021-03-04,46.299999,46.450001,45.900002,46.25,41.927589,124000
