Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.75,18.200001,17.700001,18.1,17.811232,100250
2021-01-05,18.1,18.200001,18.0,18.1,17.811232,43000
2021-01-06,17.9,18.1,17.700001,18.0,17.712828,91648
2021-01-07,18.0,18.15,17.799999,18.0,17.712828,52200
2021-01-08,18.0,18.299999,17.85,18.299999,18.008039,92297
2021-01-11,18.0,18.299999,18.0,18.299999,18.008039,69577
2021-01-12,18.299999,18.299999,18.049999,18.200001,17.909637,51126
2021-01-13,18.1,18.4,18.1,18.25,17.958838,588659
2021-01-14,18.25,18.35,17.9,18.35,18.057243,110111
2021-01-15,18.299999,18.450001,17.9,17.950001,17.663626,101246
2021-01-18,17.950001,17.950001,17.6,17.950001,17.663626,51000
2021-01-19,18.0,18.0,17.85,17.85,17.565222,23004
2021-01-20,17.700001,17.700001,16.950001,17.4,17.122398,317336
2021-01-21,17.4,17.700001,17.25,17.700001,17.417614,67427
2021-01-22,17.4,17.65,17.0,17.0,16.728781,105400
2021-01-25,17.049999,17.450001,17.0,17.450001,17.171602,62000
2021-01-26,17.450001,17.799999,17.35,17.6,17.31921,153000
2021-01-27,17.799999,17.799999,17.35,17.35,17.073196,236000
2021-01-28,17.4,17.4,16.799999,16.950001,16.679581,109003
2021-01-29,16.85,17.200001,16.200001,17.200001,16.925591,313000
2021-02-01,17.0,17.049999,16.700001,17.049999,16.777983,63000
2021-02-02,16.799999,16.9,16.75,16.85,16.581175,33002
2021-02-03,16.85,16.950001,16.700001,16.950001,16.679581,83002
2021-02-04,16.700001,16.950001,16.700001,16.950001,16.679581,51002
2021-02-05,17.0,17.35,17.0,17.299999,17.023994,83001
2021-02-17,17.299999,17.5,17.15,17.5,17.220804,74000
2021-02-18,17.75,17.799999,16.75,17.200001,16.925591,670003
2021-02-19,17.200001,17.200001,16.6,16.6,16.335163,119463
2021-02-22,16.799999,16.85,16.75,16.75,16.482771,83100
2021-02-23,16.65,17.1,16.65,17.049999,16.777983,134127
2021-02-24,17.049999,17.049999,16.9,16.9,16.630377,20162
2021-02-25,16.9,16.9,16.799999,16.9,16.630377,51370
2021-02-26,16.9,16.9,16.25,16.450001,16.187555,253004
2021-03-02,16.549999,16.65,16.0,16.0,15.744736,145040
2021-03-03,16.049999,16.35,16.049999,16.299999,16.039948,96497
2021-03-04,16.15,16.299999,15.9,16.299999,16.039948,99025
2021-03-05,16.0,16.25,16.0,16.049999,15.793937,47114
2021-03-08,16.15,16.299999,16.0,16.200001,15.941545,53000
2021-03-09,16.200001,16.200001,16.1,16.15,15.892342,49136
2021-03-10,16.15,16.25,16.0,16.1,15.843141,88003
2021-03-11,16.049999,16.299999,16.049999,16.299999,16.039948,67061
2021-03-12,16.299999,16.4,16.200001,16.4,16.138353,23002
2021-03-15,16.4,16.549999,16.35,16.4,16.138353,80152
2021-03-16,16.4,16.450001,16.25,16.4,16.138353,61000
2021-03-17,16.4,16.4,16.049999,16.1,15.843141,71000
2021-03-18,16.200001,16.299999,16.15,16.299999,16.039948,31677
2021-03-19,16.15,16.25,16.0,16.200001,15.941545,151255
2021-03-22,16.1,16.25,16.1,16.25,15.990747,63000
2021-03-23,16.25,16.299999,15.95,16.049999,15.793937,147183
2021-03-24,16.049999,16.15,16.0,16.15,15.892342,53549
2021-03-25,16.049999,16.1,16.0,16.1,15.843141,27001
2021-03-26,16.15,16.25,16.15,16.25,15.990747,99000
2021-03-29,16.200001,16.200001,16.0,16.0,15.744736,64003
2021-03-30,16.15,16.15,16.049999,16.049999,15.793937,16415
2021-03-31,16.1,16.200001,16.1,16.200001,15.941545,51000
2021-04-01,16.200001,16.200001,16.1,16.15,15.892342,11051
2021-04-07,16.1,16.200001,16.1,16.15,15.892342,13003
2021-04-08,16.1,16.200001,16.049999,16.15,15.892342,69183
2021-04-09,16.1,16.15,16.1,16.1,15.843141,72500
2021-04-12,16.35,16.700001,16.35,16.549999,16.285959,204065
2021-04-13,16.65,16.700001,16.549999,16.549999,16.285959,132047
2021-04-14,16.299999,16.4,16.0,16.1,15.843141,132300
2021-04-15,16.15,16.9,16.15,16.700001,16.433569,273501
2021-04-16,16.700001,17.25,16.700001,17.1,16.827187,582000
2021-04-19,17.299999,18.799999,17.299999,18.6,18.303255,1858404
2021-04-20,18.6,19.4,18.35,18.35,18.057243,1415553
2021-04-21,18.35,18.85,18.299999,18.75,18.450863,602482
2021-04-22,18.700001,20.299999,18.700001,18.799999,18.500063,2712579
2021-04-23,18.85,19.1,18.049999,18.6,18.303255,756727
2021-04-26,18.9,18.9,18.299999,18.4,18.106445,346469
2021-04-27,18.4,18.4,18.049999,18.200001,17.909637,224889
2021-04-28,18.200001,18.450001,18.049999,18.15,17.860434,506855
2021-04-29,18.200001,18.35,17.85,18.0,17.712828,456793
2021-05-03,18.0,18.0,17.049999,17.049999,16.777983,408120
2021-05-04,17.0,17.25,16.0,16.299999,16.039948,437092
2021-05-05,16.299999,17.799999,16.299999,17.0,16.728781,359200
2021-05-06,17.0,17.65,16.85,17.6,17.31921,541170
2021-05-07,17.700001,17.85,17.0,17.35,17.073196,352117
2021-05-10,17.6,17.65,17.049999,17.049999,16.777983,216148
2021-05-11,17.15,17.299999,16.6,17.0,16.728781,356723
2021-05-12,17.1,17.299999,15.3,15.3,15.055903,1115004
2021-05-13,15.0,16.0,14.6,15.95,15.695533,534081
2021-05-14,15.6,16.4,15.15,15.9,15.64633,448102
2021-05-17,14.5,15.0,14.4,15.0,14.760689,337038
2021-05-18,15.5,16.5,15.0,16.5,16.236757,780008
2021-05-19,16.5,16.6,15.7,16.299999,16.039948,224183
2021-05-20,16.049999,16.049999,15.7,16.0,15.744736,194000
2021-05-21,16.0,16.4,15.95,16.15,15.892342,163000
2021-05-24,16.15,16.299999,16.0,16.25,15.990747,92000
2021-05-25,16.299999,16.299999,16.0,16.25,15.990747,85000
