Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.03,8.13,7.85,7.94,7.94,712092
2021-01-05,7.95,8.01,7.85,7.85,7.85,564025
2021-01-06,7.85,7.85,7.4,7.5,7.5,703861
2021-01-07,7.42,7.56,7.42,7.53,7.53,324849
2021-01-08,7.53,7.53,7.31,7.53,7.53,405788
2021-01-11,7.41,7.6,7.3,7.5,7.5,489601
2021-01-12,7.41,7.41,7.09,7.1,7.1,650678
2021-01-13,7.16,7.32,7.11,7.28,7.28,303118
2021-01-14,7.28,7.28,7.2,7.21,7.21,127506
2021-01-15,7.21,7.21,6.8,6.97,6.97,745418
2021-01-18,7.0,7.0,6.82,6.87,6.87,137870
2021-01-19,6.88,7.08,6.85,6.95,6.95,171922
2021-01-20,6.87,6.87,6.45,6.45,6.45,822282
2021-01-21,6.51,6.73,6.45,6.5,6.5,356404
2021-01-22,6.62,6.71,6.51,6.6,6.6,234362
2021-01-25,6.7,6.7,6.51,6.6,6.6,154212
2021-01-26,6.59,6.6,6.5,6.57,6.57,127774
2021-01-27,6.69,6.69,6.56,6.63,6.63,81400
2021-01-28,6.59,6.63,6.49,6.6,6.6,101444
2021-01-29,6.51,6.55,6.39,6.42,6.42,278195
2021-02-01,6.42,6.45,6.36,6.4,6.4,146950
2021-02-02,6.38,6.4,6.31,6.31,6.31,350177
2021-02-03,6.31,6.31,6.17,6.21,6.21,376586
2021-02-04,6.13,6.22,6.1,6.19,6.19,345491
2021-02-05,6.29,6.49,6.22,6.41,6.41,265525
2021-02-17,6.43,6.43,6.21,6.35,6.35,449124
2021-02-18,6.4,6.65,6.39,6.59,6.59,376446
2021-02-19,6.59,6.65,6.54,6.62,6.62,251261
2021-02-22,6.63,6.8,6.61,6.73,6.73,385675
2021-02-23,6.74,6.8,6.7,6.78,6.78,330241
2021-02-24,6.78,6.78,6.66,6.69,6.69,315679
2021-02-25,6.69,6.8,6.66,6.75,6.75,147110
2021-02-26,6.75,6.75,6.64,6.66,6.66,183607
2021-03-02,6.67,6.8,6.67,6.78,6.78,235711
2021-03-03,6.81,7.32,6.81,7.19,7.19,1381847
2021-03-04,7.28,7.28,7.05,7.15,7.15,680650
2021-03-05,7.15,7.15,7.0,7.11,7.11,155799
2021-03-08,7.12,7.24,7.06,7.11,7.11,169138
2021-03-09,7.2,7.2,7.05,7.15,7.15,236565
2021-03-10,7.2,7.2,7.06,7.11,7.11,214395
2021-03-11,7.2,7.2,7.06,7.07,7.07,343895
2021-03-12,7.09,7.19,7.07,7.14,7.14,176799
2021-03-15,7.11,7.25,7.11,7.22,7.22,312837
2021-03-16,7.25,7.25,7.17,7.2,7.2,152519
2021-03-17,7.2,7.2,7.1,7.15,7.15,229541
2021-03-18,7.15,7.2,7.14,7.16,7.16,245462
2021-03-19,7.19,7.19,7.1,7.11,7.11,183839
2021-03-22,7.11,7.18,7.11,7.15,7.15,229943
2021-03-23,7.16,7.16,7.08,7.11,7.11,305919
2021-03-24,7.1,7.15,7.03,7.09,7.09,107428
2021-03-25,7.08,7.09,7.04,7.05,7.05,257703
2021-03-26,7.02,7.13,7.02,7.09,7.09,206726
2021-03-29,7.1,7.2,7.05,7.16,7.16,366757
2021-03-30,7.17,7.26,7.17,7.24,7.24,419354
2021-03-31,7.24,7.24,7.12,7.18,7.18,313330
2021-04-01,7.15,7.22,7.13,7.22,7.22,234764
2021-04-07,7.15,7.2,7.12,7.17,7.17,200036
2021-04-08,7.15,7.19,7.1,7.14,7.14,517050
2021-04-09,7.15,7.22,7.14,7.18,7.18,464917
2021-04-12,7.2,7.51,7.19,7.5,7.5,1503206
2021-04-13,7.53,7.97,7.5,7.6,7.6,2272687
2021-04-14,7.69,7.8,7.35,7.45,7.45,791780
2021-04-15,7.45,7.91,7.45,7.84,7.84,1319295
2021-04-16,7.9,7.96,7.75,7.82,7.82,821507
2021-04-19,7.83,8.4,7.83,8.19,8.19,2219202
2021-04-20,8.25,8.39,8.12,8.25,8.25,1320345
2021-04-21,8.29,8.29,8.16,8.21,8.21,772254
2021-04-22,8.24,9.0,8.21,8.3,8.3,3173240
2021-04-23,8.25,8.69,8.15,8.5,8.5,1454520
2021-04-26,8.75,9.04,8.68,8.95,8.95,2330910
2021-04-27,9.0,9.28,8.8,9.23,9.23,2334095
2021-04-28,9.27,9.37,9.13,9.32,9.32,1633874
2021-04-29,9.3,9.39,9.08,9.16,9.16,1330768
2021-05-03,9.16,9.16,8.6,8.77,8.77,1410276
2021-05-04,8.81,8.89,7.9,8.27,8.27,1581615
2021-05-05,8.26,8.58,8.04,8.45,8.45,883150
2021-05-06,8.47,8.98,8.47,8.77,8.77,883338
2021-05-07,8.81,8.83,8.29,8.35,8.35,973585
2021-05-10,8.39,8.72,8.35,8.52,8.52,383506
2021-05-11,8.52,8.54,8.04,8.11,8.11,681882
2021-05-12,8.05,8.33,7.35,7.5,7.5,1233053
2021-05-13,7.2,7.51,7.09,7.42,7.42,654295
2021-05-14,7.44,7.68,7.3,7.31,7.31,1056156
2021-05-17,6.7,7.07,6.64,6.91,6.91,617276
2021-05-18,7.36,7.57,7.01,7.57,7.57,381371
2021-05-19,7.78,7.79,7.44,7.57,7.57,498917
2021-05-20,7.57,7.57,7.44,7.46,7.46,235450
2021-05-21,7.58,7.78,7.45,7.61,7.61,356201
2021-05-24,7.49,7.79,7.49,7.68,7.68,246528
2021-05-25,7.68,7.75,7.6,7.7,7.7,327541
2021-05-26,7.73,7.73,7.52,7.69,7.69,173328
2021-05-27,7.69,7.69,7.59,7.62,7.62,153225
2021-05-28,7.62,7.74,7.62,7.7,7.7,226676
2021-05-31,7.7,7.79,7.6,7.67,7.67,248386
2021-06-01,8.43,8.43,8.43,8.43,8.43,703030
2021-06-02,9.27,9.27,9.27,9.27,9.27,1484890
2021-06-03,10.15,10.15,10.05,10.15,10.15,24763251
2021-06-04,10.4,10.4,9.43,9.5,9.5,15811938
2021-06-07,9.39,9.4,8.75,8.91,8.91,5776463
2021-06-08,8.9,9.7,8.88,9.4,9.4,4219709
2021-06-09,9.33,9.46,9.05,9.15,9.15,2792300
2021-06-10,9.16,9.2,8.9,8.91,8.91,1591911
2021-06-11,8.91,9.1,8.76,8.78,8.78,1862607
2021-06-15,8.67,8.8,8.37,8.49,8.49,1802691
2021-06-16,8.53,8.55,8.3,8.31,8.31,1359942
2021-06-17,8.21,8.36,8.21,8.28,8.28,1152571
2021-06-18,8.31,8.59,8.31,8.34,8.34,1618507
2021-06-21,8.36,9.16,8.36,9.0,9.0,5450203
2021-06-22,8.9,9.23,8.75,9.03,9.03,4288595
2021-06-23,9.03,9.04,8.79,8.82,8.82,1425329
2021-06-24,8.97,9.2,8.82,8.95,8.95,1259340
2021-06-25,8.97,9.05,8.72,8.78,8.78,1368377
2021-06-28,8.84,8.84,8.65,8.66,8.66,1258116
2021-06-29,8.61,8.63,8.38,8.4,8.4,1617536
2021-06-30,8.45,8.53,8.38,8.4,8.4,968563
2021-07-01,8.39,8.59,8.39,8.46,8.46,1206108
2021-07-02,8.48,8.5,8.4,8.41,8.41,632669
2021-07-05,8.43,8.75,8.43,8.64,8.64,1045474
2021-07-06,8.79,8.98,8.53,8.71,8.71,1813384
2021-07-07,8.7,8.97,8.65,8.7,8.7,1513326
2021-07-08,8.75,8.87,8.6,8.69,8.69,587526
2021-07-09,8.63,8.79,8.53,8.68,8.68,1092911
2021-07-12,8.68,8.7,8.43,8.43,8.43,1067529
2021-07-13,8.45,8.5,8.28,8.3,8.3,1133229
2021-07-14,8.3,8.47,8.07,8.12,8.12,1154798
2021-07-15,8.12,8.44,8.12,8.4,8.4,636200
2021-07-16,8.4,8.55,8.4,8.46,8.46,490079
2021-07-19,8.48,8.48,8.33,8.38,8.38,370755
2021-07-20,8.38,8.38,8.1,8.13,8.13,667560
2021-07-21,8.28,8.28,7.96,8.03,8.03,1022670
2021-07-22,8.06,8.25,8.05,8.1,8.1,415877
2021-07-23,8.17,8.35,8.13,8.31,8.31,730015
2021-07-26,8.35,8.45,8.24,8.33,8.33,470240
2021-07-27,8.31,8.31,8.12,8.13,8.13,321155
2021-07-28,8.14,8.14,7.97,8.0,8.0,861487
2021-07-29,8.01,8.1,8.01,8.08,8.08,277328
2021-07-30,8.1,8.18,8.01,8.04,8.04,238585
2021-08-02,8.04,8.04,7.87,7.96,7.96,960610
2021-08-03,8.0,8.0,7.88,7.92,7.92,447087
2021-08-04,7.95,7.98,7.92,7.94,7.94,202823
2021-08-05,7.92,8.02,7.88,7.98,7.98,479668
