Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.799999,21.950001,21.799999,21.950001,20.353689,2001
2021-01-05,21.950001,21.950001,21.950001,21.950001,20.353689,0
2021-01-06,22.1,22.299999,21.75,22.0,20.400053,7000
2021-01-07,22.299999,22.299999,22.299999,22.299999,20.678234,3000
2021-01-08,22.75,22.75,22.75,22.75,21.095509,3000
2021-01-11,23.15,24.200001,23.15,24.200001,22.440058,7000
2021-01-12,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-13,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-14,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-15,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-18,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-19,24.200001,24.200001,24.200001,24.200001,22.440058,0
2021-01-20,23.1,23.799999,23.0,23.0,21.327328,13000
2021-01-21,23.0,23.0,23.0,23.0,21.327328,0
2021-01-22,23.0,23.0,23.0,23.0,21.327328,0
2021-01-25,23.25,23.25,23.25,23.25,21.559147,1000
2021-01-26,23.25,23.25,23.25,23.25,21.559147,0
2021-01-27,23.799999,23.799999,23.799999,23.799999,22.069147,1000
2021-01-28,23.799999,23.799999,23.799999,23.799999,22.069147,0
2021-01-29,24.200001,24.200001,24.1,24.1,22.34733,5000
2021-02-01,23.5,23.5,23.4,23.4,21.698238,6000
2021-02-02,23.4,23.4,23.4,23.4,21.698238,0
2021-02-03,23.4,23.4,23.4,23.4,21.698238,0
2021-02-04,23.799999,23.85,23.799999,23.85,22.115513,6000
2021-02-05,23.85,23.85,23.85,23.85,22.115513,0
2021-02-17,23.450001,24.0,23.450001,24.0,22.254604,6000
2021-02-18,23.450001,23.9,22.35,22.5,20.863689,24000
2021-02-19,23.0,23.549999,23.0,23.549999,21.837328,7000
2021-02-22,23.65,23.75,22.799999,23.75,22.022783,3000
2021-02-23,23.75,23.75,23.75,23.75,22.022783,0
2021-02-24,24.200001,24.200001,23.5,23.5,21.790964,2000
2021-02-25,23.5,23.5,23.5,23.5,21.790964,1000
2021-02-26,23.549999,23.549999,23.549999,23.549999,21.837328,1000
2021-03-02,24.700001,26.0,24.65,25.799999,23.923697,23000
2021-03-03,25.85,26.200001,24.9,26.0,24.109152,36100
2021-03-04,24.950001,24.950001,24.9,24.9,23.089149,4000
2021-03-05,25.5,26.6,25.299999,25.299999,23.460058,12002
2021-03-08,25.35,26.5,25.299999,26.5,24.57279,4002
2021-03-09,26.5,26.5,26.5,26.5,24.57279,0
2021-03-10,26.6,29.1,26.6,29.049999,26.937342,18504
2021-03-11,29.049999,30.549999,29.049999,30.299999,28.096436,28609
2021-03-12,29.6,29.65,29.6,29.65,27.493708,1305
2021-03-15,31.1,31.1,29.6,30.0,27.818253,11300
2021-03-16,29.65,29.950001,29.6,29.6,27.447344,6001
2021-03-17,29.6,29.6,29.6,29.6,27.447344,0
2021-03-18,29.6,29.6,29.6,29.6,27.447344,0
2021-03-19,28.5,28.5,28.5,28.5,26.427341,1000
2021-03-22,28.549999,28.549999,28.549999,28.549999,26.473703,1000
2021-03-23,29.950001,31.9,29.950001,31.85,29.533712,22473
2021-03-24,31.85,33.450001,31.0,32.599998,30.229168,16104
2021-03-25,32.599998,32.599998,32.599998,32.599998,30.229168,0
2021-03-26,32.450001,32.450001,32.450001,32.450001,30.090078,1
2021-03-29,32.450001,32.450001,32.450001,32.450001,30.090078,0
