Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.0,24.0,23.700001,23.75,21.569958,364948
2021-01-05,23.85,23.950001,23.65,23.65,21.479137,307186
2021-01-06,23.6,23.6,23.15,23.200001,21.070442,603265
2021-01-07,23.200001,23.35,23.1,23.299999,21.161263,378296
2021-01-08,23.200001,23.25,22.9,22.950001,20.843391,382594
2021-01-11,22.950001,22.950001,22.4,22.5,20.434698,449343
2021-01-12,22.5,23.049999,22.5,22.799999,20.707159,241590
2021-01-13,22.85,22.9,22.700001,22.9,20.797979,143042
2021-01-14,22.9,23.049999,22.9,22.950001,20.843391,198152
2021-01-15,22.950001,22.950001,22.65,22.65,20.570929,184501
2021-01-18,22.65,22.65,22.299999,22.4,20.343876,237031
2021-01-19,22.450001,22.5,22.4,22.4,20.343876,86618
2021-01-20,22.299999,22.35,21.799999,21.85,19.84436,318380
2021-01-21,21.85,22.200001,21.799999,21.9,19.889771,279391
2021-01-22,21.799999,21.9,21.65,21.700001,19.70813,168126
2021-01-25,21.75,22.9,21.75,22.85,20.752569,547095
2021-01-26,22.799999,22.799999,22.450001,22.549999,20.480106,148910
2021-01-27,22.549999,22.549999,22.299999,22.299999,20.253054,77750
2021-01-28,22.450001,22.450001,22.0,22.200001,20.162233,163951
2021-01-29,22.15,22.450001,22.0,22.049999,20.026001,154495
2021-02-01,21.9,22.0,21.799999,21.85,19.84436,67350
2021-02-02,21.9,22.1,21.799999,21.9,19.889771,154015
2021-02-03,22.0,22.0,21.85,21.85,19.84436,116501
2021-02-04,21.799999,21.85,21.75,21.799999,19.79895,113002
2021-02-05,21.799999,21.85,21.75,21.75,19.75354,183096
2021-02-17,22.0,22.549999,21.9,22.35,20.298466,194630
2021-02-18,22.35,22.549999,22.25,22.549999,20.480106,170006
2021-02-19,22.299999,22.75,22.1,22.75,20.661749,314390
2021-02-22,22.799999,23.5,22.799999,23.35,21.206675,507722
2021-02-23,23.4,23.450001,23.15,23.35,21.206675,253021
2021-02-24,23.5,23.5,23.15,23.4,21.252085,224247
2021-02-25,23.4,23.75,23.4,23.549999,21.388315,327841
2021-02-26,23.5,23.5,23.200001,23.25,21.115854,118200
2021-03-02,23.299999,23.450001,23.200001,23.25,21.115854,119228
2021-03-03,23.25,23.299999,23.0,23.25,21.115854,116260
2021-03-04,23.15,23.299999,23.049999,23.049999,20.93421,103097
2021-03-05,22.950001,23.049999,22.85,22.9,20.797979,147323
2021-03-08,22.950001,23.0,22.9,22.950001,20.843391,100003
2021-03-09,23.299999,23.299999,23.1,23.200001,21.070442,232046
2021-03-10,23.25,23.25,22.950001,22.950001,20.843391,263010
2021-03-11,23.0,23.299999,23.0,23.1,20.979622,202051
2021-03-12,23.1,23.35,23.1,23.25,21.115854,163768
2021-03-15,23.299999,23.4,23.15,23.4,21.252085,133649
2021-03-16,23.4,23.4,23.200001,23.200001,21.070442,159011
2021-03-17,23.200001,23.4,23.15,23.35,21.206675,162032
2021-03-18,23.35,23.549999,23.35,23.4,21.252085,255463
2021-03-19,23.5,23.75,23.4,23.65,21.479137,401048
2021-03-22,23.75,24.299999,23.700001,24.15,21.933241,1074057
2021-03-23,24.15,24.200001,24.0,24.1,21.887831,375052
2021-03-24,23.950001,24.15,23.9,24.1,21.887831,345100
2021-03-25,24.1,24.1,24.0,24.1,21.887831,241671
2021-03-26,24.1,24.1,24.0,24.1,21.887831,392385
2021-03-29,24.15,24.15,24.049999,24.15,21.933241,359182
2021-03-30,24.15,24.15,23.85,23.9,21.706188,444001
2021-03-31,23.9,24.049999,23.9,24.049999,21.842419,250260
2021-04-01,24.049999,24.15,23.9,24.049999,21.842419,389002
2021-04-07,24.35,24.450001,24.299999,24.450001,22.205704,347235
2021-04-08,24.450001,24.450001,24.25,24.35,22.114883,429743
2021-04-09,24.299999,24.450001,24.200001,24.25,22.024061,520107
2021-04-12,24.299999,25.0,24.299999,24.799999,22.523577,679150
2021-04-13,24.950001,24.950001,24.4,24.4,22.160294,517150
2021-04-14,24.35,24.6,23.9,24.15,21.933241,438300
2021-04-15,24.15,24.4,24.15,24.299999,22.069471,219199
2021-04-16,24.35,24.700001,24.35,24.450001,22.205704,315339
2021-04-19,24.65,24.75,24.299999,24.6,22.341934,647821
2021-04-20,24.6,24.75,24.6,24.65,22.387346,476583
2021-04-21,24.65,25.450001,24.65,25.200001,22.88686,1312527
2021-04-22,25.4,25.450001,24.0,24.6,22.341934,1017854
2021-04-23,24.4,24.799999,24.299999,24.6,22.341934,419102
2021-04-26,24.799999,25.15,24.65,25.049999,22.750628,781125
2021-04-27,25.1,25.4,25.049999,25.4,23.068502,907286
2021-04-28,25.5,25.799999,25.450001,25.65,23.295555,908228
2021-04-29,25.700001,25.9,25.4,25.75,23.386374,870059
2021-05-03,26.0,26.9,25.049999,25.799999,23.431786,1947297
2021-05-04,25.799999,25.799999,24.049999,24.6,22.341934,1235703
2021-05-05,24.6,25.0,24.35,24.4,22.160294,593090
2021-05-06,24.200001,25.0,24.200001,24.4,22.160294,480045
2021-05-07,24.85,24.85,24.4,24.450001,22.205704,302602
2021-05-10,24.700001,24.799999,24.5,24.65,22.387346,316123
2021-05-11,24.65,24.700001,24.0,24.15,21.933241,972208
2021-05-12,24.15,24.75,23.049999,23.549999,21.388315,1906274
2021-05-13,24.049999,25.9,23.799999,25.9,23.522606,3997420
2021-05-14,26.299999,26.85,24.450001,25.0,22.705217,4047500
2021-05-17,23.4,24.65,22.549999,22.9,20.797979,1330502
2021-05-18,23.1,23.799999,23.0,23.65,21.479137,557090
2021-05-19,23.65,24.0,23.200001,23.950001,21.7516,334851
2021-05-20,24.1,24.1,23.549999,23.65,21.479137,261394
2021-05-21,24.0,24.35,23.6,23.799999,21.615368,278001
2021-05-24,23.950001,24.15,23.9,23.9,21.706188,239205
2021-05-25,24.0,24.0,23.799999,23.9,21.706188,222002
2021-05-26,23.950001,24.200001,23.9,24.0,21.797009,803308
2021-05-27,24.0,24.15,23.9,24.0,21.797009,245405
2021-05-28,24.200001,24.200001,23.9,24.15,21.933241,276201
2021-05-31,24.35,24.35,23.799999,23.9,21.706188,321300
2021-06-01,23.9,24.049999,23.85,23.950001,21.7516,249177
2021-06-02,23.950001,24.15,23.950001,24.0,21.797009,256925
2021-06-03,24.0,24.1,23.950001,24.049999,21.842419,246300
2021-06-04,24.0,24.200001,23.9,24.0,21.797009,322950
2021-06-07,24.0,24.200001,23.9,24.1,21.887831,367482
2021-06-08,24.1,24.200001,24.0,24.049999,21.842419,171300
2021-06-09,24.049999,24.200001,23.950001,24.049999,21.842419,231001
2021-06-10,24.049999,24.25,24.049999,24.200001,21.978651,313115
2021-06-11,24.200001,24.450001,24.15,24.35,22.114883,361001
2021-06-15,24.4,24.700001,24.4,24.700001,22.432756,444302
2021-06-16,24.75,24.75,24.549999,24.65,22.387346,507161
2021-06-17,24.65,24.950001,24.4,24.799999,22.523577,1269258
2021-06-18,24.799999,24.799999,24.549999,24.549999,22.296524,188020
2021-06-21,24.5,24.549999,24.1,24.200001,21.978651,307150
2021-06-22,24.200001,24.35,24.1,24.15,21.933241,243701
2021-06-23,24.15,24.299999,24.049999,24.1,21.887831,274167
2021-06-24,24.1,24.299999,24.1,24.299999,22.069471,169376
2021-06-25,24.4,24.5,24.15,24.35,22.114883,317300
2021-06-28,24.5,24.5,24.200001,24.25,22.024061,214002
2021-06-29,24.25,24.35,24.15,24.15,21.933241,191180
2021-06-30,24.15,24.299999,24.1,24.25,22.024061,260255
2021-07-01,24.200001,24.299999,24.049999,24.049999,21.842419,321084
2021-07-02,24.1,24.299999,24.049999,24.049999,21.842419,297128
2021-07-05,24.25,24.25,24.0,24.1,21.887831,266090
2021-07-06,24.1,24.1,24.0,24.049999,21.842419,227432
2021-07-07,24.049999,24.200001,24.049999,24.15,21.933241,207002
2021-07-08,24.15,24.15,24.049999,24.15,21.933241,200309
2021-07-09,24.1,24.1,23.950001,24.049999,21.842419,296050
2021-07-12,24.049999,24.049999,23.799999,23.85,21.660778,500100
2021-07-13,24.0,24.0,23.549999,23.6,21.433725,377151
2021-07-14,23.799999,24.0,23.549999,23.950001,21.7516,288002
2021-07-15,24.0,24.1,23.9,24.049999,21.842419,233000
2021-07-16,24.15,24.15,24.049999,24.1,21.887831,168506
2021-07-19,23.950001,24.200001,23.950001,24.1,21.887831,226040
2021-07-20,24.1,24.25,24.049999,24.049999,21.842419,193194
2021-07-21,24.049999,24.1,23.9,23.950001,21.7516,239000
2021-07-22,24.1,24.1,23.85,23.950001,21.7516,146450
2021-07-23,24.0,24.200001,24.0,24.15,21.933241,105230
2021-07-26,24.15,24.25,24.049999,24.15,21.933241,92000
2021-07-27,24.15,24.15,24.0,24.049999,21.842419,72000
2021-07-28,24.049999,24.1,23.799999,23.950001,21.7516,316000
2021-07-29,23.9,24.1,23.9,24.0,21.797009,102200
2021-07-30,24.1,24.15,23.950001,23.950001,21.7516,151000
2021-08-02,23.950001,24.1,23.950001,24.0,21.797009,86001
2021-08-03,24.049999,24.15,23.950001,24.0,21.797009,127793
2021-08-04,24.049999,24.15,24.0,24.049999,21.842419,139000
2021-08-05,24.0,24.15,24.0,24.1,21.887831,119300
2021-08-06,24.15,24.15,24.049999,24.049999,21.842419,133200
2021-08-09,24.15,24.700001,24.15,24.65,22.387346,695100
2021-08-10,24.65,24.799999,24.299999,24.35,22.114883,262000
2021-08-11,24.35,24.4,24.1,24.200001,21.978651,252000
2021-08-12,24.450001,24.450001,24.15,24.15,21.933241,70000
2021-08-13,24.15,24.200001,24.049999,24.049999,21.842419,185314
2021-08-16,24.049999,24.1,23.85,23.9,21.706188,356087
2021-08-17,23.9,23.9,23.9,23.9,22.747126,0
2021-08-18,23.700001,23.700001,22.6,22.799999,21.700186,168784
2021-08-19,22.799999,22.799999,22.6,22.65,21.557421,112030
2021-08-20,22.5,22.6,22.5,22.5,21.414658,160239
2021-08-23,22.65,22.700001,22.5,22.6,21.509834,80000
2021-08-24,22.700001,22.85,22.65,22.700001,21.605011,50000
2021-08-25,22.700001,22.799999,22.700001,22.75,21.652597,107250
2021-08-26,22.799999,22.85,22.65,22.700001,21.605011,91001
2021-08-27,22.700001,22.799999,22.65,22.799999,21.700186,125175
2021-08-30,22.799999,22.9,22.799999,22.85,21.747774,107000
2021-08-31,22.85,22.85,22.75,22.799999,21.700186,72000
2021-09-01,22.799999,22.85,22.75,22.799999,21.700186,86588
2021-09-02,22.799999,23.0,22.75,22.85,21.747774,117000
2021-09-03,22.9,22.9,22.799999,22.9,21.795362,73100
2021-09-06,22.9,23.0,22.799999,22.799999,21.700186,108230
2021-09-07,22.700001,22.9,22.700001,22.85,21.747774,87060
2021-09-08,22.85,22.9,22.75,22.85,21.747774,103260
2021-09-09,22.85,22.85,22.75,22.799999,21.700186,60200
2021-09-10,22.700001,22.85,22.700001,22.85,21.747774,63302
2021-09-13,22.85,22.85,22.549999,22.85,21.747774,114768
2021-09-14,22.85,22.950001,22.75,22.799999,21.700186,85050
2021-09-15,22.799999,22.9,22.700001,22.799999,21.700186,99002
2021-09-16,22.85,22.85,22.75,22.85,21.747774,68636
2021-09-17,22.85,22.950001,22.85,22.85,21.747774,42151
