Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.530485,24.573149,23.63459,24.103868,24.103868,5569986
2021-01-05,23.805237,24.061207,23.506605,23.549267,23.549267,3877665
2021-01-06,23.549267,23.805237,22.440062,22.610708,22.610708,6119991
2021-01-07,23.037327,23.463943,22.696032,22.952003,22.952003,3148934
2021-01-08,22.952003,23.207973,22.482723,22.568047,22.568047,2279414
2021-01-11,22.568047,23.207973,22.440062,22.824017,22.824017,2725024
2021-01-12,22.610708,22.696032,22.056107,22.098768,22.098768,4029741
2021-01-13,22.013445,22.482723,21.842798,22.269415,22.269415,2628764
2021-01-14,22.312077,23.037327,22.312077,22.312077,22.312077,1771935
2021-01-15,22.440062,22.482723,21.672152,21.672152,21.672152,3027993
2021-01-18,21.672152,21.714813,21.16021,21.330856,21.330856,1819816
2021-01-19,21.330856,21.714813,21.074886,21.074886,21.074886,2032135
2021-01-20,21.074886,21.16021,20.477623,20.520285,20.520285,3353092
2021-01-21,20.520285,20.90424,20.3923,20.477623,20.477623,1987759
2021-01-22,20.605608,21.16021,20.605608,21.032225,21.032225,1630447
2021-01-25,20.818916,21.245535,20.818916,21.11755,21.11755,1170218
2021-01-26,21.586828,21.62949,21.245535,21.416182,21.416182,1927162
2021-01-27,21.586828,21.672152,21.074886,21.330856,21.330856,1035999
2021-01-28,20.946901,21.245535,20.776255,21.11755,21.11755,1114203
2021-01-29,21.074886,21.074886,20.434961,20.520285,20.520285,1713741
2021-02-01,20.562946,20.690931,19.965681,20.3923,20.3923,1899365
2021-02-02,20.3923,20.776255,20.349638,20.477623,20.477623,1039939
2021-02-03,20.477623,20.733593,20.3923,20.520285,20.520285,1043498
2021-02-04,20.434961,20.64827,20.3923,20.477623,20.477623,643269
2021-02-05,20.434961,20.520285,20.264315,20.434961,20.434961,1449474
2021-02-17,20.3923,21.16021,20.3923,20.818916,20.818916,2657594
2021-02-18,20.90424,22.312077,20.90424,21.586828,21.586828,5257894
2021-02-19,21.586828,21.586828,21.16021,21.245535,21.245535,2624021
2021-02-22,21.074886,21.62949,20.90424,21.416182,21.416182,4792095
2021-02-23,21.37352,21.714813,21.330856,21.544167,21.544167,2974125
2021-02-24,21.544167,21.842798,21.544167,21.586828,21.586828,4132308
2021-02-25,21.800137,22.610708,21.757475,22.610708,22.610708,10415816
