Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.05,14.45,14.0,14.2,13.092142,128537773
2021-01-05,14.2,14.2,13.8,14.0,12.907746,106336836
2021-01-06,14.0,14.1,13.0,13.5,12.446754,272338709
2021-01-07,13.9,13.95,13.6,13.8,12.72335,190763996
2021-01-08,13.9,13.95,13.4,13.9,12.815547,137233159
2021-01-11,14.15,14.25,14.0,14.15,13.046042,143938618
2021-01-12,14.25,14.25,13.75,13.9,12.815547,116967999
2021-01-13,14.3,15.25,14.25,15.05,13.875827,567984789
2021-01-14,15.25,15.35,14.75,14.8,13.645331,284000143
2021-01-15,14.95,15.05,14.4,14.7,13.553133,173341893
2021-01-18,14.9,15.05,14.65,14.8,13.645331,181663173
2021-01-19,14.9,14.95,14.55,14.7,13.553133,105310340
2021-01-20,14.65,14.75,13.7,13.75,12.677251,233224646
2021-01-21,14.15,14.8,14.0,14.1,12.999944,200460641
2021-01-22,14.2,14.5,14.1,14.5,13.368736,117755698
2021-01-25,14.5,14.85,14.45,14.7,13.553133,129966460
2021-01-26,14.6,14.7,14.2,14.2,13.092142,125496458
2021-01-27,14.35,14.4,14.0,14.4,13.276539,120879619
2021-01-28,14.05,14.6,14.0,14.5,13.368736,124076904
2021-01-29,14.8,15.35,14.75,14.75,13.599232,508466821
2021-02-01,15.2,15.85,15.15,15.85,14.613413,611564976
2021-02-02,16.4,16.75,15.95,16.450001,15.166602,769714919
2021-02-03,16.549999,17.549999,16.35,17.549999,16.18078,704210303
2021-02-04,17.200001,17.549999,16.4,16.450001,15.166602,625192304
2021-02-05,16.6,16.799999,16.0,16.1,14.843908,435958566
2021-02-17,16.799999,16.85,16.35,16.6,15.304898,227443467
2021-02-18,16.6,16.65,16.299999,16.4,15.120502,160799665
2021-02-19,16.5,17.15,16.450001,17.049999,15.71979,332383567
2021-02-22,17.4,18.25,17.35,18.049999,16.641771,318410234
2021-02-23,18.0,18.200001,17.6,17.9,16.503473,193191015
2021-02-24,18.049999,19.15,18.0,18.25,16.82617,348059141
2021-02-25,19.35,20.049999,19.15,19.85,18.30134,626589234
2021-02-26,19.4,19.5,18.9,18.9,17.425457,439144673
2021-03-02,19.65,19.700001,18.700001,18.75,17.287159,271055128
2021-03-03,19.200001,19.35,18.75,19.200001,17.702051,213982475
2021-03-04,19.0,19.5,18.950001,19.049999,17.563753,213064408
2021-03-05,18.85,18.9,18.35,18.5,17.056664,191424912
2021-03-08,18.700001,18.950001,18.200001,18.200001,16.780069,156231365
2021-03-09,18.299999,18.65,18.1,18.4,16.964466,127141942
2021-03-10,18.85,18.950001,18.35,18.4,16.964466,119487373
2021-03-11,18.5,18.6,18.299999,18.450001,17.010565,85620113
2021-03-12,18.549999,18.65,18.25,18.6,17.148863,124675004
2021-03-15,18.6,18.65,18.35,18.4,16.964466,69571449
2021-03-16,18.549999,18.700001,18.35,18.4,16.964466,75898421
2021-03-17,18.5,18.700001,18.35,18.65,17.194962,91076672
2021-03-18,18.85,19.450001,18.799999,19.1,17.609854,212476664
2021-03-19,18.950001,19.200001,18.700001,19.1,17.609854,141213644
2021-03-22,19.299999,20.200001,18.9,20.0,18.439636,460278097
2021-03-23,20.299999,20.799999,19.700001,19.75,18.209141,377402586
2021-03-24,19.799999,20.549999,19.75,20.5,18.900629,288278219
2021-03-25,20.6,20.799999,19.450001,19.5,17.978645,339099271
2021-03-26,19.700001,20.25,19.4,20.15,18.577932,197601720
2021-03-29,20.200001,21.950001,20.200001,21.299999,19.638214,452483211
2021-03-30,21.549999,21.85,21.15,21.5,19.822609,247065110
2021-03-31,21.6,21.65,21.049999,21.049999,19.407717,155323654
2021-04-01,21.15,21.35,20.700001,21.049999,19.407717,152699976
2021-04-07,21.35,23.200001,21.299999,23.200001,21.389978,371762887
2021-04-08,23.4,23.75,22.799999,23.35,21.528276,251059202
2021-04-09,24.0,25.5,24.0,24.6,22.680754,321759001
