Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,207.0,211.0,203.5,204.5,201.364731,2207236
2021-01-05,206.0,210.0,204.5,206.0,202.841751,1176695
2021-01-06,206.0,208.5,197.5,199.5,196.441391,1675384
2021-01-07,205.5,219.0,203.0,219.0,215.642426,7443230
2021-01-08,219.0,219.0,210.0,210.5,207.272751,4679402
2021-01-11,212.5,213.0,207.0,209.5,206.288071,1472525
2021-01-12,211.5,217.5,205.0,205.0,201.857071,2624273
2021-01-13,206.5,209.0,204.0,204.0,200.872406,1209750
2021-01-14,203.0,206.0,202.0,203.0,199.887726,823441
2021-01-15,204.5,206.0,196.5,196.5,193.487396,1743565
2021-01-18,197.5,202.0,190.0,201.0,197.918396,1795162
2021-01-19,202.5,204.5,198.0,199.5,196.441391,1168388
2021-01-20,198.0,199.5,190.0,190.5,187.579361,1733600
2021-01-21,191.0,193.5,184.0,185.0,182.163696,1956368
2021-01-22,185.0,191.0,185.0,190.0,187.087036,1078817
2021-01-25,189.0,189.0,183.0,187.5,184.625366,826339
2021-01-26,187.5,194.5,186.0,187.0,184.133041,1313224
2021-01-27,186.5,193.5,186.5,190.5,187.579361,994371
2021-01-28,185.0,188.5,180.5,180.5,177.732697,2399410
2021-01-29,185.0,189.0,181.0,182.0,179.209686,1402111
2021-02-01,182.0,194.0,179.0,191.5,188.564041,2517648
2021-02-02,193.0,194.5,188.5,191.5,188.564041,1013187
2021-02-03,191.5,192.5,188.0,190.0,187.087036,446554
2021-02-04,191.0,196.5,189.5,190.5,187.579361,1511233
2021-02-05,196.5,198.5,190.5,192.0,189.056381,1316020
2021-02-17,195.0,197.5,193.0,195.0,192.010391,808779
2021-02-18,195.0,204.5,194.0,202.0,198.903061,2042189
2021-02-19,202.5,203.0,196.0,199.0,195.949051,1277809
2021-02-22,201.5,201.5,196.5,199.0,195.949051,976636
2021-02-23,197.0,201.0,196.0,199.0,195.949051,643352
2021-02-24,200.0,200.0,193.0,193.5,190.533386,1001007
2021-02-25,197.0,197.0,194.0,194.5,191.518051,526977
2021-02-26,193.5,198.0,193.0,196.0,192.995056,939148
2021-03-02,210.0,215.5,210.0,215.5,212.196091,2423790
2021-03-03,229.5,230.0,216.5,219.0,215.642426,10823900
2021-03-04,222.0,231.0,217.0,224.5,221.058121,6085443
2021-03-05,223.0,228.5,219.0,222.0,218.596436,3067968
2021-03-08,222.0,225.0,203.5,204.5,201.364731,3869733
2021-03-09,202.5,207.5,200.5,202.5,199.395401,1769843
2021-03-10,206.5,206.5,199.0,200.5,197.426056,1146767
2021-03-11,203.5,209.0,201.0,208.0,204.811066,1426418
2021-03-12,211.0,213.0,207.5,209.5,206.288071,1181402
2021-03-15,209.5,213.0,206.5,211.0,207.765076,706734
2021-03-16,213.0,227.5,212.0,225.5,222.04277,4375388
2021-03-17,224.5,225.5,217.0,218.0,214.657761,2113969
2021-03-18,218.0,223.0,217.0,218.5,215.150085,1324389
2021-03-19,218.5,228.0,215.0,225.0,221.550446,1720815
2021-03-22,226.5,230.0,222.0,229.0,225.48912,1888242
2021-03-23,231.5,248.0,225.5,228.0,224.50444,7360941
2021-03-24,230.0,238.5,227.0,232.0,228.44313,2803951
2021-03-25,232.0,234.5,223.5,224.0,220.565781,2213518
2021-03-26,226.5,233.0,226.0,230.0,226.473785,1453437
2021-03-29,231.0,242.0,231.0,238.5,234.843475,4152809
2021-03-30,238.5,241.0,235.0,238.0,234.351135,1987455
2021-03-31,238.0,246.0,238.0,242.5,238.78215,1744251
2021-04-01,246.5,250.0,243.0,247.0,243.21315,2407064
2021-04-07,258.0,258.5,251.0,255.5,251.58284,2250160
2021-04-08,257.0,259.0,251.5,255.5,251.58284,1049155
2021-04-09,259.0,268.0,252.0,252.5,248.62883,2238909
2021-04-12,256.5,257.0,246.5,248.5,244.690155,1449814
2021-04-13,253.0,257.0,245.0,246.5,242.72081,1334467
2021-04-14,248.0,249.0,233.0,245.5,241.736145,1957305
2021-04-15,246.0,247.5,241.5,245.5,241.736145,710923
2021-04-16,247.0,256.5,245.5,252.5,248.62883,1203200
2021-04-19,255.0,256.5,251.0,251.0,247.15184,911303
2021-04-20,251.5,257.5,250.5,257.5,253.55217,941789
2021-04-21,259.5,264.0,251.0,252.0,248.13649,1938318
2021-04-22,253.5,257.0,233.0,235.5,231.889465,2954661
2021-04-23,241.5,245.0,235.5,241.0,237.305145,1106535
2021-04-26,242.0,243.0,236.0,237.0,233.36647,793826
2021-04-27,237.0,245.0,234.0,239.5,235.82814,737164
2021-04-28,239.5,243.5,236.0,237.0,233.36647,530200
2021-04-29,240.0,243.0,235.0,235.0,231.397125,740072
2021-05-03,236.0,237.0,222.0,222.0,218.596436,1264006
2021-05-04,224.0,230.5,206.0,218.5,215.150085,1538561
2021-05-05,218.5,229.5,214.0,219.0,215.642426,1100411
2021-05-06,225.5,230.5,218.5,222.5,219.088776,1607752
2021-05-07,226.0,230.0,223.0,230.0,226.473785,950606
2021-05-10,231.5,238.0,221.5,233.5,229.920135,1548716
2021-05-11,230.0,231.0,212.5,214.5,211.211426,1536290
2021-05-12,214.5,217.0,193.5,193.5,190.533386,2468219
2021-05-13,190.5,200.0,176.0,193.5,190.533386,2506031
2021-05-14,194.0,199.0,184.0,188.5,185.610046,1478282
2021-05-17,175.0,179.5,170.0,170.0,167.393677,2198428
2021-05-18,173.0,187.0,172.0,187.0,184.133041,1877178
2021-05-19,188.0,203.0,185.0,197.0,193.979721,1759720
2021-05-20,197.0,200.0,192.0,192.0,189.056381,567223
2021-05-21,195.0,200.0,193.0,195.0,192.010391,368240
2021-05-24,191.0,198.5,190.0,197.5,194.472061,463132
2021-05-25,201.0,205.5,198.0,198.5,195.456726,842611
2021-05-26,198.5,202.0,196.0,198.5,195.456726,325207
2021-05-27,199.0,200.5,196.0,196.5,193.487396,451965
2021-05-28,197.5,204.5,197.5,200.5,197.426056,747021
2021-05-31,203.0,203.5,199.5,201.0,197.918396,587136
2021-06-01,203.0,206.0,201.0,201.5,198.410721,592330
2021-06-02,204.0,204.0,195.0,198.0,194.964401,535210
2021-06-03,198.0,203.0,197.0,198.0,194.964401,511090
2021-06-04,199.0,200.0,196.0,196.0,192.995056,308655
2021-06-07,195.0,195.0,180.5,186.0,183.148361,1983099
2021-06-08,189.0,192.0,186.0,187.0,184.133041,680133
2021-06-09,190.0,192.0,188.0,190.0,187.087036,483081
2021-06-10,192.0,194.0,190.0,193.5,190.533386,562236
2021-06-11,197.0,197.0,189.5,189.5,186.594711,584028
2021-06-15,190.5,194.5,188.5,188.5,185.610046,789563
2021-06-16,189.5,191.0,188.0,188.5,185.610046,393173
2021-06-17,189.0,190.5,187.0,190.0,187.087036,410081
2021-06-18,191.5,194.0,189.0,193.0,190.041046,756570
2021-06-21,190.5,191.0,184.0,184.5,181.671356,1236915
2021-06-22,188.5,202.0,187.0,198.0,194.964401,2963010
2021-06-23,203.0,217.5,202.5,217.5,214.165421,4902861
2021-06-24,220.0,227.5,217.0,218.0,214.657761,11440399
2021-06-25,220.0,220.5,210.5,210.5,207.272751,2790142
2021-06-28,214.0,216.0,207.0,207.5,204.318741,1734055
2021-06-29,208.5,209.5,202.0,205.0,201.857071,1369572
2021-06-30,204.5,212.5,203.0,206.5,203.334076,1889591
2021-07-01,206.0,207.0,196.5,197.5,194.472061,2660218
2021-07-02,196.5,200.0,193.5,193.5,190.533386,2189215
2021-07-05,190.5,198.0,188.0,195.0,192.010391,3193310
2021-07-06,195.0,195.0,189.0,189.5,186.594711,2067299
2021-07-07,184.5,189.5,184.5,186.0,183.148361,2639475
2021-07-08,187.0,189.5,185.5,186.5,183.640701,1289697
2021-07-09,185.0,185.0,183.0,184.5,181.671356,1063980
2021-07-12,187.5,187.5,182.0,184.0,181.179031,1091564
2021-07-13,184.5,194.5,184.5,191.5,188.564041,2487816
2021-07-14,193.5,194.0,184.5,185.5,182.656036,1531294
2021-07-15,185.5,187.5,185.5,187.5,184.625366,708414
2021-07-16,184.0,187.5,184.0,185.5,182.656036,555025
2021-07-19,185.5,186.0,182.0,182.5,179.702026,922419
2021-07-20,181.5,181.5,177.0,178.0,175.271027,1527959
2021-07-21,181.0,183.0,176.0,176.5,173.794006,958583
2021-07-22,178.0,182.0,178.0,181.5,178.717346,605418
2021-07-23,182.0,186.5,180.5,181.5,178.717346,697453
2021-07-26,182.5,184.0,180.5,181.0,178.225021,354685
2021-07-27,181.5,183.0,178.5,178.5,175.763351,454114
2021-07-28,178.5,180.0,172.5,176.0,173.301682,611020
2021-07-29,179.0,180.0,175.5,178.0,175.271027,384127
2021-07-30,179.0,179.5,175.5,175.5,172.809341,307061
2021-08-02,179.0,179.5,175.5,179.0,176.255692,332500
2021-08-03,180.0,180.0,177.0,177.0,174.286346,237273
2021-08-04,179.5,183.5,179.0,181.0,178.225021,576500
2021-08-05,184.0,186.0,181.5,183.0,180.194351,765101
2021-08-06,184.0,184.0,181.0,182.5,179.702026,298606
2021-08-09,185.5,185.5,178.0,178.0,175.271027,492060
2021-08-10,178.0,180.5,176.0,176.5,173.794006,351144
2021-08-11,178.5,179.5,176.0,177.0,174.286346,349225
2021-08-12,177.5,179.5,174.5,175.0,172.317001,343155
2021-08-13,175.0,176.0,164.0,165.0,162.470322,1475080
2021-08-16,163.0,164.0,148.5,150.0,147.700302,3791360
2021-08-17,154.0,154.5,150.0,151.5,149.177307,1162181
2021-08-18,148.0,155.0,146.5,154.0,151.638977,1432249
2021-08-19,153.0,155.0,144.0,145.0,142.776962,1937517
2021-08-20,145.0,151.0,143.0,150.5,148.192627,1085170
2021-08-23,151.0,155.0,150.0,154.5,152.131302,616012
2021-08-24,155.5,156.0,149.0,150.0,147.700302,477360
2021-08-25,152.0,159.0,151.0,157.5,155.085312,857180
2021-08-26,155.0,157.5,152.5,153.0,150.654312,529020
2021-08-27,153.0,153.0,151.5,153.0,150.654312,315958
2021-08-30,153.5,154.0,149.5,150.0,147.700302,722352
2021-08-31,152.5,157.0,151.0,153.0,150.654312,610102
2021-09-01,154.0,156.0,154.0,155.0,152.623627,303232
2021-09-02,156.5,156.5,152.5,153.0,150.654312,254189
2021-09-03,154.0,155.0,153.0,153.0,150.654312,241523
2021-09-06,153.0,153.5,148.5,149.5,147.207962,451391
2021-09-07,150.0,150.5,146.0,147.0,144.746277,349000
2021-09-08,147.5,147.5,142.0,142.5,140.315277,462100
2021-09-09,142.0,148.0,142.0,147.0,144.746277,425000
2021-09-10,144.5,150.0,144.5,148.5,146.223282,246220
2021-09-13,148.5,149.5,146.0,148.0,145.730957,233330
2021-09-14,150.0,151.5,148.0,150.0,147.700302,286050
2021-09-15,149.0,151.0,147.0,147.5,145.238617,210566
2021-09-16,149.5,149.5,147.0,148.0,145.730957,143178
2021-09-17,148.5,151.0,148.0,149.0,146.715622,276112
2021-09-22,145.0,146.0,144.0,144.0,141.792282,377132
2021-09-23,145.0,148.0,145.0,146.5,144.253952,232980
2021-09-24,147.0,151.5,147.0,151.0,148.684967,320221
2021-09-27,150.0,150.0,148.5,149.0,146.715622,204140
2021-09-28,148.0,149.0,145.0,145.5,143.269287,283098
2021-09-29,141.5,144.0,140.5,142.0,140.985718,273000
2021-09-30,142.0,144.0,140.5,142.5,141.482147,270009
2021-10-01,141.0,141.0,134.5,137.0,136.021423,890150
2021-10-04,137.0,140.0,134.5,138.0,137.014282,560400
2021-10-05,140.5,142.5,136.0,141.0,139.992859,508204
2021-10-06,142.0,143.5,137.0,139.0,138.007141,457007
2021-10-07,143.0,144.0,141.0,143.0,141.978577,349006
2021-10-08,141.0,149.5,141.0,148.0,146.942856,541301
2021-10-12,148.0,154.5,146.0,153.0,151.90715,785142
2021-10-13,152.5,153.0,148.5,151.0,149.921432,356056
2021-10-14,152.0,154.0,149.0,151.0,149.921432,250076
2021-10-15,152.0,154.0,150.0,152.5,151.410721,329485
2021-10-18,154.5,154.5,149.5,151.0,149.921432,183183
2021-10-19,155.0,166.0,155.0,166.0,164.814285,2141088
2021-10-20,165.5,168.0,161.0,165.0,163.821426,4407137
2021-10-21,163.0,166.0,159.5,159.5,158.360718,1127198
2021-10-22,160.5,164.0,159.5,163.0,161.835724,605377
2021-10-25,165.0,167.5,162.0,164.5,163.324997,641206
2021-10-26,165.5,176.0,165.5,169.0,167.792862,2610578
2021-10-27,165.0,172.0,165.0,170.0,168.785721,905268
2021-10-28,168.0,173.0,168.0,168.5,167.296432,555116
2021-10-29,171.5,171.5,167.5,171.0,169.77858,622205
2021-11-01,172.0,173.5,169.0,169.0,167.792862,916985
2021-11-02,169.0,171.5,162.0,163.0,161.835724,912287
2021-11-03,163.5,165.0,162.0,162.5,161.339294,461664
2021-11-04,164.0,166.0,163.0,165.0,163.821426,343210
2021-11-05,165.5,166.5,162.0,166.5,165.310715,302215
2021-11-08,165.5,166.0,164.0,164.0,162.828568,294251
2021-11-09,166.0,166.5,163.5,164.5,163.324997,368184
2021-11-10,165.0,171.5,164.0,169.5,168.289291,773034
2021-11-11,169.5,173.0,165.5,166.0,164.814285,775279
2021-11-12,166.0,169.0,166.0,167.5,166.303574,273198
2021-11-15,170.0,172.0,168.5,169.5,168.289291,448234
2021-11-16,170.0,172.0,168.0,170.0,168.785721,306183
2021-11-17,171.5,171.5,169.0,169.5,168.289291,368420
2021-11-18,172.0,184.5,171.0,178.5,177.225006,2673423
2021-11-19,180.5,182.0,173.0,176.0,174.742859,1305223
2021-11-22,176.5,176.5,173.5,175.5,174.246429,445555
2021-11-23,175.5,175.5,170.0,170.0,168.785721,557790
2021-11-24,169.0,172.0,167.0,169.5,168.289291,491020
2021-11-25,172.0,172.0,166.0,170.0,168.785721,704249
2021-11-26,167.5,170.0,167.5,168.5,167.296432,256510
2021-11-29,167.0,168.5,162.0,166.0,164.814285,551107
2021-11-30,169.0,182.0,169.0,178.5,177.225006,2176374
2021-12-01,178.0,183.0,177.5,181.0,179.707138,1425622
2021-12-02,180.0,181.0,178.0,179.0,177.721436,617319
2021-12-03,180.0,184.0,180.0,181.5,180.203568,708265
2021-12-06,181.5,185.0,181.0,184.5,183.182144,891110
2021-12-07,185.0,185.5,179.5,180.5,179.210724,1191026
2021-12-08,181.5,182.5,177.0,177.5,176.232147,704319
2021-12-09,179.5,183.5,177.0,179.5,178.217865,747707
2021-12-10,179.5,181.0,178.0,181.0,179.707138,264379
2021-12-13,182.5,182.5,180.0,180.5,179.210724,276857
2021-12-14,180.5,182.0,176.5,178.0,176.728577,349128
2021-12-15,180.0,184.0,177.5,177.5,176.232147,729480
2021-12-16,182.0,188.0,180.5,182.5,181.196426,1783709
2021-12-17,185.0,185.0,178.5,180.0,178.714294,609067
2021-12-20,178.0,180.0,178.0,178.5,177.225006,192027
2021-12-21,179.0,181.5,177.0,180.0,178.714294,285020
2021-12-22,180.5,184.5,180.5,181.0,179.707138,266163
2021-12-23,182.0,188.5,182.0,188.5,187.15358,1533141
2021-12-24,192.0,194.5,187.0,188.5,187.15358,2726328
2021-12-27,191.5,193.5,189.0,192.0,190.628571,911144
2021-12-28,190.0,194.0,188.5,189.0,187.650009,601221
2021-12-29,191.0,191.0,189.0,190.0,188.642853,303231
2021-12-30,190.0,191.0,188.0,188.5,187.15358,317257
2022-01-03,187.5,190.0,186.0,187.0,185.664291,342060
2022-01-04,188.0,192.5,188.0,192.0,190.628571,863772
2022-01-05,194.0,194.0,189.0,190.5,189.139282,536567
2022-01-06,188.0,189.0,183.5,186.5,185.167862,798872
2022-01-07,188.5,188.5,181.5,181.5,180.203568,733223
2022-01-10,181.5,185.0,180.0,183.5,182.189285,247063
2022-01-11,183.5,184.0,179.0,182.5,181.196426,363219
2022-01-12,185.5,185.5,181.0,182.0,180.699997,210430
2022-01-13,183.5,183.5,179.0,179.5,178.217865,271403
2022-01-14,179.5,182.0,175.0,182.0,180.699997,417081
2022-01-17,182.0,184.5,180.0,184.5,183.182144,372341
2022-01-18,184.5,189.0,184.5,187.0,185.664291,587350
2022-01-19,184.5,186.0,182.0,182.0,180.699997,371106
2022-01-20,183.5,186.5,183.0,184.0,182.685715,199154
2022-01-21,183.5,185.0,180.5,180.5,179.210724,345012
2022-01-24,177.5,182.5,176.0,180.0,178.714294,304116
2022-01-25,177.5,179.5,175.5,176.0,174.742859,359651
2022-01-26,173.0,178.0,171.0,178.0,176.728577,384193
2022-02-07,178.0,184.5,178.0,183.5,182.189285,241202
2022-02-08,185.5,187.0,183.5,184.0,182.685715,174020
2022-02-09,184.5,184.5,179.5,181.5,180.203568,344398
2022-02-10,182.5,183.0,179.0,180.0,178.714294,174112
2022-02-11,178.0,180.0,178.0,179.0,177.721436,118203
2022-02-14,178.0,178.0,172.5,172.5,171.267853,346724
