Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.9,20.049999,19.5,19.549999,18.640696,2312219
2021-01-05,19.799999,19.799999,19.450001,19.5,18.593023,1470905
2021-01-06,19.549999,19.85,19.049999,19.15,18.259302,3356150
2021-01-07,19.25,19.85,19.25,19.299999,18.402325,1099606
2021-01-08,19.35,19.65,18.9,19.25,18.35465,1900790
2021-01-11,19.049999,19.200001,18.799999,18.85,17.973255,1023883
2021-01-12,19.049999,20.450001,18.700001,20.15,19.21279,8349414
2021-01-13,19.75,19.799999,19.1,19.1,18.211628,3511261
2021-01-14,19.1,19.1,18.75,18.799999,17.925581,1816563
2021-01-15,18.75,18.85,18.4,18.85,17.973255,1754666
2021-01-18,19.4,19.799999,18.950001,19.1,18.211628,3434001
2021-01-19,19.15,19.4,18.9,19.049999,18.163952,1013478
2021-01-20,19.049999,19.35,18.9,18.9,18.020929,1652013
2021-01-21,19.049999,19.1,18.200001,18.25,17.401163,1391504
2021-01-22,18.25,18.65,18.0,18.1,17.258139,1403766
2021-01-25,18.5,18.6,18.15,18.299999,17.448835,1157270
2021-01-26,18.25,18.299999,17.85,17.9,17.067442,1110000
2021-01-27,18.0,18.15,17.85,18.1,17.258139,1094000
2021-01-28,17.9,18.1,17.6,17.65,16.829069,1400401
2021-01-29,17.700001,17.950001,17.549999,17.65,16.829069,2198000
2021-02-01,17.65,18.35,16.65,18.299999,17.448835,4038001
2021-02-02,17.799999,18.700001,17.799999,18.049999,17.210464,2240650
2021-02-03,18.1,18.200001,17.799999,18.0,17.16279,703220
2021-02-04,18.0,18.450001,17.700001,18.4,17.544186,1638545
2021-02-05,18.1,19.1,18.1,18.85,17.973255,5208000
2021-02-17,18.700001,18.700001,17.799999,17.9,17.067442,2524100
2021-02-18,17.799999,18.049999,17.700001,18.0,17.16279,1657342
2021-02-19,17.950001,18.15,17.85,18.1,17.258139,710052
2021-02-22,18.15,18.85,18.1,18.6,17.734884,2785454
2021-02-23,18.6,18.85,18.4,18.6,17.734884,1793002
2021-02-24,18.700001,18.950001,18.450001,18.5,17.639534,2083000
2021-02-25,18.549999,18.85,18.4,18.700001,17.830233,1742010
2021-02-26,18.799999,19.799999,18.4,18.4,17.544186,3755002
2021-03-02,18.6,19.0,18.299999,18.6,17.734884,4915201
2021-03-03,18.5,18.6,18.049999,18.25,17.401163,1952087
2021-03-04,18.299999,18.299999,17.9,18.049999,17.210464,666185
2021-03-05,18.049999,18.15,17.9,18.0,17.16279,726250
2021-03-08,18.0,18.0,17.85,17.85,17.019768,557000
2021-03-09,18.0,18.0,17.65,17.75,16.924417,829427
2021-03-10,17.9,18.0,17.75,17.799999,16.972092,854001
2021-03-11,18.1,18.6,18.049999,18.450001,17.591862,3070908
2021-03-12,18.5,18.6,17.950001,18.4,17.544186,1282003
2021-03-15,18.299999,18.799999,18.200001,18.799999,17.925581,3877549
2021-03-16,18.65,19.4,18.6,19.200001,18.306976,5096015
2021-03-17,19.200001,19.25,18.549999,18.6,17.734884,2243503
2021-03-18,18.6,19.15,18.6,18.85,17.973255,5052100
2021-03-19,18.799999,18.799999,17.799999,18.5,17.639534,4616100
2021-03-22,18.65,18.75,18.0,18.75,17.877907,5572002
2021-03-23,18.799999,18.950001,18.200001,18.700001,17.830233,3117131
2021-03-24,18.700001,20.1,18.4,19.75,18.831394,12854260
2021-03-25,20.049999,20.4,19.6,19.85,18.926744,6476390
2021-03-26,19.799999,20.700001,19.700001,20.5,19.546511,9986616
2021-03-29,20.700001,20.799999,19.9,20.15,19.21279,6280461
2021-03-30,20.200001,20.25,19.4,19.549999,18.640696,5375242
2021-03-31,19.6,19.75,19.4,19.700001,18.783722,3714000
2021-04-01,19.700001,20.0,19.25,19.299999,18.402325,2197370
2021-04-07,19.15,19.700001,19.1,19.450001,18.545349,3373104
2021-04-08,19.200001,19.75,19.1,19.4,18.497673,3741081
2021-04-09,19.5,20.5,19.35,20.4,19.451162,10113187
2021-04-12,20.049999,22.4,20.049999,22.4,21.358139,12098763
2021-04-13,22.1,23.4,20.9,21.25,20.261627,19783013
2021-04-14,21.0,22.5,20.049999,20.75,19.784883,9011028
2021-04-15,21.15,21.299999,20.65,20.799999,19.832558,2723104
2021-04-16,21.5,22.200001,21.25,22.0,20.976744,7994765
2021-04-19,22.4,23.25,22.1,23.1,22.025581,10421794
2021-04-20,23.299999,23.700001,21.950001,22.049999,21.024418,6042071
2021-04-21,22.049999,22.6,21.85,22.4,21.358139,3552541
2021-04-22,22.75,23.450001,20.700001,20.9,19.927906,7027280
2021-04-23,21.0,21.9,20.9,21.549999,20.547672,3464711
2021-04-26,21.65,22.4,21.299999,21.85,20.833721,5118544
2021-04-27,21.85,22.799999,21.5,22.75,21.69186,11141067
2021-04-28,22.75,23.700001,22.0,22.6,21.548838,13495822
2021-04-29,23.0,23.950001,21.950001,21.950001,20.92907,12071500
2021-05-03,22.049999,23.5,21.950001,22.15,21.119766,16006416
2021-05-04,22.450001,23.15,19.950001,20.049999,19.117441,8667419
2021-05-05,20.1,20.1,18.950001,19.0,18.11628,3736381
2021-05-06,19.299999,19.65,18.1,18.6,17.734884,3041002
2021-05-07,19.049999,19.200001,18.4,19.049999,18.163952,1528102
2021-05-10,19.35,20.15,19.15,19.9,18.974419,2766117
2021-05-11,20.1,20.75,18.700001,19.299999,18.402325,4293166
2021-05-12,19.1,19.549999,17.4,17.75,16.924417,4545518
2021-05-13,17.049999,17.950001,16.299999,17.200001,16.4,2196562
2021-05-14,18.0,18.0,16.299999,16.75,15.97093,2110296
2021-05-17,15.5,18.4,15.3,18.4,17.544186,9100287
2021-05-18,18.4,19.450001,18.0,18.65,17.782557,8917370
2021-05-19,18.950001,19.9,18.75,19.0,18.11628,6454368
2021-05-20,19.049999,19.65,18.5,18.5,17.639534,2830000
2021-05-21,19.0,19.15,18.200001,18.299999,17.448835,3392464
2021-05-24,18.6,19.15,18.200001,18.299999,17.448835,3474020
2021-05-25,18.799999,18.85,17.75,17.9,17.067442,2565000
2021-05-26,18.1,18.299999,17.799999,18.0,17.16279,1231005
2021-05-27,18.200001,18.200001,17.700001,17.75,16.924417,1344001
2021-05-28,18.0,18.200001,17.799999,17.9,17.067442,889001
2021-05-31,18.0,18.0,17.549999,17.6,16.781395,1638000
2021-06-01,17.6,17.9,17.35,17.799999,16.972092,1376000
2021-06-02,17.75,18.0,17.5,17.549999,16.733719,1403665
