Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,61.700001,61.700001,60.700001,61.0,58.189518,607566
2021-01-05,60.900002,61.400002,60.599998,60.799999,57.99873,388161
2021-01-06,61.0,61.099998,59.599998,59.700001,56.949413,821080
2021-01-07,60.0,60.599998,59.700001,59.900002,57.140198,359001
2021-01-08,60.0,60.0,58.900002,59.099998,56.377056,687468
2021-01-11,58.799999,58.900002,57.5,57.599998,54.946163,995256
2021-01-12,57.5,59.799999,57.400002,58.400002,55.709309,1486212
2021-01-13,58.200001,58.400002,56.0,56.0,53.41988,1951007
2021-01-14,56.0,56.799999,55.799999,56.099998,53.515274,712000
2021-01-15,56.299999,56.400002,54.0,54.0,51.512028,1111000
2021-01-18,54.599998,56.700001,54.200001,54.599998,52.084381,1502252
2021-01-19,54.799999,56.299999,54.099998,55.900002,53.32449,774111
2021-01-20,56.5,57.900002,56.400002,56.900002,54.278419,1970047
2021-01-21,56.400002,56.599998,54.599998,54.700001,52.179779,1069004
2021-01-22,54.700001,55.599998,52.700001,53.200001,50.74889,1360061
2021-01-25,54.400002,57.299999,54.0,55.0,52.465958,1865060
2021-01-26,54.799999,55.400002,53.700001,54.200001,51.702816,819049
2021-01-27,54.299999,54.900002,53.900002,54.5,51.988995,529004
2021-01-28,54.0,54.5,53.299999,53.599998,51.130459,530002
2021-01-29,53.5,53.900002,52.5,53.400002,50.939674,653051
2021-02-01,53.799999,53.900002,52.599998,53.5,51.035065,427001
2021-02-02,53.5,53.700001,53.0,53.400002,50.939674,357003
2021-02-03,53.599998,54.5,53.599998,54.5,51.988995,446052
2021-02-04,54.599998,55.5,54.200001,54.5,51.988995,501001
2021-02-05,54.0,54.5,53.700001,54.0,51.512028,412002
2021-02-17,54.5,55.299999,53.799999,53.799999,51.321243,577771
2021-02-18,54.0,55.400002,54.0,55.200001,52.656738,905061
2021-02-19,55.200001,57.5,54.700001,56.700001,54.087631,1541175
2021-02-22,58.5,60.599998,58.200001,59.400002,56.663235,2958105
2021-02-23,60.0,60.599998,57.0,57.200001,54.564594,1815120
2021-02-24,57.200001,59.799999,57.200001,58.900002,56.186272,1373047
2021-02-25,60.0,60.900002,59.200001,59.900002,57.140198,1836370
2021-02-26,59.0,60.400002,58.900002,60.099998,57.330978,1033462
2021-03-02,61.200001,61.5,59.299999,59.5,56.758625,901193
2021-03-03,59.799999,60.0,58.799999,59.299999,56.567837,373117
2021-03-04,59.5,59.5,58.099998,58.5,55.804695,385111
2021-03-05,58.200001,58.599998,56.5,57.299999,54.659985,1254153
2021-03-08,58.099998,60.299999,57.400002,58.200001,55.51852,1390050
2021-03-09,58.099998,59.799999,57.400002,57.5,54.850773,467392
2021-03-10,58.0,58.400002,56.700001,57.400002,54.755379,456010
2021-03-11,56.700001,58.0,56.700001,57.400002,54.755379,691206
2021-03-12,57.599998,57.900002,57.299999,57.400002,54.755379,408013
2021-03-15,57.400002,57.799999,57.299999,57.400002,54.755379,413024
2021-03-16,57.400002,58.200001,56.799999,56.799999,54.183022,393005
2021-03-17,57.0,57.0,56.5,56.700001,54.087631,319025
2021-03-18,56.900002,58.200001,56.799999,57.799999,55.136948,780060
2021-03-19,58.900002,60.5,58.299999,59.0,56.281662,1891053
2021-03-22,59.0,59.0,57.400002,57.700001,55.041561,770311
2021-03-23,58.400002,59.5,58.0,58.0,55.327736,739170
2021-03-24,58.0,60.099998,57.799999,58.599998,55.900089,1153056
2021-03-25,59.200001,61.5,58.5,59.200001,56.472446,2717004
2021-03-26,59.299999,59.900002,58.200001,58.599998,55.900089,776104
2021-03-29,58.799999,59.599998,58.700001,58.799999,56.090878,565005
2021-03-30,58.799999,59.299999,58.299999,58.5,55.804695,375020
2021-03-31,58.599998,58.799999,57.700001,58.400002,55.709309,546001
2021-04-01,58.400002,58.799999,57.700001,58.299999,55.613914,459003
2021-04-07,58.5,60.299999,58.5,60.0,57.235588,1720002
2021-04-08,60.200001,60.799999,59.599998,60.400002,57.617161,1287055
2021-04-09,60.299999,62.5,60.200001,62.0,59.14344,2926174
2021-04-12,61.5,63.599998,60.5,61.900002,59.04805,2835211
2021-04-13,62.400002,63.599998,60.0,60.700001,57.903336,1700265
2021-04-14,60.700001,61.0,58.0,59.900002,57.140198,1263030
2021-04-15,59.799999,61.200001,59.299999,60.5,57.712551,630102
2021-04-16,60.5,62.200001,60.5,61.0,58.189518,949357
2021-04-19,62.700001,65.099998,62.400002,63.299999,60.383545,3144032
