Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.950001,44.0,43.849998,43.900002,38.426159,379371
2021-01-05,43.900002,43.950001,43.849998,43.849998,38.382389,452819
2021-01-06,43.900002,43.950001,43.700001,43.75,38.294861,1025398
2021-01-07,43.849998,43.849998,43.75,43.799999,38.338623,593740
2021-01-08,43.849998,43.900002,43.700001,43.849998,38.382389,620849
2021-01-11,43.849998,44.200001,43.849998,43.950001,38.469921,486953
2021-01-12,43.950001,43.950001,43.799999,43.799999,38.338623,521073
2021-01-13,43.849998,44.0,43.799999,43.799999,38.338623,621311
2021-01-14,43.849998,43.900002,43.799999,43.900002,38.426159,378328
2021-01-15,43.900002,43.900002,43.799999,43.849998,38.382389,499420
2021-01-18,43.849998,44.200001,43.799999,44.150002,38.644985,968423
2021-01-19,44.200001,44.450001,44.150002,44.200001,38.688751,495922
2021-01-20,44.299999,44.299999,43.950001,44.099998,38.601219,601317
2021-01-21,44.099998,44.150002,43.849998,44.0,38.513687,538759
2021-01-22,44.0,44.200001,44.0,44.200001,38.688751,518909
2021-01-25,44.0,44.0,43.700001,43.900002,38.426159,440624
2021-01-26,43.900002,43.900002,43.400002,43.5,38.076035,515278
2021-01-27,43.700001,43.700001,43.5,43.599998,38.163559,172410
2021-01-28,43.5,43.599998,43.349998,43.400002,37.988503,523249
2021-01-29,43.599998,43.599998,43.150002,43.25,37.857201,419139
2021-02-01,43.25,43.25,43.0,43.099998,37.725906,463904
2021-02-02,43.099998,43.299999,43.099998,43.150002,37.769676,172039
2021-02-03,43.150002,43.5,43.150002,43.450001,38.032265,241345
2021-02-04,43.849998,44.049999,43.849998,44.0,38.513687,794855
2021-02-05,44.099998,44.200001,43.950001,44.0,38.513687,495680
2021-02-17,44.150002,44.150002,44.0,44.049999,38.557449,331993
2021-02-18,44.099998,44.150002,44.0,44.150002,38.644985,293003
2021-02-19,44.150002,44.200001,44.049999,44.200001,38.688751,372807
2021-02-22,44.200001,44.200001,44.049999,44.200001,38.688751,473942
2021-02-23,44.200001,44.200001,44.099998,44.150002,38.644985,268134
2021-02-24,44.150002,44.25,44.049999,44.049999,38.557449,462542
2021-02-25,44.099998,44.299999,44.049999,44.200001,38.688751,639053
2021-02-26,44.099998,44.799999,44.049999,44.700001,39.126408,844861
2021-03-02,44.849998,44.900002,44.299999,44.299999,38.776283,716179
2021-03-03,44.450001,44.5,44.25,44.400002,38.863811,315748
2021-03-04,44.299999,44.5,44.25,44.400002,38.863811,603957
2021-03-05,44.349998,44.700001,44.299999,44.450001,38.907578,528656
2021-03-08,44.450001,44.599998,44.400002,44.450001,38.907578,300584
2021-03-09,44.450001,44.549999,44.400002,44.450001,38.907578,375219
2021-03-10,44.5,44.549999,44.400002,44.5,38.951344,384860
2021-03-11,44.5,44.599998,44.450001,44.5,38.951344,278295
2021-03-12,44.5,44.700001,44.5,44.549999,38.99511,351280
2021-03-15,44.549999,44.599998,44.5,44.599998,39.038872,599575
2021-03-16,44.599998,44.849998,44.599998,44.799999,39.213936,475719
2021-03-17,44.799999,45.200001,44.799999,44.900002,39.301468,879327
2021-03-18,44.900002,44.950001,44.799999,44.900002,39.301468,498977
2021-03-19,44.950001,45.950001,44.950001,45.700001,40.001717,935797
2021-03-22,46.0,46.0,45.0,45.0,39.389,599948
2021-03-23,45.0,45.0,44.5,44.549999,38.99511,533464
2021-03-24,44.25,44.400002,43.900002,44.150002,38.644985,625241
2021-03-25,44.150002,44.5,44.150002,44.450001,38.907578,191298
2021-03-26,44.5,44.700001,43.950001,44.099998,38.601219,443966
2021-03-29,44.049999,44.099998,43.75,43.849998,38.382389,385252
2021-03-30,43.849998,44.0,43.799999,43.849998,38.382389,218480
2021-03-31,43.900002,44.099998,43.849998,44.0,38.513687,164675
2021-04-01,44.0,44.400002,44.0,44.400002,38.863811,263501
2021-04-07,44.099998,44.099998,43.799999,43.799999,38.338623,367006
2021-04-08,43.75,43.900002,43.650002,43.700001,38.251095,473153
2021-04-09,43.650002,43.700001,43.450001,43.599998,38.163559,536768
2021-04-12,43.599998,43.700001,43.150002,43.299999,37.90097,539131
2021-04-13,43.299999,43.400002,43.049999,43.099998,37.725906,530578
2021-04-14,43.049999,43.200001,42.049999,42.099998,36.850594,847671
2021-04-15,42.099998,42.099998,41.5,42.0,36.763065,526101
2021-04-16,41.950001,42.5,41.900002,42.299999,37.025658,446574
2021-04-19,42.299999,42.299999,42.0,42.099998,36.850594,947924
