Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.25,19.450001,19.200001,19.200001,17.063011,1682521
2021-01-05,19.200001,19.65,19.049999,19.6,17.418489,3164873
2021-01-06,19.9,20.049999,18.0,18.5,16.44092,8306259
2021-01-07,18.6,18.700001,18.25,18.549999,16.485353,1700140
2021-01-08,18.75,18.75,18.25,18.35,16.307617,1045699
2021-01-11,18.299999,18.6,18.25,18.549999,16.485353,712611
2021-01-12,18.5,18.65,18.25,18.25,16.218746,996680
2021-01-13,18.1,18.6,18.1,18.299999,16.263182,878815
2021-01-14,18.299999,18.450001,18.25,18.299999,16.263182,845508
2021-01-15,18.35,18.450001,18.0,18.049999,16.041006,1420807
2021-01-18,18.1,18.4,17.5,18.200001,16.174313,1396555
2021-01-19,18.200001,18.450001,18.15,18.25,16.218746,592037
2021-01-20,18.35,18.4,17.65,17.65,15.685527,1337731
2021-01-21,17.700001,18.049999,17.700001,17.700001,15.729962,983000
2021-01-22,17.85,17.9,17.6,17.65,15.685527,414300
2021-01-25,17.6,18.0,17.6,17.799999,15.818831,769200
2021-01-26,17.85,18.1,17.75,17.9,15.907701,402863
2021-01-27,18.0,18.299999,18.0,18.0,15.996571,609050
2021-01-28,17.799999,18.0,17.799999,17.950001,15.952137,280303
2021-01-29,17.950001,18.1,17.6,17.6,15.641091,520250
2021-02-01,17.549999,17.75,17.4,17.700001,15.729962,485250
2021-02-02,17.700001,17.9,17.65,17.700001,15.729962,284303
2021-02-03,17.85,17.9,17.75,17.799999,15.818831,337313
2021-02-04,17.799999,18.15,17.75,18.049999,16.041006,454424
2021-02-05,18.15,18.299999,18.1,18.15,16.129875,644402
2021-02-17,18.299999,18.450001,18.200001,18.4,16.352051,1025273
2021-02-18,18.450001,18.75,18.450001,18.6,16.529791,1189151
2021-02-19,18.6,18.85,18.6,18.85,16.751965,979502
2021-02-22,18.9,19.15,18.799999,19.0,16.885271,1502910
2021-02-23,19.049999,19.15,18.9,19.1,16.97414,1361308
2021-02-24,19.1,19.6,19.0,19.4,17.240747,4151980
2021-02-25,19.6,19.75,19.4,19.4,17.240747,9539408
2021-02-26,19.200001,19.25,18.950001,19.1,16.97414,1415321
2021-03-02,19.25,19.299999,19.0,19.049999,16.929705,877217
2021-03-03,19.1,19.299999,18.9,19.299999,17.151878,1327010
2021-03-04,19.299999,19.35,19.0,19.15,17.018576,896229
2021-03-05,19.1,19.25,19.0,19.1,16.97414,502016
2021-03-08,19.200001,19.35,19.1,19.15,17.018576,1045215
2021-03-09,19.15,19.4,19.15,19.35,17.196314,1336985
2021-03-10,19.5,19.65,19.35,19.4,17.240747,2028974
2021-03-11,19.6,19.950001,19.5,19.75,17.551794,3733612
2021-03-12,19.85,19.9,19.5,19.5,17.329618,1664895
2021-03-15,19.65,20.299999,19.450001,20.200001,17.951708,6296839
2021-03-16,20.35,20.6,19.6,19.9,17.685099,9797477
2021-03-17,19.85,20.049999,19.700001,19.85,17.640665,1857965
2021-03-18,20.049999,20.1,19.5,19.799999,17.596228,2971201
2021-03-19,19.75,20.15,19.700001,20.049999,17.818403,2579970
2021-03-22,20.049999,20.200001,19.950001,20.15,17.907272,1954505
2021-03-23,20.200001,20.25,19.799999,19.9,17.685099,1868977
2021-03-24,19.75,19.9,19.75,19.799999,17.596228,1139023
2021-03-25,19.799999,20.15,19.75,19.9,17.685099,1003208
2021-03-26,20.0,20.0,19.85,19.9,17.685099,779572
2021-03-29,19.950001,20.200001,19.85,20.0,17.77397,1752238
2021-03-30,20.1,20.1,19.950001,20.049999,17.818403,956470
2021-03-31,20.1,20.1,19.950001,20.0,17.77397,1076730
2021-04-01,20.1,20.549999,20.0,20.15,17.907272,4320165
2021-04-07,20.1,20.35,20.049999,20.35,18.085012,1820508
2021-04-08,20.85,22.35,20.799999,22.35,19.862411,25218830
2021-04-09,22.85,23.299999,21.75,22.450001,19.951279,13334936
2021-04-12,22.950001,22.950001,21.9,22.0,19.551365,5627788
2021-04-13,22.25,22.299999,21.4,21.5,19.107018,3594527
2021-04-14,21.799999,21.950001,20.299999,21.6,19.195887,4549628
2021-04-15,21.799999,22.049999,21.549999,21.6,19.195887,2767200
2021-04-16,21.700001,21.75,21.4,21.6,19.195887,2299426
2021-04-19,22.0,22.0,21.5,21.5,19.107018,3702526
2021-04-20,21.6,21.85,21.5,21.75,19.329189,2394524
2021-04-21,21.75,22.6,21.65,22.0,19.551365,6687651
2021-04-22,22.25,22.4,21.0,21.25,18.884842,5349282
2021-04-23,21.25,21.35,21.0,21.25,18.884842,2027306
2021-04-26,21.450001,21.700001,21.25,21.6,19.195887,2264443
2021-04-27,21.799999,22.1,21.6,21.75,19.329189,3071981
2021-04-28,21.9,23.299999,21.700001,23.299999,20.706671,11451405
2021-04-29,25.549999,25.6,25.299999,25.6,22.750679,18113847
2021-05-03,26.0,26.299999,23.6,23.75,21.106588,25158096
2021-05-04,23.6,24.15,21.4,22.049999,19.5958,9736450
2021-05-05,22.0,22.4,21.549999,21.75,19.329189,4021022
2021-05-06,21.65,22.4,21.450001,21.5,19.107018,3194611
2021-05-07,21.549999,22.450001,21.5,22.1,19.640236,3434001
2021-05-10,22.35,22.35,21.549999,21.6,19.195887,2718879
2021-05-11,20.700001,21.15,19.950001,20.1,17.862837,4240065
2021-05-12,20.0,20.4,18.1,18.75,16.663095,4615802
2021-05-13,17.9,19.450001,17.799999,18.799999,16.707529,2881002
2021-05-14,19.200001,19.9,18.700001,18.9,16.7964,2754412
2021-05-17,17.299999,18.6,17.299999,17.65,15.685527,2405592
2021-05-18,18.0,19.200001,18.0,19.1,16.97414,1645150
2021-05-19,19.15,19.65,18.950001,19.15,17.018576,1220380
2021-05-20,19.15,19.299999,18.75,18.75,16.663095,942410
2021-05-21,18.85,19.200001,18.85,19.0,16.885271,865320
2021-05-24,19.0,19.5,18.9,19.200001,17.063011,1090054
2021-05-25,19.75,19.85,19.35,19.549999,17.374054,1379542
2021-05-26,19.75,19.75,19.450001,19.6,17.418489,655304
2021-05-27,19.799999,21.549999,19.700001,21.549999,19.151451,12215089
2021-05-28,22.0,22.5,21.25,21.5,19.107018,14992307
2021-05-31,21.5,22.0,20.799999,21.049999,18.7071,4158505
2021-06-01,21.1,21.85,20.9,21.4,19.018147,4887001
2021-06-02,21.5,21.549999,20.85,21.049999,18.7071,2259247
2021-06-03,21.200001,21.25,20.9,21.0,18.662666,1274001
2021-06-04,21.049999,21.299999,20.75,20.75,18.440493,2798847
2021-06-07,20.9,22.1,20.5,21.25,18.884842,10419004
2021-06-08,21.299999,21.5,21.15,21.25,18.884842,1442712
2021-06-09,21.25,21.65,20.9,21.049999,18.7071,3212693
2021-06-10,21.049999,21.25,20.6,20.85,18.529362,1424329
2021-06-11,21.25,21.25,20.75,20.799999,18.484928,967051
2021-06-15,20.799999,21.0,20.700001,20.700001,18.396059,816502
2021-06-16,20.950001,21.299999,20.85,21.049999,18.7071,1776245
2021-06-17,21.049999,21.549999,21.0,21.35,18.973711,1682756
2021-06-18,21.549999,21.6,21.200001,21.200001,18.840406,1104410
2021-06-21,21.049999,21.049999,20.6,20.75,18.440493,1200724
2021-06-22,20.9,21.299999,20.75,20.9,18.573795,1608302
2021-06-23,21.1,21.6,20.9,21.35,18.973711,1825486
2021-06-24,21.450001,21.6,21.35,21.450001,19.062582,1371744
2021-06-25,21.65,21.75,21.200001,21.200001,18.840406,1534291
2021-06-28,21.35,21.75,21.200001,21.75,19.329189,2519176
2021-06-29,22.15,22.25,21.299999,21.299999,18.929276,3163640
2021-06-30,21.549999,21.9,21.299999,21.75,19.329189,3805591
2021-07-01,21.700001,21.950001,21.299999,21.299999,18.929276,1689331
2021-07-02,21.4,21.9,21.35,21.9,19.462494,2103510
2021-07-05,22.35,24.049999,21.85,23.6,20.973284,14739108
2021-07-06,23.200001,24.1,22.5,22.950001,20.39563,45095523
2021-07-07,22.700001,22.75,22.299999,22.299999,19.817974,3626692
2021-07-08,22.700001,22.799999,22.299999,22.35,19.862411,2327765
2021-07-09,22.299999,22.6,22.15,22.35,19.862411,1884369
2021-07-12,22.6,22.85,22.450001,22.65,20.129019,2851079
2021-07-13,22.700001,22.799999,22.200001,22.299999,19.817974,4890457
2021-07-14,21.0,21.0,20.0,20.299999,19.066582,3467971
2021-07-15,20.299999,20.5,20.299999,20.4,19.160505,739941
2021-07-16,20.4,20.5,19.950001,20.049999,18.831772,1515267
2021-07-19,20.0,20.0,19.75,19.9,18.690886,1004179
2021-07-20,20.0,20.0,19.549999,19.6,18.409115,1286404
2021-07-21,20.0,20.0,18.65,18.9,17.751646,2122063
2021-07-22,19.200001,19.35,18.9,19.049999,17.89253,980114
2021-07-23,19.200001,19.5,19.200001,19.5,18.315189,800045
2021-07-26,19.5,19.700001,19.299999,19.5,18.315189,567120
2021-07-27,19.6,19.700001,19.1,19.15,17.986456,498307
2021-07-28,19.049999,19.200001,18.65,18.799999,17.657721,839731
2021-07-29,19.15,19.15,18.700001,18.9,17.751646,522137
2021-07-30,19.0,19.1,18.65,18.75,17.61076,579171
2021-08-02,18.75,19.299999,18.700001,19.049999,17.89253,2074131
2021-08-03,19.1,19.200001,18.9,18.9,17.751646,486122
2021-08-04,19.049999,19.450001,18.9,19.35,18.174305,950076
2021-08-05,19.4,19.4,19.1,19.1,17.939495,586500
2021-08-06,19.15,19.200001,18.950001,19.049999,17.89253,483847
2021-08-09,19.049999,19.049999,18.85,18.9,17.751646,375326
2021-08-10,19.1,19.1,18.799999,18.799999,17.657721,404137
2021-08-11,19.1,19.1,18.549999,18.6,17.469873,606164
2021-08-12,18.950001,18.950001,18.6,18.700001,17.563799,312121
2021-08-13,18.85,18.85,18.450001,18.5,17.37595,415102
2021-08-16,18.4,18.4,18.0,18.049999,16.953291,525048
2021-08-17,18.049999,18.049999,18.049999,18.049999,16.953291,0
2021-08-18,17.700001,18.15,17.5,18.1,17.000254,646130
2021-08-19,18.0,18.049999,17.700001,17.700001,16.624557,327483
2021-08-20,17.700001,17.75,17.5,17.5,16.436708,444281
2021-08-23,17.65,18.25,17.65,18.25,17.14114,698000
2021-08-24,18.299999,18.450001,17.700001,17.700001,16.624557,500246
2021-08-25,17.700001,18.049999,17.700001,17.799999,16.718481,518321
2021-08-26,18.049999,18.1,17.799999,17.85,16.765444,288140
2021-08-27,18.0,18.0,17.85,17.85,16.765444,251003
2021-08-30,17.85,17.950001,17.85,17.85,16.765444,282544
2021-08-31,17.9,18.0,17.75,17.799999,16.718481,318174
2021-09-01,17.950001,18.15,17.950001,18.049999,16.953291,412601
2021-09-02,18.15,18.15,17.75,17.75,16.671518,288081
2021-09-03,17.75,17.85,17.700001,17.75,16.671518,288020
2021-09-06,17.85,17.85,17.5,17.5,16.436708,367269
2021-09-07,17.549999,17.549999,17.25,17.450001,16.389748,274689
2021-09-08,17.450001,17.450001,17.15,17.15,16.107975,347012
2021-09-09,17.15,17.4,17.15,17.200001,16.154938,297444
2021-09-10,17.299999,17.4,17.25,17.4,16.342785,188000
2021-09-13,17.6,18.0,17.549999,17.75,16.671518,525070
2021-09-14,17.75,18.1,17.75,17.950001,16.859367,651130
2021-09-15,17.65,17.799999,17.65,17.799999,16.718481,270155
2021-09-16,17.85,17.9,17.75,17.85,16.765444,174404
2021-09-17,17.799999,17.9,17.700001,17.75,16.671518,229313
2021-09-22,17.35,17.5,17.200001,17.450001,16.389748,385061
