Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.733006,21.925331,21.636841,21.636841,21.078169,118848
2021-01-05,21.636841,21.636841,21.444513,21.444513,20.890808,78199
2021-01-06,21.444513,21.588758,21.300268,21.300268,20.750288,33276
2021-01-07,21.973413,21.973413,21.492596,21.636841,21.078169,83407
2021-01-08,21.925331,21.925331,21.636841,21.829168,21.265532,74903
2021-01-11,21.588758,22.213823,21.588758,21.973413,21.406052,112034
2021-01-12,22.213823,22.694641,22.213823,22.309986,21.733934,240215
2021-01-13,22.502316,22.886971,22.502316,22.550398,21.968138,264327
2021-01-14,22.886971,23.415871,22.742723,23.415871,22.811264,208072
2021-01-15,23.656281,23.848606,23.319706,23.367788,22.764423,299292
2021-01-18,23.367788,23.367788,22.886971,22.983133,22.3897,105029
2021-01-19,22.790806,23.223543,22.790806,22.935051,22.342859,171831
2021-01-20,23.079296,24.137098,22.886971,23.848606,23.232826,387257
2021-01-21,23.752443,23.800526,22.983133,23.656281,23.045467,332932
2021-01-22,23.656281,23.752443,22.886971,23.319706,22.717583,186203
2021-01-25,23.079296,23.079296,22.742723,23.031216,22.436541,159483
2021-01-26,22.935051,22.935051,22.694641,22.886971,22.296021,96710
2021-01-27,22.694641,22.790806,22.550398,22.790806,22.202339,146624
2021-01-28,22.502316,22.983133,22.117661,22.983133,22.3897,254773
2021-01-29,22.742723,23.271626,22.406151,23.271626,22.670744,177296
2021-02-01,23.271626,23.271626,22.886971,23.271626,22.670744,221497
2021-02-02,23.271626,23.319706,22.935051,23.271626,22.670744,302608
2021-02-03,23.127378,23.175461,22.935051,23.079296,22.483379,122967
2021-02-04,22.983133,23.223543,22.983133,23.079296,22.483379,65513
2021-02-05,23.223543,23.271626,23.031216,23.127378,22.53022,111268
2021-02-17,23.271626,24.714081,23.271626,24.665998,24.029114,399534
2021-02-18,24.665998,24.954491,24.233261,24.665998,24.029114,308332
2021-02-19,24.425589,24.810244,24.377508,24.762163,24.122795,206938
2021-02-22,25.002571,26.060373,25.002571,25.723801,25.059603,472818
2021-02-23,25.964209,26.685436,25.771881,26.060373,25.387486,439458
2021-02-24,26.060373,26.060373,24.858326,25.627636,24.965921,359821
2021-02-25,25.339146,26.396946,25.291063,25.579554,24.919081,201717
2021-02-26,25.675718,25.675718,24.858326,25.194899,24.544357,240943
2021-03-02,25.387226,25.387226,24.569836,25.002571,24.356995,229403
2021-03-03,25.194899,25.194899,24.906408,25.002571,24.356995,81111
2021-03-04,25.339146,25.339146,24.810244,25.050653,24.403835,67593
2021-03-05,25.050653,25.050653,24.473671,25.002571,24.356995,168394
2021-03-08,25.291063,25.291063,24.954491,25.050653,24.403835,180962
2021-03-09,25.194899,25.242981,24.906408,25.242981,24.591198,146624
2021-03-10,25.002571,25.387226,25.002571,25.387226,24.731718,154964
2021-03-11,25.483391,25.723801,25.435308,25.675718,25.012762,725034
2021-03-12,26.060373,26.396946,25.771881,25.964209,25.293802,288071
2021-03-15,26.012291,26.445028,25.964209,26.108456,25.434326,334970
2021-03-16,26.541191,26.637356,26.156536,26.156536,25.481165,446307
2021-03-17,26.156536,26.396946,25.579554,26.012291,25.340643,555302
2021-03-18,26.204618,26.204618,25.868046,26.204618,25.528006,159330
2021-03-19,26.204618,26.204618,25.579554,25.868046,25.200123,546985
2021-03-22,25.723801,25.964209,25.579554,25.916126,25.246962,185433
2021-03-23,25.723801,25.723801,25.002571,25.050653,24.403835,349483
2021-03-24,24.858326,25.146816,24.714081,25.098736,24.450678,353570
2021-03-25,25.146816,25.146816,24.521753,25.002571,24.356995,234079
2021-03-26,25.146816,25.146816,24.810244,25.146816,24.497517,464000
2021-03-29,25.339146,25.387226,25.002571,25.242981,24.591198,285242
2021-03-30,25.242981,26.445028,25.098736,26.060373,25.387486,390292
2021-03-31,25.916126,25.964209,25.675718,25.723801,25.059603,164614
2021-04-01,25.771881,25.964209,25.771881,25.964209,25.293802,164303
2021-04-07,26.541191,26.733519,26.396946,26.396946,25.715366,170068
2021-04-08,26.685436,27.022011,26.396946,26.685436,25.996408,414096
2021-04-09,26.541191,26.877766,26.541191,26.733519,26.043249,109251
2021-04-12,26.829683,26.925846,26.733519,26.829683,26.13693,233724
2021-04-13,27.598993,27.598993,25.964209,26.781601,26.09009,870602
2021-04-14,26.925846,26.925846,26.108456,26.685436,25.996408,244891
2021-04-15,26.781601,26.829683,26.541191,26.685436,25.996408,105328
2021-04-16,26.685436,26.781601,26.445028,26.685436,25.996408,203007
2021-04-19,26.733519,26.973928,26.445028,26.877766,26.183771,199975
2021-04-20,26.925846,27.887484,26.781601,27.887484,27.167418,418226
2021-04-21,28.031731,28.272139,27.743238,27.791321,27.073738,270429
2021-04-22,27.887484,28.079811,26.925846,27.839401,27.120577,307907
2021-04-23,27.406666,27.647076,27.262421,27.262421,26.558495,192465
2021-04-26,27.166256,27.262421,26.925846,26.973928,26.277452,273773
2021-04-27,27.022011,27.166256,26.733519,27.166256,26.464813,454641
2021-04-28,27.022011,27.406666,26.445028,26.541191,25.855888,782001
2021-04-29,26.733519,26.925846,26.445028,26.733519,26.043249,254780
2021-05-03,26.733519,26.829683,26.445028,26.541191,25.855888,382693
2021-05-04,26.493111,26.685436,25.868046,26.252701,25.574846,693797
2021-05-05,25.964209,26.637356,25.964209,26.589273,25.902729,116738
2021-05-06,26.589273,26.733519,26.493111,26.589273,25.902729,87352
2021-05-07,26.829683,27.214338,26.637356,27.070091,26.371132,385800
2021-05-10,27.118174,27.647076,27.118174,27.598993,26.886377,253817
2021-05-11,27.598993,27.598993,26.733519,26.781601,26.09009,425732
2021-05-12,26.685436,26.829683,25.002571,25.771881,25.106441,750285
2021-05-13,24.954491,25.723801,24.329426,25.579554,24.919081,276736
2021-05-14,25.291063,25.339146,24.040934,24.377508,23.748072,671437
2021-05-17,21.973413,23.367788,21.973413,22.742723,22.155499,1163682
2021-05-18,23.079296,23.512033,22.886971,23.319706,22.717583,171582
2021-05-19,23.319706,23.319706,22.886971,23.079296,22.483379,77993
2021-05-20,22.886971,23.079296,22.406151,23.079296,22.483379,110228
2021-05-21,23.271626,23.608198,23.175461,23.175461,22.577063,82151
2021-05-24,23.031216,23.656281,22.935051,23.415871,22.811264,155983
2021-05-25,23.463951,23.560116,23.415871,23.560116,22.951784,86446
2021-05-26,23.608198,23.608198,23.560116,23.560116,22.951784,79031
2021-05-27,23.560116,23.560116,22.790806,23.079296,22.483379,92550
2021-05-28,23.415871,23.415871,23.031216,23.223543,22.623903,63433
2021-05-31,23.079296,23.319706,23.079296,23.271626,22.670744,145935
2021-06-01,23.271626,23.271626,23.175461,23.175461,22.577063,17678
2021-06-02,23.175461,23.415871,23.175461,23.415871,22.811264,80466
2021-06-03,23.367788,24.137098,23.367788,23.608198,22.998625,49290
2021-06-04,23.560116,23.848606,23.463951,23.752443,23.139147,45907
