Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,73.699997,75.900002,73.699997,75.599998,67.568771,88470
2021-01-05,74.900002,75.599998,74.900002,75.400002,67.390022,116336
2021-01-06,75.400002,75.400002,73.800003,74.400002,66.496254,123001
2021-01-07,74.0,74.300003,73.800003,74.199997,66.317497,66001
2021-01-08,75.099998,75.099998,73.5,73.699997,65.870621,89437
2021-01-11,73.300003,73.800003,73.0,73.800003,65.959999,173083
2021-01-12,73.900002,73.900002,72.0,72.5,64.798103,175242
2021-01-13,72.5,73.0,72.0,72.900002,65.155602,120000
2021-01-14,73.099998,73.400002,72.300003,73.400002,65.602493,82550
2021-01-15,73.900002,73.900002,72.199997,73.199997,65.423729,98000
2021-01-18,73.699997,73.699997,71.5,72.800003,65.066238,62697
2021-01-19,73.300003,73.300003,72.300003,72.599998,64.887474,93001
2021-01-20,73.0,73.0,71.199997,71.5,63.904335,94000
2021-01-21,71.900002,71.900002,71.300003,71.800003,64.172462,75054
2021-01-22,72.300003,72.300003,71.0,71.5,63.904335,96308
2021-01-25,71.5,72.400002,71.300003,72.400002,64.708725,25000
2021-01-26,72.699997,72.699997,71.599998,71.900002,64.261841,67226
2021-01-27,72.199997,73.300003,72.199997,72.800003,65.066238,185275
2021-01-28,72.0,72.599998,71.5,72.0,64.351212,69300
2021-01-29,71.900002,72.199997,71.199997,71.5,63.904335,90015
2021-02-01,71.5,71.699997,70.199997,71.699997,64.083084,48047
2021-02-02,71.900002,72.0,71.699997,71.800003,64.172462,64020
2021-02-03,71.800003,71.900002,71.5,71.800003,64.172462,87400
2021-02-04,71.5,71.800003,71.5,71.599998,63.99371,42000
2021-02-05,72.5,73.5,72.099998,73.5,65.691864,143261
2021-02-17,74.5,76.199997,74.5,75.5,67.479401,555700
2021-02-18,76.900002,77.300003,75.599998,76.0,67.926285,417764
2021-02-19,75.800003,77.099998,75.5,77.099998,68.909431,415799
2021-02-22,77.5,79.900002,77.5,78.5,70.160698,557100
2021-02-23,78.5,79.199997,77.800003,78.599998,70.250076,333410
2021-02-24,78.599998,78.599998,77.199997,77.5,69.26693,295079
2021-02-25,78.900002,78.900002,77.300003,78.400002,70.071327,340350
2021-02-26,77.900002,78.199997,77.5,77.699997,69.445686,196220
2021-03-02,77.699997,79.400002,77.400002,77.699997,69.445686,288010
2021-03-03,77.699997,77.699997,76.400002,76.5,68.373161,213409
2021-03-04,76.5,76.599998,75.800003,76.099998,68.015663,105014
2021-03-05,75.5,76.599998,75.5,76.0,67.926285,184000
2021-03-08,76.300003,76.300003,75.599998,76.099998,68.015663,108151
2021-03-09,76.099998,76.5,76.0,76.199997,68.105034,155100
2021-03-10,76.699997,76.900002,75.800003,76.400002,68.283791,257200
2021-03-11,77.0,77.0,75.900002,76.699997,68.551918,336078
2021-03-12,76.699997,78.300003,76.599998,78.0,69.713821,307700
2021-03-15,78.599998,79.400002,78.300003,79.400002,70.965096,354628
2021-03-16,79.400002,79.599998,78.699997,79.099998,70.69696,189216
2021-03-17,78.699997,79.0,78.199997,78.400002,70.071327,103051
2021-03-18,78.699997,78.699997,77.300003,78.0,69.713821,124258
2021-03-19,78.0,78.0,77.5,77.800003,69.535065,121179
2021-03-22,85.0,85.0,79.699997,80.199997,71.680099,799184
2021-03-23,80.0,80.0,79.0,79.199997,70.786339,248152
2021-03-24,79.900002,79.900002,78.400002,78.800003,70.428833,110085
2021-03-25,79.300003,79.300003,78.599998,78.900002,70.518211,200612
2021-03-26,79.199997,79.5,79.0,79.300003,70.875717,243100
2021-03-29,79.599998,79.800003,79.300003,79.5,71.054474,252256
2021-03-30,79.5,79.5,79.199997,79.5,71.054474,70333
2021-03-31,79.300003,79.400002,78.699997,78.900002,70.518211,177163
2021-04-01,79.5,79.5,78.5,79.0,70.607582,154285
2021-04-07,79.400002,80.199997,79.0,79.900002,71.411972,344985
2021-04-08,80.0,80.199997,79.699997,80.199997,71.680099,393100
2021-04-09,81.300003,81.5,80.5,81.0,72.395119,461325
2021-04-12,81.0,84.800003,80.699997,81.900002,73.199509,832156
2021-04-13,82.0,82.0,79.599998,79.699997,71.233215,299367
2021-04-14,79.699997,79.699997,77.900002,77.900002,69.624443,583221
2021-04-15,78.5,78.5,77.5,77.900002,69.624443,177533
2021-04-16,78.0,79.099998,78.0,79.099998,70.69696,192710
2021-04-19,79.699997,79.699997,78.0,78.699997,70.339447,190198
2021-04-20,78.900002,79.099998,78.099998,79.099998,70.69696,176012
2021-04-21,79.300003,79.300003,78.199997,78.300003,69.981956,190117
2021-04-22,78.800003,78.800003,77.5,78.0,69.713821,256000
2021-04-23,78.0,79.0,77.199997,78.400002,70.071327,378131
2021-04-26,79.199997,81.300003,78.099998,80.099998,71.590729,797326
2021-04-27,80.199997,80.5,79.400002,80.199997,71.680099,349650
2021-04-28,79.900002,80.300003,79.199997,80.199997,71.680099,291721
2021-04-29,79.800003,79.900002,78.699997,79.699997,71.233215,213050
2021-05-03,79.5,79.599998,78.5,78.900002,70.518211,380131
2021-05-04,78.800003,78.800003,75.699997,77.900002,69.624443,556254
2021-05-05,78.0,78.800003,77.300003,78.599998,70.250076,286081
2021-05-06,78.599998,78.699997,77.099998,78.099998,69.803192,198236
2021-05-07,78.0,78.5,77.699997,78.5,70.160698,148100
