Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.190475,24.571428,24.142857,24.285713,22.000298,381150
2021-01-05,24.380953,24.380953,24.095238,24.285713,22.000298,211696
2021-01-06,24.285713,24.380953,23.619047,23.761904,21.52578,516834
2021-01-07,23.666666,23.90476,23.666666,23.761904,21.52578,167510
2021-01-08,23.952379,24.047619,23.619047,23.666666,21.439507,297235
2021-01-11,23.714285,23.714285,23.142857,23.380953,21.180681,632635
2021-01-12,23.285713,23.523809,22.952379,22.952379,20.792437,379058
2021-01-13,22.952379,23.047619,22.476191,22.619047,20.490473,639811
2021-01-14,22.619047,23.619047,22.380953,23.476191,21.266954,576018
2021-01-15,23.619047,23.619047,22.523809,22.809523,20.663023,430753
2021-01-18,22.857141,23.095238,22.333332,22.476191,20.361061,231798
2021-01-19,22.90476,22.90476,22.571428,22.666666,20.533609,115500
2021-01-20,22.714285,22.714285,21.90476,21.952379,19.886541,455700
2021-01-21,22.047619,22.190475,21.190475,21.523809,19.498302,464121
2021-01-22,21.523809,22.0,21.238094,21.952379,19.886541,274071
2021-01-25,21.809523,22.476191,21.809523,22.190475,20.102232,186900
2021-01-26,22.571428,22.571428,21.90476,22.047619,19.97282,202662
2021-01-27,22.0,22.571428,22.0,22.476191,20.361061,229409
2021-01-28,22.380953,22.761904,22.190475,22.571428,20.447336,256887
2021-01-29,22.428572,22.571428,22.285713,22.333332,20.231646,179561
2021-02-01,22.142857,22.190475,21.90476,21.952379,19.886541,202662
2021-02-02,21.952379,22.428572,21.952379,22.047619,19.97282,81910
2021-02-03,22.0,22.142857,22.0,22.0,19.929682,96833
2021-02-04,22.428572,24.190475,22.428572,23.333332,21.137539,1653802
2021-02-05,23.428572,24.571428,23.142857,24.142857,21.870884,1929182
2021-02-17,24.523809,24.523809,23.714285,23.952379,21.698332,825432
2021-02-18,24.095238,24.333332,24.0,24.238094,21.957159,387468
2021-02-19,24.285713,24.476191,24.047619,24.428572,22.129711,300309
2021-02-22,24.571428,25.095238,24.333332,24.666666,22.3454,765819
2021-02-23,24.666666,24.857141,24.523809,24.666666,22.3454,410584
2021-02-24,24.761904,24.761904,24.571428,24.761904,22.431677,341262
2021-02-25,24.952379,25.238094,24.952379,25.190475,22.819916,597523
2021-02-26,24.857141,25.238094,24.809523,24.857141,22.51795,355042
2021-03-02,24.809523,25.095238,24.809523,24.809523,22.474813,374863
2021-03-03,24.761904,25.333332,24.571428,24.809523,22.474813,193899
2021-03-04,24.90476,25.095238,24.809523,24.952379,22.604225,473934
2021-03-05,24.952379,24.952379,24.761904,24.857141,22.51795,227430
2021-03-08,25.523809,25.523809,25.0,25.0,22.647366,452765
2021-03-09,25.0,25.095238,24.761904,24.90476,22.561089,159402
2021-03-10,25.095238,25.095238,24.809523,24.857141,22.51795,223650
2021-03-11,25.190475,25.238094,24.90476,24.952379,22.604225,225047
2021-03-12,25.095238,25.952379,25.047619,25.714285,23.294434,1196591
2021-03-15,26.142857,26.285713,25.809523,26.142857,23.682674,1076355
2021-03-16,26.619047,26.619047,25.90476,25.90476,23.466984,576472
2021-03-17,26.190475,26.476191,26.190475,26.428572,23.941502,833768
2021-03-18,26.666666,27.095238,26.428572,26.476191,23.984638,896917
2021-03-19,26.476191,26.571428,25.90476,25.90476,23.466984,602927
2021-03-22,26.190475,26.285713,25.619047,26.047619,23.596397,486570
2021-03-23,26.428572,26.428572,25.714285,26.142857,23.682674,290892
2021-03-24,26.142857,27.095238,25.90476,26.90476,24.372877,2023927
2021-03-25,26.90476,27.571428,26.714285,26.90476,24.372877,1633277
2021-03-26,27.095238,27.142857,26.666666,26.90476,24.372877,658696
2021-03-29,27.428572,27.857141,27.142857,27.190475,24.631706,1589225
2021-03-30,27.571428,29.285713,27.428572,28.095238,25.451324,5055011
2021-03-31,28.619047,28.857141,28.142857,28.571428,25.882704,1736535
2021-04-01,28.857141,28.90476,28.190475,28.380953,25.710152,1054515
2021-04-07,31.857141,33.047619,31.142857,31.523809,28.557249,6765941
2021-04-08,31.523809,31.952379,31.142857,31.523809,28.557249,2127458
2021-04-09,32.095238,32.666664,31.523809,32.047619,29.031765,2386471
2021-04-12,32.523808,33.809525,32.380951,33.42857,30.282763,4644155
2021-04-13,33.571426,33.809525,31.190475,31.285713,28.34156,3404410
2021-04-14,31.523809,32.142857,29.523809,30.714285,27.823904,2637342
2021-04-15,30.90476,31.857141,30.90476,31.619047,28.643524,989596
2021-04-16,32.0,32.0,31.238094,31.428572,28.470976,768802
2021-04-19,31.619047,31.90476,31.285713,31.476191,28.514112,656739
2021-04-20,31.571428,31.761904,31.238094,31.619047,28.643524,518700
2021-04-21,31.809523,31.809523,31.190475,31.285713,28.34156,787343
2021-04-22,31.333332,31.523809,30.095238,30.476191,27.608217,1512525
2021-04-23,30.476191,31.047619,30.095238,30.523809,27.651356,740617
2021-04-26,31.047619,31.380953,30.619047,30.761904,27.867044,529375
2021-04-27,31.333332,31.333332,30.809523,30.90476,27.996456,441707
2021-04-28,31.047619,32.523808,30.809523,32.142857,29.118042,2015238
2021-04-29,32.42857,32.42857,31.190475,31.285713,28.34156,1117618
2021-05-03,31.238094,31.571428,30.523809,30.714285,27.823904,834750
2021-05-04,30.761904,30.952379,28.380953,29.333332,26.572906,1436517
2021-05-05,29.380953,31.047619,29.238094,30.285713,27.435665,1095399
2021-05-06,32.0,32.380951,30.809523,31.666666,28.686663,2911755
2021-05-07,32.190475,32.190475,31.476191,31.714285,28.729801,769668
