Date,Open,High,Low,Close,Adj Close,Volume
2021-05-31,152.0,171.0,151.0,159.0,150.191742,3115377
2021-06-01,158.0,167.5,137.5,150.0,141.690323,2197790
2021-06-02,147.0,164.5,147.0,163.0,153.970154,1968618
2021-06-03,161.0,177.0,156.5,177.0,167.194595,2441977
2021-06-04,173.0,196.0,169.0,188.0,177.585205,2524649
2021-06-07,183.0,192.0,169.5,180.5,170.500702,2037629
2021-06-08,175.0,183.0,171.5,172.5,162.943878,1028341
2021-06-09,169.5,189.5,169.5,189.5,179.002106,1650065
2021-06-10,189.5,206.0,183.0,190.0,179.474411,2083613
2021-06-11,184.5,194.0,184.0,189.0,178.5298,1147750
2021-06-15,190.0,196.0,186.0,192.0,181.363617,1145216
2021-06-16,190.0,192.0,183.0,186.0,175.695999,1031126
2021-06-17,182.5,191.5,182.5,188.5,178.05751,577210
2021-06-18,192.0,198.0,187.0,195.5,184.669724,1201300
2021-06-21,193.0,215.0,193.0,215.0,203.089462,2053860
2021-06-22,215.0,220.0,208.0,212.0,200.255661,1452652
2021-06-23,209.0,210.0,203.5,204.0,192.698837,974120
2021-06-24,206.0,217.0,206.0,214.0,202.144867,929170
2021-06-25,215.0,216.0,207.5,208.0,196.477249,734130
2021-06-28,208.0,210.0,201.0,201.5,190.337341,662133
2021-06-29,202.5,204.0,192.5,192.5,181.835907,797450
2021-06-30,190.0,203.0,186.5,195.0,184.197418,673070
2021-07-01,193.0,197.0,187.0,187.0,176.64061,622025
2021-07-02,185.0,189.0,185.0,185.5,175.223694,283800
2021-07-05,187.5,193.0,186.0,187.0,176.64061,382200
2021-07-06,188.0,196.0,182.0,194.0,183.252823,730240
2021-07-07,193.5,203.0,191.0,195.5,184.669724,729100
2021-07-08,195.5,213.5,193.5,210.0,198.366455,1427614
2021-07-09,207.5,210.0,205.0,205.0,193.643448,1128266
2021-07-12,209.5,212.5,205.0,208.0,196.477249,927490
2021-07-13,208.0,211.5,190.5,191.5,180.891312,1001079
2021-07-14,191.5,194.0,185.0,187.5,177.112915,350006
2021-07-15,186.5,191.5,186.0,189.5,179.002106,155230
2021-07-16,188.5,190.5,187.5,187.5,177.112915,193057
2021-07-19,187.5,189.5,181.5,184.0,173.806808,357008
2021-07-20,181.0,184.5,178.0,178.5,168.611481,280630
2021-07-21,181.5,182.0,173.0,173.5,163.888489,316202
2021-07-22,176.5,177.0,173.5,173.5,163.888489,171100
2021-07-23,174.5,176.0,173.5,175.0,165.305374,117010
2021-07-26,174.5,174.5,169.5,169.5,160.110077,260433
2021-07-27,171.5,171.5,160.0,160.0,151.136337,411214
2021-07-28,160.0,162.0,151.0,159.0,150.191742,336040
2021-07-29,174.5,174.5,174.5,174.5,164.833069,179100
2021-07-30,175.5,186.0,175.0,176.5,166.72229,604404
2021-08-02,176.5,177.5,169.0,170.0,160.582367,195293
2021-08-03,170.5,173.5,169.5,170.5,161.054657,90141
2021-08-04,170.0,170.5,168.0,168.0,158.693161,141110
2021-08-05,169.0,169.0,163.5,168.0,161.578491,131000
2021-08-06,168.0,168.0,162.0,162.5,156.288727,120000
2021-08-09,162.5,162.5,155.0,156.0,150.03717,137050
2021-08-10,156.0,158.5,151.0,153.0,147.15184,118240
2021-08-11,155.0,155.0,147.0,147.0,141.38118,212046
2021-08-12,147.5,156.0,147.5,152.5,146.670959,126168
2021-08-13,154.5,154.5,147.0,147.0,141.38118,163100
2021-08-16,146.0,146.0,139.5,139.5,134.167847,164150
2021-08-17,139.5,140.5,131.0,131.0,125.992752,280222
2021-08-18,127.0,142.5,125.0,138.0,132.725189,221359
2021-08-19,138.0,138.0,129.5,133.0,127.916306,182130
2021-08-20,131.5,133.0,129.5,129.5,124.550087,133320
2021-08-23,132.0,137.5,131.5,137.0,131.763412,134009
2021-08-24,138.0,140.0,133.5,134.0,128.878082,106500
2021-08-25,134.0,135.5,131.5,135.0,129.839859,102000
2021-08-26,136.0,136.0,132.0,132.5,127.435417,53000
2021-08-27,130.5,131.0,128.5,129.5,124.550087,109140
2021-08-30,131.0,131.0,128.0,129.5,124.550087,63500
2021-08-31,128.0,142.0,128.0,142.0,136.572296,270001
2021-09-01,143.5,148.5,138.5,139.5,134.167847,463155
2021-09-02,137.5,137.5,131.5,132.0,126.954529,300120
2021-09-03,133.0,133.5,129.5,130.5,125.511864,131000
2021-09-06,132.0,143.5,129.0,143.0,137.534073,609018
2021-09-07,140.0,142.0,133.0,137.0,131.763412,461144
2021-09-08,133.0,134.5,130.0,132.0,126.954529,214355
2021-09-09,132.0,135.0,130.5,133.0,127.916306,136092
