Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.056447,12.152133,11.8268,12.037309,12.037309,299688
2021-01-05,12.018172,12.056447,11.845937,11.960761,11.960761,335591
2021-01-06,11.960761,12.037309,11.463193,11.750251,11.750251,439984
2021-01-07,11.769388,11.769388,11.271821,11.48233,11.48233,383374
2021-01-08,11.578016,11.578016,11.233546,11.444056,11.444056,306849
2021-01-11,11.444056,11.807663,11.271821,11.807663,11.807663,159888
2021-01-12,11.807663,12.075584,11.520605,11.865074,11.865074,410287
2021-01-13,12.018172,12.018172,11.424918,11.865074,11.865074,160901
2021-01-14,11.865074,11.865074,11.69284,11.807663,11.807663,324481
2021-01-15,11.597153,11.865074,11.597153,11.788526,11.788526,240358
2021-01-18,11.386644,11.750251,11.099586,11.731114,11.731114,225154
2021-01-19,11.673702,11.750251,11.501467,11.69284,11.69284,166096
2021-01-20,11.69284,11.865074,11.329232,11.48233,11.48233,328417
2021-01-21,11.463193,11.558879,11.195272,11.195272,11.195272,205673
2021-01-22,11.099586,11.195272,10.621155,11.061311,11.061311,556402
2021-01-25,11.118723,11.654565,11.042174,11.290958,11.290958,124602
2021-01-26,11.424918,11.424918,11.156997,11.386644,11.386644,153292
2021-01-27,11.386644,11.386644,11.099586,11.290958,11.290958,135609
2021-01-28,11.099586,11.386644,11.099586,11.367507,11.367507,160420
2021-01-29,11.252683,11.48233,11.118723,11.34837,11.34837,97566
2021-02-01,11.329232,11.444056,11.13786,11.367507,11.367507,96676
2021-02-02,11.405781,11.405781,11.214409,11.34837,11.34837,58732
2021-02-03,11.290958,11.8268,11.290958,11.48233,11.48233,157273
2021-02-04,11.48233,11.48233,11.310095,11.444056,11.444056,66061
2021-02-05,11.48233,11.635428,11.444056,11.501467,11.501467,133875
2021-02-17,11.884212,12.266956,11.673702,11.865074,11.865074,343165
2021-02-18,12.056447,12.056447,11.788526,11.941623,11.941623,108114
2021-02-19,11.884212,11.979898,11.807663,11.979898,11.979898,293013
2021-02-22,11.979898,12.477465,11.979898,12.439191,12.439191,476437
2021-02-23,12.343505,12.611426,12.247819,12.573152,12.573152,333697
2021-02-24,12.745386,13.281229,12.630563,12.975033,12.975033,466929
2021-02-25,13.128131,13.587424,13.128131,13.434326,13.434326,556202
2021-02-26,13.300366,14.123266,13.300366,14.104129,14.104129,654303
2021-03-02,14.123266,14.735657,13.376915,13.874482,13.874482,661160
2021-03-03,13.817071,13.817071,13.051582,13.54915,13.54915,372564
2021-03-04,13.376915,13.740522,13.223817,13.54915,13.54915,238860
2021-03-05,13.223817,13.491738,13.089856,13.319503,13.319503,288038
2021-03-08,13.300366,13.300366,12.879347,12.975033,12.975033,439574
2021-03-09,12.936759,13.319503,12.707112,13.319503,13.319503,248729
2021-03-10,13.300366,13.396052,13.051582,13.300366,13.300366,188267
2021-03-11,13.300366,13.300366,13.032445,13.166405,13.166405,156386
2021-03-12,13.108994,13.108994,12.917621,13.108994,13.108994,176150
2021-03-15,12.764524,13.166405,12.764524,13.032445,13.032445,136212
2021-03-16,13.032445,13.108994,12.936759,13.013308,13.013308,169674
2021-03-17,13.089856,13.20468,13.051582,13.128131,13.128131,158687
2021-03-18,13.376915,13.376915,13.128131,13.262091,13.262091,210847
2021-03-19,13.262091,13.453464,13.20468,13.300366,13.300366,217431
2021-03-22,13.300366,13.759659,13.300366,13.68311,13.68311,654115
2021-03-23,13.778796,14.257227,13.568287,13.68311,13.68311,629991
2021-03-24,13.434326,13.644836,13.357777,13.54915,13.54915,402503
2021-03-25,13.510875,13.644836,13.396052,13.396052,13.396052,176467
2021-03-26,13.20468,13.778796,12.056447,12.381779,12.381779,2031482
2021-03-29,12.152133,12.726249,11.922486,12.362642,12.362642,649540
2021-03-30,12.266956,12.879347,12.266956,12.86021,12.86021,384244
2021-03-31,12.821935,13.032445,12.630563,12.821935,12.821935,278940
2021-04-01,12.726249,12.86021,12.687975,12.687975,12.687975,218600
2021-04-07,13.262091,13.970168,13.20468,13.931894,13.931894,1010109
2021-04-08,13.989306,14.352913,13.989306,14.314638,14.314638,972298
2021-04-09,14.352913,14.506011,14.065854,14.448599,14.448599,543732
2021-04-12,14.486873,15.88389,14.486873,15.807341,15.807341,1571148
2021-04-13,16.553694,16.57283,15.348048,15.864753,15.864753,1169169
2021-04-14,15.941302,15.941302,14.563422,15.596832,15.596832,746608
2021-04-15,15.692518,15.730792,15.501146,15.596832,15.596832,381800
2021-04-16,15.596832,15.788204,15.596832,15.635106,15.635106,246581
2021-04-19,15.788204,15.960439,15.596832,15.788204,15.788204,657869
2021-04-20,16.056126,17.319181,15.88389,17.319181,17.319181,1379167
2021-04-21,17.204357,18.907572,17.032124,18.658787,18.658787,1734996
2021-04-22,19.041531,19.11808,16.802477,17.223495,17.223495,1787563
2021-04-23,17.223495,18.180355,16.936438,17.606239,17.606239,517432
2021-04-26,17.625378,18.850159,17.606239,18.390865,18.390865,835587
2021-04-27,18.754473,18.754473,18.084669,18.42914,18.42914,635674
2021-04-28,18.543962,18.677923,18.42914,18.658787,18.658787,562964
2021-04-29,18.658787,18.811884,18.50569,18.735336,18.735336,566859
2021-05-03,19.11808,19.11808,18.084669,18.352591,18.352591,692511
2021-05-04,18.276043,18.276043,16.534555,16.745066,16.745066,1211247
2021-05-05,16.840752,16.840752,16.017851,16.534555,16.534555,539730
2021-05-06,16.458008,17.797611,16.285772,17.319181,17.319181,589285
2021-05-07,19.041531,19.041531,16.075262,16.687653,16.687653,5514814
2021-05-10,16.266636,16.266636,15.022715,15.979576,15.979576,3823906
2021-05-11,15.348048,16.056126,14.448599,15.041853,15.041853,1346755
2021-05-12,15.080127,15.328911,13.54915,14.218952,14.218952,2037184
2021-05-13,13.032445,14.257227,12.86021,14.02758,14.02758,920065
2021-05-14,14.008443,15.348048,14.008443,14.295501,14.295501,711910
2021-05-17,13.013308,14.104129,12.99417,13.453464,13.453464,617160
2021-05-18,14.257227,14.639971,14.238089,14.467736,14.467736,491741
2021-05-19,14.429462,14.467736,14.123266,14.314638,14.314638,327390
2021-05-20,14.314638,14.812206,14.180678,14.582559,14.582559,308017
2021-05-21,14.71652,15.022715,14.582559,14.907892,14.907892,498097
2021-05-24,14.735657,15.520283,14.735657,15.328911,15.328911,378687
2021-05-25,15.596832,15.692518,15.118401,15.271499,15.271499,344782
2021-05-26,14.927029,15.309774,14.659108,15.271499,15.271499,273046
2021-05-27,15.022715,15.080127,14.888755,15.080127,15.080127,377380
2021-05-28,15.099264,15.40546,15.099264,15.137539,15.137539,266281
2021-05-31,15.118401,15.635106,15.118401,15.309774,15.309774,332850
2021-06-01,15.577695,15.903027,15.40546,15.74993,15.74993,384601
2021-06-02,15.826479,16.113537,15.577695,15.864753,15.864753,263446
2021-06-03,15.864753,16.209223,15.730792,15.979576,15.979576,305252
2021-06-04,15.979576,16.056126,15.309774,15.635106,15.635106,267283
2021-06-07,15.520283,15.596832,15.309774,15.596832,15.596832,340593
2021-06-08,15.864753,15.864753,15.520283,15.673381,15.673381,176147
2021-06-09,15.730792,15.864753,15.673381,15.826479,15.826479,149775
2021-06-10,15.711655,15.979576,15.692518,15.979576,15.979576,225293
2021-06-11,16.056126,16.266636,15.941302,16.170948,16.170948,548851
2021-06-15,16.266636,16.725927,16.170948,16.725927,16.725927,691960
2021-06-16,16.64938,17.146948,16.458008,16.955574,16.955574,484948
2021-06-17,17.032124,17.414867,16.955574,17.185221,17.185221,497868
2021-06-18,17.357456,18.084669,17.26177,17.778475,17.778475,1280973
2021-06-21,18.276043,18.333454,17.855024,18.103807,18.103807,1092474
2021-06-22,18.352591,18.352591,17.988983,18.103807,18.103807,1032581
2021-06-23,18.276043,19.232903,18.084669,19.137217,19.137217,1754995
2021-06-24,20.094078,21.05094,19.519962,21.05094,21.05094,5372692
2021-06-25,22.199171,22.390545,20.955254,21.242311,21.242311,2837519
2021-06-28,21.912113,23.347404,21.146626,23.347404,23.347404,2972049
2021-06-29,24.878382,25.643871,23.634462,24.112894,24.112894,4280193
2021-06-30,24.495638,24.591324,23.825836,24.399952,24.399952,1555097
2021-07-01,24.399952,26.409361,24.399952,25.356813,25.356813,2569501
2021-07-02,25.356813,26.600733,24.399952,24.878382,24.878382,2524346
2021-07-05,22.964661,24.20858,22.390545,22.390545,22.390545,3024237
2021-07-06,21.05094,22.390545,20.189764,22.007799,22.007799,3096697
2021-07-07,21.912113,23.538776,21.146626,22.868975,22.868975,1084864
2021-07-08,22.868975,23.44309,22.103485,22.581917,22.581917,1278015
2021-07-09,21.816427,22.390545,21.337997,21.816427,21.816427,685077
2021-07-12,22.581917,22.581917,21.337997,22.007799,22.007799,595532
2021-07-13,21.912113,22.677603,21.337997,22.007799,22.007799,807137
2021-07-14,21.912113,21.912113,20.763882,21.146626,21.146626,962831
2021-07-15,21.337997,21.912113,20.955254,21.720741,21.720741,362680
2021-07-16,21.816427,22.103485,21.529369,21.720741,21.720741,435512
2021-07-19,21.720741,22.486231,21.720741,22.199171,22.199171,484956
2021-07-20,21.625055,22.294859,21.529369,22.007799,22.007799,515790
2021-07-21,22.199171,22.199171,21.242311,21.816427,21.816427,632797
2021-07-22,21.912113,22.294859,21.337997,21.816427,21.816427,551702
2021-07-23,22.103485,22.103485,21.529369,21.720741,21.720741,245962
2021-07-26,22.007799,23.730148,21.720741,22.964661,22.964661,774536
2021-07-27,23.634462,23.634462,22.294859,22.294859,22.294859,632095
2021-07-28,22.390545,22.677603,21.337997,22.103485,22.103485,565758
2021-07-29,23.060347,23.060347,22.294859,22.773289,22.773289,483872
2021-07-30,22.964661,22.964661,22.294859,22.677603,22.677603,304047
2021-08-02,22.773289,22.773289,22.294859,22.486231,22.486231,427903
2021-08-03,22.581917,23.538776,22.581917,23.060347,23.060347,938631
2021-08-04,23.347404,23.730148,23.060347,23.251719,23.251719,484117
2021-08-05,23.251719,23.347404,22.964661,23.060347,23.060347,416673
2021-08-06,23.347404,23.347404,22.964661,23.060347,23.060347,766496
2021-08-09,23.921522,24.68701,23.347404,23.730148,23.730148,1114103
2021-08-10,23.921522,24.304266,23.347404,23.538776,23.538776,580061
2021-08-11,23.538776,23.538776,21.242311,21.433683,21.433683,2234918
2021-08-12,21.720741,22.199171,21.146626,22.199171,22.199171,528182
