Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.12,9.32,9.12,9.22,9.22,54842
2021-01-05,8.72,9.19,8.72,9.19,9.19,6897
2021-01-06,9.18,9.18,9.0,9.0,9.0,26545
2021-01-07,8.82,8.82,8.57,8.57,8.57,56427
2021-01-08,8.56,8.56,8.25,8.43,8.43,18946
2021-01-11,8.05,8.44,8.05,8.44,8.44,9393
2021-01-12,8.43,8.45,8.1,8.45,8.45,24108
2021-01-13,8.47,8.48,8.47,8.48,8.48,3658
2021-01-14,9.23,9.23,8.53,8.97,8.97,20979
2021-01-15,8.37,8.51,8.37,8.4,8.4,13288
2021-01-18,8.43,8.45,8.43,8.45,8.45,5105
2021-01-19,8.21,8.21,8.21,8.21,8.21,1973
2021-01-20,7.62,7.64,7.62,7.62,7.62,15148
2021-01-21,7.52,7.52,7.52,7.52,7.52,2720
2021-01-22,7.53,7.6,7.51,7.51,7.51,19814
2021-01-25,7.6,7.6,7.6,7.6,7.6,1507
2021-01-26,7.25,7.64,7.25,7.64,7.64,9508
2021-01-27,7.32,7.35,7.32,7.34,7.34,18467
2021-01-28,7.33,7.85,7.26,7.84,7.84,28897
2021-01-29,7.76,7.8,7.46,7.47,7.47,8019
2021-02-01,7.47,7.47,7.47,7.47,7.47,0
2021-02-02,7.47,7.47,7.47,7.47,7.47,18814
2021-02-03,7.41,7.78,7.4,7.78,7.78,22630
2021-02-04,7.78,7.78,7.31,7.31,7.31,11758
2021-02-05,7.38,7.41,7.38,7.41,7.41,13305
2021-02-17,7.92,7.92,7.92,7.92,7.92,1714
2021-02-18,8.1,8.1,7.92,7.92,7.92,3837
2021-02-19,7.56,7.85,7.56,7.85,7.85,2939
2021-02-22,7.53,8.0,7.53,7.71,7.71,6183
2021-02-23,7.7,7.75,7.7,7.75,7.75,7626
2021-02-24,7.71,7.97,7.71,7.8,7.8,10059
2021-02-25,7.71,7.71,7.7,7.7,7.7,5484
2021-02-26,7.5,7.77,7.5,7.65,7.65,7145
2021-03-02,7.68,7.68,7.51,7.51,7.51,10977
2021-03-03,7.35,7.75,7.35,7.52,7.52,41479
2021-03-04,7.59,7.7,7.59,7.6,7.6,15445
2021-03-05,7.35,7.35,7.35,7.35,7.35,4060
2021-03-08,7.31,7.33,7.3,7.31,7.31,19334
2021-03-09,7.5,7.78,7.5,7.5,7.5,17058
2021-03-10,7.5,7.98,7.5,7.5,7.5,13827
2021-03-11,7.5,7.5,7.5,7.5,7.5,0
2021-03-12,7.5,7.5,7.5,7.5,7.5,3151
2021-03-15,7.5,7.5,7.5,7.5,7.5,11131
2021-03-16,7.5,7.9,7.5,7.6,7.6,39023
2021-03-17,7.61,7.62,7.6,7.6,7.6,42053
2021-03-18,7.6,7.89,7.6,7.85,7.85,45114
2021-03-19,7.71,8.11,7.71,8.09,8.09,55530
2021-03-22,8.06,8.79,8.06,8.41,8.41,60945
2021-03-23,8.68,8.7,8.23,8.3,8.3,31408
2021-03-24,8.19,8.46,7.86,8.4,8.4,28895
2021-03-25,8.4,8.4,8.15,8.16,8.16,21128
2021-03-26,8.08,8.68,8.07,8.65,8.65,50019
2021-03-29,8.4,8.45,8.26,8.45,8.45,32041
2021-03-30,8.45,8.45,8.45,8.45,8.45,0
2021-03-31,8.03,8.54,8.0,8.54,8.54,34527
2021-04-01,7.69,8.49,7.69,8.36,8.36,47842
2021-04-07,7.9,8.17,7.9,8.08,8.08,15292
2021-04-08,8.08,8.17,7.93,8.17,8.17,16544
2021-04-09,8.49,8.84,8.48,8.77,8.77,48221
2021-04-12,9.64,9.64,9.31,9.64,9.64,550656
2021-04-13,10.2,10.6,9.81,10.55,10.55,825377
2021-04-14,11.6,11.6,10.5,10.5,10.5,319455
2021-04-15,10.5,11.3,10.5,10.5,10.5,109279
2021-04-16,10.5,10.5,10.0,10.0,10.0,147329
2021-04-19,10.1,10.45,9.85,10.4,10.4,209734
2021-04-20,10.3,10.75,10.3,10.55,10.55,135543
2021-04-21,10.35,10.5,10.3,10.5,10.5,59460
2021-04-22,10.15,10.35,10.0,10.05,10.05,171322
2021-04-23,9.82,10.5,9.82,10.3,10.3,41424
2021-04-26,10.5,10.9,10.5,10.5,10.5,122253
2021-04-27,10.5,10.5,10.5,10.5,10.5,78089
2021-04-28,9.45,10.7,9.45,10.5,10.5,165864
2021-04-29,10.45,10.95,10.45,10.65,10.65,146785
2021-05-03,10.2,11.1,10.2,10.9,10.9,77647
2021-05-04,11.4,11.65,10.65,11.0,11.0,55980
2021-05-05,10.95,11.25,10.95,11.1,11.1,49280
2021-05-06,11.1,11.9,11.1,11.9,11.9,93465
2021-05-07,11.9,12.5,11.9,12.4,12.4,140185
2021-05-10,13.2,13.6,12.4,13.6,13.6,292759
2021-05-11,14.5,14.5,13.2,13.35,13.35,173359
2021-05-12,12.1,12.7,12.1,12.1,12.1,214160
2021-05-13,12.5,12.5,12.2,12.5,12.5,50905
2021-05-14,12.6,13.45,12.55,13.4,13.4,178431
2021-05-17,13.4,13.4,12.3,12.35,12.35,46375
2021-05-18,11.4,12.35,11.4,12.3,12.3,63130
2021-05-19,12.7,12.95,12.3,12.7,12.7,24590
2021-05-20,12.85,12.85,12.45,12.45,12.45,4469
2021-05-21,12.35,12.8,12.35,12.35,12.35,24862
2021-05-24,12.4,12.45,12.4,12.4,12.4,36395
2021-05-25,12.45,12.45,12.3,12.45,12.45,75805
2021-05-26,12.4,12.45,12.4,12.4,12.4,6600
2021-05-27,12.45,12.6,12.45,12.6,12.6,38944
2021-05-28,12.55,12.55,12.5,12.5,12.5,6698
2021-05-31,12.5,12.55,12.5,12.5,12.5,13818
2021-06-01,12.5,12.7,12.5,12.7,12.7,6607
2021-06-02,12.0,12.45,12.0,12.45,12.45,21129
2021-06-03,12.15,12.25,12.15,12.25,12.25,5302
2021-06-04,12.2,12.4,12.2,12.4,12.4,13413
2021-06-07,12.4,12.4,12.4,12.4,12.4,1150
2021-06-08,13.0,13.2,12.55,13.15,13.15,40260
2021-06-09,13.9,13.9,13.55,13.65,13.65,3525
2021-06-10,13.65,13.65,13.65,13.65,13.65,0
2021-06-11,13.6,13.6,12.3,12.5,12.5,20846
2021-06-15,12.1,12.5,12.1,12.5,12.5,12135
