Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.0,38.299999,37.950001,38.099998,33.237827,93000
2021-01-05,38.099998,38.200001,37.950001,38.200001,33.325069,48381
2021-01-06,38.150002,38.299999,38.0,38.150002,33.281448,61000
2021-01-07,38.150002,38.25,38.099998,38.25,33.36869,89000
2021-01-08,38.150002,38.200001,37.900002,37.950001,33.106972,80000
2021-01-11,40.0,40.299999,39.049999,40.099998,34.982597,563100
2021-01-12,40.450001,40.650002,40.0,40.450001,35.287933,323216
2021-01-13,40.599998,44.450001,40.549999,44.450001,38.777466,1062895
2021-01-14,44.650002,46.150002,42.799999,44.099998,38.472134,952447
2021-01-15,44.5,44.5,41.0,41.5,36.203934,563287
2021-01-18,41.5,41.5,39.900002,41.150002,35.898605,176433
2021-01-19,41.549999,41.599998,41.200001,41.349998,36.073078,102000
2021-01-20,41.349998,41.349998,39.849998,39.950001,34.851742,276000
2021-01-21,39.900002,40.799999,39.849998,39.950001,34.851742,172000
2021-01-22,39.950001,40.200001,39.75,40.0,34.895359,144020
2021-01-25,40.0,40.099998,39.700001,39.700001,34.633648,133250
2021-01-26,39.650002,39.799999,39.599998,39.599998,34.546406,141010
2021-01-27,39.650002,41.849998,39.650002,41.0,35.767742,137114
2021-01-28,40.5,40.75,40.049999,40.650002,35.462414,43561
2021-01-29,40.549999,41.349998,39.599998,39.599998,34.546406,175002
2021-02-01,39.599998,40.5,39.5,40.450001,35.287933,88000
2021-02-02,40.700001,42.150002,39.950001,41.450001,36.160316,177100
2021-02-03,41.450001,41.5,41.299999,41.349998,36.073078,69200
2021-02-04,40.75,41.099998,40.75,41.0,35.767742,38100
2021-02-05,41.400002,41.400002,41.049999,41.099998,35.85498,95024
2021-02-17,42.099998,43.5,41.849998,42.599998,37.163559,330500
2021-02-18,43.150002,43.200001,42.599998,43.0,37.512508,192020
2021-02-19,43.200001,47.299999,43.200001,47.200001,41.176525,1121475
2021-02-22,49.0,51.900002,48.900002,51.900002,45.27673,982092
2021-02-23,55.0,57.0,52.700001,55.0,47.981117,2073415
2021-02-24,54.0,54.299999,51.0,51.799999,45.189491,770023
2021-02-25,52.900002,52.900002,50.599998,51.0,44.491585,349031
2021-02-26,49.700001,50.700001,49.0,49.650002,43.313866,466180
2021-03-02,49.900002,50.5,48.5,48.549999,42.354244,296500
2021-03-03,48.950001,49.0,47.650002,48.950001,42.703197,298030
2021-03-04,49.049999,49.049999,47.200001,48.200001,42.048908,267100
2021-03-05,48.0,48.0,47.299999,47.799999,41.699951,144000
2021-03-08,48.400002,50.0,48.400002,49.349998,43.052151,327300
2021-03-09,49.349998,49.450001,48.650002,49.200001,42.921291,140220
2021-03-10,49.299999,49.75,49.200001,49.650002,43.313866,146021
2021-03-11,50.099998,50.400002,49.700001,50.0,43.619202,152050
