Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.0,58.700001,56.0,58.700001,56.839157,9222761
2021-01-05,59.5,60.5,57.0,59.099998,57.226479,11959006
2021-01-06,57.799999,58.5,54.299999,55.599998,53.837429,8123025
2021-01-07,56.0,56.400002,54.400002,55.099998,53.353279,3605563
2021-01-08,55.5,56.599998,54.299999,54.299999,52.57864,3187007
2021-01-11,54.5,56.0,54.400002,55.099998,53.353279,2419081
2021-01-12,55.099998,55.099998,52.0,52.099998,50.44838,3658267
2021-01-13,52.200001,56.5,52.200001,55.599998,53.837429,4755332
2021-01-14,55.599998,58.400002,54.400002,58.0,56.161346,7544077
2021-01-15,59.0,61.900002,57.5,59.5,57.613796,15646892
2021-01-18,59.5,59.5,56.0,58.099998,56.258175,6078817
2021-01-19,58.700001,59.799999,57.299999,58.799999,56.935986,4955444
2021-01-20,58.599998,58.900002,54.599998,54.799999,53.06279,5618441
2021-01-21,55.0,57.299999,55.0,55.400002,53.643772,2849444
2021-01-22,55.599998,58.400002,55.599998,58.099998,56.258175,5057436
2021-01-25,58.0,58.5,55.900002,56.700001,54.902557,3412776
2021-01-26,57.400002,57.400002,54.700001,54.799999,53.06279,3214082
2021-01-27,55.5,55.900002,54.099998,54.599998,52.869133,1994260
2021-01-28,53.0,54.900002,52.5,52.799999,51.12619,2290478
2021-01-29,53.299999,54.200001,51.299999,51.299999,49.673744,2215470
2021-02-01,51.299999,52.200001,49.099998,51.0,49.383255,2066999
2021-02-02,51.400002,53.5,51.200001,53.5,51.804001,1770876
2021-02-03,53.299999,55.0,52.299999,53.099998,51.416683,2038216
2021-02-04,52.299999,52.700001,51.400002,51.5,49.867401,1475607
2021-02-05,52.0,52.299999,51.0,51.099998,49.480083,1225036
2021-02-17,52.900002,53.5,51.5,52.700001,51.029362,1289673
2021-02-18,52.700001,54.099998,52.299999,53.299999,51.610344,1685696
2021-02-19,53.299999,54.0,52.799999,53.299999,51.610344,1308625
2021-02-22,54.099998,54.5,53.0,53.0,51.319851,1923384
2021-02-23,53.0,53.400002,52.0,52.0,50.351555,1714913
2021-02-24,52.099998,53.400002,52.0,52.0,50.351555,1636946
2021-02-25,52.299999,53.400002,51.299999,51.599998,49.964233,1995690
2021-02-26,51.0,51.5,50.599998,51.0,49.383255,1478129
2021-03-02,52.0,52.099998,50.099998,50.099998,48.511787,1385665
2021-03-03,50.0,50.799999,49.049999,50.0,48.414955,1362400
2021-03-04,50.0,50.900002,49.549999,49.549999,47.979218,1278357
2021-03-05,49.049999,49.849998,48.400002,48.400002,46.865677,1820198
2021-03-08,48.549999,48.900002,46.799999,46.950001,45.461643,2180745
2021-03-09,46.5,47.049999,45.25,45.799999,44.348099,2234090
2021-03-10,46.25,47.299999,46.25,46.650002,45.171154,1147132
2021-03-11,46.700001,47.900002,46.700001,47.799999,46.284695,971878
2021-03-12,48.200001,48.700001,47.450001,47.5,45.994209,1430819
2021-03-15,46.900002,47.900002,46.900002,47.200001,45.70372,1284498
2021-03-16,47.349998,51.900002,47.349998,51.900002,50.254726,5501746
2021-03-17,51.5,51.5,49.650002,50.0,48.414955,5028750
2021-03-18,50.0,50.700001,49.5,49.5,47.930805,1600218
2021-03-19,49.0,49.799999,48.450001,49.799999,48.221294,1992747
2021-03-22,49.900002,50.299999,49.150002,49.25,47.688732,1222004
2021-03-23,54.0,54.099998,51.0,51.0,49.383255,5177550
2021-03-24,51.200001,52.400002,49.5,50.799999,49.189594,1715690
2021-03-25,51.0,51.400002,50.400002,51.299999,49.673744,1446019
2021-03-26,52.099998,52.900002,51.599998,51.700001,50.061066,2011355
2021-03-29,52.299999,54.099998,51.799999,52.700001,51.029362,3764250
2021-03-30,53.0,53.099998,51.700001,52.200001,50.545212,1881107
2021-03-31,52.799999,53.400002,52.200001,53.299999,51.610344,2262522
2021-04-01,53.599998,58.599998,53.099998,58.0,56.161346,14610147
2021-04-07,62.5,62.5,58.5,59.5,57.613796,13318952
2021-04-08,59.799999,61.0,58.599998,59.200001,57.323307,7562152
2021-04-09,59.799999,60.099998,56.900002,57.099998,55.289879,7078140
2021-04-12,57.299999,57.799999,54.5,54.5,52.772305,6608087
2021-04-13,55.0,56.599998,54.5,55.099998,53.353279,4512512
2021-04-14,55.599998,55.799999,51.799999,52.799999,51.12619,5336985
2021-04-15,53.700001,56.700001,53.200001,55.299999,53.54694,6754565
2021-04-16,55.200001,56.5,54.599998,55.0,53.256451,4248275
2021-04-19,55.0,55.0,53.5,53.599998,51.900829,3345723
2021-04-20,53.799999,54.799999,53.299999,54.200001,52.481812,2231669
2021-04-21,54.400002,54.599998,53.299999,53.5,51.804001,2365017
2021-04-22,54.400002,57.599998,53.700001,53.700001,51.997662,9118494
2021-04-23,54.700001,56.400002,54.099998,55.5,53.740601,4489675
2021-04-26,56.5,57.299999,55.5,55.700001,53.934261,4776943
2021-04-27,56.0,56.400002,53.900002,54.200001,52.481812,3036660
2021-04-28,54.700001,54.700001,53.299999,53.400002,51.707172,2349687
2021-04-29,53.599998,54.5,53.099998,53.200001,51.513515,2681401
2021-05-03,55.299999,56.799999,53.400002,53.400002,51.707172,6619016
2021-05-04,54.0,54.900002,49.150002,50.700001,49.092766,4320497
2021-05-05,52.0,53.0,50.099998,50.099998,48.511787,2725641
2021-05-06,51.299999,51.599998,49.5,50.0,48.414955,2086285
2021-05-07,50.799999,55.0,50.5,54.599998,52.869133,9007520
2021-05-10,55.099998,55.900002,52.900002,54.299999,52.57864,6731494
2021-05-11,52.400002,52.700001,49.0,49.900002,48.318127,4573717
2021-05-12,50.0,51.5,44.950001,45.599998,44.154438,5336915
2021-05-13,43.0,46.5,42.650002,44.200001,42.798824,2843152
2021-05-14,45.299999,47.349998,43.549999,44.299999,42.895649,2638200
2021-05-17,40.049999,43.349998,39.900002,39.900002,38.635136,3760354
2021-05-18,41.599998,43.849998,40.599998,43.700001,42.314671,2870568
2021-05-19,43.200001,44.599998,42.400002,43.400002,42.024185,2046815
2021-05-20,43.599998,44.400002,42.5,42.549999,41.201126,1853300
2021-05-21,43.5,44.25,42.849998,43.599998,42.217842,1557936
2021-05-24,42.599998,44.700001,42.299999,44.099998,42.701988,1461108
2021-05-25,45.0,46.799999,44.700001,45.150002,43.718704,2749763
2021-05-26,45.5,46.299999,45.0,45.700001,44.25127,1508323
2021-05-27,45.599998,46.5,44.849998,46.5,45.025909,1839226
2021-05-28,47.950001,49.400002,47.349998,48.299999,46.768845,4450200
2021-05-31,48.799999,51.0,48.75,49.400002,47.833981,4443660
2021-06-01,51.0,52.5,50.5,51.5,49.867401,4691153
2021-06-02,51.799999,52.200001,49.849998,50.900002,49.286427,3557716
2021-06-03,51.099998,51.900002,50.200001,50.900002,49.286427,1935634
2021-06-04,50.900002,50.900002,49.549999,49.849998,48.269711,1765125
2021-06-07,50.400002,50.400002,48.0,49.400002,47.833981,1841013
2021-06-08,49.700001,50.400002,49.299999,49.549999,47.979218,1000400
2021-06-09,49.549999,51.299999,49.549999,50.099998,48.511787,1857106
2021-06-10,51.099998,51.5,49.849998,50.5,48.899105,1937676
2021-06-11,50.900002,52.200001,50.5,50.799999,49.189594,3103975
2021-06-15,51.400002,53.400002,50.5,52.299999,50.642044,5411234
2021-06-16,52.900002,54.799999,51.799999,52.400002,50.738876,9262868
2021-06-17,52.200001,53.799999,51.799999,53.700001,51.997662,3982630
2021-06-18,54.099998,54.599998,52.099998,52.099998,50.44838,7489291
2021-06-21,53.299999,56.400002,53.299999,54.700001,52.965961,19266310
2021-06-22,55.0,57.599998,54.400002,54.700001,52.965961,13074982
2021-06-23,54.299999,55.799999,53.799999,55.299999,53.54694,5237237
2021-06-24,55.599998,56.299999,54.599998,55.400002,53.643772,7200362
2021-06-25,55.900002,56.299999,55.099998,55.799999,54.03109,6313468
2021-06-28,56.099998,56.5,55.0,55.0,53.256451,4964965
2021-06-29,55.299999,57.0,54.200001,56.599998,54.805725,10159090
2021-06-30,57.200001,57.299999,55.700001,56.599998,54.805725,7193474
2021-07-01,56.599998,56.799999,53.799999,53.799999,52.094494,4549097
2021-07-02,54.200001,56.900002,53.799999,56.799999,54.99939,5870119
2021-07-05,60.099998,62.400002,59.599998,62.400002,60.421864,27660249
2021-07-06,63.099998,63.799999,58.200001,58.599998,56.742325,18774156
2021-07-07,59.200001,60.200001,57.799999,57.799999,55.96769,9069919
2021-07-08,58.400002,59.5,57.599998,58.200001,56.355011,3843288
2021-07-09,57.599998,60.5,57.0,58.900002,57.032818,10195678
2021-07-12,59.099998,63.0,59.099998,62.299999,60.325035,18292382
2021-07-13,63.0,66.0,60.5,62.0,60.034546,22924933
2021-07-14,62.400002,64.800003,61.200001,63.599998,61.583824,18542869
2021-07-15,64.400002,66.0,62.799999,63.299999,61.293331,13197671
2021-07-16,62.299999,64.300003,62.099998,62.099998,60.131374,5028167
2021-07-19,61.5,62.700001,61.099998,61.099998,59.163071,4385576
2021-07-20,60.299999,62.299999,59.400002,60.799999,58.872585,7040244
2021-07-21,61.5,62.299999,59.0,59.900002,58.001118,6561451
2021-07-22,60.5,62.099998,60.200001,61.099998,59.163071,5515780
2021-07-23,61.799999,61.900002,59.900002,59.900002,58.001118,4742456
2021-07-26,60.400002,61.5,60.200001,60.900002,58.969418,3770987
2021-07-27,61.700001,61.700001,57.5,57.599998,55.774029,6153229
2021-07-28,57.400002,58.0,54.0,56.5,54.7089,5673390
2021-07-29,57.5,58.799999,56.299999,58.0,56.161346,2597525
2021-07-30,56.099998,56.799999,53.700001,54.0,52.288151,8864711
2021-08-02,53.900002,54.599998,53.299999,53.700001,51.997662,2548580
2021-08-03,54.099998,55.0,54.0,54.400002,52.675472,1923887
2021-08-04,54.5,54.799999,53.799999,53.900002,52.191326,1626160
2021-08-05,54.200001,54.900002,53.900002,54.200001,52.481812,2067760
2021-08-06,54.799999,54.799999,51.900002,52.099998,50.44838,3503864
2021-08-09,50.799999,52.299999,50.799999,51.0,49.383255,1967604
2021-08-10,52.5,52.5,50.0,51.0,49.383255,1738491
2021-08-11,51.700001,52.900002,50.099998,50.900002,49.286427,3232411
2021-08-12,55.799999,55.799999,51.599998,51.599998,49.964233,4266774
2021-08-13,51.299999,52.400002,51.0,51.299999,49.673744,1826669
2021-08-16,51.099998,51.5,49.599998,49.950001,48.366543,1527953
2021-08-17,49.950001,49.950001,49.950001,49.950001,48.366543,0
2021-08-18,46.75,49.200001,46.0,49.049999,47.495071,2442239
2021-08-19,48.150002,48.150002,46.450001,46.5,45.772453,1877254
2021-08-20,46.799999,47.75,46.400002,46.900002,46.166195,1189519
2021-08-23,47.0,48.900002,47.0,48.599998,47.839596,1468239
2021-08-24,49.599998,49.599998,47.5,47.549999,46.806023,1197791
2021-08-25,47.849998,49.150002,47.849998,48.599998,47.839596,1026641
2021-08-26,49.299999,49.299999,48.099998,48.25,47.495071,1168778
2021-08-27,48.299999,48.849998,48.099998,48.150002,47.396641,941553
2021-08-30,48.799999,49.200001,48.200001,48.5,47.741161,1137350
2021-08-31,48.900002,48.900002,48.049999,48.25,47.495071,911441
2021-09-01,48.25,51.400002,48.25,50.400002,49.611435,3266180
2021-09-02,50.599998,52.700001,50.0,51.0,50.202045,4720249
2021-09-03,52.099998,52.599998,50.200001,51.200001,50.398918,3114469
2021-09-06,51.5,51.5,48.700001,48.75,47.987251,1655895
2021-09-07,48.799999,49.150002,47.799999,47.799999,47.052113,1388777
2021-09-08,47.900002,48.450001,46.799999,46.799999,46.06776,1155205
2021-09-09,46.799999,47.549999,46.650002,47.400002,46.658375,723549
2021-09-10,47.400002,48.099998,47.25,47.5,46.756809,759803
2021-09-13,47.599998,47.700001,47.0,47.049999,46.313847,781302
2021-09-14,46.549999,47.349998,46.549999,46.700001,45.969326,717471
2021-09-15,46.549999,47.0,46.200001,46.25,45.526363,803055
2021-09-16,46.25,47.0,46.0,46.0,45.280277,950817
2021-09-17,46.0,47.799999,46.0,47.349998,46.609154,1596532
2021-09-22,45.5,46.599998,45.5,45.75,45.034187,1289449
2021-09-23,46.799999,47.400002,45.75,46.0,45.280277,1376502
2021-09-24,46.5,46.900002,46.25,46.450001,45.723236,749679
2021-09-27,46.599998,47.599998,46.400002,46.5,45.772453,1014279
2021-09-28,46.599998,46.700001,45.549999,45.75,45.034187,999590
2021-09-29,45.049999,45.200001,43.049999,43.299999,42.62252,2004270
2021-09-30,43.450001,43.900002,42.849998,43.349998,42.671738,998805
2021-10-01,43.0,43.0,39.849998,41.5,40.850685,3124926
2021-10-04,42.400002,42.400002,39.599998,39.799999,39.17728,1756771
2021-10-05,39.5,40.75,38.5,40.75,40.112419,1389610
2021-10-06,41.0,41.0,39.299999,39.349998,38.734322,1034132
2021-10-07,39.5,41.400002,39.5,40.900002,40.260075,1541140
2021-10-08,41.0,41.450001,40.349998,40.450001,39.817112,806852
2021-10-12,41.200001,41.200001,38.049999,40.299999,39.66946,1871703
2021-10-13,40.450001,40.599998,38.900002,38.950001,38.340584,1113803
2021-10-14,39.099998,39.549999,38.5,39.299999,38.685104,634435
2021-10-15,39.900002,40.849998,39.900002,40.75,40.112419,1060591
2021-10-18,40.75,44.5,40.549999,42.049999,41.392078,1810339
2021-10-19,42.25,42.599998,41.400002,42.450001,41.78582,1540643
2021-10-20,42.599998,46.650002,42.400002,46.650002,45.920109,8925538
2021-10-21,47.200001,51.200001,47.200001,49.700001,48.922386,31675621
2021-10-22,50.0,51.299999,48.450001,48.5,47.741161,29673976
2021-10-25,49.099998,53.299999,47.349998,53.299999,52.466061,20205422
2021-10-26,56.0,58.599998,55.099998,58.599998,57.683132,27778500
2021-10-27,59.400002,61.200001,56.799999,58.799999,57.880005,89063467
2021-10-28,58.900002,59.5,56.5,56.5,55.615993,18245983
2021-10-29,56.799999,62.099998,56.599998,62.099998,61.128372,44189270
2021-11-01,64.300003,68.300003,63.599998,68.300003,67.231369,79670860
2021-11-02,72.300003,73.599998,66.0,69.0,67.920418,90118045
2021-11-03,68.400002,71.099998,64.599998,71.0,69.889122,50538576
2021-11-04,73.199997,73.300003,66.300003,67.199997,66.148575,50175168
2021-11-05,71.0,73.5,67.699997,69.599998,68.511024,96471418
2021-11-08,68.599998,76.5,68.599998,76.5,75.30307,72356917
2021-11-09,82.0,84.099998,78.599998,84.099998,82.784157,48753061
2021-11-10,90.0,92.5,87.0,92.5,91.052727,93041362
2021-11-11,92.800003,101.5,85.199997,90.0,88.591843,236494226
2021-11-12,93.5,99.0,91.199997,99.0,97.451027,126683031
2021-11-15,99.0,103.5,94.5,94.5,93.021439,128857740
2021-11-16,94.800003,96.5,87.0,90.699997,89.280891,63146096
2021-11-17,92.199997,96.900002,88.5,92.800003,91.348038,60726875
2021-11-18,92.300003,92.400002,89.0,89.099998,87.705925,30199556
2021-11-19,89.099998,93.800003,89.099998,90.5,89.084023,47577431
2021-11-22,91.0,91.900002,89.300003,90.5,89.084023,17825793
2021-11-23,88.900002,88.900002,82.699997,85.800003,84.457565,37141525
2021-11-24,86.599998,87.5,84.300003,85.0,83.670074,22961574
2021-11-25,85.800003,93.5,85.5,85.599998,84.260689,59014157
2021-11-26,85.599998,87.699997,81.699997,84.400002,83.079468,42246410
2021-11-29,83.0,84.0,78.699997,84.0,82.685722,30493077
2021-11-30,84.900002,90.800003,84.0,88.300003,86.918449,36553297
2021-12-01,86.199997,91.300003,85.599998,89.0,87.607491,29977163
2021-12-02,88.0,91.5,87.0,87.599998,86.229393,25474934
2021-12-03,88.300003,94.400002,88.300003,90.400002,88.985588,48789331
2021-12-06,89.699997,91.5,89.099998,90.0,88.591843,16000932
2021-12-07,91.0,94.699997,90.199997,90.199997,88.788712,40947691
2021-12-08,92.300003,93.599998,88.0,89.0,87.607491,21425982
2021-12-09,90.599998,93.0,88.300003,89.199997,87.804359,26706762
2021-12-10,89.5,90.199997,85.900002,86.199997,84.851295,16072354
2021-12-13,87.199997,88.800003,85.599998,87.0,85.638786,10712836
2021-12-14,86.199997,87.0,81.900002,83.300003,81.996681,14941736
2021-12-15,83.300003,87.0,82.800003,87.0,85.638786,12202168
2021-12-16,88.5,93.800003,87.5,91.199997,89.773064,26162491
2021-12-17,89.5,89.800003,83.400002,86.300003,84.949738,22950377
2021-12-20,85.199997,89.199997,84.900002,87.800003,86.42627,16623188
2021-12-21,87.900002,88.199997,85.800003,86.699997,85.343475,10157478
2021-12-22,88.099998,90.099998,86.5,86.5,85.146606,20813821
