Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,108.0,111.5,108.0,111.5,105.570656,169000
2021-01-05,111.5,118.5,111.5,117.0,110.778175,419303
2021-01-06,119.0,119.5,112.0,112.5,106.517479,298070
2021-01-07,112.5,114.0,112.5,114.0,107.937714,75040
2021-01-08,114.0,114.5,113.0,114.0,107.937714,82010
2021-01-11,114.5,116.0,113.5,116.0,109.831352,74000
2021-01-12,116.0,116.5,114.0,115.0,108.884537,100213
2021-01-13,114.5,116.5,114.0,116.5,110.304771,75000
2021-01-14,116.5,116.5,115.0,115.0,108.884537,59000
2021-01-15,115.0,115.0,112.5,112.5,106.517479,71010
2021-01-18,113.5,113.5,112.5,113.5,107.464294,33001
2021-01-19,114.5,114.5,112.5,113.5,107.464294,108000
2021-01-20,113.5,113.5,110.0,110.0,104.150421,129000
2021-01-21,112.0,113.0,110.5,111.5,105.570656,96000
2021-01-22,112.0,114.5,111.5,113.5,107.464294,98000
2021-01-25,114.0,117.5,114.0,115.0,108.884537,198015
2021-01-26,117.0,119.5,116.5,117.0,110.778175,303122
2021-01-27,118.5,127.5,117.0,124.5,117.879341,748035
2021-01-28,123.0,127.0,121.5,125.0,118.35276,490090
2021-01-29,124.0,129.5,124.0,125.0,118.35276,426000
2021-02-01,125.5,128.5,122.5,128.0,121.193222,322070
2021-02-02,128.5,133.0,126.0,128.0,121.193222,492182
2021-02-03,129.0,129.0,123.5,125.5,118.826164,186149
2021-02-04,125.5,126.0,123.0,125.5,118.826164,64120
2021-02-05,126.0,128.0,125.5,126.0,119.299576,108000
2021-02-17,127.0,128.0,125.0,127.0,120.246399,220002
2021-02-18,128.0,128.0,124.5,125.5,118.826164,180030
2021-02-19,126.0,126.5,123.0,123.5,116.932526,154272
2021-02-22,124.5,125.5,123.0,124.5,117.879341,156100
2021-02-23,124.0,127.0,124.0,125.5,118.826164,116000
2021-02-24,126.0,134.0,126.0,131.0,124.033684,441200
2021-02-25,135.0,136.0,133.0,134.5,127.347565,376130
2021-02-26,131.0,134.0,131.0,132.5,125.453926,160321
2021-03-02,134.5,140.5,132.5,134.5,127.347565,655080
2021-03-03,136.0,136.5,131.0,135.0,127.820976,333181
2021-03-04,135.0,137.5,132.5,134.5,127.347565,223070
2021-03-05,134.5,135.0,131.5,135.0,127.820976,90000
2021-03-08,136.0,136.0,133.0,134.0,126.874146,67000
2021-03-09,134.0,134.0,130.5,133.0,125.92733,136040
2021-03-10,134.0,134.0,128.0,128.0,121.193222,232601
2021-03-11,129.0,132.0,128.0,130.5,123.56028,201000
2021-03-12,130.5,135.5,129.0,134.5,127.347565,161250
2021-03-15,134.5,141.0,133.5,139.0,131.608261,331051
2021-03-16,140.5,142.0,137.5,137.5,130.188019,193005
2021-03-17,139.0,145.0,139.0,144.0,136.342377,576365
2021-03-18,146.0,146.0,142.0,144.5,136.815781,195000
2021-03-19,143.5,144.0,142.0,142.0,134.44873,136001
2021-03-22,143.0,143.0,139.0,139.0,131.608261,116070
2021-03-23,138.5,139.0,136.5,138.5,131.134857,130000
2021-03-24,138.5,139.5,137.0,137.5,130.188019,94040
2021-03-25,137.5,138.0,136.5,137.0,129.714615,93004
2021-03-26,137.0,140.0,136.5,139.5,132.08168,102000
2021-03-29,139.5,141.0,139.0,139.5,132.08168,104000
2021-03-30,139.5,140.0,138.0,139.0,131.608261,82000
2021-03-31,139.0,140.0,138.0,140.0,132.555084,100280
2021-04-01,140.0,140.0,137.0,137.5,130.188019,118001
2021-04-07,137.5,137.5,135.5,137.0,129.714615,169105
2021-04-08,137.0,137.0,136.0,137.0,129.714615,92000
2021-04-09,138.0,138.0,136.0,136.5,129.241211,118001
2021-04-12,138.5,138.5,136.5,137.5,130.188019,95000
2021-04-13,138.5,138.5,137.0,138.5,131.134857,180000
2021-04-14,137.5,138.5,136.5,137.5,130.188019,249051
2021-04-15,137.5,143.0,137.0,141.5,133.975327,252140
2021-04-16,141.5,145.0,141.0,144.0,136.342377,243000
2021-04-19,145.0,146.0,142.0,142.0,134.44873,168001
2021-04-20,142.0,144.0,140.0,144.0,136.342377,254000
2021-04-21,144.0,144.5,142.0,142.0,134.44873,149001
2021-04-22,142.0,143.0,138.0,138.0,130.661438,151001
2021-04-23,138.0,142.0,138.0,140.0,132.555084,159000
2021-04-26,141.5,145.0,141.5,144.0,136.342377,193065
2021-04-27,145.0,154.0,145.0,154.0,145.810593,568253
2021-04-28,152.0,157.5,150.0,155.0,146.757416,288148
2021-04-29,155.0,158.0,153.5,155.0,146.757416,181013
2021-05-03,156.5,164.0,156.5,158.5,150.071289,742123
2021-05-04,158.0,161.5,148.5,156.0,147.704239,291030
2021-05-05,156.5,159.5,154.0,154.0,145.810593,130116
2021-05-06,156.0,161.5,154.5,155.0,146.757416,221030
2021-05-07,158.5,158.5,154.0,154.0,145.810593,156000
2021-05-10,154.0,155.0,152.0,152.0,143.916962,75000
2021-05-11,154.0,154.0,144.5,149.0,141.076477,170000
2021-05-12,149.0,149.0,137.5,140.0,132.555084,429147
2021-05-13,140.0,146.5,138.0,142.0,134.44873,268061
2021-05-14,143.0,144.0,138.0,138.0,130.661438,153001
2021-05-17,129.0,136.0,128.5,132.0,124.980507,385001
2021-05-18,136.0,141.0,134.5,140.5,133.028488,143002
2021-05-19,138.0,140.5,136.5,138.0,130.661438,76001
2021-05-20,138.0,138.0,133.5,136.0,128.767807,91109
2021-05-21,137.5,139.5,136.5,137.5,130.188019,39000
2021-05-24,137.5,137.5,135.5,136.0,128.767807,87008
2021-05-25,136.0,143.5,136.0,141.5,133.975327,141050
2021-05-26,141.5,141.5,138.5,139.5,132.08168,81000
2021-05-27,139.5,139.5,136.0,137.0,129.714615,125080
2021-05-28,140.0,140.0,138.0,138.5,131.134857,64000
2021-05-31,140.0,140.0,138.0,138.0,130.661438,32000
2021-06-01,138.5,142.5,137.5,142.0,134.44873,109000
2021-06-02,142.0,142.0,137.5,139.5,132.08168,195060
2021-06-03,139.5,139.5,138.0,139.0,131.608261,67012
2021-06-04,138.0,138.5,137.0,138.0,130.661438,50000
2021-06-07,138.0,138.0,135.5,137.5,130.188019,61000
2021-06-08,137.5,138.5,137.5,138.5,131.134857,11000
2021-06-09,138.5,139.0,136.0,137.0,129.714615,67090
2021-06-10,139.0,142.5,138.5,141.5,133.975327,139051
2021-06-11,142.0,148.0,141.5,146.0,138.236008,256034
2021-06-15,150.0,153.0,149.5,152.0,143.916962,194180
2021-06-16,153.0,154.0,149.5,152.0,143.916962,136040
2021-06-17,150.0,153.5,149.5,153.5,145.337189,74000
2021-06-18,153.5,155.5,153.0,154.0,145.810593,72001
2021-06-21,154.0,154.0,151.5,153.0,144.86377,117000
2021-06-22,155.0,158.5,152.0,157.5,149.124466,249100
2021-06-23,158.0,173.0,158.0,168.5,159.539505,714079
