Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,55.200001,55.200001,53.299999,53.400002,47.109657,55000
2021-01-05,53.400002,54.0,53.400002,53.5,47.19788,47173
2021-01-06,54.099998,54.099998,53.200001,53.200001,46.933216,29000
2021-01-07,53.299999,53.400002,53.0,53.0,46.756775,45000
2021-01-08,53.200001,53.5,53.099998,53.400002,47.109657,62001
2021-01-11,57.700001,58.0,54.599998,55.299999,48.785847,212204
2021-01-12,55.599998,55.599998,53.599998,53.599998,47.286098,50000
2021-01-13,54.0,54.099998,53.400002,54.099998,47.727203,67241
2021-01-14,54.299999,54.299999,53.5,53.900002,47.550762,30000
2021-01-15,53.400002,53.900002,51.900002,53.900002,47.550762,62000
2021-01-18,53.5,53.900002,52.0,53.400002,47.109657,51000
2021-01-19,53.599998,53.599998,52.099998,52.900002,46.668556,50001
2021-01-20,52.799999,52.799999,51.200001,51.400002,45.345253,66000
2021-01-21,51.400002,52.200001,51.299999,51.299999,45.25703,37000
2021-01-22,51.299999,51.5,51.099998,51.5,45.433472,25000
2021-01-25,51.599998,52.200001,51.5,52.200001,46.051014,14005
2021-01-26,52.099998,52.599998,51.700001,51.700001,45.609913,14001
2021-01-27,52.0,52.299999,52.0,52.099998,45.962791,24570
2021-01-28,52.0,53.700001,52.0,53.700001,47.374321,62000
2021-01-29,54.0,57.799999,54.0,54.599998,48.168304,380201
2021-02-01,54.599998,56.099998,54.099998,54.400002,47.991867,53035
2021-02-02,55.0,55.0,54.200001,54.700001,48.256527,64000
2021-02-03,54.599998,54.700001,53.5,54.099998,47.727203,40000
2021-02-04,53.900002,54.900002,53.599998,53.599998,47.286098,33000
2021-02-05,54.0,54.400002,53.299999,53.599998,47.286098,47051
2021-02-17,52.099998,53.599998,52.099998,53.099998,46.844997,76000
2021-02-18,53.099998,53.799999,53.099998,53.299999,47.021439,18000
2021-02-19,52.599998,53.099998,52.0,53.099998,46.844997,28109
2021-02-22,53.0,55.200001,53.0,54.0,47.638981,78001
2021-02-23,53.599998,55.0,53.599998,54.200001,47.815426,58005
2021-02-24,55.0,55.0,54.099998,54.099998,47.727203,10328
2021-02-25,54.200001,54.299999,53.599998,53.799999,47.46254,49293
2021-02-26,53.299999,53.299999,52.700001,52.799999,46.580334,40000
2021-03-02,52.799999,53.599998,52.599998,52.599998,46.403893,48010
2021-03-03,52.900002,53.400002,52.900002,53.099998,46.844997,21050
2021-03-04,52.799999,54.0,52.700001,53.5,47.19788,57588
2021-03-05,53.0,53.299999,53.0,53.200001,46.933216,34001
2021-03-08,53.299999,53.599998,52.900002,53.0,46.756775,88050
2021-03-09,53.599998,53.599998,52.900002,53.299999,47.021439,35000
2021-03-10,53.299999,53.599998,53.0,53.099998,46.844997,71200
2021-03-11,53.5,54.0,53.099998,53.5,47.19788,139000
2021-03-12,53.799999,55.299999,53.799999,54.200001,47.815426,219000
2021-03-15,54.5,54.900002,54.099998,54.799999,48.344746,46383
2021-03-16,54.700001,56.799999,54.700001,55.200001,48.697628,196000
2021-03-17,55.5,55.599998,55.099998,55.200001,48.697628,35070
2021-03-18,55.5,55.900002,55.200001,55.400002,48.874069,84000
2021-03-19,55.400002,55.799999,54.700001,55.299999,48.785847,77000
2021-03-22,55.5,57.0,55.5,57.0,50.285591,136001
2021-03-23,57.5,59.0,57.099998,58.400002,51.520679,360047
2021-03-24,59.400002,61.0,59.0,59.799999,52.75576,456097
2021-03-25,60.0,60.0,58.599998,58.799999,51.873558,216100
2021-03-26,58.799999,59.799999,57.799999,59.299999,52.314659,191000
2021-03-29,59.700001,60.400002,59.0,59.0,52.049999,246000
2021-03-30,58.299999,58.799999,55.0,55.900002,49.31517,489586
2021-03-31,56.299999,56.299999,55.200001,55.799999,49.226948,164001
2021-04-01,56.400002,58.400002,56.099998,58.200001,51.344238,238401
2021-04-07,57.0,57.799999,57.0,57.5,50.726692,71000
2021-04-08,57.5,58.400002,57.400002,57.799999,50.991356,101001
2021-04-09,58.599998,59.299999,57.599998,59.299999,52.314659,159484
2021-04-12,59.299999,59.299999,58.0,58.0,51.167797,121010
2021-04-13,59.0,59.0,58.0,58.0,51.167797,114000
2021-04-14,57.599998,57.799999,55.0,55.900002,49.31517,96200
2021-04-15,55.900002,58.5,55.900002,57.799999,50.991356,72000
2021-04-16,59.400002,63.5,59.400002,63.5,56.019913,886136
2021-04-19,65.5,69.800003,65.5,69.800003,61.577801,1983320
2021-04-20,70.5,70.599998,65.199997,65.199997,57.519657,708097
2021-04-21,65.199997,66.0,63.200001,63.200001,55.755253,297320
2021-04-22,63.200001,63.5,58.599998,59.900002,52.843983,562520
2021-04-23,59.700001,59.900002,58.0,59.0,52.049999,281124
2021-04-26,59.200001,60.0,58.700001,59.299999,52.314659,203054
2021-04-27,59.900002,59.900002,58.799999,59.200001,52.22644,73000
2021-04-28,59.200001,59.200001,58.200001,58.5,51.608898,132651
2021-04-29,59.0,59.0,57.5,57.599998,50.814911,110002
2021-05-03,57.599998,57.599998,55.900002,55.900002,49.31517,138001
2021-05-04,57.599998,57.599998,54.299999,55.5,48.962288,121000
2021-05-05,54.799999,56.700001,54.799999,56.5,49.84449,89150
2021-05-06,57.299999,57.299999,55.0,55.299999,48.785847,65003
2021-05-07,54.0,55.599998,53.599998,53.900002,47.550762,296013
2021-05-10,54.299999,54.299999,53.299999,53.799999,47.46254,156000
2021-05-11,53.0,53.099998,51.5,51.5,45.433472,190090
2021-05-12,50.099998,51.299999,46.599998,47.549999,41.948769,189001
2021-05-13,45.0,48.0,45.0,46.349998,40.890125,124170
2021-05-14,46.400002,49.0,46.400002,47.950001,42.301651,128000
2021-05-17,44.099998,46.799999,44.099998,44.200001,38.993389,118000
2021-05-18,43.349998,47.950001,43.349998,47.5,41.904659,87500
2021-05-19,47.900002,48.150002,46.849998,47.950001,42.301651,63000
2021-05-20,47.700001,47.799999,46.950001,47.25,41.684109,13000
2021-05-21,48.0,48.349998,47.599998,48.349998,42.654533,39207
2021-05-24,48.349998,49.799999,48.0,49.5,43.669064,37000
2021-05-25,50.200001,50.299999,49.200001,49.849998,43.977837,42000
2021-05-26,49.849998,50.0,49.150002,49.950001,44.066059,30000
2021-05-27,49.599998,49.799999,49.049999,49.450001,43.624958,33000
2021-05-28,50.799999,50.799999,49.5,49.799999,43.933723,30002
2021-05-31,49.799999,50.799999,49.0,49.5,43.669064,47071
2021-06-01,50.0,50.0,49.25,49.5,43.669064,31003
2021-06-02,50.0,50.299999,48.950001,48.950001,43.183857,144000
2021-06-03,49.0,49.950001,48.900002,49.650002,43.801399,60010
2021-06-04,49.049999,49.150002,48.450001,48.450001,42.742756,46019
2021-06-07,48.450001,48.450001,47.0,47.5,41.904659,45001
2021-06-08,47.549999,47.549999,47.25,47.349998,41.772327,17010
2021-06-09,48.150002,51.799999,47.400002,51.799999,45.698132,138305
2021-06-10,51.700001,52.799999,50.200001,50.400002,44.463051,201001
2021-06-11,50.400002,50.5,49.700001,50.0,44.110165,82000
2021-06-15,50.0,50.400002,50.0,50.0,44.110165,32023
2021-06-16,50.0,50.099998,49.200001,49.549999,43.713177,21001
2021-06-17,50.099998,50.099998,50.0,50.099998,44.198387,4000
2021-06-18,51.0,51.200001,49.799999,50.0,44.110165,47000
2021-06-21,50.200001,50.700001,49.549999,50.400002,44.463051,59005
2021-06-22,50.400002,51.400002,50.0,50.700001,44.727711,44005
2021-06-23,50.700001,51.099998,50.400002,51.099998,45.080589,31000
2021-06-24,50.400002,51.200001,50.400002,51.200001,45.168812,53000
2021-06-25,51.200001,51.700001,51.0,51.700001,45.609913,48000
2021-06-28,51.799999,51.799999,51.200001,51.5,45.433472,12000
2021-06-29,51.400002,51.400002,50.599998,51.299999,45.25703,11000
2021-06-30,51.299999,51.299999,51.0,51.0,44.992371,11280
2021-07-01,50.599998,51.700001,50.200001,50.400002,44.463051,39000
2021-07-02,50.200001,50.900002,50.200001,50.599998,44.639488,31100
2021-07-05,50.599998,51.5,50.599998,50.900002,44.904152,59000
2021-07-06,51.0,51.0,50.5,50.5,44.55127,14000
2021-07-07,50.5,50.900002,50.0,50.5,44.55127,33293
2021-07-08,50.5,51.099998,50.5,51.099998,45.080589,18000
2021-07-09,50.599998,51.700001,50.400002,50.400002,44.463051,21001
2021-07-12,50.400002,51.0,50.400002,50.400002,44.463051,51000
2021-07-13,50.400002,50.400002,50.099998,50.200001,44.28661,54000
2021-07-14,49.799999,50.400002,49.799999,50.099998,44.198387,26000
2021-07-15,49.799999,50.099998,49.700001,49.900002,44.021946,16001
2021-07-16,49.900002,50.400002,49.75,50.0,44.110165,33100
2021-07-19,49.599998,49.599998,49.599998,49.599998,43.757282,2001
2021-07-20,49.299999,49.549999,49.0,49.0,43.227962,47001
2021-07-21,49.200001,49.5,49.049999,49.5,43.669064,19000
2021-07-22,49.599998,49.799999,49.200001,49.200001,43.404404,11003
2021-07-23,49.950001,49.950001,49.25,49.849998,43.977837,13195
2021-07-26,50.400002,50.400002,49.700001,49.849998,43.977837,11000
2021-07-27,49.849998,49.900002,49.849998,49.849998,43.977837,6000
2021-07-28,49.150002,50.0,49.150002,49.200001,43.404404,26000
2021-07-29,49.200001,49.5,49.049999,49.5,43.669064,23000
2021-07-30,49.5,49.75,48.799999,49.049999,43.272076,19000
2021-08-02,49.200001,49.650002,49.0,49.150002,43.360298,13001
2021-08-03,49.049999,49.299999,48.599998,49.200001,43.404404,20000
2021-08-04,48.700001,48.900002,48.599998,48.75,43.007416,11000
2021-08-05,48.75,49.200001,48.5,49.200001,43.404404,23000
2021-08-06,48.0,48.0,47.0,47.200001,41.639999,203000
2021-08-09,47.200001,47.200001,47.0,47.200001,41.639999,13000
2021-08-10,47.299999,47.75,47.049999,47.299999,41.728218,27000
2021-08-11,47.299999,47.299999,46.099998,46.099998,40.669571,69063
2021-08-12,47.400002,47.400002,44.5,44.75,39.478603,107000
2021-08-13,44.599998,44.650002,44.5,44.5,39.258049,11000
2021-08-16,45.099998,45.099998,44.299999,44.349998,39.125717,30000
2021-08-17,44.349998,44.349998,44.349998,44.349998,39.125717,0
2021-08-18,41.5,42.450001,41.5,41.900002,36.964321,58000
2021-08-19,41.900002,41.900002,41.400002,41.900002,36.964321,16000
2021-08-20,41.900002,42.599998,41.900002,41.900002,36.964321,16063
2021-08-23,43.700001,43.700001,41.849998,42.5,37.493641,53000
2021-08-24,42.200001,43.25,42.0,43.25,38.155296,10000
2021-08-25,43.25,43.25,42.299999,42.400002,37.405422,8000
2021-08-26,42.599998,44.25,42.599998,44.200001,38.993389,22000
2021-08-27,44.5,44.900002,42.700001,44.799999,39.522709,28067
2021-08-30,45.0,45.150002,45.0,45.150002,39.831486,6031
2021-08-31,45.099998,45.25,43.650002,44.599998,39.346268,10000
2021-09-01,45.599998,45.599998,44.5,45.0,39.69915,9000
2021-09-02,44.799999,45.0,44.799999,45.0,39.69915,10000
2021-09-03,45.299999,45.450001,45.049999,45.450001,40.096146,19000
2021-09-06,45.5,45.900002,45.299999,45.900002,40.493134,7000
2021-09-07,45.25,45.25,45.200001,45.200001,39.875591,4001
2021-09-08,45.200001,45.950001,45.099998,45.099998,39.787369,12000
2021-09-09,45.549999,45.599998,45.549999,45.599998,40.22847,9000
2021-09-10,45.799999,45.799999,45.349998,45.349998,40.007923,19000
2021-09-13,46.5,46.5,46.049999,46.25,40.801907,20000
2021-09-14,46.400002,46.400002,45.900002,45.900002,40.493134,5002
2021-09-15,45.700001,46.200001,45.700001,46.200001,40.757793,12002
2021-09-16,46.299999,46.400002,46.25,46.400002,40.934235,5000
2021-09-17,46.400002,46.700001,46.400002,46.400002,40.934235,14000
2021-09-22,46.400002,46.400002,46.400002,46.400002,40.934235,0
2021-09-23,46.0,46.700001,46.0,46.700001,41.198898,11000
2021-09-24,46.700001,47.450001,46.700001,47.450001,41.86055,19001
2021-09-27,47.950001,48.400002,47.950001,48.299999,42.61042,67001
2021-09-28,48.349998,48.450001,48.0,48.400002,42.698643,30000
2021-09-29,48.349998,48.849998,48.200001,48.799999,43.051521,58007
2021-09-30,48.75,49.5,48.700001,48.799999,43.051521,67000
2021-10-01,48.799999,49.150002,47.700001,48.099998,42.433979,70000
2021-10-04,48.150002,48.900002,47.849998,47.849998,42.213428,30030
2021-10-05,47.849998,48.0,47.200001,48.0,42.34576,11001
2021-10-06,48.0,48.200001,47.5,47.700001,42.0811,78100
2021-10-07,48.700001,50.200001,48.0,49.099998,43.316181,241869
2021-10-08,46.0,46.0,44.299999,44.5,41.812801,108000
2021-10-12,44.0,44.0,42.200001,42.5,39.933575,26054
2021-10-13,41.299999,42.450001,41.299999,41.849998,39.322823,26000
2021-10-14,42.0,42.150002,41.75,42.150002,39.60471,21000
2021-10-15,43.599998,43.599998,42.950001,43.200001,40.591305,11000
2021-10-18,43.200001,43.5,43.200001,43.5,40.873188,15000
2021-10-19,44.299999,44.299999,44.299999,44.299999,41.624878,3000
2021-10-20,44.299999,44.299999,43.299999,43.299999,40.685265,8001
2021-10-21,43.349998,43.5,43.0,43.200001,40.591305,11000
2021-10-22,43.0,43.0,42.5,42.5,39.933575,6000
2021-10-25,42.0,42.0,41.700001,42.0,39.463768,9001
2021-10-26,42.150002,43.200001,42.150002,43.200001,40.591305,26000
2021-10-27,43.299999,43.299999,43.0,43.0,40.403381,2000
2021-10-28,43.0,43.900002,43.0,43.200001,40.591305,5000
2021-10-29,42.799999,43.349998,42.5,43.0,40.403381,6032
