Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.088888,26.488888,23.644444,26.444445,25.435947,9276293
2021-01-05,26.666666,29.066666,26.666666,29.066666,27.958166,12130333
2021-01-06,30.044443,30.044443,27.200001,27.555555,26.504684,5110359
2021-01-07,28.222221,28.444445,27.377777,27.51111,26.461933,2365569
2021-01-08,28.088888,28.533333,27.555555,28.044443,26.974926,2825218
2021-01-11,28.266666,28.888887,27.555555,28.044443,26.974926,2014355
2021-01-12,28.799999,29.422222,27.422222,27.422222,26.376434,2963212
2021-01-13,27.555555,29.066666,27.555555,28.0,26.932178,2143146
2021-01-14,28.088888,29.333332,27.822222,29.333332,28.214661,3171089
2021-01-15,30.222221,30.311111,28.266666,28.311111,27.231426,3162359
2021-01-18,28.622223,31.111111,27.733334,31.111111,29.924643,5290944
2021-01-19,32.355556,32.444443,29.688889,30.044443,28.898653,5268334
2021-01-20,29.733334,30.577778,27.066666,28.488888,27.402422,13392596
2021-01-21,29.466665,30.222221,28.488888,29.155556,28.043665,6338575
2021-01-22,28.666666,29.155556,28.488888,28.622223,27.530672,1898040
2021-01-25,28.044443,29.555555,27.51111,28.844444,27.744419,3065128
2021-01-26,28.888887,30.133333,28.755554,29.422222,28.300163,5302912
2021-01-27,29.333332,32.355556,29.022223,32.355556,31.12163,12063163
2021-01-28,31.155556,33.333332,30.933332,31.466665,30.266638,15776394
2021-01-29,31.466665,32.0,28.355555,29.022223,27.915417,7427824
2021-02-01,28.977777,28.977777,26.666666,26.844444,25.820692,3733762
2021-02-02,27.555555,29.333332,27.022223,28.577778,27.487921,3574119
2021-02-03,28.533333,29.733334,28.133333,28.888887,27.787169,4667746
2021-02-04,28.888887,31.555555,28.755554,30.222221,29.069653,9613279
2021-02-05,30.711111,30.933332,29.422222,29.51111,28.38566,4045737
2021-02-17,31.022223,31.555555,29.51111,31.555555,30.352137,4760053
2021-02-18,31.244444,34.711109,31.111111,34.711109,33.387352,19887466
2021-02-19,34.133331,36.266666,33.333332,35.822224,34.456089,12007485
2021-02-22,35.777779,39.333332,35.733334,37.955555,36.508064,10882303
2021-02-23,37.155556,39.866665,36.311111,39.644444,38.132545,8088397
2021-02-24,39.599998,40.799999,37.422222,39.111111,37.619553,8058036
2021-02-25,40.711109,42.755554,39.244446,41.866665,40.270016,11515610
2021-02-26,40.444443,43.155556,40.355556,40.711109,39.158531,9350435
2021-03-02,41.511112,41.955555,37.511112,37.91111,36.465313,6358266
2021-03-03,38.0,39.022221,37.333332,37.955555,36.508064,5690907
2021-03-04,37.155556,38.488888,37.022221,37.333332,35.909569,3178460
2021-03-05,36.888889,38.888889,36.666664,37.511112,36.08057,3364024
2021-03-08,37.511112,37.955555,34.933334,35.066666,33.729347,3816279
2021-03-09,35.111111,36.799999,34.755554,36.266666,34.883583,2516132
2021-03-10,36.888889,38.177776,36.088886,36.266666,34.883583,2491256
2021-03-11,36.666664,37.333332,36.400002,36.799999,35.39658,1558356
