Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.25,19.4,19.200001,19.35,16.395393,1212895
2021-01-05,19.35,19.5,19.25,19.25,16.310661,1263735
2021-01-06,19.25,19.299999,18.9,19.0,16.098835,1942410
2021-01-07,19.0,19.1,18.950001,19.0,16.098835,736426
2021-01-08,19.0,19.1,18.9,18.950001,16.056469,1026719
2021-01-11,19.1,19.200001,19.049999,19.15,16.225929,753550
2021-01-12,19.15,19.15,18.9,18.9,16.014103,1084684
2021-01-13,18.9,19.1,18.9,19.049999,16.141199,916734
2021-01-14,19.0,19.200001,19.0,19.1,16.183565,844006
2021-01-15,19.15,19.15,18.9,18.950001,16.056469,988532
2021-01-18,18.950001,18.950001,18.549999,18.75,15.887009,1088913
2021-01-19,18.75,18.950001,18.700001,18.700001,15.844645,699649
2021-01-20,18.75,18.75,18.200001,18.35,15.548086,2741234
2021-01-21,18.35,18.549999,18.200001,18.200001,15.42099,1089707
2021-01-22,18.35,18.35,18.15,18.25,15.463355,850302
2021-01-25,18.25,18.35,18.15,18.299999,15.505719,676548
2021-01-26,18.299999,18.450001,18.200001,18.35,15.548086,855025
2021-01-27,18.4,18.4,18.25,18.35,15.548086,340315
2021-01-28,18.299999,18.450001,18.1,18.25,15.463355,676592
2021-01-29,18.25,18.299999,18.15,18.15,15.378624,883469
2021-02-01,18.15,18.299999,18.0,18.299999,15.505719,758778
2021-02-02,18.299999,18.450001,18.299999,18.450001,15.632817,501974
2021-02-03,18.5,18.65,18.4,18.6,15.759913,595373
2021-02-04,18.5,18.549999,18.450001,18.5,15.675181,411300
2021-02-05,18.6,18.6,18.35,18.4,15.59045,515658
2021-02-17,18.65,18.799999,18.6,18.799999,15.929374,943451
2021-02-18,18.799999,19.4,18.799999,19.35,16.395393,2479565
2021-02-19,19.450001,19.65,19.4,19.5,16.522488,5931065
2021-02-22,19.5,19.549999,19.35,19.4,16.437757,1766159
2021-02-23,19.35,19.450001,19.299999,19.450001,16.480124,1513230
2021-02-24,19.450001,19.549999,19.35,19.4,16.437757,1454561
2021-02-25,19.5,19.5,19.4,19.5,16.522488,882955
2021-02-26,19.450001,19.5,19.35,19.5,16.522488,1359844
2021-03-02,19.700001,19.75,19.450001,19.549999,16.564854,2018675
2021-03-03,19.549999,19.6,19.4,19.6,16.60722,1117321
2021-03-04,19.549999,19.6,19.35,19.450001,16.480124,1212617
2021-03-05,19.4,19.450001,19.299999,19.4,16.437757,562597
2021-03-08,19.5,19.6,19.4,19.4,16.437757,772722
2021-03-09,19.4,19.6,19.35,19.6,16.60722,947367
2021-03-10,19.6,19.6,19.450001,19.549999,16.564854,813525
2021-03-11,19.6,19.9,19.6,19.799999,16.77668,2857459
2021-03-12,19.85,20.299999,19.700001,20.299999,17.200333,4707266
2021-03-15,20.549999,20.9,20.5,20.799999,17.623987,6141056
2021-03-16,21.0,21.049999,20.549999,20.65,17.496891,3632141
2021-03-17,20.700001,20.9,20.65,20.85,17.666353,1996468
2021-03-18,21.0,21.299999,20.950001,21.200001,17.962912,3183840
2021-03-19,21.25,21.450001,21.1,21.35,18.090008,3076562
2021-03-22,21.4,22.0,21.4,21.9,18.556025,4053519
2021-03-23,22.0,22.15,21.5,21.75,18.428928,3306818
2021-03-24,21.700001,22.0,21.6,21.950001,18.598391,2533419
2021-03-25,22.0,22.049999,21.799999,21.9,18.556025,1649904
2021-03-26,21.85,22.0,21.799999,21.950001,18.598391,1668133
2021-03-29,21.4,21.4,20.700001,21.0,17.793449,10745218
2021-03-30,21.1,21.200001,20.85,21.049999,17.835814,2736088
2021-03-31,21.049999,21.1,20.950001,21.049999,17.835814,1744806
2021-04-01,21.15,21.25,20.950001,21.0,17.793449,1687900
2021-04-07,21.25,21.65,21.15,21.65,18.344198,3013055
2021-04-08,21.700001,21.9,21.65,21.75,18.428928,3297613
2021-04-09,21.75,21.799999,21.450001,21.549999,18.259468,2153141
2021-04-12,21.799999,21.9,21.65,21.85,18.51366,3131420
2021-04-13,22.0,22.0,21.5,21.5,18.217104,2531143
2021-04-14,21.5,21.700001,20.85,21.35,18.090008,3379836
2021-04-15,21.299999,21.75,21.25,21.75,18.428928,1967258
2021-04-16,21.75,21.85,21.6,21.799999,18.471294,1941689
2021-04-19,22.1,22.4,22.049999,22.200001,18.810219,8004045
2021-04-20,22.200001,22.35,22.0,22.25,18.852583,3024796
2021-04-21,22.299999,22.65,22.25,22.549999,19.106775,5028742
2021-04-22,22.799999,23.4,21.75,21.85,18.51366,14843999
2021-04-23,21.700001,21.799999,21.450001,21.6,18.301832,3443575
2021-04-26,21.799999,23.75,21.799999,23.75,20.123543,33373317
2021-04-27,24.049999,24.25,23.0,23.299999,19.742254,18372184
2021-04-28,23.299999,23.299999,22.85,23.049999,19.530428,5941092
2021-04-29,23.950001,24.9,23.799999,24.5,20.759024,36110263
2021-05-03,25.4,26.200001,24.6,25.25,21.394505,39271005
2021-05-04,25.25,25.299999,22.799999,23.4,19.826986,18164638
2021-05-05,23.450001,23.700001,22.700001,23.049999,19.530428,5759822
2021-05-06,23.299999,23.549999,22.700001,22.9,19.403334,5156499
2021-05-07,23.15,23.799999,22.9,23.4,19.826986,5122894
2021-05-10,23.9,24.35,23.6,23.85,20.208275,6042932
2021-05-11,23.65,23.65,22.5,22.9,19.403334,7330463
2021-05-12,22.799999,22.799999,20.65,21.35,18.090008,9816568
2021-05-13,20.799999,21.75,20.4,21.049999,17.835814,4833390
2021-05-14,21.5,21.950001,21.15,21.35,18.090008,3816163
2021-05-17,20.1,21.200001,19.85,20.1,17.030874,5813500
2021-05-18,20.5,21.6,20.299999,21.549999,18.259468,3912556
2021-05-19,21.5,23.200001,21.15,22.549999,19.106775,18723962
2021-05-20,22.4,22.700001,21.799999,22.1,18.725487,4051386
2021-05-21,22.5,22.6,22.1,22.4,18.979679,2588848
2021-05-24,22.4,22.65,22.15,22.5,19.064409,3404166
2021-05-25,22.6,23.0,22.549999,22.85,19.360968,4092168
2021-05-26,22.85,22.9,22.65,22.85,19.360968,1785228
2021-05-27,22.75,22.799999,22.6,22.700001,19.233871,1771587
2021-05-28,22.950001,23.200001,22.799999,23.0,19.488062,2901328
2021-05-31,23.15,23.450001,22.950001,23.200001,19.657524,2843068
2021-06-01,23.4,24.75,23.299999,24.75,20.97085,25658830
2021-06-02,24.4,24.5,23.799999,24.049999,20.377735,8469176
2021-06-03,24.1,24.299999,23.85,23.950001,20.293007,3040826
2021-06-04,23.9,24.1,23.6,23.65,20.038813,2444027
2021-06-07,23.700001,24.15,23.200001,23.799999,20.165909,3184324
2021-06-08,24.0,24.049999,23.799999,23.950001,20.293007,1712942
2021-06-09,24.1,24.35,23.9,23.950001,20.293007,4018651
2021-06-10,24.299999,24.450001,24.0,24.1,20.420101,4866615
2021-06-11,24.450001,24.65,24.15,24.200001,20.504833,4737534
2021-06-15,24.299999,24.450001,24.15,24.200001,20.504833,2471217
2021-06-16,24.200001,24.6,24.0,24.1,20.420101,4280292
2021-06-17,24.200001,24.6,24.15,24.5,20.759024,4981366
2021-06-18,24.9,25.299999,24.450001,24.450001,20.716658,8514469
2021-06-21,24.15,24.25,23.700001,23.799999,20.165909,4691778
2021-06-22,24.1,24.1,23.65,23.700001,20.081179,2751847
2021-06-23,23.700001,23.799999,23.5,23.75,20.123543,2120392
2021-06-24,23.799999,24.0,23.6,23.65,20.038813,2879557
2021-06-25,23.700001,23.85,23.549999,23.549999,19.954081,3074484
2021-06-28,23.549999,23.9,23.200001,23.75,20.123543,3994362
2021-06-29,23.85,24.049999,23.6,23.65,20.038813,2272010
2021-06-30,23.799999,23.950001,23.65,23.799999,20.165909,1871662
2021-07-01,23.799999,23.950001,23.65,23.75,20.123543,1720120
2021-07-02,23.9,24.15,23.799999,24.1,20.420101,2866950
2021-07-05,24.35,24.799999,24.299999,24.6,20.843754,6417562
2021-07-06,24.799999,24.9,24.5,24.6,20.843754,2970116
2021-07-07,24.700001,25.0,24.6,24.65,20.88612,3803892
2021-07-08,24.799999,25.1,24.799999,24.9,21.097946,4533838
2021-07-09,24.85,25.200001,24.75,25.049999,21.225042,6124277
2021-07-12,25.4,25.75,25.049999,25.299999,21.436869,6313145
2021-07-13,25.5,25.5,24.75,24.75,20.97085,5388934
2021-07-14,25.0,25.200001,24.700001,25.0,21.182678,4417552
2021-07-15,25.15,25.5,25.1,25.200001,21.35214,4412332
2021-07-16,25.1,25.4,25.0,25.25,21.394505,3199167
2021-07-19,25.1,25.4,25.1,25.25,21.394505,2996114
2021-07-20,25.1,25.1,24.65,24.700001,20.928486,4002466
2021-07-21,24.9,25.0,24.200001,24.4,20.674292,3872168
2021-07-22,24.5,24.799999,24.299999,24.35,20.631927,2635626
2021-07-23,24.4,24.75,24.4,24.65,20.88612,5271705
2021-07-26,23.450001,23.5,23.15,23.200001,20.781685,4549627
2021-07-27,23.299999,23.299999,22.5,22.549999,20.199438,4250764
2021-07-28,22.5,22.6,21.700001,22.15,19.841133,3261638
2021-07-29,24.25,24.35,23.6,23.700001,21.229567,17450511
2021-07-30,23.799999,24.4,23.700001,24.0,21.498295,5912823
2021-08-02,24.4,24.799999,24.299999,24.65,22.08054,6913793
2021-08-03,24.65,25.049999,24.65,25.0,22.394056,4620359
2021-08-04,25.1,25.299999,24.700001,24.799999,22.214903,3794533
2021-08-05,24.9,25.950001,24.6,25.9,23.200243,17051825
2021-08-06,25.950001,26.15,25.299999,25.450001,22.79715,22255445
2021-08-09,25.5,25.5,24.200001,24.5,21.946175,15537498
2021-08-10,24.6,24.6,23.799999,24.0,21.498295,5778817
2021-08-11,24.049999,24.049999,23.35,23.450001,21.005627,4759120
2021-08-12,23.65,23.700001,23.35,23.5,21.050413,1855166
2021-08-13,23.799999,23.9,23.450001,23.5,21.050413,4047271
2021-08-16,23.75,23.799999,23.15,23.25,20.826473,3681858
2021-08-17,23.25,23.25,23.25,23.25,20.826473,0
2021-08-18,23.200001,23.75,22.9,23.6,21.13999,7151022
2021-08-19,23.4,23.4,22.799999,22.799999,20.42338,4794954
2021-08-20,22.85,23.0,22.6,22.75,20.378592,1979853
2021-08-23,22.950001,23.25,22.85,23.200001,20.781685,2081537
2021-08-24,23.4,23.4,23.049999,23.15,20.736897,1480559
2021-08-25,23.15,23.35,23.049999,23.200001,20.781685,1627431
