Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.3,11.45,11.05,11.35,10.390217,8725510
2021-01-05,11.35,11.85,11.1,11.2,10.2529,12373440
2021-01-06,11.3,11.3,10.15,10.3,9.429007,13178823
2021-01-07,10.45,10.6,10.25,10.3,9.429007,3568694
2021-01-08,10.3,10.3,10.0,10.2,9.337463,4827242
2021-01-11,10.2,10.2,10.0,10.0,9.154375,3432900
2021-01-12,10.05,10.1,9.81,9.94,9.099449,4994999
2021-01-13,10.2,10.3,9.92,10.05,9.200148,3296182
2021-01-14,10.0,10.0,9.85,9.86,9.026214,2640564
2021-01-15,9.85,9.86,9.36,9.38,8.586804,4666846
2021-01-18,9.1,9.53,8.99,9.41,8.614267,3518513
2021-01-19,9.41,9.59,9.3,9.59,8.779047,2002400
2021-01-20,9.6,9.62,9.16,9.2,8.422025,3068405
2021-01-21,9.22,9.35,9.0,9.04,8.275556,2497012
2021-01-22,9.1,9.13,8.95,9.13,8.357945,2201965
2021-01-25,9.13,9.4,9.05,9.35,8.559341,2212471
2021-01-26,9.35,9.42,9.13,9.13,8.357945,1157633
2021-01-27,9.18,9.26,9.16,9.16,8.385408,828360
2021-01-28,9.0,9.24,8.98,9.06,8.293864,1167208
2021-01-29,9.18,9.19,8.81,8.87,8.119931,2265309
2021-02-01,8.82,8.98,8.68,8.9,8.147394,958290
2021-02-02,8.92,9.13,8.89,9.1,8.330482,1266621
2021-02-03,9.16,9.16,8.99,9.0,8.238937,798902
2021-02-04,8.96,9.1,8.95,9.06,8.293864,939665
2021-02-05,9.07,9.18,9.0,9.07,8.303019,1442740
2021-02-17,9.17,9.65,9.15,9.59,8.779047,3643159
2021-02-18,9.61,10.15,9.61,10.1,9.245919,4027678
2021-02-19,10.1,10.45,10.05,10.35,9.474779,3682618
2021-02-22,10.5,10.85,10.4,10.6,9.703639,4648671
2021-02-23,10.6,10.95,10.6,10.75,9.840953,3571783
2021-02-24,10.8,10.85,10.2,10.35,9.474779,3538118
2021-02-25,10.55,10.75,10.45,10.65,9.74941,2998800
2021-02-26,10.65,10.85,10.45,10.75,9.840953,3247500
2021-03-02,10.9,11.2,10.55,10.6,9.703639,3891543
2021-03-03,10.7,10.8,10.45,10.65,9.74941,2300014
2021-03-04,10.75,10.85,10.55,10.7,9.795181,1842981
2021-03-05,10.55,10.75,10.55,10.6,9.703639,981856
2021-03-08,10.75,10.9,10.5,10.7,9.795181,2673102
