Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.45,13.5,13.25,13.35,13.35,316461
2021-01-05,13.45,13.45,13.25,13.3,13.3,208040
2021-01-06,13.3,13.4,13.05,13.15,13.15,156811
2021-01-07,13.2,13.25,13.05,13.2,13.2,113461
2021-01-08,13.2,13.2,13.0,13.05,13.05,112667
2021-01-11,13.0,13.15,12.8,13.1,13.1,379514
2021-01-12,13.1,13.25,13.0,13.05,13.05,179512
2021-01-13,13.0,13.15,12.95,13.0,13.0,93702
2021-01-14,13.05,13.05,12.9,13.0,13.0,82207
2021-01-15,13.0,13.0,12.75,12.75,12.75,176483
2021-01-18,12.9,12.9,12.55,12.65,12.65,93961
2021-01-19,12.65,12.85,12.65,12.7,12.7,68674
2021-01-20,12.7,12.7,12.45,12.5,12.5,209531
2021-01-21,12.55,12.55,12.3,12.35,12.35,107580
2021-01-22,12.4,12.4,12.2,12.3,12.3,72674
2021-01-25,12.3,12.5,12.3,12.4,12.4,47161
2021-01-26,12.35,12.55,12.3,12.3,12.3,39259
2021-01-27,12.25,12.4,12.25,12.3,12.3,48531
2021-01-28,12.3,12.3,12.2,12.25,12.25,75644
2021-01-29,12.3,12.35,12.3,12.3,12.3,24663
2021-02-01,12.25,12.4,12.15,12.15,12.15,52612
2021-02-02,12.15,12.85,12.15,12.5,12.5,41232
2021-02-03,12.5,12.5,12.3,12.35,12.35,21177
2021-02-04,12.3,12.35,12.25,12.3,12.3,57320
2021-02-05,12.2,12.3,12.2,12.3,12.3,59203
2021-02-17,12.6,12.6,12.25,12.4,12.4,156354
2021-02-18,12.55,12.6,12.3,12.45,12.45,74001
2021-02-19,12.4,12.6,12.25,12.6,12.6,165729
2021-02-22,12.7,12.8,12.6,12.7,12.7,100701
2021-02-23,12.8,13.1,12.8,13.0,13.0,142092
2021-02-24,13.0,13.45,13.0,13.25,13.25,244302
2021-02-25,13.4,13.7,13.05,13.65,13.65,635571
2021-02-26,13.65,13.75,13.35,13.55,13.55,268247
2021-03-02,13.75,13.8,13.4,13.4,13.4,235591
2021-03-03,13.4,13.4,13.25,13.4,13.4,105890
2021-03-04,13.25,13.4,13.2,13.35,13.35,120040
2021-03-05,13.25,13.3,13.2,13.2,13.2,39071
2021-03-08,13.4,13.65,13.3,13.4,13.4,132316
2021-03-09,13.5,13.5,13.25,13.25,13.25,105356
2021-03-10,13.3,13.4,13.25,13.25,13.25,217169
2021-03-11,13.3,13.45,13.3,13.4,13.4,86363
2021-03-12,13.5,13.5,13.25,13.45,13.45,160107
2021-03-15,13.45,13.75,13.35,13.5,13.5,357162
2021-03-16,13.7,14.85,13.55,14.0,14.0,3974321
2021-03-17,13.85,14.5,13.8,14.3,14.3,1141487
2021-03-18,14.3,14.45,13.9,14.1,14.1,632244
2021-03-19,13.95,14.05,13.8,13.85,13.85,351944
2021-03-22,13.95,14.15,13.8,14.0,14.0,333222
2021-03-23,14.0,14.0,13.65,13.8,13.8,222340
2021-03-24,13.7,13.8,13.55,13.65,13.65,207256
2021-03-25,13.65,13.75,13.55,13.7,13.7,234799
2021-03-26,13.75,14.15,13.7,13.75,13.75,225201
2021-03-29,13.8,13.8,13.55,13.75,13.75,169113
2021-03-30,13.8,14.0,13.75,13.8,13.8,193299
2021-03-31,13.85,13.95,13.7,13.8,13.8,293300
2021-04-01,13.8,14.25,13.7,14.1,14.1,228397
2021-04-07,13.95,13.95,13.75,13.85,13.85,161548
2021-04-08,13.8,13.9,13.7,13.8,13.8,171170
2021-04-09,13.9,14.0,13.6,13.8,13.8,322439
2021-04-12,13.85,13.9,13.75,13.85,13.85,405191
2021-04-13,13.95,15.2,13.8,14.2,14.2,5843232
2021-04-14,14.25,14.7,13.75,14.55,14.55,1200082
2021-04-15,14.55,14.9,14.45,14.85,14.85,751273
2021-04-16,14.9,14.9,14.55,14.85,14.85,465471
2021-04-19,15.0,15.0,14.65,14.85,14.85,346347
2021-04-20,14.85,15.0,14.55,14.8,14.8,590348
2021-04-21,14.8,14.8,14.55,14.6,14.6,384361
2021-04-22,14.7,15.25,14.3,14.35,14.35,1280406
2021-04-23,14.35,14.95,14.35,14.4,14.4,262537
2021-04-26,14.45,14.75,14.45,14.6,14.6,364406
2021-04-27,14.6,14.8,14.55,14.65,14.65,374659
2021-04-28,14.7,15.4,14.7,15.05,15.05,826333
2021-04-29,15.05,15.35,14.75,14.75,14.75,363608
2021-05-03,14.65,14.7,13.9,14.2,14.2,621706
2021-05-04,14.25,14.3,13.25,13.65,13.65,576478
2021-05-05,13.5,14.5,13.3,14.2,14.2,425140
2021-05-06,14.25,14.45,13.9,14.0,14.0,226250
2021-05-07,14.15,14.15,13.65,13.85,13.85,90150
2021-05-10,13.9,14.05,13.7,13.85,13.85,124648
2021-05-11,14.05,14.05,13.3,13.8,13.8,311508
2021-05-12,13.7,13.7,12.45,12.5,12.5,687755
2021-05-13,12.15,12.65,11.8,12.45,12.45,269588
2021-05-14,12.5,12.65,12.4,12.45,12.45,117304
2021-05-17,11.4,11.95,11.4,11.7,11.7,219150
2021-05-18,11.85,12.75,11.85,12.35,12.35,104500
2021-05-19,12.6,12.6,11.95,12.0,12.0,207320
2021-05-20,12.2,12.2,11.65,11.7,11.7,227607
2021-05-21,12.05,12.35,11.9,12.3,12.3,109044
2021-05-24,12.35,12.4,12.0,12.4,12.4,124250
2021-05-25,12.55,12.6,12.35,12.5,12.5,81300
2021-05-26,12.5,12.5,12.45,12.5,12.5,42594
2021-05-27,12.5,12.55,12.3,12.55,12.55,235200
2021-05-28,12.8,13.8,12.8,13.6,13.6,499301
2021-05-31,13.8,13.8,13.0,13.2,13.2,222839
2021-06-01,13.4,13.4,13.1,13.3,13.3,104200
2021-06-02,13.4,13.4,13.0,13.25,13.25,169711
2021-06-03,13.5,14.55,13.5,14.55,14.55,1586900
2021-06-04,14.75,16.0,14.0,15.0,15.0,3191011
2021-06-07,14.9,14.9,14.2,14.75,14.75,725485
2021-06-08,14.75,15.3,14.6,14.8,14.8,402179
2021-06-09,14.75,14.8,14.4,14.45,14.45,307410
2021-06-10,14.5,14.5,14.0,14.25,14.25,214729
2021-06-11,14.25,14.5,14.15,14.15,14.15,145900
2021-06-15,14.3,14.3,13.9,14.05,14.05,242823
2021-06-16,14.05,14.15,13.7,13.7,13.7,246831
2021-06-17,13.75,14.05,13.75,13.9,13.9,105385
2021-06-18,13.95,14.25,13.7,13.9,13.9,198080
2021-06-21,13.9,14.2,13.65,13.9,13.9,251138
