Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.5,20.549999,20.299999,20.549999,18.806557,183136
2021-01-05,20.549999,20.549999,20.35,20.4,18.669283,98057
2021-01-06,20.25,20.4,20.200001,20.25,18.532011,207480
2021-01-07,20.25,20.450001,20.25,20.35,18.623526,191004
2021-01-08,20.35,20.450001,20.35,20.4,18.669283,86160
2021-01-11,20.4,20.450001,20.35,20.35,18.623526,148009
2021-01-12,20.35,20.4,20.25,20.35,18.623526,184550
2021-01-13,20.35,20.5,20.299999,20.4,18.669283,138164
2021-01-14,20.4,20.4,20.299999,20.299999,18.577768,44259
2021-01-15,20.299999,20.299999,20.15,20.25,18.532011,138553
2021-01-18,20.200001,20.200001,19.950001,20.1,18.394735,343785
2021-01-19,20.1,20.299999,20.1,20.25,18.532011,98416
2021-01-20,20.1,20.15,19.950001,20.0,18.303219,232001
2021-01-21,20.15,20.200001,20.0,20.0,18.303219,139497
2021-01-22,20.200001,20.5,20.200001,20.4,18.669283,688546
2021-01-25,20.799999,21.5,20.6,20.65,18.898073,3316031
2021-01-26,20.9,20.9,20.200001,20.299999,18.577768,906705
2021-01-27,20.299999,20.35,20.1,20.1,18.394735,419938
2021-01-28,20.1,20.1,20.0,20.049999,18.348976,463297
2021-01-29,20.049999,20.1,19.950001,20.0,18.303219,291441
2021-02-01,20.0,20.1,19.799999,19.799999,18.120186,590361
2021-02-02,19.9,20.0,19.85,19.9,18.211702,264844
2021-02-03,19.9,20.1,19.85,20.0,18.303219,175029
2021-02-04,19.9,20.1,19.9,19.950001,18.257462,149003
2021-02-05,20.0,20.1,20.0,20.049999,18.348976,182192
2021-02-17,20.1,20.200001,20.0,20.049999,18.348976,367040
2021-02-18,20.1,20.549999,20.1,20.5,18.760799,856009
2021-02-19,20.799999,20.85,20.5,20.6,18.852316,549489
2021-02-22,20.549999,20.6,20.4,20.549999,18.806557,341826
2021-02-23,20.6,20.85,20.6,20.85,19.081106,590532
2021-02-24,20.85,20.85,20.6,20.65,18.898073,327044
2021-02-25,20.75,20.9,20.700001,20.85,19.081106,249800
2021-02-26,20.799999,20.799999,20.6,20.65,18.898073,282166
2021-03-02,20.65,20.700001,20.5,20.5,18.760799,286841
2021-03-03,20.700001,20.700001,20.5,20.6,18.852316,144507
2021-03-04,20.6,20.65,20.5,20.6,18.852316,213239
2021-03-05,20.6,20.700001,20.549999,20.65,18.898073,161408
2021-03-08,20.700001,21.200001,20.700001,21.049999,19.264137,935864
2021-03-09,21.15,21.450001,21.15,21.450001,19.630203,1219486
2021-03-10,21.5,21.5,21.15,21.4,19.584444,492936
2021-03-11,21.6,21.75,21.5,21.549999,19.721718,633480
2021-03-12,21.6,21.6,21.35,21.450001,19.630203,259062
2021-03-15,21.450001,22.0,21.4,21.85,19.996267,869295
2021-03-16,21.85,22.0,21.700001,21.75,19.904751,244146
2021-03-17,21.75,21.9,21.6,21.700001,19.858994,285916
2021-03-18,21.700001,21.75,21.549999,21.700001,19.858994,322024
2021-03-19,21.6,21.700001,21.549999,21.6,19.767477,218017
2021-03-22,21.6,22.0,21.6,22.0,20.133541,501715
2021-03-23,22.0,22.049999,21.85,21.950001,20.087784,253006
2021-03-24,21.9,22.0,21.9,21.950001,20.087784,308204
2021-03-25,21.9,22.0,21.85,21.9,20.042025,269373
2021-03-26,21.9,22.0,21.9,21.950001,20.087784,260504
2021-03-29,22.0,22.450001,22.0,22.35,20.453848,713208
2021-03-30,22.299999,22.35,22.25,22.35,20.453848,191544
2021-03-31,22.450001,22.450001,22.299999,22.4,20.499605,265807
2021-04-01,22.450001,22.450001,22.35,22.4,20.499605,300007
2021-04-07,22.4,22.799999,22.4,22.799999,20.865669,915034
2021-04-08,22.85,23.6,22.85,23.450001,21.460526,680231
2021-04-09,23.4,23.4,22.9,23.1,21.140219,816042
2021-04-12,23.0,23.049999,22.9,22.950001,21.002943,835949
2021-04-13,22.950001,23.1,22.950001,23.1,21.140219,550952
2021-04-14,23.049999,23.5,22.950001,23.5,21.506283,846032
2021-04-15,23.200001,23.549999,23.200001,23.549999,21.55204,368584
2021-04-16,23.450001,23.549999,23.4,23.549999,21.55204,329649
2021-04-19,23.549999,24.15,23.5,24.0,21.963863,800936
2021-04-20,23.9,24.049999,23.4,23.4,21.414766,1817440
2021-04-21,23.35,23.700001,23.35,23.6,21.597799,767028
2021-04-22,23.549999,23.75,23.450001,23.6,21.597799,850601
2021-04-23,23.5,23.75,23.450001,23.6,21.597799,527603
2021-04-26,23.6,23.700001,23.5,23.549999,21.55204,518591
