Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,37.700001,37.799999,37.200001,37.400002,33.805103,361100
2021-01-05,37.599998,37.599998,37.150002,37.150002,33.579132,435000
2021-01-06,37.200001,37.349998,36.900002,36.900002,33.353165,583846
2021-01-07,37.049999,37.049999,36.5,36.5,32.991608,1111728
2021-01-08,36.5,36.75,36.299999,36.599998,33.081997,361804
2021-01-11,36.900002,37.5,36.900002,37.25,33.669521,814542
2021-01-12,37.349998,37.599998,37.25,37.450001,33.850296,581701
2021-01-13,37.5,37.5,37.150002,37.25,33.669521,339001
2021-01-14,37.200001,37.25,37.049999,37.150002,33.579132,192508
2021-01-15,37.25,37.25,36.450001,36.5,32.991608,580391
2021-01-18,36.5,36.900002,36.5,36.599998,33.081997,209000
2021-01-19,36.900002,36.900002,36.5,36.599998,33.081997,148259
2021-01-20,36.599998,36.700001,35.849998,35.849998,32.404087,612396
2021-01-21,36.099998,36.099998,35.5,35.5,32.08773,325140
2021-01-22,35.549999,35.900002,35.5,35.700001,32.268505,283754
2021-01-25,35.700001,36.450001,35.700001,36.25,32.765636,271301
2021-01-26,36.25,36.450001,36.0,36.200001,32.720448,115264
2021-01-27,36.049999,36.200001,35.799999,35.849998,32.404087,200200
2021-01-28,35.599998,35.799999,35.599998,35.700001,32.268505,136280
2021-01-29,35.650002,35.799999,35.599998,35.599998,32.178116,244160
2021-02-01,35.5,35.549999,35.150002,35.200001,31.816568,253936
2021-02-02,35.150002,35.5,35.099998,35.200001,31.816568,183236
2021-02-03,35.25,35.5,35.200001,35.25,31.861759,146196
2021-02-04,35.200001,35.549999,35.200001,35.400002,31.997343,192847
2021-02-05,35.599998,35.75,35.5,35.599998,32.178116,224627
2021-02-17,35.849998,36.0,35.75,36.0,32.539669,198839
2021-02-18,36.0,36.5,36.0,36.5,32.991608,321239
2021-02-19,36.5,36.700001,36.200001,36.400002,32.901222,414351
2021-02-22,36.549999,37.049999,36.549999,36.950001,33.398357,543092
2021-02-23,37.0,37.200001,36.849998,37.0,33.44355,370190
2021-02-24,37.150002,37.200001,36.849998,37.0,33.44355,311001
2021-02-25,37.0,37.25,36.849998,37.200001,33.624325,274710
2021-02-26,37.0,37.150002,36.75,37.049999,33.488743,312033
2021-03-02,37.099998,37.099998,36.75,36.75,33.217583,256000
2021-03-03,36.5,36.900002,36.5,36.799999,33.262772,132247
2021-03-04,36.650002,37.0,36.549999,36.650002,33.127193,140000
2021-03-05,36.599998,36.75,36.400002,36.599998,33.081997,148032
2021-03-08,36.650002,36.950001,36.650002,36.799999,33.262772,157000
2021-03-09,36.900002,37.150002,36.799999,37.0,33.44355,176358
2021-03-10,37.150002,37.349998,37.099998,37.299999,33.71471,258350
