Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,42.150002,42.25,42.0,42.200001,36.972057,115000
2021-01-05,42.200001,42.200001,42.099998,42.099998,36.884445,112100
2021-01-06,42.049999,42.049999,41.799999,41.950001,36.753029,255000
2021-01-07,41.950001,42.049999,41.900002,42.0,36.796837,158091
2021-01-08,42.0,42.049999,41.900002,42.0,36.796837,172221
2021-01-11,42.0,42.049999,41.900002,42.049999,36.840641,146639
2021-01-12,42.0,42.200001,41.950001,42.0,36.796837,206000
2021-01-13,42.049999,42.150002,42.0,42.049999,36.840641,159000
2021-01-14,42.049999,42.299999,42.049999,42.099998,36.884445,159390
2021-01-15,42.0,42.150002,42.0,42.099998,36.884445,187213
2021-01-18,42.099998,42.099998,41.799999,41.849998,36.665417,321350
2021-01-19,41.900002,42.0,41.700001,41.849998,36.665417,379023
2021-01-20,41.599998,41.75,41.400002,41.5,36.358776,426189
2021-01-21,41.5,41.900002,41.5,41.700001,36.534004,153982
2021-01-22,41.900002,41.900002,41.700001,41.75,36.577808,114132
2021-01-25,41.75,41.799999,41.549999,41.799999,36.621613,141295
2021-01-26,41.700001,42.0,41.700001,41.799999,36.621613,164381
2021-01-27,41.799999,42.049999,41.799999,42.049999,36.840641,107621
2021-01-28,41.950001,42.099998,41.900002,42.049999,36.840641,175000
2021-01-29,41.849998,42.0,41.799999,41.849998,36.665417,140001
2021-02-01,41.849998,41.849998,41.599998,41.650002,36.490196,138000
2021-02-02,41.650002,41.799999,41.599998,41.650002,36.490196,115000
2021-02-03,41.650002,41.900002,41.650002,41.650002,36.490196,140000
2021-02-04,41.650002,41.849998,41.650002,41.799999,36.621613,125301
2021-02-05,41.799999,42.099998,41.799999,41.799999,36.621613,138000
2021-02-17,41.950001,42.150002,41.799999,42.150002,36.928253,167651
2021-02-18,42.150002,42.400002,42.0,42.299999,37.059669,178297
2021-02-19,42.200001,42.5,42.200001,42.5,37.234894,180147
2021-02-22,43.5,43.599998,42.849998,43.599998,38.19862,443374
2021-02-23,43.599998,44.099998,43.25,43.900002,38.461452,372000
2021-02-24,43.900002,43.950001,43.700001,43.799999,38.37384,209844
2021-02-25,43.799999,44.049999,43.799999,43.849998,38.417645,181023
2021-02-26,43.849998,43.849998,43.5,43.75,38.330036,245177
2021-03-02,43.549999,43.799999,43.549999,43.599998,38.19862,206021
2021-03-03,43.650002,43.799999,43.5,43.599998,38.19862,129000
2021-03-04,43.599998,43.700001,43.5,43.700001,38.286232,162307
2021-03-05,43.400002,43.5,43.25,43.349998,37.979591,200000
2021-03-08,43.849998,43.849998,43.299999,43.450001,38.067204,169020
2021-03-09,43.700001,43.700001,43.400002,43.549999,38.154812,161046
2021-03-10,43.549999,43.599998,43.400002,43.549999,38.154812,99000
2021-03-11,43.549999,43.700001,43.5,43.599998,38.19862,194000
2021-03-12,43.599998,43.700001,43.599998,43.700001,38.286232,163554
2021-03-15,43.75,43.900002,43.599998,43.900002,38.461452,118122
2021-03-16,43.900002,43.950001,43.900002,43.950001,38.505264,103000
2021-03-17,44.0,44.0,43.799999,43.900002,38.461452,205100
2021-03-18,43.900002,43.950001,43.75,43.950001,38.505264,207193
2021-03-19,43.950001,44.049999,43.900002,44.0,38.549068,221479
2021-03-22,44.0,44.049999,43.900002,44.049999,38.592873,153420
2021-03-23,44.049999,44.099998,44.0,44.049999,38.592873,198006
2021-03-24,44.099998,44.099998,43.900002,44.0,38.549068,126000
2021-03-25,44.0,44.049999,43.849998,44.049999,38.592873,246000
2021-03-26,44.099998,44.099998,43.849998,44.0,38.549068,319681
2021-03-29,44.0,44.049999,43.950001,44.0,38.549068,229000
2021-03-30,44.049999,44.5,44.049999,44.450001,38.943317,314569
2021-03-31,44.450001,44.5,44.299999,44.5,38.987122,197000
2021-04-01,44.5,44.599998,44.450001,44.5,38.987122,190150
2021-04-07,44.799999,44.849998,44.700001,44.799999,39.249958,167830
2021-04-08,44.799999,44.900002,44.599998,44.799999,39.249958,246431
2021-04-09,45.0,45.150002,44.900002,45.049999,39.468987,437002
2021-04-12,45.150002,45.700001,45.150002,45.5,39.863239,362200
2021-04-13,45.5,45.5,45.25,45.349998,39.731819,240713
2021-04-14,45.349998,45.349998,44.950001,45.049999,39.468987,340744
2021-04-15,45.049999,45.049999,44.950001,45.0,39.425182,272854
2021-04-16,45.0,45.349998,45.0,45.150002,39.556599,248166
2021-04-19,45.200001,45.400002,45.049999,45.099998,39.512791,338897
2021-04-20,45.099998,45.5,45.049999,45.5,39.863239,386710
2021-04-21,45.5,46.200001,45.299999,46.200001,40.476521,686686
2021-04-22,46.200001,46.400002,45.799999,45.849998,40.169876,488443
2021-04-23,45.400002,45.75,45.400002,45.700001,40.038464,272776
2021-04-26,45.700001,45.75,45.400002,45.599998,39.950851,340923
2021-04-27,45.599998,45.900002,45.549999,45.900002,40.213684,286205
2021-04-28,45.900002,46.25,45.75,46.25,40.520325,423047
2021-04-29,46.25,46.25,45.900002,46.200001,40.476521,287400
2021-05-03,46.200001,46.200001,45.25,45.400002,39.775627,378030
2021-05-04,45.450001,45.849998,43.849998,44.75,39.206154,659049
2021-05-05,44.5,44.700001,44.0,44.349998,38.855705,267000
2021-05-06,44.400002,44.650002,43.950001,44.200001,38.724289,791000
2021-05-07,44.200001,45.200001,44.200001,44.849998,39.293762,188046
2021-05-10,45.0,45.0,44.299999,44.400002,38.899513,347065
2021-05-11,44.0,44.400002,43.950001,43.950001,38.505264,474578
2021-05-12,43.799999,43.799999,42.150002,42.349998,37.103474,876300
2021-05-13,42.349998,44.099998,41.849998,42.900002,37.585339,544949
2021-05-14,43.900002,43.900002,42.75,42.950001,37.629147,260000
2021-05-17,41.849998,42.700001,41.849998,42.049999,36.840641,404601
2021-05-18,41.599998,43.5,41.599998,43.150002,37.804367,260002
2021-05-19,42.349998,43.75,42.349998,42.799999,37.497726,147284
2021-05-20,42.799999,43.299999,42.5,42.650002,37.366314,171100
2021-05-21,43.0,43.349998,42.799999,42.950001,37.629147,93000
2021-05-24,42.799999,44.0,42.799999,43.150002,37.804367,127000
2021-05-25,43.200001,44.349998,43.200001,43.299999,37.935787,110000
2021-05-26,43.099998,43.799999,42.849998,43.349998,37.979591,196104
2021-05-27,43.349998,43.849998,43.200001,43.549999,38.154812,159000
2021-05-28,43.599998,43.650002,43.450001,43.650002,38.242428,81035
2021-05-31,44.0,44.0,43.75,43.799999,38.37384,78050
2021-06-01,43.799999,45.099998,43.400002,43.900002,38.461452,274587
2021-06-02,43.950001,44.450001,43.799999,44.099998,38.636677,217510
2021-06-03,43.900002,44.299999,43.5,44.150002,38.680485,72000
2021-06-04,44.0,44.049999,43.849998,44.0,38.549068,65000
2021-06-07,44.0,44.0,43.5,43.900002,38.461452,115000
2021-06-08,44.0,44.0,43.450001,43.700001,38.286232,95020
2021-06-09,43.900002,44.0,43.75,43.799999,38.37384,79098
2021-06-10,43.849998,44.0,43.849998,44.0,38.549068,109000
2021-06-11,44.0,44.099998,43.849998,44.099998,38.636677,104000
2021-06-15,44.099998,44.099998,43.849998,44.049999,38.592873,99004
2021-06-16,44.0,44.200001,44.0,44.049999,38.592873,73000
2021-06-17,44.099998,44.150002,44.0,44.150002,38.680485,89000
2021-06-18,44.200001,44.200001,44.0,44.049999,38.592873,111011
2021-06-21,44.049999,44.049999,43.799999,43.950001,38.505264,189234
2021-06-22,43.950001,44.200001,43.849998,43.849998,38.417645,145000
2021-06-23,43.849998,44.049999,43.849998,43.950001,38.505264,221000
2021-06-24,43.950001,44.049999,43.950001,44.0,38.549068,107144
2021-06-25,44.0,44.25,43.799999,44.099998,38.636677,157000
2021-06-28,44.150002,44.200001,44.0,44.0,38.549068,223000
2021-06-29,44.0,44.150002,43.950001,44.0,38.549068,201145
2021-06-30,44.0,44.150002,43.900002,44.099998,38.636677,129059
2021-07-01,44.200001,44.299999,44.099998,44.150002,38.680485,187000
2021-07-02,44.299999,44.299999,44.099998,44.150002,38.680485,158000
2021-07-05,44.150002,44.25,44.150002,44.200001,38.724289,101019
2021-07-06,44.299999,44.450001,44.25,44.400002,38.899513,179000
2021-07-07,44.450001,44.450001,44.200001,44.400002,38.899513,162000
