Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.400002,47.099998,46.299999,47.0,43.955917,2976766
2021-01-05,47.0,47.099998,46.650002,46.75,43.722111,2068723
2021-01-06,47.5,47.650002,45.299999,45.549999,42.599831,4820015
2021-01-07,45.599998,46.150002,45.150002,45.150002,42.225739,2647351
2021-01-08,45.400002,45.549999,43.799999,44.299999,41.43079,5517846
2021-01-11,44.5,45.5,44.150002,45.25,42.319263,2193526
2021-01-12,45.349998,45.349998,44.099998,44.150002,41.290508,2610800
2021-01-13,44.299999,45.450001,44.200001,44.650002,41.758125,2052230
2021-01-14,45.200001,46.349998,44.700001,46.150002,43.160973,4656596
2021-01-15,46.5,47.450001,45.200001,45.650002,42.693359,9971991
2021-01-18,46.150002,46.349998,45.0,46.200001,43.207733,2803344
2021-01-19,46.200001,46.650002,45.5,45.5,42.55307,3091785
2021-01-20,45.400002,45.5,43.349998,43.450001,40.635845,6521870
2021-01-21,43.549999,44.049999,42.5,42.599998,39.840897,3546996
2021-01-22,42.799999,43.25,42.549999,43.150002,40.355274,2410818
2021-01-25,43.349998,43.950001,43.099998,43.549999,40.729366,2185657
2021-01-26,43.650002,44.200001,43.049999,43.150002,40.355274,2076920
2021-01-27,43.450001,44.150002,43.400002,43.799999,40.963177,2503431
2021-01-28,43.200001,43.75,42.799999,42.799999,40.027943,2502329
2021-01-29,43.0,43.299999,42.200001,42.599998,39.840897,2448613
2021-02-01,42.75,42.75,41.599998,41.650002,38.952427,2501510
2021-02-02,41.900002,43.849998,41.900002,42.650002,39.887661,2847120
2021-02-03,43.200001,43.25,42.599998,42.650002,39.887661,966028
2021-02-04,42.75,43.049999,41.799999,41.900002,39.186237,2689300
2021-02-05,42.700001,44.0,42.5,43.700001,40.869652,4912663
2021-02-17,44.400002,44.549999,43.200001,43.599998,40.776127,3417009
2021-02-18,43.599998,44.900002,43.549999,44.549999,41.6646,2955251
2021-02-19,44.099998,44.799999,44.099998,44.650002,41.758125,1723500
2021-02-22,45.0,45.900002,44.900002,45.799999,42.833641,3740354
2021-02-23,45.799999,45.900002,45.099998,45.799999,42.833641,1835150
2021-02-24,46.049999,46.049999,44.849998,45.099998,42.178974,2492800
2021-02-25,45.549999,45.849998,45.400002,45.650002,42.693359,1504823
2021-02-26,46.950001,50.200001,46.700001,50.200001,46.948666,39255940
2021-03-02,51.0,52.0,47.5,48.099998,44.984673,42491261
2021-03-03,48.599998,49.450001,47.599998,49.099998,45.919907,9874041
2021-03-04,49.299999,50.299999,48.700001,50.200001,46.948666,10758353
2021-03-05,49.950001,51.099998,49.099998,49.150002,45.966671,10298350
2021-03-08,49.75,51.0,49.25,49.849998,46.62133,8894545
2021-03-09,50.799999,51.900002,49.849998,51.299999,47.977417,12502029
2021-03-10,51.700001,51.900002,50.0,50.299999,47.042187,7359432
2021-03-11,50.400002,50.900002,49.599998,50.700001,47.416279,5694634
2021-03-12,51.200001,51.200001,50.200001,50.299999,47.042187,3650093
2021-03-15,50.700001,50.799999,49.599998,49.599998,46.387524,3267871
2021-03-16,49.900002,50.200001,49.299999,49.299999,46.106953,3430285
2021-03-17,50.599998,50.700001,49.099998,49.200001,46.013432,4980886
2021-03-18,49.549999,50.200001,49.5,49.599998,46.387524,3103729
2021-03-19,49.599998,50.200001,49.150002,49.549999,46.340763,3294392
2021-03-22,49.950001,50.799999,49.299999,50.5,47.229233,3506518
2021-03-23,51.200001,51.5,49.700001,49.700001,46.481045,6015000
2021-03-24,49.950001,50.200001,49.450001,49.950001,46.714855,1759922
2021-03-25,50.0,50.700001,49.5,50.099998,46.855137,2797160
2021-03-26,50.5,50.5,49.700001,49.700001,46.481045,2280825
2021-03-29,49.900002,50.599998,49.700001,50.299999,47.042187,3161459
2021-03-30,50.700001,52.0,50.0,50.900002,47.603325,12543182
2021-03-31,50.900002,50.900002,49.950001,50.200001,46.948666,3990069
2021-04-01,50.5,50.700001,50.0,50.400002,47.135712,3563656
2021-04-07,51.400002,51.700001,50.599998,51.5,48.164463,4590448
2021-04-08,51.799999,52.900002,51.200001,52.200001,48.81913,7470986
2021-04-09,52.0,52.200001,49.5,49.5,46.294003,9244873
2021-04-12,49.5,49.849998,49.200001,49.349998,46.153713,3028836
2021-04-13,49.5,50.299999,48.650002,48.650002,45.499054,4225100
2021-04-14,48.900002,49.400002,46.75,47.75,44.657345,4685050
2021-04-15,48.099998,50.5,47.700001,49.549999,46.340763,5427041
2021-04-16,50.299999,51.099998,49.700001,49.849998,46.62133,6651550
2021-04-19,50.5,52.5,50.5,51.099998,47.790371,12131100
2021-04-20,51.799999,51.900002,50.599998,51.5,48.164463,5540115
2021-04-21,52.0,52.099998,50.400002,50.599998,47.322754,5622815
2021-04-22,51.099998,51.799999,49.299999,49.5,46.294003,6065717
2021-04-23,50.0,51.200001,49.0,50.700001,47.416279,4624100
2021-04-26,51.299999,52.200001,50.700001,51.599998,48.257984,7514700
2021-04-27,52.200001,56.700001,51.5,56.700001,53.027676,25060161
2021-04-28,57.900002,58.0,53.799999,55.400002,51.811871,35074908
2021-04-29,55.400002,56.200001,54.200001,54.200001,50.689594,15918640
2021-05-03,54.0,57.5,52.5,54.299999,50.783112,22728895
2021-05-04,55.799999,56.400002,48.900002,49.450001,46.247242,34923182
2021-05-05,50.200001,51.200001,48.900002,49.099998,45.919907,12348972
2021-05-06,49.599998,50.5,49.0,49.549999,46.340763,6080600
2021-05-07,50.400002,52.799999,50.099998,51.799999,48.445034,13862171
2021-05-10,52.700001,53.200001,51.599998,52.099998,48.725601,6970134
2021-05-11,51.0,53.400002,49.75,51.0,47.69685,13792424
2021-05-12,51.900002,53.5,48.0,50.200001,46.948666,21470376
2021-05-13,49.599998,50.799999,48.049999,48.700001,45.545815,12520220
2021-05-14,49.599998,50.200001,48.049999,48.200001,45.078197,7133100
2021-05-17,43.849998,45.700001,43.400002,43.400002,40.589085,8973775
2021-05-18,44.400002,45.400002,43.5,45.299999,42.366024,5802739
2021-05-19,45.099998,45.849998,44.200001,45.549999,42.599831,3580500
2021-05-20,45.5,46.400002,44.200001,44.200001,41.337269,3860700
2021-05-21,45.099998,45.599998,44.650002,44.650002,41.758125,3368101
2021-05-24,44.599998,45.450001,44.25,45.349998,42.412785,2376691
2021-05-25,45.799999,45.849998,45.200001,45.349998,42.412785,4480800
2021-05-26,45.5,45.650002,45.0,45.099998,42.178974,2966863
