Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,31.4,32.349998,31.35,32.200001,30.161516,6976490
2021-01-05,32.700001,35.400002,32.700001,35.400002,33.158936,14010822
2021-01-06,38.900002,38.900002,36.349998,38.900002,36.437363,45235374
2021-01-07,40.5,40.950001,38.099998,39.5,36.999378,54241997
2021-01-08,39.299999,39.450001,37.799999,38.5,36.062683,15259602
2021-01-11,38.700001,39.799999,38.099998,38.950001,36.484196,11227918
2021-01-12,39.150002,39.599998,36.400002,37.5,35.125992,16000754
2021-01-13,37.799999,37.950001,37.099998,37.799999,35.406998,7178788
2021-01-14,38.0,39.299999,37.299999,38.349998,35.922176,8166750
2021-01-15,38.349998,41.349998,37.5,38.599998,36.156349,30585584
2021-01-18,38.799999,39.25,36.700001,38.5,36.062683,9737155
2021-01-19,38.5,39.299999,37.450001,37.450001,35.079155,8362461
2021-01-20,37.450001,37.849998,35.650002,35.75,33.486774,9523960
2021-01-21,35.799999,36.799999,34.5,34.75,32.550083,8034982
2021-01-22,35.0,35.650002,34.299999,35.150002,32.924763,5681470
2021-01-25,35.0,35.650002,34.599998,35.349998,33.112099,3027346
2021-01-26,35.150002,35.900002,34.5,34.650002,32.456417,4010226
2021-01-27,34.75,35.650002,34.75,35.299999,33.065262,2539302
2021-01-28,34.349998,36.5,34.25,36.0,33.720947,7441612
2021-01-29,36.900002,37.900002,34.549999,34.549999,32.362747,20447262
2021-02-01,34.299999,34.349998,33.049999,33.5,31.379217,5038522
2021-02-02,33.5,34.099998,33.400002,33.599998,31.472883,2891735
2021-02-03,33.5,34.099998,32.900002,32.950001,30.864037,4578419
2021-02-04,33.150002,33.700001,32.950001,33.099998,31.004539,2808066
2021-02-05,33.599998,33.599998,32.700001,32.700001,30.629864,2812636
2021-02-17,33.200001,33.700001,32.650002,33.299999,31.191877,3452319
2021-02-18,33.849998,34.349998,33.599998,34.150002,31.988068,3976299
2021-02-19,34.799999,36.099998,34.599998,35.400002,33.158936,7608409
2021-02-22,35.700001,35.75,35.0,35.5,33.252605,4462413
2021-02-23,35.450001,36.400002,35.150002,36.150002,33.861454,4287842
2021-02-24,36.150002,36.349998,35.0,35.099998,32.877926,4741674
2021-02-25,35.599998,35.599998,34.799999,34.849998,32.643749,2852698
2021-02-26,34.099998,35.200001,34.0,35.099998,32.877926,3271539
2021-03-02,35.150002,35.400002,34.099998,34.099998,31.941233,3180398
2021-03-03,34.299999,34.599998,33.599998,34.400002,32.222244,1667431
2021-03-04,34.900002,35.900002,34.75,35.049999,32.831089,7082794
2021-03-05,35.049999,35.849998,34.799999,35.450001,33.205769,5852660
2021-03-08,36.049999,36.200001,34.849998,34.900002,32.69059,4420879
2021-03-09,35.349998,36.099998,35.25,35.400002,33.158936,6531010
2021-03-10,35.700001,35.900002,35.299999,35.349998,33.112099,1902842
2021-03-11,35.450001,35.849998,35.349998,35.75,33.486774,2506286
2021-03-12,35.950001,36.900002,35.75,36.799999,34.470306,9412505
2021-03-15,37.5,37.849998,37.099998,37.549999,35.172821,10920727
2021-03-16,37.650002,37.650002,36.549999,36.650002,34.329803,6259044
2021-03-17,36.700001,36.799999,36.0,36.099998,33.814621,3518713
2021-03-18,36.299999,36.700001,36.150002,36.299999,34.001957,2238451
2021-03-19,36.099998,37.299999,36.0,36.150002,33.861454,5421020
2021-03-22,36.299999,36.299999,34.950001,35.099998,32.877926,6843812
2021-03-23,35.700001,36.0,35.099998,35.25,33.018433,4646998
2021-03-24,35.599998,35.799999,35.299999,35.400002,33.158936,1946902
2021-03-25,36.0,36.799999,35.400002,35.599998,33.346272,6428448
2021-03-26,35.599998,35.799999,35.349998,35.650002,33.393108,2201096
2021-03-29,36.25,36.75,36.150002,36.549999,34.23613,5640927
2021-03-30,36.700001,37.0,36.099998,36.549999,34.23613,3227610
2021-03-31,36.700001,37.450001,36.349998,37.349998,34.985485,9813613
2021-04-01,37.799999,38.099998,37.0,37.049999,34.704475,9153309
2021-04-07,36.549999,36.549999,36.049999,36.200001,33.908291,4969013
2021-04-08,36.150002,36.75,36.099998,36.400002,34.095627,3311313
2021-04-09,36.900002,39.25,36.599998,38.400002,35.969013,19898776
2021-04-12,38.400002,38.900002,37.400002,37.5,35.125992,11706214
2021-04-13,37.5,37.799999,36.0,37.0,34.657642,7533135
2021-04-14,37.0,37.150002,34.799999,35.799999,33.533611,4838177
2021-04-15,36.200001,36.400002,35.799999,35.950001,33.674118,2346758
2021-04-16,36.049999,36.25,35.849998,36.049999,33.767784,3027501
2021-04-19,36.150002,36.799999,35.900002,36.049999,33.767784,2973848
2021-04-20,36.599998,36.700001,36.200001,36.299999,34.001957,2959370
2021-04-21,36.299999,36.299999,35.650002,35.799999,33.533611,3781756
2021-04-22,35.75,35.799999,33.849998,34.0,31.847563,8547020
2021-04-23,34.0,34.099998,33.0,33.150002,31.051376,7151374
2021-04-26,33.450001,33.75,33.099998,33.650002,31.519724,4133050
2021-04-27,33.700001,33.700001,33.099998,33.25,31.145044,3024682
2021-04-28,33.349998,33.599998,33.200001,33.5,31.379217,3118072
2021-04-29,33.5,35.299999,33.25,35.0,32.784256,10698196
2021-05-03,34.799999,35.799999,34.099998,34.400002,32.222244,8852270
2021-05-04,34.400002,34.650002,31.0,31.35,29.365328,5691785
2021-05-05,31.049999,31.700001,29.700001,30.1,28.194462,4856983
2021-05-06,30.35,30.5,28.700001,29.200001,27.351437,5585610
2021-05-07,29.5,30.5,29.200001,30.4,28.47547,2573208
2021-05-10,30.549999,30.85,29.9,29.950001,28.053957,2131176
2021-05-11,29.65,29.65,27.0,27.950001,26.180571,4269903
2021-05-12,27.799999,27.9,25.200001,25.75,24.119846,6319978
2021-05-13,24.200001,27.299999,24.1,26.6,24.916035,4680072
2021-05-14,27.0,27.450001,26.0,26.1,24.447689,2620173
2021-05-17,23.65,25.950001,23.65,24.0,22.480633,3211460
2021-05-18,24.299999,26.200001,24.299999,26.15,24.494522,2608400
2021-05-19,26.15,26.799999,25.6,26.35,24.681864,2087500
2021-05-20,26.4,27.200001,25.799999,25.85,24.213516,2055500
2021-05-21,26.5,26.950001,26.1,26.5,24.822367,1423206
2021-05-24,26.5,27.0,26.1,26.75,25.05654,976379
2021-05-25,27.25,27.799999,27.15,27.25,25.524885,1969200
2021-05-26,27.25,27.450001,27.0,27.4,25.66539,835068
2021-05-27,27.4,27.5,27.1,27.4,25.66539,935025
2021-05-28,27.700001,27.9,27.5,27.799999,26.040066,1098327
2021-05-31,28.0,28.299999,27.700001,27.85,26.086901,1209052
2021-06-01,27.9,28.700001,27.9,28.549999,26.742586,1407416
2021-06-02,28.9,29.200001,28.299999,28.950001,27.117264,2989101
2021-06-03,29.25,29.25,28.6,28.85,27.023594,2319479
2021-06-04,28.799999,28.799999,28.0,28.1,26.321075,1722808
2021-06-07,28.5,28.5,27.450001,28.0,26.227406,1121149
2021-06-08,28.1,28.299999,27.799999,27.799999,26.040066,860220
2021-06-09,27.799999,28.1,27.6,27.85,26.086901,770010
2021-06-10,28.1,28.75,27.85,28.450001,26.648918,1431840
2021-06-11,28.700001,28.9,28.1,28.200001,26.414745,797874
2021-06-15,28.299999,28.75,28.15,28.549999,26.742586,1050112
2021-06-16,28.65,28.75,28.0,28.1,26.321075,1003300
2021-06-17,28.0,28.950001,27.799999,28.950001,27.117264,1738900
2021-06-18,28.950001,29.200001,28.6,29.200001,27.351437,2180873
