Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.3,13.3,13.1,13.15,12.265966,1463831
2021-01-05,13.2,13.25,13.1,13.2,12.312605,1033001
2021-01-06,13.25,13.3,12.7,12.8,11.939496,2834356
2021-01-07,12.95,12.95,12.7,12.75,11.892858,792755
2021-01-08,12.8,13.05,12.7,12.75,11.892858,832414
2021-01-11,12.75,12.85,12.6,12.65,11.79958,963006
2021-01-12,12.75,12.95,12.6,12.65,11.79958,1749387
2021-01-13,12.7,12.85,12.65,12.7,11.846218,445230
2021-01-14,12.7,12.8,12.65,12.7,11.846218,692201
2021-01-15,12.75,12.75,12.25,12.3,11.473109,1425313
2021-01-18,12.4,12.4,12.05,12.2,11.379832,822331
2021-01-19,12.3,12.5,12.2,12.3,11.473109,412901
2021-01-20,12.25,12.3,11.9,11.9,11.099999,1222314
2021-01-21,12.0,12.1,11.85,11.95,11.146639,691817
2021-01-22,12.0,12.05,11.75,11.85,11.053362,1046100
2021-01-25,11.9,12.05,11.75,11.95,11.146639,468103
2021-01-26,12.0,12.1,11.75,11.85,11.053362,470699
2021-01-27,11.95,12.05,11.85,11.9,11.099999,367771
2021-01-28,11.8,12.25,11.75,12.15,11.333193,1368474
2021-01-29,12.2,12.25,11.9,11.9,11.099999,786573
2021-02-01,11.8,12.4,11.75,12.4,11.566386,1011551
2021-02-02,12.35,12.45,12.15,12.15,11.333193,550245
2021-02-03,12.3,12.3,12.1,12.2,11.379832,336002
2021-02-04,12.2,12.25,12.1,12.1,11.286555,299001
2021-02-05,12.1,12.35,12.05,12.15,11.333193,608303
2021-02-17,12.3,12.55,12.25,12.55,11.706303,952758
2021-02-18,12.5,12.8,12.45,12.75,11.892858,756614
2021-02-19,12.8,13.0,12.7,12.95,12.079412,1253020
2021-02-22,13.0,13.05,12.85,13.0,12.126051,1090226
2021-02-23,13.0,13.3,12.9,13.2,12.312605,1294868
2021-02-24,13.2,13.2,13.0,13.1,12.219328,951008
2021-02-25,13.1,13.35,13.05,13.2,12.312605,1372386
2021-02-26,13.15,13.5,13.1,13.25,12.359243,1478155
2021-03-02,13.3,13.4,13.0,13.1,12.219328,852414
2021-03-03,13.2,13.3,13.05,13.15,12.265966,963152
2021-03-04,13.15,13.2,13.05,13.15,12.265966,563490
2021-03-05,13.15,13.25,13.1,13.1,12.219328,439115
2021-03-08,13.25,13.3,13.1,13.15,12.265966,734620
2021-03-09,13.2,13.35,13.2,13.3,12.405883,1099902
2021-03-10,13.4,13.45,13.25,13.3,12.405883,739175
2021-03-11,13.4,13.75,13.4,13.55,12.639076,2328113
2021-03-12,13.7,13.7,13.35,13.5,12.592437,913533
2021-03-15,13.5,13.6,13.45,13.5,12.592437,765925
2021-03-16,13.6,13.85,13.5,13.75,12.82563,2522752
2021-03-17,13.95,13.95,13.7,13.8,12.872269,1284220
2021-03-18,13.9,13.95,13.7,13.8,12.872269,1338029
2021-03-19,13.8,13.85,13.65,13.7,12.778992,1444004
2021-03-22,13.8,14.1,13.75,14.0,13.058824,2898552
2021-03-23,14.1,14.2,13.85,13.9,12.965546,1742579
2021-03-24,13.85,14.0,13.8,13.95,13.012185,877453
2021-03-25,13.95,14.1,13.9,14.05,13.105462,1561907
2021-03-26,13.5,13.6,12.95,13.25,12.359243,5910872
2021-03-29,13.35,13.35,13.2,13.3,12.405883,1594143
2021-03-30,13.3,13.5,13.25,13.35,12.452521,1262416
2021-03-31,13.4,13.4,13.15,13.25,12.359243,1578706
2021-04-01,13.3,13.35,13.2,13.2,12.312605,1468740
2021-04-07,13.3,13.4,13.25,13.35,12.452521,1536113
2021-04-08,13.4,13.7,13.4,13.6,12.685715,2213730
2021-04-09,13.8,13.8,13.5,13.6,12.685715,1852496
2021-04-12,13.7,13.7,13.4,13.6,12.685715,2051144
2021-04-13,13.65,13.65,13.45,13.45,12.545798,1805069
2021-04-14,13.5,13.7,13.2,13.45,12.545798,1479115
2021-04-15,13.4,13.6,13.35,13.5,12.592437,980171
2021-04-16,13.6,13.75,13.55,13.75,12.82563,2118519
2021-04-19,13.9,14.2,13.9,14.1,13.152102,4533239
2021-04-20,14.15,14.5,13.95,14.4,13.431932,4113522
2021-04-21,14.45,14.55,14.35,14.5,13.52521,3035008
2021-04-22,14.65,14.8,14.2,14.35,13.385295,4369715
2021-04-23,14.3,14.35,14.15,14.2,13.245378,2389181
2021-04-26,14.4,14.6,14.3,14.55,13.571849,3001390
2021-04-27,14.65,14.75,14.55,14.55,13.571849,2950493
2021-04-28,14.65,14.8,14.55,14.7,13.711764,3351694
2021-04-29,14.7,15.0,14.65,14.65,13.665126,3243826
2021-05-03,14.65,14.65,13.85,13.9,12.965546,2732568
2021-05-04,13.9,14.1,12.9,13.25,12.359243,2855911
2021-05-05,13.2,13.45,12.9,13.3,12.405883,1414501
2021-05-06,13.3,13.65,13.05,13.25,12.359243,1165759
2021-05-07,13.35,13.4,13.15,13.3,12.405883,1119161
2021-05-10,13.3,13.45,13.25,13.35,12.452521,894064
2021-05-11,13.2,13.2,12.7,12.85,11.986135,3153247
2021-05-12,12.85,12.85,11.65,11.95,11.146639,3513809
2021-05-13,11.45,11.9,11.3,11.55,10.77353,1780125
2021-05-14,11.8,11.9,11.45,11.6,10.820168,1512294
2021-05-17,11.05,11.35,10.75,10.85,10.120588,2196350
2021-05-18,10.95,11.75,10.95,11.65,10.866806,1045014
2021-05-19,11.6,11.85,11.4,11.65,10.866806,616238
2021-05-20,11.7,11.7,11.4,11.5,10.726891,622400
2021-05-21,11.6,11.8,11.5,11.65,10.866806,703120
2021-05-24,11.55,11.8,11.55,11.75,10.960084,473227
2021-05-25,11.85,11.95,11.85,11.9,11.099999,669647
2021-05-26,11.95,11.95,11.7,11.8,11.006722,561118
2021-05-27,11.8,11.8,11.65,11.75,10.960084,430339
2021-05-28,11.85,11.95,11.75,11.85,11.053362,449117
2021-05-31,11.9,12.0,11.85,11.9,11.099999,549593
2021-06-01,11.9,12.8,11.85,12.7,11.846218,1725164
2021-06-02,12.5,13.0,12.45,12.85,11.986135,1926045
2021-06-03,12.85,12.95,12.7,12.9,12.032773,930645
2021-06-04,12.9,12.9,12.65,12.85,11.986135,1037109
2021-06-07,12.95,12.95,12.4,12.65,11.79958,692010
2021-06-08,12.7,12.8,12.65,12.65,11.79958,444110
2021-06-09,12.65,12.75,12.6,12.6,11.752941,340000
2021-06-10,12.65,12.85,12.5,12.65,11.79958,484297
2021-06-11,12.65,12.65,12.55,12.55,11.706303,439597
2021-06-15,12.55,12.6,12.4,12.55,11.706303,363992
