Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,285.0,288.0,281.0,282.0,273.841675,589050
2021-01-05,280.0,280.0,266.5,273.5,265.587585,1292293
2021-01-06,274.5,277.0,270.5,276.5,268.500793,790273
2021-01-07,277.0,280.0,276.0,279.0,270.928467,349500
2021-01-08,282.0,282.0,269.0,270.0,262.188843,641002
2021-01-11,270.5,273.0,263.5,268.0,260.246704,389099
2021-01-12,265.5,272.0,261.0,262.0,254.420288,537360
2021-01-13,264.0,266.0,258.0,264.5,256.847931,491156
2021-01-14,265.5,265.5,258.5,260.0,252.478134,319095
2021-01-15,261.0,262.0,249.0,250.0,242.767441,739546
2021-01-18,250.0,250.0,242.0,247.0,239.854233,369700
2021-01-19,247.0,248.5,242.5,244.0,236.941025,386359
2021-01-20,242.5,245.0,231.0,233.5,226.744797,860186
2021-01-21,233.5,242.0,233.0,236.0,229.17247,583200
2021-01-22,239.0,247.5,236.5,245.0,237.912094,623864
2021-01-25,245.5,248.5,239.5,244.0,236.941025,501018
2021-01-26,245.0,246.0,241.5,241.5,234.513351,246031
2021-01-27,243.5,246.5,240.0,246.5,239.368713,196000
2021-01-28,246.5,254.5,240.5,241.5,234.513351,540208
2021-01-29,245.5,245.5,235.0,236.0,229.17247,256011
2021-02-01,244.0,253.0,237.0,247.0,239.854233,695000
2021-02-02,248.0,256.0,243.5,245.5,238.397629,659182
2021-02-03,250.5,258.5,250.0,252.0,244.709579,836063
2021-02-04,253.0,267.0,251.5,265.0,257.333496,1274718
2021-02-05,266.0,273.0,262.0,271.0,263.159882,1206621
2021-02-17,278.5,282.0,271.5,279.0,270.928467,1279200
2021-02-18,281.5,283.0,274.5,274.5,266.558655,568413
2021-02-19,274.0,277.0,271.0,272.5,264.616516,371282
2021-02-22,270.0,275.0,270.0,270.5,262.674377,528516
2021-02-23,268.0,273.0,265.5,270.0,262.188843,446140
2021-02-24,269.0,273.5,267.5,270.5,262.674377,257020
2021-02-25,272.0,272.5,268.5,271.0,263.159882,307170
2021-02-26,267.5,272.0,266.0,272.0,264.130981,250012
2021-03-02,273.5,276.0,264.0,264.0,256.362427,535020
2021-03-03,265.0,290.0,264.5,285.0,276.754883,2578360
2021-03-04,285.0,285.0,270.0,279.5,271.414001,1623132
2021-03-05,277.0,307.0,276.0,307.0,298.118439,3769405
2021-03-08,311.0,334.0,305.5,327.0,317.539825,4390278
2021-03-09,321.5,332.5,318.5,332.0,322.395172,2030855
2021-03-10,334.5,339.0,313.0,319.0,309.771271,2006385
2021-03-11,323.5,350.5,321.5,350.5,340.359955,2206505
2021-03-12,377.0,377.0,318.0,328.0,318.510895,3661232
2021-03-15,332.0,348.5,322.5,329.0,319.481964,1781352
2021-03-16,332.0,340.5,329.5,330.0,320.453003,872102
2021-03-17,335.0,355.0,332.5,347.0,336.961212,1574043
2021-03-18,350.0,365.0,338.5,357.0,346.671906,2061232
2021-03-19,355.5,373.0,351.0,360.0,349.585114,3219720
2021-03-22,369.0,374.0,360.5,365.5,354.925995,1318210
2021-03-23,369.0,379.5,364.0,366.0,355.41153,1170080
2021-03-24,368.0,373.0,358.5,361.0,350.556183,632013
2021-03-25,362.0,362.0,351.5,356.0,345.700836,564164
2021-03-26,362.0,391.5,362.0,391.5,380.173798,2530734
2021-03-29,390.0,390.0,377.5,385.5,374.347412,1604562
2021-03-30,392.0,413.5,385.0,386.5,375.318451,2826066
2021-03-31,389.5,399.5,381.5,382.0,370.948639,1219462
2021-04-01,382.0,389.0,376.5,383.0,371.919739,586401
2021-04-07,384.0,392.0,382.5,387.5,376.28952,478117
2021-04-08,389.5,398.0,387.5,388.5,377.26062,723472
2021-04-09,388.5,406.5,385.0,392.0,380.659363,1010325
2021-04-12,395.0,403.5,390.5,391.0,379.688293,511200
2021-04-13,394.0,394.0,377.5,386.0,374.832947,822342
2021-04-14,386.0,387.0,375.5,382.5,371.434174,464012
2021-04-15,384.5,406.5,382.5,400.0,388.427917,1204354
2021-04-16,394.0,401.0,394.0,401.0,389.398956,438363
2021-04-19,408.5,413.5,400.0,401.0,389.398956,505077
2021-04-20,402.5,426.0,400.0,419.0,406.878235,1113209
2021-04-21,417.0,444.5,414.0,433.0,420.473206,1002605
2021-04-22,435.5,441.5,420.0,424.0,411.733582,632133
