Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.549999,31.200001,30.549999,30.700001,27.232361,6994094
2021-01-05,31.0,33.299999,30.85,32.5,28.829044,38370998
2021-01-06,32.5,32.75,29.950001,30.549999,27.099302,27199180
2021-01-07,30.65,30.85,30.200001,30.25,26.833187,6569291
2021-01-08,30.5,30.549999,30.0,30.15,26.744482,5387926
2021-01-11,30.049999,30.4,30.049999,30.15,26.744482,3988316
2021-01-12,30.15,30.25,29.4,29.5,26.1679,7188614
2021-01-13,29.65,29.85,29.5,29.6,26.256605,4337000
2021-01-14,29.549999,30.200001,29.450001,30.0,26.611425,4081542
2021-01-15,30.0,30.15,29.049999,29.049999,25.768728,6729600
2021-01-18,29.35,29.35,28.299999,28.950001,25.680025,3540746
2021-01-19,29.1,29.85,29.0,29.299999,25.99049,5898122
2021-01-20,29.299999,29.4,28.25,28.299999,25.103443,6671073
2021-01-21,28.35,28.700001,27.85,27.9,24.748625,4165611
2021-01-22,27.9,28.200001,27.799999,28.049999,24.881681,3251815
2021-01-25,28.0,28.200001,27.5,28.1,24.926035,4203793
2021-01-26,28.1,28.299999,27.6,27.75,24.615568,3274020
2021-01-27,27.799999,28.200001,27.799999,28.0,24.83733,2524823
2021-01-28,27.6,28.1,27.4,27.75,24.615568,2195448
2021-01-29,27.950001,28.15,27.75,28.15,24.970387,4015758
2021-02-01,27.9,28.0,27.4,27.75,24.615568,2671539
2021-02-02,27.85,28.15,27.700001,27.799999,24.65992,1865304
2021-02-03,28.0,28.25,27.85,28.0,24.83733,2267211
2021-02-04,28.0,28.5,28.0,28.299999,25.103443,2505821
2021-02-05,28.5,28.5,28.049999,28.049999,24.881681,2080924
2021-02-17,28.6,29.1,28.450001,28.85,25.59132,4000658
2021-02-18,29.0,29.5,28.9,29.4,26.079195,3967577
2021-02-19,29.5,30.200001,29.4,30.049999,26.655777,6922230
2021-02-22,30.4,30.9,30.15,30.75,27.276712,8745210
2021-02-23,30.75,31.4,30.65,31.0,27.498474,14246783
2021-02-24,30.5,30.9,30.5,30.549999,27.099302,5946871
2021-02-25,31.0,31.1,30.6,30.6,27.143656,4153820
2021-02-26,30.35,31.4,30.200001,31.0,27.498474,8725558
2021-03-02,31.549999,31.85,30.75,30.799999,27.321064,14618654
2021-03-03,30.9,31.200001,30.299999,30.9,27.409769,5733152
2021-03-04,30.799999,31.25,30.75,31.049999,27.542826,5898513
2021-03-05,30.85,31.450001,30.65,31.200001,27.675884,6606336
2021-03-08,31.450001,32.049999,30.950001,30.950001,27.454123,14120954
2021-03-09,30.799999,31.15,30.299999,31.15,27.631531,6520530
2021-03-10,31.549999,31.9,31.35,31.5,27.941998,9620839
2021-03-11,31.700001,32.400002,31.6,32.0,28.385521,16120640
2021-03-12,32.150002,32.25,31.6,31.85,28.252464,5902787
2021-03-15,32.0,32.0,31.4,31.549999,27.986349,4521429
2021-03-16,31.6,32.0,31.25,31.450001,27.897646,5008478
2021-03-17,31.6,32.200001,31.450001,31.75,28.163759,5667267
2021-03-18,31.9,32.599998,31.85,32.299999,28.651634,11114866
2021-03-19,32.200001,33.200001,32.099998,33.099998,29.361271,12446683
2021-03-22,33.599998,33.849998,32.599998,33.099998,29.361271,15263441
2021-03-23,33.0,33.0,32.150002,32.5,28.829044,7434286
2021-03-24,32.5,33.099998,32.400002,32.900002,29.183865,4245864
2021-03-25,32.900002,32.950001,32.400002,32.650002,28.962103,3384184
2021-03-26,32.349998,33.099998,32.25,32.549999,28.873396,13901055
2021-03-29,32.700001,32.75,32.299999,32.549999,28.873396,7356052
2021-03-30,32.599998,32.599998,31.950001,32.150002,28.518579,8087161
2021-03-31,31.950001,32.400002,31.700001,32.150002,28.518579,6610626
2021-04-01,32.200001,32.650002,32.099998,32.5,28.829044,4980319
2021-04-07,32.799999,33.849998,32.700001,33.5,29.716091,13629356
2021-04-08,34.099998,35.299999,34.049999,34.75,30.824902,24927601
2021-04-09,35.099998,35.849998,34.450001,35.75,31.711948,23368427
2021-04-12,36.200001,36.950001,35.799999,36.299999,32.199825,34291140
2021-04-13,36.5,36.599998,35.0,35.349998,31.357128,16196727
2021-04-14,35.349998,35.700001,33.5,34.950001,31.002312,16609731
2021-04-15,34.950001,36.25,34.900002,35.5,31.490185,13008593
2021-04-16,36.0,36.849998,35.299999,36.400002,32.288532,19055434
2021-04-19,36.599998,36.700001,35.650002,35.799999,31.756298,10592242
2021-04-20,35.5,35.900002,35.150002,35.5,31.490185,5937217
2021-04-21,35.299999,35.400002,35.099998,35.150002,31.179722,6793621
2021-04-22,35.400002,35.599998,34.0,34.349998,30.470081,10521337
2021-04-23,34.200001,35.0,34.0,34.700001,30.780548,3885836
2021-04-26,35.099998,35.200001,34.75,35.0,31.046661,3815406
2021-04-27,35.099998,35.099998,34.549999,34.700001,30.780548,3575755
2021-04-28,35.0,35.599998,34.849998,34.900002,30.957958,6377438
2021-04-29,35.200001,35.200001,34.450001,34.549999,30.647491,4915844
2021-05-03,34.549999,34.549999,33.049999,33.099998,29.361271,7429346
2021-05-04,33.5,33.5,30.6,31.950001,28.341169,7027671
2021-05-05,32.049999,32.5,31.5,31.5,27.941998,2984953
2021-05-06,31.799999,32.200001,31.200001,31.549999,27.986349,2924987
2021-05-07,31.85,32.799999,31.85,32.799999,29.095158,4956276
2021-05-10,33.0,33.0,32.0,32.200001,28.562931,3823288
2021-05-11,32.0,32.0,30.0,30.700001,27.232361,6630141
2021-05-12,30.049999,30.5,27.65,28.15,24.970387,10769235
2021-05-13,27.5,28.6,25.549999,27.6,24.482512,5888047
2021-05-14,28.6,29.1,27.5,27.9,24.748625,4497400
2021-05-17,26.0,27.25,25.700001,26.0,23.063234,5650809
2021-05-18,26.75,28.6,26.700001,28.6,25.369558,4664671
2021-05-19,28.6,29.0,28.299999,28.75,25.502615,3487572
2021-05-20,28.700001,29.15,28.200001,28.4,25.192148,2203658
2021-05-21,28.799999,29.0,28.5,28.75,25.502615,1518355
2021-05-24,28.5,29.200001,28.299999,29.0,25.724377,1587035
2021-05-25,29.35,29.450001,28.950001,29.0,25.724377,4159950
2021-05-26,29.15,29.450001,28.950001,29.299999,25.99049,1803550
2021-05-27,29.200001,29.450001,28.85,29.35,26.034843,1755001
2021-05-28,29.6,29.85,29.450001,29.799999,26.434015,2407101
2021-05-31,30.1,30.15,29.799999,30.049999,26.655777,2340954
2021-06-01,30.200001,30.4,30.049999,30.25,26.833187,1906940
2021-06-02,30.299999,30.65,30.0,30.25,26.833187,2640688
2021-06-03,30.299999,30.450001,30.049999,30.200001,26.788836,1422464
2021-06-04,30.200001,30.200001,29.85,29.950001,26.567072,1825555
2021-06-07,30.049999,30.049999,29.0,29.85,26.478367,1984460
2021-06-08,29.9,30.1,29.799999,29.950001,26.567072,1120525
2021-06-09,30.0,30.4,29.9,30.0,26.611425,1692526
2021-06-10,30.4,31.200001,30.299999,30.85,27.365417,5713956
2021-06-11,31.1,31.25,30.5,30.6,27.143656,2268000
2021-06-15,30.75,31.0,30.65,30.85,27.365417,2101063
2021-06-16,30.9,30.9,30.4,30.6,27.143656,2100877
2021-06-17,30.6,30.950001,30.4,30.799999,27.321064,1731944
2021-06-18,30.9,31.0,30.65,30.65,27.188007,2821633
2021-06-21,30.5,30.65,30.0,30.15,26.744482,2770334
2021-06-22,30.5,30.65,30.25,30.25,26.833187,1445688
2021-06-23,30.6,30.950001,30.5,30.9,27.409769,2234744
