Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.99,5.0,4.99,5.0,5.0,275241
2021-01-05,5.0,5.1,5.0,5.0,5.0,391002
2021-01-06,4.99,4.99,4.93,4.95,4.95,65599
2021-01-07,4.92,4.92,4.91,4.91,4.91,116465
2021-01-08,4.9,4.92,4.9,4.9,4.9,47269
2021-01-11,4.7,4.86,4.7,4.86,4.86,145063
2021-01-12,4.76,4.86,4.76,4.77,4.77,66001
2021-01-13,4.74,4.8,4.74,4.75,4.75,70333
2021-01-14,4.71,4.76,4.71,4.76,4.76,48000
2021-01-15,4.72,4.74,4.66,4.66,4.66,58002
2021-01-18,4.66,4.81,4.6,4.63,4.63,84060
2021-01-19,4.72,4.72,4.63,4.65,4.65,35200
2021-01-20,4.65,4.65,4.48,4.48,4.48,28301
2021-01-21,4.5,4.5,4.4,4.41,4.41,84480
2021-01-22,4.41,4.41,4.36,4.36,4.36,57011
2021-01-25,4.08,4.25,4.05,4.25,4.25,162373
2021-01-26,4.25,4.3,4.25,4.3,4.3,48006
2021-01-27,4.2,4.5,4.2,4.5,4.5,56010
2021-01-28,4.54,4.6,4.54,4.6,4.6,146260
2021-01-29,4.61,4.61,4.5,4.5,4.5,31636
2021-02-01,4.61,4.61,4.55,4.58,4.58,40003
2021-02-02,4.5,4.5,4.5,4.5,4.5,27452
2021-02-03,4.49,4.62,4.45,4.45,4.45,39303
2021-02-04,4.48,4.48,4.42,4.42,4.42,15012
2021-02-05,4.41,4.41,4.4,4.41,4.41,30252
2021-02-17,4.36,4.41,4.35,4.41,4.41,24019
2021-02-18,4.35,4.35,4.35,4.35,4.35,26219
2021-02-19,4.36,4.4,4.35,4.35,4.35,43991
2021-02-22,4.4,4.4,4.37,4.4,4.4,137881
2021-02-23,4.45,4.46,4.35,4.35,4.35,79033
2021-02-24,4.35,4.35,4.3,4.3,4.3,80003
2021-02-25,4.4,4.4,4.4,4.4,4.4,52003
2021-02-26,4.3,4.4,4.29,4.4,4.4,58005
2021-03-02,4.46,4.46,4.36,4.36,4.36,19001
2021-03-03,4.45,4.45,4.31,4.42,4.42,6006
2021-03-04,4.42,4.42,4.4,4.4,4.4,55266
2021-03-05,4.4,4.4,4.3,4.39,4.39,27001
2021-03-08,4.3,4.31,4.3,4.3,4.3,36215
2021-03-09,4.3,4.35,4.3,4.3,4.3,48032
2021-03-10,4.28,4.3,4.28,4.3,4.3,62264
2021-03-11,4.28,4.3,4.28,4.28,4.28,97129
2021-03-12,4.28,4.32,4.2,4.32,4.32,126255
2021-03-15,4.26,4.3,4.26,4.3,4.3,20001
2021-03-16,4.33,4.33,4.26,4.33,4.33,75113
2021-03-17,4.33,4.34,4.26,4.34,4.34,96010
2021-03-18,4.34,4.34,4.3,4.32,4.32,76001
2021-03-19,4.32,4.45,4.32,4.45,4.45,281005
2021-03-22,4.5,4.57,4.48,4.57,4.57,462017
2021-03-23,4.6,5.02,4.6,5.02,5.02,598201
2021-03-24,5.52,5.52,5.1,5.47,5.47,980511
2021-03-25,5.03,5.27,4.95,4.95,4.95,388234
2021-03-26,4.95,5.0,4.95,5.0,5.0,210013
2021-03-29,5.0,5.2,5.0,5.04,5.04,309004
2021-03-30,5.04,5.04,4.95,4.95,4.95,85159
2021-03-31,4.95,4.95,4.9,4.92,4.92,151936
2021-04-01,4.95,4.95,4.8,4.8,4.8,211002
2021-04-07,4.9,5.1,4.9,5.1,5.1,490010
2021-04-08,5.1,5.21,5.1,5.2,5.2,460461
2021-04-09,5.37,5.37,5.15,5.15,5.15,299364
2021-04-12,4.8,5.1,4.8,5.1,5.1,306005
2021-04-13,5.1,5.1,4.9,4.9,4.9,257135
2021-04-14,5.0,5.08,4.9,4.9,4.9,137032
2021-04-15,4.9,5.0,4.9,5.0,5.0,196470
2021-04-16,5.0,5.1,5.0,5.05,5.05,254005
2021-04-19,5.0,5.06,5.0,5.06,5.06,221107
2021-04-20,5.1,5.12,5.1,5.12,5.12,189317
2021-04-21,5.11,5.11,5.02,5.02,5.02,84094
2021-04-22,5.03,5.03,5.0,5.0,5.0,140006
2021-04-23,4.95,5.0,4.95,5.0,5.0,51460
2021-04-26,4.95,5.0,4.95,4.98,4.98,114823
2021-04-27,4.98,4.98,4.95,4.95,4.95,33486
2021-04-28,4.98,5.0,4.9,4.95,4.95,104120
2021-04-29,4.95,5.0,4.95,5.0,5.0,462361
2021-05-03,5.08,5.08,5.0,5.0,5.0,311268
2021-05-04,5.0,5.0,4.85,4.86,4.86,224343
2021-05-05,5.0,5.0,4.9,4.9,4.9,120090
2021-05-06,4.91,4.95,4.83,4.88,4.88,115077
2021-05-07,4.88,4.89,4.88,4.89,4.89,66732
2021-05-10,4.98,4.98,4.94,4.95,4.95,276002
2021-05-11,5.0,5.0,4.84,4.84,4.84,143244
2021-05-12,4.77,4.77,4.48,4.48,4.48,177002
2021-05-13,4.35,4.48,4.22,4.44,4.44,112007
2021-05-14,4.44,4.45,4.43,4.43,4.43,84003
2021-05-17,4.23,4.23,4.16,4.17,4.17,148000
2021-05-18,4.42,4.57,4.2,4.57,4.57,130000
2021-05-19,4.37,4.43,4.37,4.39,4.39,29001
2021-05-20,4.4,4.59,4.4,4.45,4.45,44002
2021-05-21,4.7,4.7,4.5,4.7,4.7,76002
2021-05-24,4.5,4.5,4.48,4.48,4.48,8300
2021-05-25,4.46,4.6,4.46,4.5,4.5,40390
2021-05-26,4.47,4.6,4.46,4.6,4.6,55001
2021-05-27,4.5,4.55,4.38,4.55,4.55,170001
2021-05-28,4.5,4.6,4.39,4.58,4.58,74602
2021-05-31,4.68,4.69,4.58,4.6,4.6,37322
2021-06-01,4.52,4.68,4.51,4.68,4.68,26005
2021-06-02,4.69,4.69,4.45,4.48,4.48,96012
2021-06-03,4.5,4.51,4.5,4.51,4.51,62532
2021-06-04,4.7,4.71,4.7,4.71,4.71,130017
2021-06-07,4.71,4.71,4.71,4.71,4.71,0
2021-06-08,4.5,4.7,4.5,4.6,4.6,124220
2021-06-09,4.55,4.55,4.52,4.53,4.53,13006
2021-06-10,4.51,4.51,4.5,4.5,4.5,41127
2021-06-11,4.5,4.51,4.47,4.47,4.47,28596
2021-06-15,4.5,4.51,4.42,4.46,4.46,94003
2021-06-16,4.69,4.69,4.4,4.4,4.4,108023
2021-06-17,4.49,4.49,4.4,4.4,4.4,36908
2021-06-18,4.36,4.48,4.36,4.48,4.48,95208
2021-06-21,4.56,4.56,4.49,4.49,4.49,72500
2021-06-22,4.42,4.42,4.39,4.4,4.4,57063
2021-06-23,4.38,4.38,4.37,4.37,4.37,55004
2021-06-24,4.35,4.5,4.35,4.38,4.38,35390
2021-06-25,4.57,4.57,4.5,4.5,4.5,47307
