Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.75,33.0,32.0,32.75,29.945488,2277291
2021-01-05,32.299999,32.599998,31.9,32.200001,29.442589,889755
2021-01-06,32.0,32.200001,30.6,30.85,28.208195,1770594
2021-01-07,31.1,31.1,30.6,30.950001,28.299631,570924
2021-01-08,30.85,31.1,30.65,30.85,28.208195,425225
2021-01-11,30.85,31.15,30.85,31.0,28.345348,299578
2021-01-12,30.9,31.049999,30.549999,30.75,28.116756,790882
2021-01-13,30.75,31.200001,30.75,31.1,28.436787,396269
2021-01-14,30.9,31.6,30.9,31.299999,28.619658,644626
2021-01-15,31.4,31.9,30.799999,31.4,28.711094,1814163
2021-01-18,31.65,32.450001,31.299999,32.0,29.259714,1992902
2021-01-19,32.400002,32.5,31.450001,31.5,28.80253,1247121
2021-01-20,31.6,31.6,30.15,30.200001,27.613855,1811284
2021-01-21,30.25,30.700001,30.200001,30.299999,27.705292,801291
2021-01-22,30.4,30.4,30.25,30.299999,27.705292,448243
2021-01-25,30.6,30.9,30.25,30.700001,28.071039,739575
2021-01-26,30.4,30.9,30.299999,30.299999,27.705292,455811
2021-01-27,30.700001,30.700001,30.1,30.200001,27.613855,1571600
2021-01-28,30.200001,30.299999,29.799999,30.1,27.522419,625390
2021-01-29,30.1,30.15,29.549999,29.85,27.293827,1399256
2021-02-01,29.950001,30.5,29.450001,30.25,27.659573,1095074
2021-02-02,29.950001,30.6,29.950001,30.299999,27.705292,510811
2021-02-03,30.35,30.549999,30.15,30.200001,27.613855,165115
2021-02-04,30.1,30.200001,29.799999,30.049999,27.4767,315972
2021-02-05,30.049999,30.5,30.0,30.1,27.522419,1578393
2021-02-17,30.5,30.65,30.25,30.6,27.979603,497181
2021-02-18,30.4,31.299999,30.4,31.1,28.436787,655542
2021-02-19,30.9,31.25,30.85,31.1,28.436787,461732
2021-02-22,31.15,31.450001,31.1,31.299999,28.619658,573076
2021-02-23,31.299999,31.4,30.9,31.299999,28.619658,334561
2021-02-24,31.200001,31.549999,31.049999,31.15,28.482504,1335844
2021-02-25,31.35,31.450001,31.200001,31.4,28.711094,484508
2021-02-26,31.1,31.549999,31.0,31.299999,28.619658,794511
2021-03-02,31.6,31.700001,31.1,31.1,28.436787,1078044
2021-03-03,31.15,31.25,30.6,31.0,28.345348,1499572
2021-03-04,30.799999,31.15,30.549999,30.700001,28.071039,664117
2021-03-05,30.5,30.75,30.200001,30.35,27.751011,749505
2021-03-08,30.35,30.75,30.15,30.15,27.568136,1445598
2021-03-09,30.75,30.75,29.950001,30.15,27.568136,983384
2021-03-10,30.4,30.4,29.950001,29.950001,27.385263,1403681
2021-03-11,29.950001,30.299999,29.9,30.049999,27.4767,1081589
2021-03-12,30.15,30.4,30.0,30.299999,27.705292,634491
2021-03-15,30.299999,30.549999,30.299999,30.450001,27.842447,284666
2021-03-16,30.5,30.700001,30.5,30.6,27.979603,298733
2021-03-17,30.549999,30.700001,30.200001,30.6,27.979603,493340
2021-03-18,30.549999,31.1,30.549999,30.950001,28.299631,610765
2021-03-19,30.9,31.25,30.799999,31.200001,28.528223,690337
2021-03-22,31.25,31.25,31.0,31.049999,28.391066,818993
2021-03-23,31.299999,31.700001,31.049999,31.049999,28.391066,1306948
2021-03-24,31.200001,31.65,31.200001,31.6,28.893969,1296318
2021-03-25,31.65,32.0,31.25,31.299999,28.619658,1478848
2021-03-26,31.5,32.849998,31.5,32.349998,29.579741,2157312
2021-03-29,32.5,32.799999,32.049999,32.049999,29.305431,1015545
2021-03-30,32.049999,32.099998,31.4,31.450001,28.756813,1186262
2021-03-31,31.450001,31.549999,31.1,31.35,28.665377,1252753
2021-04-01,31.5,31.549999,31.15,31.450001,28.756813,589189
2021-04-07,31.549999,32.299999,31.5,32.200001,29.442589,1083857
2021-04-08,32.099998,32.799999,32.099998,32.75,29.945488,1396135
2021-04-09,33.0,33.099998,32.25,32.299999,29.534023,1003972
2021-04-12,32.299999,32.75,32.099998,32.200001,29.442589,680233
2021-04-13,32.450001,34.799999,32.200001,34.799999,31.819939,4233500
2021-04-14,37.0,38.25,35.799999,38.25,34.974503,31401233
2021-04-15,38.0,38.0,36.099998,36.25,33.145771,9416644
2021-04-16,36.25,36.849998,35.5,36.849998,33.694386,5009267
2021-04-19,36.849998,36.849998,35.700001,36.200001,33.100056,3641796
2021-04-20,36.349998,36.349998,35.5,36.150002,33.054337,1773993
2021-04-21,36.25,36.849998,35.900002,36.299999,33.19149,2318014
2021-04-22,36.849998,36.849998,34.450001,34.450001,31.499912,3394803
2021-04-23,34.450001,35.200001,34.200001,34.5,31.54563,1456774
2021-04-26,34.950001,34.950001,34.200001,34.299999,31.362755,1282703
2021-04-27,34.349998,34.849998,34.150002,34.5,31.54563,1047782
2021-04-28,34.5,35.599998,34.25,35.599998,32.55143,1713413
2021-04-29,35.75,35.799999,34.549999,34.549999,31.591347,1718517
2021-05-03,34.25,34.799999,32.349998,32.5,29.716898,2189683
2021-05-04,32.5,32.599998,30.1,31.1,28.436787,1957484
2021-05-05,31.1,31.6,30.65,31.1,28.436787,599449
2021-05-06,31.1,31.450001,30.85,31.049999,28.391066,870987
2021-05-07,31.299999,32.099998,31.1,32.0,29.259714,784908
2021-05-10,32.299999,32.349998,31.299999,31.450001,28.756813,693680
2021-05-11,30.85,30.950001,29.700001,30.0,27.430981,1445404
2021-05-12,29.5,29.950001,27.0,27.5,25.145067,2721316
2021-05-13,27.049999,27.799999,26.35,27.049999,24.733601,1211302
2021-05-14,27.450001,28.200001,26.85,27.0,24.687883,1162554
2021-05-17,25.5,26.9,24.9,25.200001,23.042027,1615692
2021-05-18,25.799999,27.700001,25.799999,27.6,25.236504,1199739
2021-05-19,27.5,28.299999,27.049999,27.6,25.236504,601312
2021-05-20,27.450001,28.0,27.4,27.799999,25.419376,496674
2021-05-21,28.200001,28.299999,27.950001,28.200001,25.785124,595516
2021-05-24,27.200001,28.4,27.200001,28.25,25.830843,453146
2021-05-25,28.5,28.9,28.299999,28.549999,26.10515,653887
2021-05-26,28.700001,28.85,28.5,28.799999,26.333742,269380
2021-05-27,28.75,28.75,28.299999,28.5,26.059433,430930
2021-05-28,28.799999,29.0,28.6,28.85,26.379461,433265
2021-05-31,29.0,29.200001,28.799999,29.0,26.516617,532915
2021-06-01,29.200001,29.9,29.15,29.6,27.065237,510765
2021-06-02,29.700001,30.0,29.0,29.35,26.836645,623005
2021-06-03,29.65,29.700001,29.4,29.65,27.110954,261547
2021-06-04,29.65,29.65,29.1,29.1,26.608053,320755
2021-06-07,29.1,29.25,28.25,28.9,26.425179,440420
2021-06-08,29.200001,29.25,28.75,29.200001,26.69949,231986
2021-06-09,28.950001,29.049999,28.6,28.700001,26.242306,343041
2021-06-10,28.700001,29.200001,28.700001,29.0,26.516617,178925
2021-06-11,29.1,29.35,29.0,29.299999,26.790926,269063
2021-06-15,29.4,30.299999,29.4,30.1,27.522419,886858
2021-06-16,30.1,30.1,29.75,29.85,27.293827,369693
2021-06-17,29.700001,29.950001,29.049999,29.950001,27.385263,286046
2021-06-18,29.950001,29.950001,29.299999,29.299999,26.790926,400719
2021-06-21,29.15,29.450001,28.6,28.85,26.379461,530009
2021-06-22,28.9,29.200001,28.75,28.75,26.288025,382404
2021-06-23,28.799999,30.1,28.799999,30.1,27.522419,864840
2021-06-24,30.5,30.5,30.0,30.15,27.568136,505190
2021-06-25,30.15,30.700001,30.1,30.299999,27.705292,621776
2021-06-28,30.299999,30.700001,30.15,30.35,27.751011,307302
2021-06-29,30.35,30.799999,30.1,30.1,27.522419,315603
2021-06-30,30.4,30.4,30.0,30.049999,27.4767,316240
2021-07-01,30.299999,30.299999,29.85,29.85,27.293827,434340
2021-07-02,29.950001,30.4,29.85,30.15,27.568136,359050
2021-07-05,30.1,30.6,30.1,30.6,27.979603,407468
2021-07-06,30.65,30.700001,30.25,30.299999,27.705292,246962
2021-07-07,30.299999,30.6,30.200001,30.299999,27.705292,311621
2021-07-08,30.4,30.700001,30.35,30.6,27.979603,348449
2021-07-09,30.5,30.799999,30.5,30.75,28.116756,415386
2021-07-12,30.9,31.15,30.549999,30.799999,28.162474,506354
2021-07-13,31.0,32.349998,31.0,31.200001,28.528223,2392673
2021-07-14,31.15,31.35,30.549999,30.700001,28.071039,974668
2021-07-15,30.65,30.9,30.299999,30.75,28.116756,681170
