Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,135.5,140.5,134.0,140.0,118.109314,8631124
2021-01-05,140.5,143.5,139.0,143.0,120.640228,7639566
2021-01-06,145.5,149.5,143.0,149.0,125.702057,21883758
2021-01-07,156.0,160.0,151.5,160.0,134.982071,28784355
2021-01-08,164.5,170.0,160.5,163.0,137.512985,24047816
2021-01-11,165.0,167.0,160.5,164.5,138.778442,9729340
2021-01-12,165.5,166.0,160.0,165.5,139.62207,10176047
2021-01-13,169.0,171.5,165.5,167.5,141.309357,15387060
2021-01-14,167.5,171.0,165.0,170.5,143.840271,6956018
2021-01-15,171.0,171.5,162.0,163.0,137.512985,10263742
2021-01-18,163.0,165.0,158.5,165.0,139.200272,7217820
2021-01-19,165.0,171.0,163.0,171.0,144.2621,9561334
2021-01-20,172.0,179.0,166.0,168.0,141.731186,19403673
2021-01-21,171.0,172.0,167.0,168.5,142.152985,5101809
2021-01-22,169.0,176.0,168.5,174.0,146.793015,8526802
2021-01-25,176.0,176.0,168.0,172.5,145.527542,6831627
2021-01-26,173.5,174.0,168.0,170.0,143.418457,4686555
2021-01-27,173.0,174.5,165.5,166.5,140.465714,7556039
2021-01-28,162.5,168.0,161.5,165.0,139.200272,4019499
2021-01-29,168.0,169.0,159.5,159.5,134.560242,4696454
2021-02-01,159.5,162.5,156.5,161.5,136.247528,3680749
2021-02-02,163.5,166.0,162.5,166.0,140.0439,3499447
2021-02-03,166.0,167.0,163.5,164.5,138.778442,2127073
2021-02-04,163.5,164.0,161.0,162.5,137.091156,1716338
2021-02-05,161.5,163.5,160.5,161.5,136.247528,2748945
2021-02-17,165.5,168.0,163.5,166.5,140.465714,4336123
2021-02-18,171.5,174.5,168.5,170.5,143.840271,8978409
2021-02-19,169.0,170.0,167.0,170.0,143.418457,3182472
2021-02-22,171.5,177.0,171.0,174.0,146.793015,8056761
2021-02-23,173.5,173.5,170.0,173.0,145.949371,5070115
2021-02-24,175.0,190.0,175.0,183.5,154.807556,41418565
2021-02-25,186.5,188.5,176.5,177.5,149.745728,19250949
2021-02-26,174.0,174.5,171.0,172.0,145.105728,8275916
2021-03-02,177.0,177.0,171.0,172.0,145.105728,4113330
2021-03-03,172.5,174.0,169.0,174.0,146.793015,3963165
2021-03-04,174.0,176.0,171.5,175.5,148.058456,3216442
2021-03-05,174.0,175.5,172.0,172.5,145.527542,3644901
2021-03-08,173.0,176.0,171.5,172.0,145.105728,3121044
2021-03-09,169.5,173.0,168.5,172.5,145.527542,4213502
2021-03-10,173.5,174.0,172.0,172.5,145.527542,2410205
2021-03-11,173.0,177.0,173.0,176.5,148.9021,3148739
2021-03-12,178.0,180.5,177.5,179.5,151.433014,5043791
2021-03-15,180.0,181.5,179.0,180.0,151.854843,4123008
2021-03-16,181.0,181.5,178.0,179.5,151.433014,2684793
2021-03-17,180.0,184.0,179.5,180.5,152.276642,4133817
2021-03-18,183.0,186.0,182.5,183.5,154.807556,4689239
2021-03-19,182.5,186.5,181.0,186.5,157.33847,3566736
2021-03-22,189.0,189.0,183.0,184.5,155.651199,3873809
2021-03-23,185.0,187.0,182.0,182.5,153.963928,2812027
2021-03-24,181.0,185.0,181.0,181.5,153.120285,2013424
2021-03-25,181.5,184.5,180.5,184.0,155.229385,2540695
2021-03-26,185.0,195.0,185.0,194.5,164.087585,17212507
2021-03-29,195.5,197.5,192.0,194.0,163.665756,6824449
2021-03-30,196.0,201.0,195.5,199.0,167.883942,10289382
2021-03-31,199.0,202.5,194.0,195.5,164.931213,6504661
2021-04-01,196.0,199.0,195.5,198.0,167.040314,3289556
2021-04-07,204.0,207.0,198.5,202.0,170.414856,5740047
2021-04-08,201.0,201.5,199.0,199.5,168.305771,3186346
2021-04-09,200.0,200.5,194.5,195.0,164.509399,4073852
2021-04-12,197.0,202.0,196.0,199.0,167.883942,4877305
2021-04-13,202.5,214.0,200.0,202.0,170.414856,11829993
2021-04-14,206.0,207.5,193.0,197.5,166.6185,6923186
2021-04-15,198.5,208.5,197.0,207.0,174.633057,5095742
2021-04-16,208.0,214.5,203.0,205.5,173.367599,7174871
2021-04-19,205.0,206.5,199.5,203.5,171.680328,4120146
2021-04-20,204.5,214.0,204.0,209.0,176.320328,6529911
2021-04-21,206.5,213.0,206.5,210.0,177.163971,3229896
2021-04-22,213.0,216.0,206.5,208.5,175.898514,5711070
2021-04-23,209.0,215.0,207.0,215.0,181.382156,3664574
2021-04-26,222.0,228.5,220.0,224.5,189.396729,9622993
2021-04-27,224.0,224.0,216.5,217.5,183.491257,5120884
2021-04-28,217.5,218.5,212.0,213.0,179.694885,4318510
2021-04-29,217.5,223.5,212.0,214.5,180.960342,8881244
2021-05-03,215.0,217.0,203.0,205.5,173.367599,8189261
2021-05-04,206.0,206.5,194.5,205.0,172.94577,7256705
2021-05-05,205.0,208.5,199.0,199.0,167.883942,4552988
2021-05-06,200.0,204.5,197.5,202.5,170.836685,5011687
2021-05-07,203.5,204.0,200.0,202.0,170.414856,3566644
2021-05-10,202.5,202.5,196.5,196.5,165.774857,2583532
2021-05-11,191.0,196.0,185.0,186.5,157.33847,5624333
2021-05-12,187.0,194.0,173.0,186.0,156.916672,7831892
2021-05-13,183.0,197.5,179.0,195.0,164.509399,8359117
2021-05-14,196.0,201.0,191.0,193.0,162.822113,6110939
2021-05-17,180.0,194.5,179.5,188.0,158.603943,4468874
2021-05-18,190.0,199.0,188.5,197.0,166.196671,4737372
