Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.03,9.03,8.8,9.02,8.827471,403908
2021-01-05,9.15,9.4,8.88,9.11,8.915549,500267
2021-01-06,9.07,9.12,8.3,8.8,8.612166,438698
2021-01-07,8.86,8.98,8.8,8.95,8.758965,217662
2021-01-08,8.5,9.02,8.5,8.88,8.690459,463439
2021-01-11,8.88,8.88,8.65,8.69,8.504514,129321
2021-01-12,8.55,8.76,8.4,8.42,8.240277,206026
2021-01-13,8.63,8.63,8.39,8.53,8.347929,131601
2021-01-14,8.64,8.64,8.43,8.45,8.269637,88152
2021-01-15,8.4,8.5,8.25,8.29,8.113052,160223
2021-01-18,8.26,8.26,8.1,8.18,8.005401,238030
2021-01-19,8.18,8.6,8.18,8.37,8.191344,116073
2021-01-20,8.22,8.28,8.13,8.19,8.015186,238733
2021-01-21,8.19,8.3,8.13,8.18,8.005401,168550
2021-01-22,8.29,8.3,8.09,8.18,8.005401,267264
2021-01-25,8.17,8.34,8.15,8.25,8.073906,181030
2021-01-26,8.37,8.37,8.04,8.2,8.024973,348771
2021-01-27,8.25,8.28,8.08,8.12,7.946681,122414
2021-01-28,8.12,8.12,7.96,8.11,7.936894,165512
2021-01-29,8.04,8.12,7.97,8.0,7.829242,237939
2021-02-01,8.03,8.1,7.93,7.96,7.790096,101190
2021-02-02,7.9,8.1,7.9,8.06,7.887962,82671
2021-02-03,8.04,8.14,8.03,8.07,7.897748,113170
2021-02-04,7.96,8.12,7.96,8.03,7.858602,82104
2021-02-05,7.98,8.14,7.98,7.99,7.819456,115831
2021-02-17,8.11,8.3,8.07,8.25,8.073906,214359
2021-02-18,8.3,8.4,8.3,8.32,8.142411,119152
2021-02-19,8.27,8.35,8.23,8.31,8.132626,198842
2021-02-22,8.44,8.45,8.33,8.37,8.191344,304202
2021-02-23,8.38,8.75,8.38,8.5,8.31857,351365
2021-02-24,8.65,8.65,8.4,8.43,8.250064,206185
2021-02-25,8.41,8.55,8.35,8.4,8.220704,356468
2021-02-26,8.43,8.43,8.19,8.24,8.064119,279166
2021-03-02,8.39,8.39,8.14,8.14,7.966254,223914
2021-03-03,8.1,8.28,8.1,8.25,8.073906,178546
2021-03-04,8.25,8.35,8.18,8.25,8.073906,197329
2021-03-05,8.24,8.24,8.15,8.18,8.005401,167576
2021-03-08,8.22,8.26,8.11,8.12,7.946681,263272
2021-03-09,8.2,8.2,8.12,8.19,8.015186,157061
2021-03-10,8.25,8.25,8.15,8.21,8.03476,142100
2021-03-11,8.27,8.46,8.26,8.4,8.220704,310827
2021-03-12,8.51,8.54,8.4,8.49,8.308784,162659
2021-03-15,8.4,8.49,8.4,8.46,8.279424,78577
2021-03-16,8.63,8.63,8.4,8.4,8.220704,265404
2021-03-17,8.38,8.43,8.35,8.36,8.181558,172712
2021-03-18,8.41,8.72,8.41,8.63,8.445795,443682
