Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,185.5,186.5,183.0,184.0,165.397797,327542
2021-01-05,185.0,187.0,184.0,184.0,165.397797,257245
2021-01-06,184.0,184.0,180.0,180.5,162.251648,415247
2021-01-07,181.0,182.0,178.5,178.5,160.453842,302717
2021-01-08,179.5,179.5,176.0,177.0,159.105499,318060
2021-01-11,175.0,175.5,171.0,171.5,154.161545,691687
2021-01-12,172.5,188.0,172.5,182.0,163.600006,2808419
2021-01-13,179.0,179.5,173.0,175.5,157.757141,1172501
2021-01-14,174.5,177.5,174.0,174.5,156.858246,351050
2021-01-15,176.5,176.5,172.0,173.0,155.509903,315203
2021-01-18,179.5,185.5,173.0,174.5,156.858246,1986077
2021-01-19,174.5,181.5,173.0,178.0,160.00441,662708
2021-01-20,183.0,191.5,180.5,186.0,167.195602,3731688
2021-01-21,185.0,189.0,179.0,180.5,162.251648,1723614
2021-01-22,179.5,184.5,178.5,179.5,161.352753,609080
2021-01-25,188.5,194.0,182.5,182.5,164.049454,2027320
2021-01-26,182.5,187.0,180.5,183.0,164.498901,678437
2021-01-27,183.5,183.5,180.0,181.0,162.701096,393230
2021-01-28,180.0,180.0,176.0,177.0,159.105499,497149
2021-01-29,177.0,178.0,174.0,174.5,156.858246,296675
2021-02-01,179.0,181.5,174.5,174.5,156.858246,538015
2021-02-02,174.5,175.5,172.0,174.0,156.408783,356266
2021-02-03,173.5,175.0,173.0,173.0,155.509903,196277
2021-02-04,174.0,177.5,173.0,173.0,155.509903,294235
2021-02-05,173.0,173.0,171.0,172.0,154.610992,399010
2021-02-17,169.0,169.0,163.5,167.5,150.565933,963090
2021-02-18,166.0,172.0,166.0,169.5,152.363739,364401
2021-02-19,170.5,171.0,168.0,169.0,151.914276,382176
2021-02-22,170.5,171.5,169.5,170.5,153.262634,285109
2021-02-23,172.0,174.5,168.5,169.0,151.914276,507175
2021-02-24,169.5,171.0,168.5,169.5,152.363739,248000
2021-02-25,171.5,174.0,170.0,171.5,154.161545,561200
2021-02-26,172.0,176.0,170.5,170.5,153.262634,524000
2021-03-02,172.5,172.5,169.0,169.0,151.914276,229014
2021-03-03,169.0,170.0,168.0,169.0,151.914276,166130
