Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.4,11.5,11.2,11.3,10.927356,1172723
2021-01-05,11.3,11.4,11.1,11.3,10.927356,2144440
2021-01-06,11.25,11.25,11.0,11.05,10.6856,1995880
2021-01-07,11.05,11.1,10.8,10.95,10.588899,1678501
2021-01-08,10.95,11.0,10.8,10.8,10.443845,1523474
2021-01-11,10.75,10.8,10.65,10.7,10.347142,1075247
2021-01-12,10.65,10.65,10.15,10.2,9.863631,2764800
2021-01-13,10.25,10.8,10.25,10.55,10.202089,1794763
2021-01-14,10.6,10.6,10.3,10.3,9.960334,1186998
2021-01-15,10.3,10.3,9.99,10.1,9.76693,1917207
2021-01-18,10.1,10.4,9.86,10.35,10.008685,1269967
2021-01-19,10.4,10.45,10.25,10.3,9.960334,739438
2021-01-20,10.2,10.25,9.99,9.99,9.660557,1715243
2021-01-21,10.05,10.15,9.98,10.0,9.670226,1018810
2021-01-22,10.1,10.15,10.0,10.05,9.718577,823094
2021-01-25,10.15,10.15,9.99,10.05,9.718577,568023
2021-01-26,10.2,10.3,10.05,10.15,9.81528,565708
2021-01-27,10.3,10.4,10.15,10.4,10.057035,753520
2021-01-28,10.15,10.35,10.15,10.3,9.960334,398019
2021-01-29,10.4,10.65,10.35,10.45,10.105387,1354986
2021-02-01,10.6,10.7,10.4,10.4,10.057035,728249
2021-02-02,10.45,10.45,10.3,10.3,9.960334,615492
2021-02-03,10.35,10.55,10.25,10.25,9.911982,417646
2021-02-04,10.25,10.25,10.1,10.15,9.81528,321765
2021-02-05,10.2,10.2,10.1,10.15,9.81528,498500
2021-02-17,10.4,10.4,10.2,10.3,9.960334,672320
2021-02-18,10.45,10.75,10.4,10.75,10.395494,1379775
2021-02-19,10.8,10.85,10.6,10.75,10.395494,974001
2021-02-22,10.8,10.85,10.75,10.85,10.492196,844167
2021-02-23,10.85,11.1,10.85,11.05,10.6856,1361370
2021-02-24,11.0,11.1,10.85,10.95,10.588899,1095415
2021-02-25,10.95,11.05,10.8,10.85,10.492196,1051603
2021-02-26,10.8,10.85,10.65,10.7,10.347142,760312
2021-03-02,10.8,11.0,10.7,10.7,10.347142,580800
2021-03-03,10.7,10.85,10.55,10.75,10.395494,756260
2021-03-04,10.7,10.75,10.5,10.7,10.347142,708897
2021-03-05,10.55,10.75,10.55,10.7,10.347142,381291
2021-03-08,10.7,10.8,10.55,10.55,10.202089,543797
2021-03-09,10.55,10.6,10.5,10.55,10.202089,777149
2021-03-10,10.6,11.5,10.55,11.0,10.637249,7348049
2021-03-11,11.2,11.45,10.85,11.25,10.879004,5505177
2021-03-12,11.1,11.2,10.9,11.1,10.733952,2323160
2021-03-15,11.1,11.2,10.95,11.0,10.637249,1115917
2021-03-16,11.1,11.15,10.95,11.0,10.637249,867589
2021-03-17,10.95,11.3,10.95,11.25,10.879004,1349372
2021-03-18,11.3,12.05,11.2,12.05,11.652623,4143555
2021-03-19,12.05,12.05,11.6,11.85,11.459219,4356473
2021-03-22,11.85,12.8,11.65,12.55,12.136134,6440261
2021-03-23,12.55,12.65,12.1,12.4,11.991081,5832250
2021-03-24,12.35,12.35,12.1,12.2,11.797677,2631928
2021-03-25,12.2,12.3,12.0,12.1,11.700974,1947164
2021-03-26,12.15,12.4,12.1,12.15,11.749325,1644181
2021-03-29,12.3,12.8,12.2,12.4,11.991081,4468202
2021-03-30,12.4,12.4,12.0,12.15,11.749325,2242478
2021-03-31,12.25,12.25,12.0,12.15,11.749325,1371003
2021-04-01,12.15,12.15,12.0,12.05,11.652623,1378643
2021-04-07,12.15,12.3,12.05,12.25,11.846027,1708257
2021-04-08,12.25,12.6,12.25,12.5,12.087783,2986988
2021-04-09,12.55,12.7,12.35,12.45,12.039433,2183385
2021-04-12,12.55,12.7,12.45,12.45,12.039433,2715343
2021-04-13,12.55,12.9,12.2,12.3,11.894379,4508665
2021-04-14,12.3,12.7,11.7,12.05,11.652623,3136408
2021-04-15,12.05,12.3,12.05,12.2,11.797677,776414
2021-04-16,12.25,12.3,12.1,12.1,11.700974,1326169
2021-04-19,12.2,12.9,12.2,12.7,12.281188,4931913
2021-04-20,12.9,13.6,12.8,13.4,12.958103,9122253
2021-04-21,13.65,13.65,13.1,13.15,12.716348,5658507
2021-04-22,13.3,13.75,12.85,13.15,12.716348,6521694
2021-04-23,13.25,14.35,12.85,14.35,13.876776,10926653
2021-04-26,14.35,14.95,14.0,14.75,14.263584,14519301
2021-04-27,15.1,16.1,15.05,16.1,15.569065,15276309
2021-04-28,16.200001,17.700001,16.200001,17.700001,17.116302,22108092
2021-04-29,18.0,18.049999,16.5,16.6,16.052576,19208042
2021-05-03,16.450001,17.450001,15.25,16.200001,15.665768,13710163
2021-05-04,16.15,16.549999,14.6,15.2,14.698744,12711059
2021-05-05,15.2,15.45,14.6,14.8,14.311935,6141693
2021-05-06,14.9,15.1,14.1,14.4,13.925126,5225460
2021-05-07,14.8,15.3,14.5,15.1,14.602043,3996758
2021-05-10,15.45,15.45,14.85,14.9,14.408638,3123886
2021-05-11,14.5,14.6,13.45,13.85,13.393265,6253661
2021-05-12,13.6,13.6,12.5,12.75,12.329538,8222492
2021-05-13,12.35,13.3,12.0,12.8,12.377891,4025360
2021-05-14,13.1,13.3,12.3,12.35,11.94273,3124478
2021-05-17,11.5,12.2,11.25,11.35,10.975708,3845722
2021-05-18,11.6,12.45,11.6,12.45,12.039433,3242063
2021-05-19,12.7,12.9,12.3,12.7,12.281188,1928354
2021-05-20,12.7,13.05,12.25,12.4,11.991081,1466781
2021-05-21,12.65,12.75,12.4,12.75,12.329538,1168218
2021-05-24,12.35,13.35,12.35,13.15,12.716348,1837303
2021-05-25,13.75,13.75,13.25,13.35,12.909753,2320334
2021-05-26,13.45,13.45,13.05,13.15,12.716348,1232106
2021-05-27,13.4,13.45,13.1,13.2,12.764699,1565136
2021-05-28,13.35,13.85,13.25,13.6,13.151508,2947010
2021-05-31,13.9,13.9,13.35,13.45,13.006454,2379682
2021-06-01,13.5,13.85,13.45,13.65,13.19986,2122913
2021-06-02,13.7,13.75,13.3,13.55,13.103157,1453744
2021-06-03,13.55,13.65,13.4,13.5,13.054806,1061987
2021-06-04,13.3,13.45,13.15,13.2,12.764699,1193580
2021-06-07,13.1,13.15,12.45,13.0,12.571295,1848232
2021-06-08,13.05,13.05,12.7,12.8,12.377891,769700
2021-06-09,12.8,12.8,12.25,12.6,12.184486,2329219
2021-06-10,12.6,12.7,12.45,12.5,12.087783,1269797
2021-06-11,12.7,13.75,12.65,13.75,13.296561,7699305
2021-06-15,14.15,15.1,13.9,15.1,14.602043,13203042
2021-06-16,15.0,15.0,14.0,14.05,13.586669,9016000
2021-06-17,14.0,14.45,13.55,14.4,13.925126,3301500
2021-06-18,14.2,14.65,14.05,14.15,13.683371,2744170
2021-06-21,13.95,14.0,13.45,13.5,13.054806,2976025
2021-06-22,13.7,13.95,13.55,13.65,13.19986,1540340
2021-06-23,13.85,13.85,13.55,13.6,13.151508,1123552
2021-06-24,13.8,14.6,13.7,14.5,14.021829,3604099
2021-06-25,14.5,14.5,14.15,14.2,13.731721,2534022
2021-06-28,14.1,14.15,13.85,13.9,13.441615,1856501
2021-06-29,14.0,14.0,13.6,13.65,13.19986,1993450
2021-06-30,13.85,14.0,13.7,13.95,13.489965,1570158
2021-07-01,14.1,14.45,13.9,13.9,13.441615,2408213
2021-07-02,14.05,14.2,13.85,13.95,13.489965,1277821
2021-07-05,14.2,14.2,13.85,13.9,13.441615,1539000
2021-07-06,14.0,14.0,13.8,13.8,13.344913,1109576
2021-07-07,13.7,13.9,13.7,13.7,13.24821,1103574
2021-07-08,13.85,13.9,13.7,13.8,13.344913,894632
2021-07-09,13.8,13.8,13.5,13.6,13.151508,1492821
2021-07-12,13.5,13.6,13.15,13.3,12.861402,2201329
2021-07-13,13.4,13.4,12.85,12.95,12.522943,2359002
2021-07-14,13.1,13.1,12.8,12.9,12.474592,1167032
2021-07-15,13.0,13.25,12.9,13.2,12.764699,625510
2021-07-16,13.2,13.3,13.1,13.2,12.764699,665863
2021-07-19,13.2,13.2,12.95,13.0,12.571295,1075670
2021-07-20,12.9,12.95,12.8,12.85,12.426242,945095
2021-07-21,12.95,12.95,12.55,12.6,12.184486,1354473
2021-07-22,12.8,13.3,12.7,12.8,12.377891,1245767
2021-07-23,12.8,13.15,12.8,12.9,12.474592,650350
2021-07-26,13.0,13.15,12.9,12.9,12.474592,487350
2021-07-27,13.05,13.05,12.7,12.7,12.281188,984002
2021-07-28,12.7,12.9,12.45,12.7,12.281188,1220003
2021-07-29,12.7,12.8,12.5,12.7,12.281188,513831
2021-07-30,12.65,12.75,12.55,12.55,12.136134,631335
2021-08-02,12.75,13.5,12.7,13.05,12.619646,1331780
2021-08-03,13.2,13.3,12.85,12.95,12.522943,632154
2021-08-04,13.0,13.05,12.9,12.9,12.474592,542020
2021-08-05,13.0,13.1,12.8,12.9,12.474592,722734
2021-08-06,13.0,13.2,12.9,12.9,12.474592,743916
2021-08-09,12.9,13.2,12.8,12.85,12.426242,535952
2021-08-10,12.85,12.85,12.65,12.75,12.329538,507003
2021-08-11,12.7,12.75,12.45,12.5,12.087783,851003
2021-08-12,12.9,13.3,12.9,13.15,12.716348,2017133
2021-08-13,13.2,13.3,12.75,12.75,12.329538,961504
2021-08-16,13.0,13.0,12.55,12.55,12.136134,963286
2021-08-17,12.55,12.55,12.55,12.55,12.136134,0
2021-08-18,12.5,12.6,12.3,12.6,12.184486,1067192
2021-08-19,12.6,12.6,12.25,12.3,11.894379,1306475
2021-08-20,12.2,12.4,12.15,12.25,11.846027,680006
2021-08-23,12.4,12.7,12.35,12.55,12.136134,754530
2021-08-24,12.55,12.65,12.35,12.35,12.038656,234360
2021-08-25,12.4,12.55,12.35,12.35,12.038656,380904
2021-08-26,12.4,12.5,12.3,12.4,12.087395,428466
2021-08-27,12.4,12.7,12.4,12.55,12.233614,716527
2021-08-30,12.55,12.65,12.55,12.65,12.331092,252003
2021-08-31,12.65,12.65,12.3,12.45,12.136134,624235
2021-09-01,12.4,12.7,12.4,12.7,12.379831,791080
2021-09-02,12.7,13.0,12.7,12.8,12.477311,1126536
2021-09-03,12.8,13.1,12.75,12.95,12.623529,1520881
2021-09-06,13.0,13.1,12.85,12.85,12.526051,1207571
2021-09-07,12.7,12.8,12.5,12.55,12.233614,685003
2021-09-08,12.5,12.6,12.35,12.45,12.136134,708000
2021-09-09,12.35,12.55,12.35,12.5,12.184874,340927
2021-09-10,12.55,12.55,12.45,12.5,12.184874,158800
2021-09-13,12.45,12.55,12.35,12.55,12.233614,402042
2021-09-14,12.55,12.65,12.35,12.5,12.184874,284267
2021-09-15,12.5,12.5,12.35,12.45,12.136134,237002
2021-09-16,12.45,12.65,12.4,12.55,12.233614,440533
2021-09-17,12.55,12.85,12.55,12.75,12.428572,488911
2021-09-22,12.5,12.5,12.2,12.3,11.989916,869351
2021-09-23,12.35,12.5,12.25,12.4,12.087395,400350
2021-09-24,12.45,12.6,12.2,12.45,12.136134,345000
2021-09-27,12.6,13.5,12.55,13.4,13.062184,4728004
2021-09-28,13.25,13.45,13.1,13.2,12.867227,2293199
2021-09-29,13.0,13.45,12.9,13.3,12.964706,1447006
2021-09-30,13.35,13.7,13.3,13.4,13.062184,1895468
2021-10-01,13.35,13.35,12.65,12.75,12.428572,1456234
2021-10-04,12.9,13.0,12.55,12.6,12.282353,904100
2021-10-05,12.45,12.8,12.4,12.65,12.331092,259062
2021-10-06,12.65,13.0,12.65,12.85,12.526051,595187
2021-10-07,12.85,13.05,12.85,13.05,12.721008,840350
2021-10-08,13.05,13.2,12.8,13.0,12.672269,650235
2021-10-12,13.25,14.3,13.1,14.2,13.842016,6517383
2021-10-13,13.7,14.4,13.55,14.0,13.647058,5520656
2021-10-14,14.1,14.1,13.7,14.1,13.744538,2331882
2021-10-15,14.45,14.45,13.6,13.6,13.257143,3158817
2021-10-18,13.75,13.75,13.2,13.3,12.964706,1744379
2021-10-19,13.5,13.55,13.25,13.5,13.159664,958322
2021-10-20,13.5,13.75,13.35,13.6,13.257143,985687
2021-10-21,13.8,13.85,13.55,13.55,13.208404,1043067
2021-10-22,13.55,13.75,13.5,13.65,13.305882,894970
2021-10-25,13.7,13.75,13.5,13.6,13.257143,843202
2021-10-26,13.7,14.25,13.6,14.05,13.695799,2456985
2021-10-27,14.1,14.15,13.85,13.95,13.598319,1410638
2021-10-28,13.95,14.05,13.85,13.9,13.54958,801947
2021-10-29,13.95,14.1,13.85,13.95,13.598319,1080455
2021-11-01,14.3,14.35,14.05,14.15,13.793277,1559130
