Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.2,14.4,14.1,14.25,14.25,2037516
2021-01-05,14.35,14.55,14.1,14.3,14.3,3127570
2021-01-06,14.55,14.7,13.6,13.8,13.8,5977942
2021-01-07,13.9,14.1,13.65,13.8,13.8,1674009
2021-01-08,13.85,13.85,13.55,13.6,13.6,1872757
2021-01-11,13.8,14.25,13.7,13.8,13.8,1957940
2021-01-12,14.0,14.0,13.2,13.3,13.3,2551537
2021-01-13,13.45,14.45,13.45,14.0,14.0,5954292
2021-01-14,14.25,14.3,14.0,14.05,14.05,2361413
2021-01-15,14.15,14.2,13.45,13.55,13.55,2432166
2021-01-18,13.6,13.7,13.05,13.3,13.3,2069285
2021-01-19,13.35,13.6,13.2,13.2,13.2,1409706
2021-01-20,13.25,13.35,12.5,12.5,12.5,3444145
2021-01-21,12.6,13.0,12.3,12.4,12.4,1723874
2021-01-22,12.4,12.75,12.3,12.65,12.65,1667003
2021-01-25,12.6,12.75,12.3,12.55,12.55,1352944
2021-01-26,12.55,12.95,12.45,12.5,12.5,1382660
2021-01-27,12.7,12.7,12.45,12.5,12.5,697324
2021-01-28,12.4,12.5,12.25,12.3,12.3,940516
2021-01-29,12.4,12.7,12.25,12.25,12.25,2013913
2021-02-01,12.3,12.85,12.1,12.75,12.75,4180171
2021-02-02,12.75,12.85,12.5,12.5,12.5,2070410
2021-02-03,12.35,13.5,12.35,13.0,13.0,6631405
2021-02-04,12.85,12.95,12.65,12.7,12.7,1317145
2021-02-05,12.85,12.85,12.6,12.6,12.6,926670
2021-02-17,12.85,13.2,12.7,13.1,13.1,2025826
2021-02-18,13.15,13.6,13.1,13.45,13.45,2114970
2021-02-19,13.6,13.8,13.4,13.5,13.5,1888750
2021-02-22,13.8,14.15,13.8,14.05,14.05,4994872
2021-02-23,14.05,14.25,13.8,14.1,14.1,3052802
2021-02-24,14.1,14.45,13.8,13.95,13.95,3859900
2021-02-25,14.15,14.4,13.95,14.0,14.0,2582657
2021-02-26,13.9,14.3,13.8,14.2,14.2,2941269
2021-03-02,14.45,14.55,13.85,13.85,13.85,2882622
2021-03-03,13.95,14.2,13.6,14.1,14.1,1726622
2021-03-04,14.05,14.15,13.75,13.95,13.95,1300302
2021-03-05,13.85,13.85,13.45,13.5,13.5,1806568
2021-03-08,13.7,13.85,13.5,13.5,13.5,1047037
2021-03-09,13.7,13.75,13.4,13.65,13.65,1065693
2021-03-10,13.75,13.9,13.7,13.8,13.8,903333
2021-03-11,13.95,14.2,13.85,14.05,14.05,2645278
2021-03-12,14.2,14.3,13.8,14.0,14.0,1560719
2021-03-15,14.1,14.3,14.0,14.2,14.2,2365195
2021-03-16,14.2,14.3,14.0,14.05,14.05,1546837
2021-03-17,14.15,14.2,13.9,13.95,13.95,1388626
2021-03-18,14.1,15.3,14.05,15.3,15.3,16877204
2021-03-19,15.25,15.7,14.8,15.0,15.0,21476506
2021-03-22,15.0,15.8,15.0,15.55,15.55,9019708
2021-03-23,15.8,16.200001,15.05,15.1,15.1,7432195
2021-03-24,15.2,15.2,14.9,14.9,14.9,3048801
2021-03-25,15.0,15.0,14.5,14.55,14.55,3567313
2021-03-26,14.6,14.9,14.55,14.8,14.8,1584479
2021-03-29,15.0,15.85,14.9,15.4,15.4,9875417
2021-03-30,15.9,16.85,15.8,16.1,16.1,21390108
2021-03-31,16.1,17.200001,16.0,16.85,16.85,16631963
2021-04-01,17.5,17.950001,17.0,17.0,17.0,14586306
2021-04-07,17.0,17.75,16.85,17.35,17.35,7437830
2021-04-08,17.4,17.6,17.200001,17.299999,17.299999,4908952
2021-04-09,17.5,18.200001,17.35,17.35,17.35,8045045
2021-04-12,17.6,18.35,17.4,17.700001,17.700001,11265764
2021-04-13,17.85,17.9,16.85,16.9,16.9,6982942
2021-04-14,17.0,17.200001,15.75,16.75,16.75,7497879
2021-04-15,16.9,17.9,16.549999,17.450001,17.450001,12805199
2021-04-16,17.5,17.700001,17.200001,17.4,17.4,5130177
2021-04-19,17.450001,17.6,17.0,17.25,17.25,5566546
