Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.6,16.6,16.299999,16.4,15.343035,58147
2021-01-05,16.4,16.700001,16.049999,16.15,15.109147,113001
2021-01-06,16.15,16.15,15.2,15.25,14.267151,52611
2021-01-07,15.25,15.4,15.0,15.05,14.080042,152553
2021-01-08,15.1,15.1,14.95,15.0,14.033264,45245
2021-01-11,15.1,15.35,15.1,15.35,14.360707,66006
2021-01-12,15.35,15.35,14.6,14.65,13.705821,142734
2021-01-13,14.8,14.95,14.75,14.8,13.846153,35449
2021-01-14,15.0,15.0,14.85,14.85,13.892931,25511
2021-01-15,14.55,14.7,14.35,14.35,13.425157,54129
2021-01-18,14.35,15.0,14.15,14.95,13.986485,221082
2021-01-19,15.25,15.25,14.8,15.0,14.033264,61244
2021-01-20,14.85,14.85,14.4,14.5,13.565488,56187
2021-01-21,14.3,14.5,14.3,14.45,13.51871,25175
2021-01-22,14.3,14.45,14.3,14.45,13.51871,15046
2021-01-25,14.3,14.4,14.3,14.4,13.471933,17290
2021-01-26,14.25,14.4,14.2,14.4,13.471933,30101
2021-01-27,14.45,14.55,14.4,14.55,13.612266,15004
2021-01-28,14.55,14.55,13.75,14.15,13.238045,40039
2021-01-29,14.2,14.45,14.05,14.45,13.51871,85450
2021-02-01,14.7,14.7,14.15,14.15,13.238045,32093
2021-02-02,14.25,14.45,14.25,14.4,13.471933,5064
2021-02-03,14.2,14.3,14.2,14.3,13.378378,26524
2021-02-04,14.2,14.2,14.05,14.05,13.14449,48767
2021-02-05,13.95,14.0,13.95,13.95,13.050935,37650
2021-02-17,14.0,14.9,13.95,14.85,13.892931,172495
2021-02-18,14.9,14.95,14.6,14.85,13.892931,14061
2021-02-19,14.75,14.8,14.55,14.6,13.659043,12622
2021-02-22,14.7,14.8,14.7,14.8,13.846153,15128
2021-02-23,14.9,15.9,14.5,15.45,14.454262,386041
2021-02-24,15.5,15.55,14.85,14.85,13.892931,85059
2021-02-25,14.8,14.8,14.65,14.8,13.846153,42021
2021-02-26,14.75,15.05,14.4,15.0,14.033264,110293
2021-03-02,15.0,15.05,14.8,14.95,13.986485,39231
2021-03-03,15.1,15.2,14.95,15.2,14.220373,76670
2021-03-04,15.2,16.450001,15.2,16.15,15.109147,357094
2021-03-05,16.15,17.1,16.0,16.950001,15.857589,923162
2021-03-08,17.0,17.299999,16.5,16.6,15.530146,189081
2021-03-09,16.65,17.25,16.450001,17.1,15.997921,291501
2021-03-10,17.200001,17.299999,16.5,17.1,15.997921,97987
2021-03-11,17.200001,17.200001,16.1,16.5,15.43659,117417
2021-03-12,16.5,16.5,16.1,16.299999,15.249479,40060
2021-03-15,16.65,16.65,16.15,16.450001,15.389813,38084
2021-03-16,16.4,17.200001,16.299999,17.200001,16.091476,374937
2021-03-17,17.0,17.450001,16.799999,17.450001,16.325363,124790
2021-03-18,17.5,17.5,17.299999,17.35,16.23181,36060
2021-03-19,16.85,16.950001,16.85,16.9,15.810809,23245
2021-03-22,16.6,16.9,16.6,16.9,15.810809,126667
2021-03-23,16.85,16.9,16.75,16.799999,15.717254,7256
2021-03-24,16.65,16.700001,16.549999,16.6,15.530146,47061
2021-03-25,16.6,17.0,16.549999,16.700001,15.623702,46464
2021-03-26,16.700001,16.700001,16.5,16.6,15.530146,58597
2021-03-29,16.9,16.9,16.6,16.65,15.576923,34069
