Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.700001,32.25,30.700001,31.200001,28.669825,11094744
2021-01-05,31.4,31.75,30.950001,31.25,28.715771,4014219
2021-01-06,31.4,33.75,31.25,32.099998,29.496836,22335861
2021-01-07,32.099998,32.700001,31.0,31.65,29.08333,8511612
2021-01-08,31.9,32.0,30.5,30.700001,28.210373,6909100
2021-01-11,30.85,31.700001,30.549999,31.25,28.715771,4132381
2021-01-12,31.25,31.35,30.299999,30.450001,27.980648,5445841
2021-01-13,30.65,30.799999,30.4,30.4,27.9347,2495291
2021-01-14,30.4,30.6,30.1,30.4,27.9347,2881552
2021-01-15,30.5,30.6,29.5,29.5,27.107687,5291100
2021-01-18,29.5,30.200001,27.9,29.700001,27.291468,5770500
2021-01-19,30.0,31.450001,29.799999,31.15,28.623878,9514680
2021-01-20,32.349998,33.700001,31.049999,31.15,28.623878,25376350
2021-01-21,31.5,32.900002,31.25,31.75,29.17522,11928758
2021-01-22,32.150002,32.200001,31.049999,31.4,28.853605,5050300
2021-01-25,31.65,32.450001,30.799999,32.150002,29.542786,7818448
2021-01-26,32.150002,32.799999,31.1,31.25,28.715771,7956809
2021-01-27,31.450001,31.549999,30.75,31.4,28.853605,3162150
2021-01-28,31.200001,31.25,30.5,30.65,28.164427,2785560
2021-01-29,31.0,31.049999,29.75,30.0,27.567141,4047409
2021-02-01,30.0,30.35,29.25,29.950001,27.521194,2969858
2021-02-02,29.9,30.25,29.9,30.0,27.567141,1393284
2021-02-03,30.1,30.9,29.950001,30.75,28.256317,3182511
2021-02-04,30.950001,31.25,30.5,30.799999,28.302263,3071960
2021-02-05,31.25,32.25,31.1,31.5,28.945496,8103414
2021-02-17,32.75,34.650002,31.950001,34.650002,31.840044,22682625
2021-02-18,36.0,38.099998,35.799999,38.099998,35.010262,11918831
2021-02-19,41.900002,41.900002,39.150002,40.700001,37.399422,53228702
2021-02-22,40.450001,40.450001,38.700001,39.0,35.837276,25439597
2021-02-23,38.5,42.900002,38.200001,42.900002,39.421009,25706054
2021-02-24,43.75,45.450001,41.150002,41.400002,38.042652,51033739
2021-02-25,42.549999,43.5,41.5,41.5,38.134541,17227761
