Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.799999,20.950001,19.799999,20.75,20.75,993853
2021-01-05,21.049999,22.049999,21.0,21.1,21.1,2756154
2021-01-06,21.1,21.25,19.9,20.450001,20.450001,1126411
2021-01-07,20.450001,21.65,20.35,20.450001,20.450001,1267018
2021-01-08,20.700001,20.700001,20.0,20.1,20.1,597826
2021-01-11,20.0,20.0,19.5,19.549999,19.549999,772154
2021-01-12,19.85,19.85,19.0,19.200001,19.200001,531050
2021-01-13,19.450001,19.75,19.25,19.65,19.65,281299
2021-01-14,19.799999,19.799999,19.299999,19.4,19.4,302660
2021-01-15,19.5,19.5,18.799999,18.9,18.9,530532
2021-01-18,18.799999,18.85,18.299999,18.6,18.6,257438
2021-01-19,18.75,18.950001,18.5,18.549999,18.549999,277438
2021-01-20,18.549999,18.549999,17.9,18.0,18.0,609862
2021-01-21,18.049999,18.549999,18.0,18.0,18.0,349924
2021-01-22,18.0,18.25,17.799999,18.0,18.0,345380
2021-01-25,18.049999,18.200001,17.9,18.15,18.15,173150
2021-01-26,18.15,18.200001,18.049999,18.15,18.15,147725
2021-01-27,18.15,18.200001,18.1,18.15,18.15,97255
2021-01-28,17.85,18.15,17.700001,18.15,18.15,322421
2021-01-29,18.25,18.25,17.799999,17.9,17.9,175602
2021-02-01,18.0,18.85,17.950001,18.5,18.5,348029
2021-02-02,18.9,18.9,18.299999,18.4,18.4,176532
2021-02-03,18.35,18.5,18.200001,18.200001,18.200001,126917
2021-02-04,18.1,18.35,17.9,17.9,17.9,162383
2021-02-05,18.0,18.0,17.700001,17.700001,17.700001,342523
2021-02-17,17.950001,18.5,17.950001,18.049999,18.049999,177702
2021-02-18,18.5,18.5,18.1,18.25,18.25,201306
2021-02-19,18.4,18.65,18.25,18.35,18.35,381890
2021-02-22,18.4,19.1,18.4,18.799999,18.799999,793030
2021-02-23,19.450001,20.549999,19.25,19.549999,19.549999,2239532
2021-02-24,19.450001,19.450001,18.9,19.049999,19.049999,511766
2021-02-25,19.1,19.25,18.9,19.1,19.1,231400
2021-02-26,18.75,19.0,18.549999,18.950001,18.950001,423788
2021-03-02,19.0,19.25,18.549999,18.9,18.9,318154
2021-03-03,18.65,19.1,18.65,18.9,18.9,264071
2021-03-04,18.700001,19.0,18.65,18.700001,18.700001,188246
2021-03-05,18.799999,18.799999,18.6,18.75,18.75,88099
2021-03-08,18.75,18.799999,18.5,18.700001,18.700001,167000
2021-03-09,18.6,18.799999,18.4,18.450001,18.450001,207149
2021-03-10,18.6,18.75,18.450001,18.450001,18.450001,107153
2021-03-11,18.549999,18.6,18.35,18.4,18.4,303051
2021-03-12,18.4,18.549999,18.4,18.450001,18.450001,143896
2021-03-15,18.5,18.65,18.450001,18.6,18.6,184095
2021-03-16,18.6,18.799999,18.299999,18.35,18.35,282130
2021-03-17,18.549999,18.6,18.35,18.4,18.4,178330
2021-03-18,18.4,19.299999,18.4,18.9,18.9,3392290
2021-03-19,18.6,18.75,18.5,18.65,18.65,293624
2021-03-22,18.700001,18.85,18.6,18.65,18.65,232408
2021-03-23,18.75,18.9,18.450001,18.5,18.5,171030
2021-03-24,18.5,18.549999,18.299999,18.4,18.4,209305
2021-03-25,18.4,18.450001,18.1,18.25,18.25,310255
2021-03-26,18.25,18.35,18.25,18.299999,18.299999,133085
2021-03-29,18.4,18.4,18.200001,18.299999,18.299999,169372
2021-03-30,18.6,18.6,18.25,18.299999,18.299999,93010
2021-03-31,18.200001,18.25,17.950001,18.049999,18.049999,330082
2021-04-01,18.15,18.200001,17.9,17.950001,17.950001,188570
2021-04-07,18.299999,18.450001,18.200001,18.25,18.25,385492
2021-04-08,18.450001,18.700001,18.35,18.35,18.35,593930
2021-04-09,18.450001,18.450001,18.15,18.299999,18.299999,259100
2021-04-12,18.450001,18.450001,18.1,18.15,18.15,368515
2021-04-13,18.15,18.200001,17.9,17.9,17.9,417042
2021-04-14,17.950001,18.15,17.6,17.700001,17.700001,593121
2021-04-15,17.85,18.25,17.799999,18.200001,18.200001,274256
2021-04-16,17.950001,18.299999,17.950001,18.200001,18.200001,286860
2021-04-19,18.4,18.950001,18.299999,18.700001,18.700001,937497
2021-04-20,18.85,18.9,18.549999,18.65,18.65,559196
2021-04-21,18.799999,18.799999,18.5,18.65,18.65,291729
2021-04-22,18.799999,20.200001,18.799999,18.799999,18.799999,3754186
2021-04-23,19.049999,19.700001,18.75,19.0,19.0,1532863
2021-04-26,19.450001,20.6,19.200001,20.200001,20.200001,3860360
2021-04-27,20.5,22.200001,20.35,22.200001,22.200001,9607361
2021-04-28,22.5,24.4,22.5,24.4,24.4,11799323
2021-04-29,25.4,26.25,23.0,23.200001,23.200001,7301266
2021-05-03,23.1,24.049999,22.15,22.15,22.15,3167165
2021-05-04,22.35,22.799999,19.950001,20.200001,20.200001,2581640
2021-05-05,21.0,22.200001,19.799999,22.200001,22.200001,3534432
2021-05-06,21.9,23.9,21.700001,23.0,23.0,4283578
2021-05-07,23.4,24.200001,22.5,23.4,23.4,2174500
2021-05-10,23.700001,24.85,23.6,23.6,23.6,3998221
2021-05-11,23.299999,23.450001,21.35,21.65,21.65,1917150
2021-05-12,21.700001,22.4,19.5,19.549999,19.549999,1777054
2021-05-13,18.200001,19.85,17.65,19.15,19.15,1028127
2021-05-14,19.700001,19.700001,18.049999,18.25,18.25,906507
2021-05-17,17.700001,17.700001,16.450001,16.450001,16.450001,1526673
2021-05-18,17.5,18.049999,17.0,18.049999,18.049999,1018145
2021-05-19,18.200001,19.4,17.85,18.450001,18.450001,1130000
2021-05-20,18.5,18.700001,18.0,18.0,18.0,364856
2021-05-21,18.450001,18.65,18.0,18.15,18.15,479457
2021-05-24,18.0,18.75,17.9,18.5,18.5,401000
2021-05-25,18.75,18.799999,18.049999,18.200001,18.200001,425220
2021-05-26,18.35,18.85,18.15,18.549999,18.549999,697244
2021-05-27,18.5,19.0,18.299999,18.6,18.6,473192
2021-05-28,19.1,20.450001,19.0,20.450001,20.450001,1592260
2021-05-31,20.700001,21.299999,19.85,19.85,19.85,1777396
2021-06-01,20.1,20.200001,19.5,19.950001,19.950001,615568
2021-06-02,20.049999,20.299999,19.799999,19.85,19.85,610348
2021-06-03,20.15,20.15,19.799999,19.9,19.9,306183
2021-06-04,19.799999,19.85,19.200001,19.25,19.25,493080
2021-06-07,19.549999,19.6,18.4,19.049999,19.049999,399106
2021-06-08,19.25,19.25,18.799999,18.9,18.9,143102
2021-06-09,19.0,19.25,18.75,18.75,18.75,301029
2021-06-10,18.950001,19.049999,18.65,19.049999,19.049999,260780
2021-06-11,19.25,19.35,19.0,19.15,19.15,201348
2021-06-15,19.15,19.35,19.1,19.200001,19.200001,200270
2021-06-16,19.35,19.549999,19.15,19.35,19.35,390000
2021-06-17,19.1,19.450001,19.1,19.4,19.4,230051
2021-06-18,19.299999,19.35,18.65,18.799999,18.799999,476630
2021-06-21,18.549999,18.6,18.15,18.5,18.5,402153
2021-06-22,18.85,19.200001,18.700001,18.75,18.75,480050
2021-06-23,18.799999,19.0,18.65,18.700001,18.700001,283453
2021-06-24,19.0,19.0,18.700001,18.75,18.75,176080
2021-06-25,18.9,19.0,18.65,18.85,18.85,245205
2021-06-28,19.0,19.049999,18.65,19.0,19.0,391311
2021-06-29,18.9,19.450001,18.9,19.15,19.15,397200
2021-06-30,19.299999,20.0,19.299999,19.299999,19.299999,750321
2021-07-01,19.4,19.4,18.950001,18.950001,18.950001,349552
2021-07-02,19.1,19.200001,18.799999,19.0,19.0,292254
2021-07-05,19.200001,19.4,19.1,19.1,19.1,227477
2021-07-06,19.4,19.4,18.950001,18.950001,18.950001,174250
2021-07-07,18.950001,18.950001,18.75,18.9,18.9,168306
2021-07-08,19.049999,19.1,18.799999,19.049999,19.049999,210174
2021-07-09,18.700001,19.049999,18.5,18.5,18.5,484438
2021-07-12,18.799999,18.799999,18.5,18.6,18.6,176000
2021-07-13,18.549999,18.65,18.0,18.049999,18.049999,403290
2021-07-14,18.1,18.25,17.9,18.0,18.0,215250
2021-07-15,18.1,18.700001,18.049999,18.6,18.6,255020
2021-07-16,18.700001,19.0,18.6,18.700001,18.700001,151180
2021-07-19,18.9,19.0,18.4,18.85,18.85,417283
2021-07-20,18.700001,18.950001,18.549999,18.65,18.65,148087
2021-07-21,18.799999,18.799999,18.049999,18.15,18.15,245100
2021-07-22,18.35,18.5,18.1,18.15,18.15,207660
2021-07-23,18.15,18.450001,18.15,18.35,18.35,165409
2021-07-26,18.299999,18.450001,18.200001,18.450001,18.450001,74159
2021-07-27,18.5,18.700001,18.15,18.200001,18.200001,227365
2021-07-28,18.549999,18.549999,17.549999,17.9,17.9,272069
2021-07-29,18.0,18.200001,17.9,18.1,18.1,108200
2021-07-30,18.25,18.4,18.0,18.0,18.0,156050
2021-08-02,18.0,18.25,18.0,18.200001,18.200001,34459
2021-08-03,18.25,18.450001,18.1,18.299999,18.299999,77050
2021-08-04,18.299999,18.4,18.15,18.299999,18.299999,100385
2021-08-05,18.200001,18.299999,18.1,18.200001,18.200001,82051
2021-08-06,18.200001,18.200001,17.9,18.1,18.1,76042
2021-08-09,18.1,18.1,17.799999,18.0,18.0,162047
2021-08-10,18.15,18.15,17.5,17.5,17.5,280153
